cell,x,y,term,id
255,-98.49994367126007,29.488797351485026,park,2545
255,-98.49994367126007,29.488797351485026,fountain,2546
255,-98.49994367126007,29.488797351485026,square,2547
255,-98.49994367126007,29.488797351485026,garden,2548
255,-98.49994367126007,29.488797351485026,bookstore,2549
255,-98.49994367126007,29.488797351485026,cafe,2550
256,-98.47852156118127,29.48925326429608,library,2551
256,-98.47852156118127,29.48925326429608,community center,2552
256,-98.47852156118127,29.48925326429608,city hall,2553
256,-98.47852156118127,29.48925326429608,place of worship,2554
256,-98.47852156118127,29.48925326429608,park,2555
256,-98.47852156118127,29.48925326429608,fountain,2556
256,-98.47852156118127,29.48925326429608,square,2557
256,-98.47852156118127,29.48925326429608,garden,2558
256,-98.47852156118127,29.48925326429608,bookstore,2559
256,-98.47852156118127,29.48925326429608,cafe,2560
257,-98.4570991979126,29.489705253742898,library,2561
257,-98.4570991979126,29.489705253742898,community center,2562
257,-98.4570991979126,29.489705253742898,city hall,2563
257,-98.4570991979126,29.489705253742898,place of worship,2564
257,-98.4570991979126,29.489705253742898,park,2565
257,-98.4570991979126,29.489705253742898,fountain,2566
257,-98.4570991979126,29.489705253742898,square,2567
257,-98.4570991979126,29.489705253742898,garden,2568
257,-98.4570991979126,29.489705253742898,bookstore,2569
257,-98.4570991979126,29.489705253742898,cafe,2570
258,-98.43567658363754,29.490153319773984,library,2571
258,-98.43567658363754,29.490153319773984,community center,2572
258,-98.43567658363754,29.490153319773984,city hall,2573
258,-98.43567658363754,29.490153319773984,place of worship,2574
258,-98.43567658363754,29.490153319773984,park,2575
258,-98.43567658363754,29.490153319773984,fountain,2576
258,-98.43567658363754,29.490153319773984,square,2577
258,-98.43567658363754,29.490153319773984,garden,2578
258,-98.43567658363754,29.490153319773984,bookstore,2579
258,-98.43567658363754,29.490153319773984,cafe,2580
259,-98.4142537205397,29.490597462338354,library,2581
259,-98.4142537205397,29.490597462338354,community center,2582
259,-98.4142537205397,29.490597462338354,city hall,2583
259,-98.4142537205397,29.490597462338354,place of worship,2584
259,-98.4142537205397,29.490597462338354,park,2585
259,-98.4142537205397,29.490597462338354,fountain,2586
259,-98.4142537205397,29.490597462338354,square,2587
259,-98.4142537205397,29.490597462338354,garden,2588
259,-98.4142537205397,29.490597462338354,bookstore,2589
259,-98.4142537205397,29.490597462338354,cafe,2590
260,-98.39283061080286,29.49103768138556,library,2591
260,-98.39283061080286,29.49103768138556,community center,2592
260,-98.39283061080286,29.49103768138556,city hall,2593
260,-98.39283061080286,29.49103768138556,place of worship,2594
260,-98.39283061080286,29.49103768138556,park,2595
260,-98.39283061080286,29.49103768138556,fountain,2596
260,-98.39283061080286,29.49103768138556,square,2597
260,-98.39283061080286,29.49103768138556,garden,2598
260,-98.39283061080286,29.49103768138556,bookstore,2599
260,-98.39283061080286,29.49103768138556,cafe,2600
261,-98.37140725661085,29.491473976865446,library,2601
261,-98.37140725661085,29.491473976865446,community center,2602
261,-98.37140725661085,29.491473976865446,city hall,2603
261,-98.37140725661085,29.491473976865446,place of worship,2604
261,-98.37140725661085,29.491473976865446,park,2605
261,-98.37140725661085,29.491473976865446,fountain,2606
261,-98.37140725661085,29.491473976865446,square,2607
261,-98.37140725661085,29.491473976865446,garden,2608
261,-98.37140725661085,29.491473976865446,bookstore,2609
261,-98.37140725661085,29.491473976865446,cafe,2610
262,-98.34998366014781,29.491906348728417,library,2611
262,-98.34998366014781,29.491906348728417,community center,2612
262,-98.34998366014781,29.491906348728417,city hall,2613
262,-98.34998366014781,29.491906348728417,place of worship,2614
262,-98.34998366014781,29.491906348728417,park,2615
262,-98.34998366014781,29.491906348728417,fountain,2616
262,-98.34998366014781,29.491906348728417,square,2617
262,-98.34998366014781,29.491906348728417,garden,2618
262,-98.34998366014781,29.491906348728417,bookstore,2619
262,-98.34998366014781,29.491906348728417,cafe,2620
263,-98.30713574914542,29.492759321407256,library,2621
263,-98.30713574914542,29.492759321407256,community center,2622
263,-98.30713574914542,29.492759321407256,city hall,2623
263,-98.30713574914542,29.492759321407256,place of worship,2624
263,-98.30713574914542,29.492759321407256,park,2625
263,-98.30713574914542,29.492759321407256,fountain,2626
263,-98.30713574914542,29.492759321407256,square,2627
263,-98.30713574914542,29.492759321407256,garden,2628
263,-98.30713574914542,29.492759321407256,bookstore,2629
263,-98.30713574914542,29.492759321407256,cafe,2630
264,-98.28571143897496,29.49317992212606,library,2631
264,-98.28571143897496,29.49317992212606,community center,2632
264,-98.28571143897496,29.49317992212606,city hall,2633
264,-98.28571143897496,29.49317992212606,place of worship,2634
264,-98.28571143897496,29.49317992212606,park,2635
264,-98.28571143897496,29.49317992212606,fountain,2636
264,-98.28571143897496,29.49317992212606,square,2637
264,-98.28571143897496,29.49317992212606,garden,2638
264,-98.28571143897496,29.49317992212606,bookstore,2639
264,-98.28571143897496,29.49317992212606,cafe,2640
265,-98.24286212021863,29.49400935208315,library,2641
265,-98.24286212021863,29.49400935208315,community center,2642
265,-98.24286212021863,29.49400935208315,city hall,2643
265,-98.24286212021863,29.49400935208315,place of worship,2644
265,-98.24286212021863,29.49400935208315,park,2645
265,-98.24286212021863,29.49400935208315,fountain,2646
265,-98.24286212021863,29.49400935208315,square,2647
265,-98.24286212021863,29.49400935208315,garden,2648
265,-98.24286212021863,29.49400935208315,bookstore,2649
265,-98.24286212021863,29.49400935208315,cafe,2650
266,-98.22143711600252,29.494418181227093,library,2651
266,-98.22143711600252,29.494418181227093,community center,2652
266,-98.22143711600252,29.494418181227093,city hall,2653
266,-98.22143711600252,29.494418181227093,place of worship,2654
266,-98.22143711600252,29.494418181227093,park,2655
266,-98.22143711600252,29.494418181227093,fountain,2656
266,-98.22143711600252,29.494418181227093,square,2657
266,-98.22143711600252,29.494418181227093,garden,2658
266,-98.22143711600252,29.494418181227093,bookstore,2659
266,-98.22143711600252,29.494418181227093,cafe,2660
267,-98.73618793947233,29.500880725842123,library,2661
267,-98.73618793947233,29.500880725842123,community center,2662
267,-98.73618793947233,29.500880725842123,city hall,2663
267,-98.73618793947233,29.500880725842123,place of worship,2664
267,-98.73618793947233,29.500880725842123,park,2665
267,-98.73618793947233,29.500880725842123,fountain,2666
267,-98.73618793947233,29.500880725842123,square,2667
267,-98.73618793947233,29.500880725842123,garden,2668
267,-98.73618793947233,29.500880725842123,bookstore,2669
267,-98.73618793947233,29.500880725842123,cafe,2670
268,-98.71476392192335,29.501379875921693,library,2671
268,-98.71476392192335,29.501379875921693,community center,2672
268,-98.71476392192335,29.501379875921693,city hall,2673
268,-98.71476392192335,29.501379875921693,place of worship,2674
268,-98.71476392192335,29.501379875921693,park,2675
268,-98.71476392192335,29.501379875921693,fountain,2676
268,-98.71476392192335,29.501379875921693,square,2677
268,-98.71476392192335,29.501379875921693,garden,2678
268,-98.71476392192335,29.501379875921693,bookstore,2679
268,-98.71476392192335,29.501379875921693,cafe,2680
269,-98.69333962698923,29.501875102575422,library,2681
269,-98.69333962698923,29.501875102575422,community center,2682
269,-98.69333962698923,29.501875102575422,city hall,2683
269,-98.69333962698923,29.501875102575422,place of worship,2684
269,-98.69333962698923,29.501875102575422,park,2685
269,-98.69333962698923,29.501875102575422,fountain,2686
269,-98.69333962698923,29.501875102575422,square,2687
269,-98.69333962698923,29.501875102575422,garden,2688
269,-98.69333962698923,29.501875102575422,bookstore,2689
269,-98.69333962698923,29.501875102575422,cafe,2690
270,-98.67191505685307,29.502366405746894,library,2691
270,-98.67191505685307,29.502366405746894,community center,2692
270,-98.67191505685307,29.502366405746894,city hall,2693
270,-98.67191505685307,29.502366405746894,place of worship,2694
270,-98.67191505685307,29.502366405746894,park,2695
270,-98.67191505685307,29.502366405746894,fountain,2696
270,-98.67191505685307,29.502366405746894,square,2697
270,-98.67191505685307,29.502366405746894,garden,2698
270,-98.67191505685307,29.502366405746894,bookstore,2699
270,-98.67191505685307,29.502366405746894,cafe,2700
271,-98.6504902136982,29.502853785380232,library,2701
271,-98.6504902136982,29.502853785380232,community center,2702
271,-98.6504902136982,29.502853785380232,city hall,2703
271,-98.6504902136982,29.502853785380232,place of worship,2704
271,-98.6504902136982,29.502853785380232,park,2705
271,-98.6504902136982,29.502853785380232,fountain,2706
271,-98.6504902136982,29.502853785380232,square,2707
271,-98.6504902136982,29.502853785380232,garden,2708
271,-98.6504902136982,29.502853785380232,bookstore,2709
271,-98.6504902136982,29.502853785380232,cafe,2710
272,-98.62906509970813,29.503337241419946,library,2711
272,-98.62906509970813,29.503337241419946,community center,2712
272,-98.62906509970813,29.503337241419946,city hall,2713
272,-98.62906509970813,29.503337241419946,place of worship,2714
272,-98.62906509970813,29.503337241419946,park,2715
272,-98.62906509970813,29.503337241419946,fountain,2716
272,-98.62906509970813,29.503337241419946,square,2717
272,-98.62906509970813,29.503337241419946,garden,2718
272,-98.62906509970813,29.503337241419946,bookstore,2719
272,-98.62906509970813,29.503337241419946,cafe,2720
273,-98.60763971706646,29.50381677381105,library,2721
273,-98.60763971706646,29.50381677381105,community center,2722
273,-98.60763971706646,29.50381677381105,city hall,2723
273,-98.60763971706646,29.50381677381105,place of worship,2724
273,-98.60763971706646,29.50381677381105,park,2725
273,-98.60763971706646,29.50381677381105,fountain,2726
273,-98.60763971706646,29.50381677381105,square,2727
273,-98.60763971706646,29.50381677381105,garden,2728
273,-98.60763971706646,29.50381677381105,bookstore,2729
273,-98.60763971706646,29.50381677381105,cafe,2730
274,-98.58621406795703,29.504292382498967,library,2731
274,-98.58621406795703,29.504292382498967,community center,2732
274,-98.58621406795703,29.504292382498967,city hall,2733
274,-98.58621406795703,29.504292382498967,place of worship,2734
274,-98.58621406795703,29.504292382498967,park,2735
274,-98.58621406795703,29.504292382498967,fountain,2736
274,-98.58621406795703,29.504292382498967,square,2737
274,-98.58621406795703,29.504292382498967,garden,2738
274,-98.58621406795703,29.504292382498967,bookstore,2739
274,-98.58621406795703,29.504292382498967,cafe,2740
275,-98.56478815456379,29.50476406742951,library,2741
275,-98.56478815456379,29.50476406742951,community center,2742
275,-98.56478815456379,29.50476406742951,city hall,2743
275,-98.56478815456379,29.50476406742951,place of worship,2744
275,-98.56478815456379,29.50476406742951,park,2745
275,-98.56478815456379,29.50476406742951,fountain,2746
275,-98.56478815456379,29.50476406742951,square,2747
275,-98.56478815456379,29.50476406742951,garden,2748
275,-98.56478815456379,29.50476406742951,bookstore,2749
275,-98.56478815456379,29.50476406742951,cafe,2750
276,-98.54336197907091,29.50523182854901,library,2751
276,-98.54336197907091,29.50523182854901,community center,2752
276,-98.54336197907091,29.50523182854901,city hall,2753
276,-98.54336197907091,29.50523182854901,place of worship,2754
276,-98.54336197907091,29.50523182854901,park,2755
276,-98.54336197907091,29.50523182854901,fountain,2756
276,-98.54336197907091,29.50523182854901,square,2757
276,-98.54336197907091,29.50523182854901,garden,2758
276,-98.54336197907091,29.50523182854901,bookstore,2759
276,-98.54336197907091,29.50523182854901,cafe,2760
277,-98.52193554366265,29.505695665804215,library,2761
277,-98.52193554366265,29.505695665804215,community center,2762
277,-98.52193554366265,29.505695665804215,city hall,2763
277,-98.52193554366265,29.505695665804215,place of worship,2764
277,-98.52193554366265,29.505695665804215,park,2765
277,-98.52193554366265,29.505695665804215,fountain,2766
277,-98.52193554366265,29.505695665804215,square,2767
277,-98.52193554366265,29.505695665804215,garden,2768
277,-98.52193554366265,29.505695665804215,bookstore,2769
277,-98.52193554366265,29.505695665804215,cafe,2770
278,-98.50050885052352,29.506155579142362,library,2771
278,-98.50050885052352,29.506155579142362,community center,2772
278,-98.50050885052352,29.506155579142362,city hall,2773
278,-98.50050885052352,29.506155579142362,place of worship,2774
278,-98.50050885052352,29.506155579142362,park,2775
278,-98.50050885052352,29.506155579142362,fountain,2776
278,-98.50050885052352,29.506155579142362,square,2777
278,-98.50050885052352,29.506155579142362,garden,2778
278,-98.50050885052352,29.506155579142362,bookstore,2779
278,-98.50050885052352,29.506155579142362,cafe,2780
279,-98.47908190183807,29.50661156851107,library,2781
279,-98.47908190183807,29.50661156851107,community center,2782
279,-98.47908190183807,29.50661156851107,city hall,2783
279,-98.47908190183807,29.50661156851107,place of worship,2784
279,-98.47908190183807,29.50661156851107,park,2785
279,-98.47908190183807,29.50661156851107,fountain,2786
279,-98.47908190183807,29.50661156851107,square,2787
279,-98.47908190183807,29.50661156851107,garden,2788
279,-98.47908190183807,29.50661156851107,bookstore,2789
279,-98.47908190183807,29.50661156851107,cafe,2790
280,-98.45765469979112,29.507063633858404,library,2791
280,-98.45765469979112,29.507063633858404,community center,2792
280,-98.45765469979112,29.507063633858404,city hall,2793
280,-98.45765469979112,29.507063633858404,place of worship,2794
280,-98.45765469979112,29.507063633858404,park,2795
280,-98.45765469979112,29.507063633858404,fountain,2796
280,-98.45765469979112,29.507063633858404,square,2797
280,-98.45765469979112,29.507063633858404,garden,2798
280,-98.45765469979112,29.507063633858404,bookstore,2799
280,-98.45765469979112,29.507063633858404,cafe,2800
281,-98.43622724656757,29.5075117751329,library,2801
281,-98.43622724656757,29.5075117751329,community center,2802
281,-98.43622724656757,29.5075117751329,city hall,2803
281,-98.43622724656757,29.5075117751329,place of worship,2804
281,-98.43622724656757,29.5075117751329,park,2805
281,-98.43622724656757,29.5075117751329,fountain,2806
281,-98.43622724656757,29.5075117751329,square,2807
281,-98.43622724656757,29.5075117751329,garden,2808
281,-98.43622724656757,29.5075117751329,bookstore,2809
281,-98.43622724656757,29.5075117751329,cafe,2810
282,-98.4147995443525,29.50795599228354,library,2811
282,-98.4147995443525,29.50795599228354,community center,2812
282,-98.4147995443525,29.50795599228354,city hall,2813
282,-98.4147995443525,29.50795599228354,place of worship,2814
282,-98.4147995443525,29.50795599228354,park,2815
282,-98.4147995443525,29.50795599228354,fountain,2816
282,-98.4147995443525,29.50795599228354,square,2817
282,-98.4147995443525,29.50795599228354,garden,2818
282,-98.4147995443525,29.50795599228354,bookstore,2819
282,-98.4147995443525,29.50795599228354,cafe,2820
283,-98.39337159533116,29.50839628525972,library,2821
283,-98.39337159533116,29.50839628525972,community center,2822
283,-98.39337159533116,29.50839628525972,city hall,2823
283,-98.39337159533116,29.50839628525972,place of worship,2824
283,-98.39337159533116,29.50839628525972,park,2825
283,-98.39337159533116,29.50839628525972,fountain,2826
283,-98.39337159533116,29.50839628525972,square,2827
283,-98.39337159533116,29.50839628525972,garden,2828
283,-98.39337159533116,29.50839628525972,bookstore,2829
283,-98.39337159533116,29.50839628525972,cafe,2830
284,-98.37194340168891,29.5088326540114,library,2831
284,-98.37194340168891,29.5088326540114,community center,2832
284,-98.37194340168891,29.5088326540114,city hall,2833
284,-98.37194340168891,29.5088326540114,place of worship,2834
284,-98.37194340168891,29.5088326540114,park,2835
284,-98.37194340168891,29.5088326540114,fountain,2836
284,-98.37194340168891,29.5088326540114,square,2837
284,-98.37194340168891,29.5088326540114,garden,2838
284,-98.37194340168891,29.5088326540114,bookstore,2839
284,-98.37194340168891,29.5088326540114,cafe,2840
285,-98.3505149656113,29.509265098488747,library,2841
285,-98.3505149656113,29.509265098488747,community center,2842
285,-98.3505149656113,29.509265098488747,city hall,2843
285,-98.3505149656113,29.509265098488747,place of worship,2844
285,-98.3505149656113,29.509265098488747,park,2845
285,-98.3505149656113,29.509265098488747,fountain,2846
285,-98.3505149656113,29.509265098488747,square,2847
285,-98.3505149656113,29.509265098488747,garden,2848
285,-98.3505149656113,29.509265098488747,bookstore,2849
285,-98.3505149656113,29.509265098488747,cafe,2850
286,-98.32908628928404,29.509693618642633,library,2851
286,-98.32908628928404,29.509693618642633,community center,2852
286,-98.32908628928404,29.509693618642633,city hall,2853
286,-98.32908628928404,29.509693618642633,place of worship,2854
286,-98.32908628928404,29.509693618642633,park,2855
286,-98.32908628928404,29.509693618642633,fountain,2856
286,-98.32908628928404,29.509693618642633,square,2857
286,-98.32908628928404,29.509693618642633,garden,2858
286,-98.32908628928404,29.509693618642633,bookstore,2859
286,-98.32908628928404,29.509693618642633,cafe,2860
287,-98.80109149299757,29.516715810983555,library,2861
287,-98.80109149299757,29.516715810983555,community center,2862
287,-98.80109149299757,29.516715810983555,city hall,2863
287,-98.80109149299757,29.516715810983555,place of worship,2864
287,-98.80109149299757,29.516715810983555,park,2865
287,-98.80109149299757,29.516715810983555,fountain,2866
287,-98.80109149299757,29.516715810983555,square,2867
287,-98.80109149299757,29.516715810983555,garden,2868
287,-98.80109149299757,29.516715810983555,bookstore,2869
287,-98.80109149299757,29.516715810983555,cafe,2870
288,-98.75823518781799,29.517733898744375,library,2871
288,-98.75823518781799,29.517733898744375,community center,2872
288,-98.75823518781799,29.517733898744375,city hall,2873
288,-98.75823518781799,29.517733898744375,place of worship,2874
288,-98.75823518781799,29.517733898744375,park,2875
288,-98.75823518781799,29.517733898744375,fountain,2876
288,-98.75823518781799,29.517733898744375,square,2877
288,-98.75823518781799,29.517733898744375,garden,2878
288,-98.75823518781799,29.517733898744375,bookstore,2879
288,-98.75823518781799,29.517733898744375,cafe,2880
289,-98.73680661122314,29.518237056700602,library,2881
289,-98.73680661122314,29.518237056700602,community center,2882
289,-98.73680661122314,29.518237056700602,city hall,2883
289,-98.73680661122314,29.518237056700602,place of worship,2884
289,-98.73680661122314,29.518237056700602,park,2885
289,-98.73680661122314,29.518237056700602,fountain,2886
289,-98.73680661122314,29.518237056700602,square,2887
289,-98.73680661122314,29.518237056700602,garden,2888
289,-98.73680661122314,29.518237056700602,bookstore,2889
289,-98.73680661122314,29.518237056700602,cafe,2890
290,-98.69394862094477,29.519231600478257,library,2891
290,-98.69394862094477,29.519231600478257,community center,2892
290,-98.69394862094477,29.519231600478257,city hall,2893
290,-98.69394862094477,29.519231600478257,place of worship,2894
290,-98.69394862094477,29.519231600478257,park,2895
290,-98.69394862094477,29.519231600478257,fountain,2896
290,-98.69394862094477,29.519231600478257,square,2897
290,-98.69394862094477,29.519231600478257,garden,2898
290,-98.69394862094477,29.519231600478257,bookstore,2899
290,-98.69394862094477,29.519231600478257,cafe,2900
291,-98.67251921163032,29.519722986186355,library,2901
291,-98.67251921163032,29.519722986186355,community center,2902
291,-98.67251921163032,29.519722986186355,city hall,2903
291,-98.67251921163032,29.519722986186355,place of worship,2904
291,-98.67251921163032,29.519722986186355,park,2905
291,-98.67251921163032,29.519722986186355,fountain,2906
291,-98.67251921163032,29.519722986186355,square,2907
291,-98.67251921163032,29.519722986186355,garden,2908
291,-98.67251921163032,29.519722986186355,bookstore,2909
291,-98.67251921163032,29.519722986186355,cafe,2910
292,-98.651089529112,29.520210447699284,library,2911
292,-98.651089529112,29.520210447699284,community center,2912
292,-98.651089529112,29.520210447699284,city hall,2913
292,-98.651089529112,29.520210447699284,place of worship,2914
292,-98.651089529112,29.520210447699284,park,2915
292,-98.651089529112,29.520210447699284,fountain,2916
292,-98.651089529112,29.520210447699284,square,2917
292,-98.651089529112,29.520210447699284,garden,2918
292,-98.651089529112,29.520210447699284,bookstore,2919
292,-98.651089529112,29.520210447699284,cafe,2920
293,-98.62965957557479,29.520693984961408,library,2921
293,-98.62965957557479,29.520693984961408,community center,2922
293,-98.62965957557479,29.520693984961408,city hall,2923
293,-98.62965957557479,29.520693984961408,place of worship,2924
293,-98.62965957557479,29.520693984961408,park,2925
293,-98.62965957557479,29.520693984961408,fountain,2926
293,-98.62965957557479,29.520693984961408,square,2927
293,-98.62965957557479,29.520693984961408,garden,2928
293,-98.62965957557479,29.520693984961408,bookstore,2929
293,-98.62965957557479,29.520693984961408,cafe,2930
294,-98.60822935320382,29.52117359791768,library,2931
294,-98.60822935320382,29.52117359791768,community center,2932
294,-98.60822935320382,29.52117359791768,city hall,2933
294,-98.60822935320382,29.52117359791768,place of worship,2934
294,-98.60822935320382,29.52117359791768,park,2935
294,-98.60822935320382,29.52117359791768,fountain,2936
294,-98.60822935320382,29.52117359791768,square,2937
294,-98.60822935320382,29.52117359791768,garden,2938
294,-98.60822935320382,29.52117359791768,bookstore,2939
294,-98.60822935320382,29.52117359791768,cafe,2940
295,-98.58679886418436,29.52164928651347,library,2941
295,-98.58679886418436,29.52164928651347,community center,2942
295,-98.58679886418436,29.52164928651347,city hall,2943
295,-98.58679886418436,29.52164928651347,place of worship,2944
295,-98.58679886418436,29.52164928651347,park,2945
295,-98.58679886418436,29.52164928651347,fountain,2946
295,-98.58679886418436,29.52164928651347,square,2947
295,-98.58679886418436,29.52164928651347,garden,2948
295,-98.58679886418436,29.52164928651347,bookstore,2949
295,-98.58679886418436,29.52164928651347,cafe,2950
296,-98.5653681107019,29.522121050694597,library,2951
296,-98.5653681107019,29.522121050694597,community center,2952
296,-98.5653681107019,29.522121050694597,city hall,2953
296,-98.5653681107019,29.522121050694597,place of worship,2954
296,-98.5653681107019,29.522121050694597,park,2955
296,-98.5653681107019,29.522121050694597,fountain,2956
296,-98.5653681107019,29.522121050694597,square,2957
296,-98.5653681107019,29.522121050694597,garden,2958
296,-98.5653681107019,29.522121050694597,bookstore,2959
296,-98.5653681107019,29.522121050694597,cafe,2960
297,-98.54393709494201,29.522588890407302,library,2961
297,-98.54393709494201,29.522588890407302,community center,2962
297,-98.54393709494201,29.522588890407302,city hall,2963
297,-98.54393709494201,29.522588890407302,place of worship,2964
297,-98.54393709494201,29.522588890407302,park,2965
297,-98.54393709494201,29.522588890407302,fountain,2966
297,-98.54393709494201,29.522588890407302,square,2967
297,-98.54393709494201,29.522588890407302,garden,2968
297,-98.54393709494201,29.522588890407302,bookstore,2969
297,-98.54393709494201,29.522588890407302,cafe,2970
298,-98.52250581909048,29.523052805598233,library,2971
298,-98.52250581909048,29.523052805598233,community center,2972
298,-98.52250581909048,29.523052805598233,city hall,2973
298,-98.52250581909048,29.523052805598233,place of worship,2974
298,-98.52250581909048,29.523052805598233,park,2975
298,-98.52250581909048,29.523052805598233,fountain,2976
298,-98.52250581909048,29.523052805598233,square,2977
298,-98.52250581909048,29.523052805598233,garden,2978
298,-98.52250581909048,29.523052805598233,bookstore,2979
298,-98.52250581909048,29.523052805598233,cafe,2980
299,-98.50107428533326,29.52351279621463,library,2981
299,-98.50107428533326,29.52351279621463,community center,2982
299,-98.50107428533326,29.52351279621463,city hall,2983
299,-98.50107428533326,29.52351279621463,place of worship,2984
299,-98.50107428533326,29.52351279621463,park,2985
299,-98.50107428533326,29.52351279621463,fountain,2986
299,-98.50107428533326,29.52351279621463,square,2987
299,-98.50107428533326,29.52351279621463,garden,2988
299,-98.50107428533326,29.52351279621463,bookstore,2989
299,-98.50107428533326,29.52351279621463,cafe,2990
300,-98.47964249585645,29.52396886220401,library,2991
300,-98.47964249585645,29.52396886220401,community center,2992
300,-98.47964249585645,29.52396886220401,city hall,2993
300,-98.47964249585645,29.52396886220401,place of worship,2994
300,-98.47964249585645,29.52396886220401,park,2995
300,-98.47964249585645,29.52396886220401,fountain,2996
300,-98.47964249585645,29.52396886220401,square,2997
300,-98.47964249585645,29.52396886220401,garden,2998
300,-98.47964249585645,29.52396886220401,bookstore,2999
300,-98.47964249585645,29.52396886220401,cafe,3000
301,-98.45821045284626,29.52442100351444,library,3001
301,-98.45821045284626,29.52442100351444,community center,3002
301,-98.45821045284626,29.52442100351444,city hall,3003
301,-98.45821045284626,29.52442100351444,place of worship,3004
301,-98.45821045284626,29.52442100351444,park,3005
301,-98.45821045284626,29.52442100351444,fountain,3006
301,-98.45821045284626,29.52442100351444,square,3007
301,-98.45821045284626,29.52442100351444,garden,3008
301,-98.45821045284626,29.52442100351444,bookstore,3009
301,-98.45821045284626,29.52442100351444,cafe,3010
302,-98.43677815848912,29.524869220094327,library,3011
302,-98.43677815848912,29.524869220094327,community center,3012
302,-98.43677815848912,29.524869220094327,city hall,3013
302,-98.43677815848912,29.524869220094327,place of worship,3014
302,-98.43677815848912,29.524869220094327,park,3015
302,-98.43677815848912,29.524869220094327,fountain,3016
302,-98.43677815848912,29.524869220094327,square,3017
302,-98.43677815848912,29.524869220094327,garden,3018
302,-98.43677815848912,29.524869220094327,bookstore,3019
302,-98.43677815848912,29.524869220094327,cafe,3020
303,-98.4153456149716,29.525313511892662,library,3021
303,-98.4153456149716,29.525313511892662,community center,3022
303,-98.4153456149716,29.525313511892662,city hall,3023
303,-98.4153456149716,29.525313511892662,place of worship,3024
303,-98.4153456149716,29.525313511892662,park,3025
303,-98.4153456149716,29.525313511892662,fountain,3026
303,-98.4153456149716,29.525313511892662,square,3027
303,-98.4153456149716,29.525313511892662,garden,3028
303,-98.4153456149716,29.525313511892662,bookstore,3029
303,-98.4153456149716,29.525313511892662,cafe,3030
304,-98.39391282448041,29.525753878858843,library,3031
304,-98.39391282448041,29.525753878858843,community center,3032
304,-98.39391282448041,29.525753878858843,city hall,3033
304,-98.39391282448041,29.525753878858843,place of worship,3034
304,-98.39391282448041,29.525753878858843,park,3035
304,-98.39391282448041,29.525753878858843,fountain,3036
304,-98.39391282448041,29.525753878858843,square,3037
304,-98.39391282448041,29.525753878858843,garden,3038
304,-98.39391282448041,29.525753878858843,bookstore,3039
304,-98.39391282448041,29.525753878858843,cafe,3040
305,-98.37247978920237,29.526190320942586,library,3041
305,-98.37247978920237,29.526190320942586,community center,3042
305,-98.37247978920237,29.526190320942586,city hall,3043
305,-98.37247978920237,29.526190320942586,place of worship,3044
305,-98.37247978920237,29.526190320942586,park,3045
305,-98.37247978920237,29.526190320942586,fountain,3046
305,-98.37247978920237,29.526190320942586,square,3047
305,-98.37247978920237,29.526190320942586,garden,3048
305,-98.37247978920237,29.526190320942586,bookstore,3049
305,-98.37247978920237,29.526190320942586,cafe,3050
306,-98.35104651132454,29.526622838094177,library,3051
306,-98.35104651132454,29.526622838094177,community center,3052
306,-98.35104651132454,29.526622838094177,city hall,3053
306,-98.35104651132454,29.526622838094177,place of worship,3054
306,-98.35104651132454,29.526622838094177,park,3055
306,-98.35104651132454,29.526622838094177,fountain,3056
306,-98.35104651132454,29.526622838094177,square,3057
306,-98.35104651132454,29.526622838094177,garden,3058
306,-98.35104651132454,29.526622838094177,bookstore,3059
306,-98.35104651132454,29.526622838094177,cafe,3060
307,-98.80172496632588,29.534070875905396,library,3061
307,-98.80172496632588,29.534070875905396,community center,3062
307,-98.80172496632588,29.534070875905396,city hall,3063
307,-98.80172496632588,29.534070875905396,place of worship,3064
307,-98.80172496632588,29.534070875905396,park,3065
307,-98.80172496632588,29.534070875905396,fountain,3066
307,-98.80172496632588,29.534070875905396,square,3067
307,-98.80172496632588,29.534070875905396,garden,3068
307,-98.80172496632588,29.534070875905396,bookstore,3069
307,-98.80172496632588,29.534070875905396,cafe,3070
308,-98.78029211538475,29.534581967633216,library,3071
308,-98.78029211538475,29.534581967633216,community center,3072
308,-98.78029211538475,29.534581967633216,city hall,3073
308,-98.78029211538475,29.534581967633216,place of worship,3074
308,-98.78029211538475,29.534581967633216,park,3075
308,-98.78029211538475,29.534581967633216,fountain,3076
308,-98.78029211538475,29.534581967633216,square,3077
308,-98.78029211538475,29.534581967633216,garden,3078
308,-98.78029211538475,29.534581967633216,bookstore,3079
308,-98.78029211538475,29.534581967633216,cafe,3080
309,-98.75885898012484,29.53508913479277,library,3081
309,-98.75885898012484,29.53508913479277,community center,3082
309,-98.75885898012484,29.53508913479277,city hall,3083
309,-98.75885898012484,29.53508913479277,place of worship,3084
309,-98.75885898012484,29.53508913479277,park,3085
309,-98.75885898012484,29.53508913479277,fountain,3086
309,-98.75885898012484,29.53508913479277,square,3087
309,-98.75885898012484,29.53508913479277,garden,3088
309,-98.75885898012484,29.53508913479277,bookstore,3089
309,-98.75885898012484,29.53508913479277,cafe,3090
310,-98.73742556273172,29.535592377326264,library,3091
310,-98.73742556273172,29.535592377326264,community center,3092
310,-98.73742556273172,29.535592377326264,city hall,3093
310,-98.73742556273172,29.535592377326264,place of worship,3094
310,-98.73742556273172,29.535592377326264,park,3095
