place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJ35ESIJmMXIYRCqv2BlMgETg,El Dorado Private Lake Park,29.5498168,-98.38972009999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,22,NA
ChIJ35NBw69cXIYRvrNBdwsG5Gc,Alien Worlds,29.4250841,-98.65135760000001,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.6,272,NA
ChIJ35pgkalcXIYRB-wqlvBcJDE,"SNG Columbia Square Dialysis Center, LP",29.4166336,-98.65376230000001,Park,square,health; point_of_interest; establishment,OPERATIONAL,4,4,NA
ChIJ35wR7FqMXIYR_PuV9uBr2cc,Greater Faith Temple Apostolic,29.581234,-98.3649252,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJ36gnTHddXIYRMm90AnqGQiw,BETHEL COVENANT ASSEMBLY OF GOD,29.4952778,-98.62166669999999,Place of Worship,place of worship,point_of_interest; establishment,OPERATIONAL,4.7,134,NA
ChIJ37940X_3XIYRsrzVqSt5ORY,209 Moon Cafe,29.3563173,-98.43335200000001,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ388ye-1jXIYRS5U0RoMKE-U,Promontory Point Neighborhood Park,29.6398168,-98.504824,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,15,NA
ChIJ398bMGplXIYRmFUODYV0ieI,The Point Park and Eats,29.666425,-98.64273969999999,Social Business,cafe,cafe; bar; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.7,466,NA
ChIJ39abkfb1XIYRTpZEY4fytWs,The Park at Pearl,29.4421961,-98.48061129999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,936,NA
ChIJ39M0EhhbXIYRdmgbglLa_3I,Seafood Boil Shaçk Outside HEB,29.38,-98.6372222,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJ3bht7uH1XIYR1d5-bIH4zpg,Grady Memorial Church of God,29.4278033,-98.46708319999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJ3bswsR1qXIYR4TM5ho8Fzf4,Talise de Culebra Pavilion,29.51598299999999,-98.7504148,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,53,NA
ChIJ3cIR3L5eXIYRxUeOdJs_020,Mcmullen Square Bakery,29.4397022,-98.5532757,Park,square,bakery; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ3d-Zd5leXIYRrxuxVeJn_E4,Memorial Library,29.4482718,-98.56428989999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.3,66,NA
ChIJ3dZZpjVYXIYRDHSsp-H_CAM,Crossing Cafe,29.3519619,-98.52520039999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJ3fFDrDhnXIYRUm1Lll0k2ww,Starbucks,29.535421,-98.57542,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ3QnWG0j1XIYR59XtD0jP39M,Creative Gardens & More,29.442387,-98.4000734,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ3Qzw731mXIYR2M-GnhVKSxY,Cafe,29.5948603,-98.61673979999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4,2,NA
ChIJ3RPrC3ddXIYRO6pOuwgJoss,The Universal Church,29.4964938,-98.6186927,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,8,NA
ChIJ3RxBheVfXIYRRLiUylZ_4Vo,Alien Worlds,29.5057626,-98.4985263,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.5,879,NA
ChIJ3T_BLIBjXIYRoVEeaUMmxNY,Full Belly Cafe + Bar,29.6099748,-98.4996395,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,241,NA
ChIJ3UHYaU2KXIYRdJUXv58AYxE,McDonald's,29.5789902,-98.4415973,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.4,799,NA
ChIJ3wn6dnlfXIYRbstuYfgofm0,Taco Taco Cafe,29.4666597,-98.49226929999999,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,2.9,832,NA
ChIJ3wndY-VZXIYRobkuWR_TwK0,EL MARIACHI'S CAFE,29.3945985,-98.49971629999999,Social Business,cafe,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ3XncYDlmXIYR1PApPg95Jhc,Igo Library,29.5696193,-98.6432035,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.7,142,NA
ChIJ3xnpFRVfXIYRsMlLrVSGAdI,Web House Café & Bar,29.4489993,-98.50764319999999,Social Business,cafe,cafe; bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,469,NA
ChIJ3XwVDMxeXIYRhqndcDuMw94,University Bookstore,29.4265369,-98.5441877,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.1,30,NA
ChIJ3YtrY1NfXIYRB3bO3cD8YEg,Travis Park Church,29.4270748,-98.4898585,Place of Worship,place of worship,tourist_attraction; church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,158,NA
ChIJ3ywoFAP0XIYRq6e2tR0CP-s,Radicke's Bluebonnet Grill,29.4347109,-98.4059092,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,560,NA
ChIJ3YZAdab3XIYRLYqfS9-B3AM,Temple of God Full Gospel,29.36905179999999,-98.44575929999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,5,NA
ChIJ3ZKfJW_1XIYRBIHn6A8ZUB8,Starbucks,29.465222,-98.48310699999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,3,NA
ChIJ3zQTUT5DXIYRe_holVOxe3k,Pope John Paul Mass Memorial,29.439451,-98.6797701,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.8,4,NA
ChIJ4-eA3yf2XIYRLkYgZhwdWzM,Sheltering Arms Full Gospel,29.3913888,-98.4825745,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ4-QxyqJDXIYRsurRduYqcuA,Jack in the Box,29.4355004,-98.7149222,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.3,891,NA
ChIJ4-v9U67yXIYRVkXYPN1hlP0,Widow's Mite Christian Outreach Ministry,29.52013,-98.3174167,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,11,NA
ChIJ408Ohn1fXIYRIj_dPK2wF0w,Aster Coffee Shop,29.4269288,-98.5439494,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ40cab0GkXIYROYjfPqoHl8Q,Circle K,29.5462814,-98.3690924,Social Business,cafe,convenience_store; gas_station; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,CLOSED_TEMPORARILY,3.4,5,TRUE
ChIJ416rXKH2XIYRoJpZOsUEwuY,Greater Ball Tabernacle A.M.E. Church,29.4253236,-98.4139549,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ43Jww4dXXIYRoyA49KGa8SY,Gillette Square Apartments,29.3298605,-98.5180156,Park,square,point_of_interest; establishment,OPERATIONAL,3.2,27,NA
