cell,x,y,term,id
58,-75.09202051183118,39.996512085984875,city hall,573
58,-75.09202051183118,39.996512085984875,place of worship,574
58,-75.09202051183118,39.996512085984875,park,575
58,-75.09202051183118,39.996512085984875,fountain,576
58,-75.09202051183118,39.996512085984875,square,577
58,-75.09202051183118,39.996512085984875,garden,578
58,-75.09202051183118,39.996512085984875,bookstore,579
58,-75.09202051183118,39.996512085984875,cafe,580
59,-75.06774394967726,39.992800809781855,library,581
59,-75.06774394967726,39.992800809781855,community center,582
59,-75.06774394967726,39.992800809781855,city hall,583
59,-75.06774394967726,39.992800809781855,place of worship,584
59,-75.06774394967726,39.992800809781855,park,585
59,-75.06774394967726,39.992800809781855,fountain,586
59,-75.06774394967726,39.992800809781855,square,587
59,-75.06774394967726,39.992800809781855,garden,588
59,-75.06774394967726,39.992800809781855,bookstore,589
59,-75.06774394967726,39.992800809781855,cafe,590
60,-75.25663128257048,40.0389219167817,library,591
60,-75.25663128257048,40.0389219167817,community center,592
60,-75.25663128257048,40.0389219167817,city hall,593
60,-75.25663128257048,40.0389219167817,place of worship,594
60,-75.25663128257048,40.0389219167817,park,595
60,-75.25663128257048,40.0389219167817,fountain,596
60,-75.25663128257048,40.0389219167817,square,597
60,-75.25663128257048,40.0389219167817,garden,598
60,-75.25663128257048,40.0389219167817,bookstore,599
60,-75.25663128257048,40.0389219167817,cafe,600
61,-75.23232934162294,40.03523953663998,library,601
61,-75.23232934162294,40.03523953663998,community center,602
61,-75.23232934162294,40.03523953663998,city hall,603
61,-75.23232934162294,40.03523953663998,place of worship,604
61,-75.23232934162294,40.03523953663998,park,605
61,-75.23232934162294,40.03523953663998,fountain,606
61,-75.23232934162294,40.03523953663998,square,607
61,-75.23232934162294,40.03523953663998,garden,608
61,-75.23232934162294,40.03523953663998,bookstore,609
61,-75.23232934162294,40.03523953663998,cafe,610
62,-75.20803017445249,40.03155290003942,library,611
62,-75.20803017445249,40.03155290003942,community center,612
62,-75.20803017445249,40.03155290003942,city hall,613
62,-75.20803017445249,40.03155290003942,place of worship,614
62,-75.20803017445249,40.03155290003942,park,615
62,-75.20803017445249,40.03155290003942,fountain,616
62,-75.20803017445249,40.03155290003942,square,617
62,-75.20803017445249,40.03155290003942,garden,618
62,-75.20803017445249,40.03155290003942,bookstore,619
62,-75.20803017445249,40.03155290003942,cafe,620
63,-75.18373378377667,40.02786200764375,library,621
63,-75.18373378377667,40.02786200764375,community center,622
63,-75.18373378377667,40.02786200764375,city hall,623
63,-75.18373378377667,40.02786200764375,place of worship,624
63,-75.18373378377667,40.02786200764375,park,625
63,-75.18373378377667,40.02786200764375,fountain,626
63,-75.18373378377667,40.02786200764375,square,627
63,-75.18373378377667,40.02786200764375,garden,628
63,-75.18373378377667,40.02786200764375,bookstore,629
63,-75.18373378377667,40.02786200764375,cafe,630
64,-75.159440172311,40.02416686011735,library,631
64,-75.159440172311,40.02416686011735,community center,632
64,-75.159440172311,40.02416686011735,city hall,633
64,-75.159440172311,40.02416686011735,place of worship,634
64,-75.159440172311,40.02416686011735,park,635
64,-75.159440172311,40.02416686011735,fountain,636
64,-75.159440172311,40.02416686011735,square,637
64,-75.159440172311,40.02416686011735,garden,638
64,-75.159440172311,40.02416686011735,bookstore,639
64,-75.159440172311,40.02416686011735,cafe,640
65,-75.1351493427689,40.020467458125076,library,641
65,-75.1351493427689,40.020467458125076,community center,642
65,-75.1351493427689,40.020467458125076,city hall,643
65,-75.1351493427689,40.020467458125076,place of worship,644
65,-75.1351493427689,40.020467458125076,park,645
65,-75.1351493427689,40.020467458125076,fountain,646
65,-75.1351493427689,40.020467458125076,square,647
65,-75.1351493427689,40.020467458125076,garden,648
65,-75.1351493427689,40.020467458125076,bookstore,649
65,-75.1351493427689,40.020467458125076,cafe,650
66,-75.11086129786175,40.01676380233224,library,651
66,-75.11086129786175,40.01676380233224,community center,652
66,-75.11086129786175,40.01676380233224,city hall,653
66,-75.11086129786175,40.01676380233224,place of worship,654
66,-75.11086129786175,40.01676380233224,park,655
66,-75.11086129786175,40.01676380233224,fountain,656
66,-75.11086129786175,40.01676380233224,square,657
66,-75.11086129786175,40.01676380233224,garden,658
66,-75.11086129786175,40.01676380233224,bookstore,659
66,-75.11086129786175,40.01676380233224,cafe,660
67,-75.08657604029878,40.013055893404875,library,661
67,-75.08657604029878,40.013055893404875,community center,662
67,-75.08657604029878,40.013055893404875,city hall,663
67,-75.08657604029878,40.013055893404875,place of worship,664
67,-75.08657604029878,40.013055893404875,park,665
67,-75.08657604029878,40.013055893404875,fountain,666
67,-75.08657604029878,40.013055893404875,square,667
67,-75.08657604029878,40.013055893404875,garden,668
67,-75.08657604029878,40.013055893404875,bookstore,669
67,-75.08657604029878,40.013055893404875,cafe,670
68,-75.0622935727872,40.00934373200946,library,671
68,-75.0622935727872,40.00934373200946,community center,672
68,-75.0622935727872,40.00934373200946,city hall,673
68,-75.0622935727872,40.00934373200946,place of worship,674
68,-75.0622935727872,40.00934373200946,park,675
68,-75.0622935727872,40.00934373200946,fountain,676
68,-75.0622935727872,40.00934373200946,square,677
68,-75.0622935727872,40.00934373200946,garden,678
68,-75.0622935727872,40.00934373200946,bookstore,679
68,-75.0622935727872,40.00934373200946,cafe,680
69,-75.03801389803205,40.00562731881294,library,681
69,-75.03801389803205,40.00562731881294,community center,682
69,-75.03801389803205,40.00562731881294,city hall,683
69,-75.03801389803205,40.00562731881294,place of worship,684
69,-75.03801389803205,40.00562731881294,park,685
69,-75.03801389803205,40.00562731881294,fountain,686
69,-75.03801389803205,40.00562731881294,square,687
69,-75.03801389803205,40.00562731881294,garden,688
69,-75.03801389803205,40.00562731881294,bookstore,689
69,-75.03801389803205,40.00562731881294,cafe,690
70,-75.25122543638749,40.05547139761466,library,691
70,-75.25122543638749,40.05547139761466,community center,692
70,-75.25122543638749,40.05547139761466,city hall,693
70,-75.25122543638749,40.05547139761466,place of worship,694
70,-75.25122543638749,40.05547139761466,park,695
70,-75.25122543638749,40.05547139761466,fountain,696
70,-75.25122543638749,40.05547139761466,square,697
70,-75.25122543638749,40.05547139761466,garden,698
70,-75.25122543638749,40.05547139761466,bookstore,699
70,-75.25122543638749,40.05547139761466,cafe,700
71,-75.22691757264884,40.0517881375316,library,701
71,-75.22691757264884,40.0517881375316,community center,702
71,-75.22691757264884,40.0517881375316,city hall,703
71,-75.22691757264884,40.0517881375316,place of worship,704
71,-75.22691757264884,40.0517881375316,park,705
71,-75.22691757264884,40.0517881375316,fountain,706
71,-75.22691757264884,40.0517881375316,square,707
71,-75.22691757264884,40.0517881375316,garden,708
71,-75.22691757264884,40.0517881375316,bookstore,709
71,-75.22691757264884,40.0517881375316,cafe,710
72,-75.20261248478612,40.04810062013599,library,711
72,-75.20261248478612,40.04810062013599,community center,712
72,-75.20261248478612,40.04810062013599,city hall,713
72,-75.20261248478612,40.04810062013599,place of worship,714
72,-75.20261248478612,40.04810062013599,park,715
72,-75.20261248478612,40.04810062013599,fountain,716
72,-75.20261248478612,40.04810062013599,square,717
72,-75.20261248478612,40.04810062013599,garden,718
72,-75.20261248478612,40.04810062013599,bookstore,719
72,-75.20261248478612,40.04810062013599,cafe,720
73,-75.17831017551865,40.04440884609228,library,721
73,-75.17831017551865,40.04440884609228,community center,722
73,-75.17831017551865,40.04440884609228,city hall,723
73,-75.17831017551865,40.04440884609228,place of worship,724
73,-75.17831017551865,40.04440884609228,park,725
73,-75.17831017551865,40.04440884609228,fountain,726
73,-75.17831017551865,40.04440884609228,square,727
73,-75.17831017551865,40.04440884609228,garden,728
73,-75.17831017551865,40.04440884609228,bookstore,729
73,-75.17831017551865,40.04440884609228,cafe,730
74,-75.15401064756364,40.040712816065465,library,731
74,-75.15401064756364,40.040712816065465,community center,732
74,-75.15401064756364,40.040712816065465,city hall,733
74,-75.15401064756364,40.040712816065465,place of worship,734
74,-75.15401064756364,40.040712816065465,park,735
74,-75.15401064756364,40.040712816065465,fountain,736
74,-75.15401064756364,40.040712816065465,square,737
74,-75.15401064756364,40.040712816065465,garden,738
74,-75.15401064756364,40.040712816065465,bookstore,739
74,-75.15401064756364,40.040712816065465,cafe,740
75,-75.12971390363629,40.037012530721086,library,741
75,-75.12971390363629,40.037012530721086,community center,742
75,-75.12971390363629,40.037012530721086,city hall,743
75,-75.12971390363629,40.037012530721086,place of worship,744
75,-75.12971390363629,40.037012530721086,park,745
75,-75.12971390363629,40.037012530721086,fountain,746
75,-75.12971390363629,40.037012530721086,square,747
75,-75.12971390363629,40.037012530721086,garden,748
75,-75.12971390363629,40.037012530721086,bookstore,749
75,-75.12971390363629,40.037012530721086,cafe,750
76,-75.10541994644962,40.033307990725326,library,751
76,-75.10541994644962,40.033307990725326,community center,752
76,-75.10541994644962,40.033307990725326,city hall,753
76,-75.10541994644962,40.033307990725326,place of worship,754
76,-75.10541994644962,40.033307990725326,park,755
76,-75.10541994644962,40.033307990725326,fountain,756
76,-75.10541994644962,40.033307990725326,square,757
76,-75.10541994644962,40.033307990725326,garden,758
76,-75.10541994644962,40.033307990725326,bookstore,759
76,-75.10541994644962,40.033307990725326,cafe,760
77,-75.08112877871466,40.0295991967448,library,761
77,-75.08112877871466,40.0295991967448,community center,762
77,-75.08112877871466,40.0295991967448,city hall,763
77,-75.08112877871466,40.0295991967448,place of worship,764
77,-75.08112877871466,40.0295991967448,park,765
77,-75.08112877871466,40.0295991967448,fountain,766
77,-75.08112877871466,40.0295991967448,square,767
77,-75.08112877871466,40.0295991967448,garden,768
77,-75.08112877871466,40.0295991967448,bookstore,769
77,-75.08112877871466,40.0295991967448,cafe,770
78,-75.05684040314028,40.02588614944665,library,771
78,-75.05684040314028,40.02588614944665,community center,772
78,-75.05684040314028,40.02588614944665,city hall,773
78,-75.05684040314028,40.02588614944665,place of worship,774
78,-75.05684040314028,40.02588614944665,park,775
78,-75.05684040314028,40.02588614944665,fountain,776
78,-75.05684040314028,40.02588614944665,square,777
78,-75.05684040314028,40.02588614944665,garden,778
78,-75.05684040314028,40.02588614944665,bookstore,779
78,-75.05684040314028,40.02588614944665,cafe,780
79,-75.03255482243333,40.022168849498456,library,781
79,-75.03255482243333,40.022168849498456,community center,782
79,-75.03255482243333,40.022168849498456,city hall,783
79,-75.03255482243333,40.022168849498456,place of worship,784
79,-75.03255482243333,40.022168849498456,park,785
79,-75.03255482243333,40.022168849498456,fountain,786
79,-75.03255482243333,40.022168849498456,square,787
79,-75.03255482243333,40.022168849498456,garden,788
79,-75.03255482243333,40.022168849498456,bookstore,789
79,-75.03255482243333,40.022168849498456,cafe,790
80,-75.00827203929845,40.018447297568606,library,791
80,-75.00827203929845,40.018447297568606,community center,792
80,-75.00827203929845,40.018447297568606,city hall,793
80,-75.00827203929845,40.018447297568606,place of worship,794
80,-75.00827203929845,40.018447297568606,park,795
80,-75.00827203929845,40.018447297568606,fountain,796
80,-75.00827203929845,40.018447297568606,square,797
80,-75.00827203929845,40.018447297568606,garden,798
80,-75.00827203929845,40.018447297568606,bookstore,799
80,-75.00827203929845,40.018447297568606,cafe,800
81,-75.24581681704967,40.072020380370624,library,801
81,-75.24581681704967,40.072020380370624,community center,802
81,-75.24581681704967,40.072020380370624,city hall,803
81,-75.24581681704967,40.072020380370624,place of worship,804
81,-75.24581681704967,40.072020380370624,park,805
81,-75.24581681704967,40.072020380370624,fountain,806
81,-75.24581681704967,40.072020380370624,square,807
81,-75.24581681704967,40.072020380370624,garden,808
81,-75.24581681704967,40.072020380370624,bookstore,809
81,-75.24581681704967,40.072020380370624,cafe,810
82,-75.22150302779848,40.068336239639294,library,811
82,-75.22150302779848,40.068336239639294,community center,812
82,-75.22150302779848,40.068336239639294,city hall,813
82,-75.22150302779848,40.068336239639294,place of worship,814
82,-75.22150302779848,40.068336239639294,park,815
82,-75.22150302779848,40.068336239639294,fountain,816
82,-75.22150302779848,40.068336239639294,square,817
82,-75.22150302779848,40.068336239639294,garden,818
82,-75.22150302779848,40.068336239639294,bookstore,819
82,-75.22150302779848,40.068336239639294,cafe,820
83,-75.19719201652418,40.0646478407412,library,821
83,-75.19719201652418,40.0646478407412,community center,822
83,-75.19719201652418,40.0646478407412,city hall,823
83,-75.19719201652418,40.0646478407412,place of worship,824
83,-75.19719201652418,40.0646478407412,park,825
83,-75.19719201652418,40.0646478407412,fountain,826
83,-75.19719201652418,40.0646478407412,square,827
83,-75.19719201652418,40.0646478407412,garden,828
83,-75.19719201652418,40.0646478407412,bookstore,829
83,-75.19719201652418,40.0646478407412,cafe,830
84,-75.17288378594777,40.06095518434131,library,831
84,-75.17288378594777,40.06095518434131,community center,832
84,-75.17288378594777,40.06095518434131,city hall,833
84,-75.17288378594777,40.06095518434131,place of worship,834
84,-75.17288378594777,40.06095518434131,park,835
84,-75.17288378594777,40.06095518434131,fountain,836
84,-75.17288378594777,40.06095518434131,square,837
84,-75.17288378594777,40.06095518434131,garden,838
84,-75.17288378594777,40.06095518434131,bookstore,839
84,-75.17288378594777,40.06095518434131,cafe,840
85,-75.14857833878831,40.05725827110549,library,841
85,-75.14857833878831,40.05725827110549,community center,842
85,-75.14857833878831,40.05725827110549,city hall,843
85,-75.14857833878831,40.05725827110549,place of worship,844
85,-75.14857833878831,40.05725827110549,park,845
85,-75.14857833878831,40.05725827110549,fountain,846
85,-75.14857833878831,40.05725827110549,square,847
85,-75.14857833878831,40.05725827110549,garden,848
85,-75.14857833878831,40.05725827110549,bookstore,849
85,-75.14857833878831,40.05725827110549,cafe,850
86,-75.12427567776258,40.0535571016999,library,851
86,-75.12427567776258,40.0535571016999,community center,852
86,-75.12427567776258,40.0535571016999,city hall,853
86,-75.12427567776258,40.0535571016999,place of worship,854
86,-75.12427567776258,40.0535571016999,park,855
86,-75.12427567776258,40.0535571016999,fountain,856
86,-75.12427567776258,40.0535571016999,square,857
86,-75.12427567776258,40.0535571016999,garden,858
86,-75.12427567776258,40.0535571016999,bookstore,859
86,-75.12427567776258,40.0535571016999,cafe,860
87,-75.09997580558546,40.04985167679138,library,861
87,-75.09997580558546,40.04985167679138,community center,862
87,-75.09997580558546,40.04985167679138,city hall,863
87,-75.09997580558546,40.04985167679138,place of worship,864
87,-75.09997580558546,40.04985167679138,park,865
87,-75.09997580558546,40.04985167679138,fountain,866
87,-75.09997580558546,40.04985167679138,square,867
87,-75.09997580558546,40.04985167679138,garden,868
87,-75.09997580558546,40.04985167679138,bookstore,869
87,-75.09997580558546,40.04985167679138,cafe,870
88,-75.07567872496962,40.04614199704719,library,871
88,-75.07567872496962,40.04614199704719,community center,872
88,-75.07567872496962,40.04614199704719,city hall,873
88,-75.07567872496962,40.04614199704719,place of worship,874
88,-75.07567872496962,40.04614199704719,park,875
88,-75.07567872496962,40.04614199704719,fountain,876
88,-75.07567872496962,40.04614199704719,square,877
88,-75.07567872496962,40.04614199704719,garden,878
88,-75.07567872496962,40.04614199704719,bookstore,879
88,-75.07567872496962,40.04614199704719,cafe,880
89,-75.05138443862566,40.04242806313526,library,881
89,-75.05138443862566,40.04242806313526,community center,882
89,-75.05138443862566,40.04242806313526,city hall,883
89,-75.05138443862566,40.04242806313526,place of worship,884
89,-75.05138443862566,40.04242806313526,park,885
89,-75.05138443862566,40.04242806313526,fountain,886
89,-75.05138443862566,40.04242806313526,square,887
89,-75.05138443862566,40.04242806313526,garden,888
89,-75.05138443862566,40.04242806313526,bookstore,889
89,-75.05138443862566,40.04242806313526,cafe,890
90,-75.02709294926213,40.03870987572393,library,891
90,-75.02709294926213,40.03870987572393,community center,892
90,-75.02709294926213,40.03870987572393,city hall,893
90,-75.02709294926213,40.03870987572393,place of worship,894
90,-75.02709294926213,40.03870987572393,park,895
90,-75.02709294926213,40.03870987572393,fountain,896
90,-75.02709294926213,40.03870987572393,square,897
90,-75.02709294926213,40.03870987572393,garden,898
90,-75.02709294926213,40.03870987572393,bookstore,899
90,-75.02709294926213,40.03870987572393,cafe,900
91,-75.00280425958543,40.034987435482144,library,901
91,-75.00280425958543,40.034987435482144,community center,902
91,-75.00280425958543,40.034987435482144,city hall,903
91,-75.00280425958543,40.034987435482144,place of worship,904
91,-75.00280425958543,40.034987435482144,park,905
91,-75.00280425958543,40.034987435482144,fountain,906
91,-75.00280425958543,40.034987435482144,square,907
91,-75.00280425958543,40.034987435482144,garden,908
91,-75.00280425958543,40.034987435482144,bookstore,909
91,-75.00280425958543,40.034987435482144,cafe,910
92,-74.97851837229994,40.03126074307931,library,911
92,-74.97851837229994,40.03126074307931,community center,912
92,-74.97851837229994,40.03126074307931,city hall,913
92,-74.97851837229994,40.03126074307931,place of worship,914
92,-74.97851837229994,40.03126074307931,park,915
92,-74.97851837229994,40.03126074307931,fountain,916
92,-74.97851837229994,40.03126074307931,square,917
92,-74.97851837229994,40.03126074307931,garden,918
92,-74.97851837229994,40.03126074307931,bookstore,919
92,-74.97851837229994,40.03126074307931,cafe,920
93,-75.24040542245774,40.088568866097226,library,921
93,-75.24040542245774,40.088568866097226,community center,922
93,-75.24040542245774,40.088568866097226,city hall,923
93,-75.24040542245774,40.088568866097226,place of worship,924
93,-75.24040542245774,40.088568866097226,park,925
93,-75.24040542245774,40.088568866097226,fountain,926
93,-75.24040542245774,40.088568866097226,square,927
93,-75.24040542245774,40.088568866097226,garden,928
93,-75.24040542245774,40.088568866097226,bookstore,929
93,-75.24040542245774,40.088568866097226,cafe,930
94,-75.21608570497088,40.0848838440102,library,931
94,-75.21608570497088,40.0848838440102,community center,932
94,-75.21608570497088,40.0848838440102,city hall,933
94,-75.21608570497088,40.0848838440102,place of worship,934
94,-75.21608570497088,40.0848838440102,park,935
94,-75.21608570497088,40.0848838440102,fountain,936
94,-75.21608570497088,40.0848838440102,square,937
94,-75.21608570497088,40.0848838440102,garden,938
94,-75.21608570497088,40.0848838440102,bookstore,939
94,-75.21608570497088,40.0848838440102,cafe,940
95,-75.19176876756394,40.08119456290136,library,941
95,-75.19176876756394,40.08119456290136,community center,942
95,-75.19176876756394,40.08119456290136,city hall,943
95,-75.19176876756394,40.08119456290136,place of worship,944
95,-75.19176876756394,40.08119456290136,park,945
95,-75.19176876756394,40.08119456290136,fountain,946
95,-75.19176876756394,40.08119456290136,square,947
95,-75.19176876756394,40.08119456290136,garden,948
95,-75.19176876756394,40.08119456290136,bookstore,949
95,-75.19176876756394,40.08119456290136,cafe,950
96,-75.16745461295969,40.07750102343663,library,951
96,-75.16745461295969,40.07750102343663,community center,952
96,-75.16745461295969,40.07750102343663,city hall,953
96,-75.16745461295969,40.07750102343663,place of worship,954
96,-75.16745461295969,40.07750102343663,park,955
96,-75.16745461295969,40.07750102343663,fountain,956
96,-75.16745461295969,40.07750102343663,square,957
96,-75.16745461295969,40.07750102343663,garden,958
96,-75.16745461295969,40.07750102343663,bookstore,959
96,-75.16745461295969,40.07750102343663,cafe,960
97,-75.14314324387884,40.07380322628245,library,961
97,-75.14314324387884,40.07380322628245,community center,962
97,-75.14314324387884,40.07380322628245,city hall,963
97,-75.14314324387884,40.07380322628245,place of worship,964
97,-75.14314324387884,40.07380322628245,park,965
97,-75.14314324387884,40.07380322628245,fountain,966
97,-75.14314324387884,40.07380322628245,square,967
97,-75.14314324387884,40.07380322628245,garden,968
97,-75.14314324387884,40.07380322628245,bookstore,969
97,-75.14314324387884,40.07380322628245,cafe,970
98,-75.09452887315967,40.0663948615739,library,971
98,-75.09452887315967,40.0663948615739,community center,972
98,-75.09452887315967,40.0663948615739,city hall,973
98,-75.09452887315967,40.0663948615739,place of worship,974
98,-75.09452887315967,40.0663948615739,park,975
98,-75.09452887315967,40.0663948615739,fountain,976
98,-75.09452887315967,40.0663948615739,square,977
98,-75.09452887315967,40.0663948615739,garden,978
98,-75.09452887315967,40.0663948615739,bookstore,979
98,-75.09452887315967,40.0663948615739,cafe,980
99,-75.0702258769523,40.062684295355076,library,981
99,-75.0702258769523,40.062684295355076,community center,982
99,-75.0702258769523,40.062684295355076,city hall,983
99,-75.0702258769523,40.062684295355076,place of worship,984
99,-75.0702258769523,40.062684295355076,park,985
99,-75.0702258769523,40.062684295355076,fountain,986
99,-75.0702258769523,40.062684295355076,square,987
99,-75.0702258769523,40.062684295355076,garden,988
99,-75.0702258769523,40.062684295355076,bookstore,989
99,-75.0702258769523,40.062684295355076,cafe,990
100,-75.04592567713026,40.058969474117696,library,991
100,-75.04592567713026,40.058969474117696,community center,992
100,-75.04592567713026,40.058969474117696,city hall,993
100,-75.04592567713026,40.058969474117696,place of worship,994
100,-75.04592567713026,40.058969474117696,park,995
100,-75.04592567713026,40.058969474117696,fountain,996
100,-75.04592567713026,40.058969474117696,square,997
100,-75.04592567713026,40.058969474117696,garden,998
100,-75.04592567713026,40.058969474117696,bookstore,999
100,-75.04592567713026,40.058969474117696,cafe,1000
101,-75.02162827640372,40.05525039853095,library,1001
101,-75.02162827640372,40.05525039853095,community center,1002
101,-75.02162827640372,40.05525039853095,city hall,1003
101,-75.02162827640372,40.05525039853095,place of worship,1004
101,-75.02162827640372,40.05525039853095,park,1005
101,-75.02162827640372,40.05525039853095,fountain,1006
101,-75.02162827640372,40.05525039853095,square,1007
101,-75.02162827640372,40.05525039853095,garden,1008
101,-75.02162827640372,40.05525039853095,bookstore,1009
101,-75.02162827640372,40.05525039853095,cafe,1010
102,-74.99733367748088,40.05152706926435,library,1011
102,-74.99733367748088,40.05152706926435,community center,1012
102,-74.99733367748088,40.05152706926435,city hall,1013
102,-74.99733367748088,40.05152706926435,place of worship,1014
102,-74.99733367748088,40.05152706926435,park,1015
102,-74.99733367748088,40.05152706926435,fountain,1016
102,-74.99733367748088,40.05152706926435,square,1017
102,-74.99733367748088,40.05152706926435,garden,1018
102,-74.99733367748088,40.05152706926435,bookstore,1019
102,-74.99733367748088,40.05152706926435,cafe,1020
103,-74.97304188306776,40.04779948698804,library,1021
103,-74.97304188306776,40.04779948698804,community center,1022
103,-74.97304188306776,40.04779948698804,city hall,1023
103,-74.97304188306776,40.04779948698804,place of worship,1024
103,-74.97304188306776,40.04779948698804,park,1025
103,-74.97304188306776,40.04779948698804,fountain,1026
103,-74.97304188306776,40.04779948698804,square,1027
103,-74.97304188306776,40.04779948698804,garden,1028
103,-74.97304188306776,40.04779948698804,bookstore,1029
103,-74.97304188306776,40.04779948698804,cafe,1030
104,-75.08907914706059,40.08293754611711,library,1031
104,-75.08907914706059,40.08293754611711,community center,1032
104,-75.08907914706059,40.08293754611711,city hall,1033
104,-75.08907914706059,40.08293754611711,place of worship,1034
104,-75.08907914706059,40.08293754611711,park,1035
104,-75.08907914706059,40.08293754611711,fountain,1036
104,-75.08907914706059,40.08293754611711,square,1037
104,-75.08907914706059,40.08293754611711,garden,1038
104,-75.08907914706059,40.08293754611711,bookstore,1039
104,-75.08907914706059,40.08293754611711,cafe,1040
105,-75.06477023254936,40.07922609271182,library,1041
105,-75.06477023254936,40.07922609271182,community center,1042
105,-75.06477023254936,40.07922609271182,city hall,1043
105,-75.06477023254936,40.07922609271182,place of worship,1044
105,-75.06477023254936,40.07922609271182,park,1045
105,-75.06477023254936,40.07922609271182,fountain,1046
105,-75.06477023254936,40.07922609271182,square,1047
105,-75.06477023254936,40.07922609271182,garden,1048
105,-75.06477023254936,40.07922609271182,bookstore,1049
105,-75.06477023254936,40.07922609271182,cafe,1050
106,-75.04046411653896,40.07551038343665,library,1051
106,-75.04046411653896,40.07551038343665,community center,1052
106,-75.04046411653896,40.07551038343665,city hall,1053
106,-75.04046411653896,40.07551038343665,place of worship,1054
106,-75.04046411653896,40.07551038343665,park,1055
106,-75.04046411653896,40.07551038343665,fountain,1056
106,-75.04046411653896,40.07551038343665,square,1057
106,-75.04046411653896,40.07551038343665,garden,1058
106,-75.04046411653896,40.07551038343665,bookstore,1059
106,-75.04046411653896,40.07551038343665,cafe,1060
107,-75.01616080174126,40.07179041896148,library,1061
107,-75.01616080174126,40.07179041896148,community center,1062
107,-75.01616080174126,40.07179041896148,city hall,1063
107,-75.01616080174126,40.07179041896148,place of worship,1064
107,-75.01616080174126,40.07179041896148,park,1065
107,-75.01616080174126,40.07179041896148,fountain,1066
107,-75.01616080174126,40.07179041896148,square,1067
107,-75.01616080174126,40.07179041896148,garden,1068
107,-75.01616080174126,40.07179041896148,bookstore,1069
107,-75.01616080174126,40.07179041896148,cafe,1070
108,-74.99186029086623,40.068066199956625,library,1071
108,-74.99186029086623,40.068066199956625,community center,1072
108,-74.99186029086623,40.068066199956625,city hall,1073
108,-74.99186029086623,40.068066199956625,place of worship,1074
108,-74.99186029086623,40.068066199956625,park,1075
108,-74.99186029086623,40.068066199956625,fountain,1076
108,-74.99186029086623,40.068066199956625,square,1077
108,-74.99186029086623,40.068066199956625,garden,1078
108,-74.99186029086623,40.068066199956625,bookstore,1079
108,-74.99186029086623,40.068066199956625,cafe,1080
109,-74.96756258662157,40.06433772709288,library,1081
109,-74.96756258662157,40.06433772709288,community center,1082
109,-74.96756258662157,40.06433772709288,city hall,1083
109,-74.96756258662157,40.06433772709288,place of worship,1084
109,-74.96756258662157,40.06433772709288,park,1085
109,-74.96756258662157,40.06433772709288,fountain,1086
109,-74.96756258662157,40.06433772709288,square,1087
109,-74.96756258662157,40.06433772709288,garden,1088
109,-74.96756258662157,40.06433772709288,bookstore,1089
109,-74.96756258662157,40.06433772709288,cafe,1090
110,-75.0836266251744,40.0994797314655,library,1091
110,-75.0836266251744,40.0994797314655,community center,1092
110,-75.0836266251744,40.0994797314655,city hall,1093
110,-75.0836266251744,40.0994797314655,place of worship,1094
110,-75.0836266251744,40.0994797314655,park,1095
110,-75.0836266251744,40.0994797314655,fountain,1096
110,-75.0836266251744,40.0994797314655,square,1097
110,-75.0836266251744,40.0994797314655,garden,1098
110,-75.0836266251744,40.0994797314655,bookstore,1099
110,-75.0836266251744,40.0994797314655,cafe,1100
111,-75.05931178964529,40.09576739016135,library,1101
111,-75.05931178964529,40.09576739016135,community center,1102
111,-75.05931178964529,40.09576739016135,city hall,1103
111,-75.05931178964529,40.09576739016135,place of worship,1104
111,-75.05931178964529,40.09576739016135,park,1105
111,-75.05931178964529,40.09576739016135,fountain,1106
111,-75.05931178964529,40.09576739016135,square,1107
111,-75.05931178964529,40.09576739016135,garden,1108
111,-75.05931178964529,40.09576739016135,bookstore,1109
111,-75.05931178964529,40.09576739016135,cafe,1110
112,-75.03499975473457,40.09205079213543,library,1111
112,-75.03499975473457,40.09205079213543,community center,1112
112,-75.03499975473457,40.09205079213543,city hall,1113
112,-75.03499975473457,40.09205079213543,place of worship,1114
112,-75.03499975473457,40.09205079213543,park,1115
112,-75.03499975473457,40.09205079213543,fountain,1116
112,-75.03499975473457,40.09205079213543,square,1117
112,-75.03499975473457,40.09205079213543,garden,1118
112,-75.03499975473457,40.09205079213543,bookstore,1119
112,-75.03499975473457,40.09205079213543,cafe,1120
113,-75.0106905231559,40.08832993805828,library,1121
113,-75.0106905231559,40.08832993805828,community center,1122
113,-75.0106905231559,40.08832993805828,city hall,1123
113,-75.0106905231559,40.08832993805828,place of worship,1124
113,-75.0106905231559,40.08832993805828,park,1125
113,-75.0106905231559,40.08832993805828,fountain,1126
113,-75.0106905231559,40.08832993805828,square,1127
113,-75.0106905231559,40.08832993805828,garden,1128
113,-75.0106905231559,40.08832993805828,bookstore,1129
113,-75.0106905231559,40.08832993805828,cafe,1130
114,-74.98638409762086,40.08460482860091,library,1131
114,-74.98638409762086,40.08460482860091,community center,1132
114,-74.98638409762086,40.08460482860091,city hall,1133
114,-74.98638409762086,40.08460482860091,place of worship,1134
114,-74.98638409762086,40.08460482860091,park,1135
114,-74.98638409762086,40.08460482860091,fountain,1136
114,-74.98638409762086,40.08460482860091,square,1137
114,-74.98638409762086,40.08460482860091,garden,1138
114,-74.98638409762086,40.08460482860091,bookstore,1139
