place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJK0CML7BxZIgR4L4q0Ecll6k,Mill Creek Greenway - Sunnywood Dr.,36.0118802,-86.6932346,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,78,NA
ChIJk0o-rUCIZIgRzlo8PnKub0I,Jubilee Church,36.0767725,-86.9229866,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,7,NA
ChIJk12yJxRmZIgROIVmCnGWnYs,Napier Recreation Center,36.1507556,-86.7567602,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.1,39,NA
ChIJK1MLTyJnZIgRukNVOogHVhM,Little Free Library,36.2004966,-86.7422071,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJK2uIlRFhZIgR745j1FDMfKA,White Bison Coffee,36.163327,-86.85057599999999,Social Business,cafe,convenience_store; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,180,NA
ChIJK2yy5KUTZIgRL7GSU_ik2Z0,Long Hunter State Park,36.0925992,-86.55585339999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,1393,NA
ChIJk3sJdgNnZIgRMAT1yDc9o6Q,Morgan Recreation Center,36.180341,-86.790481,Community Space,community center,park; point_of_interest; establishment,OPERATIONAL,4.4,107,NA
ChIJk3sJdgNnZIgRMAT1yDc9o6Q,Morgan Recreation Center,36.180341,-86.790481,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,107,NA
ChIJK41bZcRnZIgRPmvBhl0poNg,True Gospel,36.191408,-86.75475329999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJK4QxkQNiZIgRMpjs9DcEQwo,West Nashville Church,36.1312823,-86.8954481,Place of Worship,place of worship,place_of_worship; church; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJk5axIudmZIgRQoQww3aqpCE,Church of God,36.1704859,-86.800101,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,10,NA
ChIJk7mEyGVxZIgRAIHyBpOIITY,FountainRx at Lenox Village - Traditional and Compounding Pharmacy,36.024869,-86.7124431,Park,fountain,pharmacy; health; point_of_interest; store; establishment,OPERATIONAL,5,12,NA
ChIJk7Sylj5tZIgRRDOQCRUEqfA,Flores super deli 2,36.0678923,-86.6325679,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.3,4,NA
ChIJk9QQKwZzZIgRgOXhVuZfc20,Cane Ridge Ball Park,35.9876941,-86.61817459999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,96,NA
ChIJkbIaZZFEZIgRtASbJnOjZvM,Liz's Kitchen,36.3207709,-86.7144851,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,789,NA
ChIJkc-MBmhmZIgRA37Cq7_9i7U,The Anchor Fellowship,36.1806846,-86.7860133,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,12,NA
ChIJKc51DLNlZIgRhuZIcblN4gg,Church of the Redeemer,36.1046151,-86.77938209999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,11,NA
ChIJkc5C1KJmZIgR6lxp2h5-CWk,Community Partnership House,36.1444184,-86.80424459999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJkd5iduxrZIgRk3TyXl4mC1A,Tropical Smoothie Cafe,36.1963209,-86.62078079999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,111,NA
ChIJKe3vaVdmZIgRJCh-SGzMCPI,Nashville Public Square Park,36.1666113,-86.7781258,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,1434,NA
ChIJKe3vaVdmZIgRJCh-SGzMCPI,Nashville Public Square Park,36.1666113,-86.7781258,Park,fountain,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,1434,NA
ChIJKe3vaVdmZIgRJCh-SGzMCPI,Nashville Public Square Park,36.1666113,-86.7781258,Park,square,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,1434,NA
ChIJKeRunzxvZIgROOPwukXKDyw,Whitsett Park,36.1197219,-86.7245226,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,357,NA
ChIJKfczTRNoZIgR9ML9UieBaW8,South Inglewood Park,36.1967893,-86.7279034,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,114,NA
ChIJKfD_uuFmZIgRlNKfP8XF2Bk,United Kingdom,36.175172,-86.798654,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,2,NA
ChIJkftgKHJmZIgRRmQgB8Z2q0I,Love United Missionary Baptist Church,36.141521,-86.76662999999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,9,NA
ChIJkQ8N5Tp7ZIgRnsGNMK69gTs,Maryland Way Park,36.0333743,-86.7934708,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.4,54,NA
ChIJKQugO91mZIgRWf2tfJ7D_2A,Fisk Memorial Chapel,36.1677354,-86.80370219999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJKROjN29vZIgRw--ptU0746M,iglesia de Jesucristo,36.0690298,-86.7149925,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJKSeAtR1eZIgRI0Rr9LZGpXU,Fairview Church,36.2239995,-86.83582609999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJkTJ-3NFlZIgRq2Q6tQfIob8,Bison Square,36.1055191,-86.7986506,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJkTnDQ1tmZIgRDXyNDyouxhM,Downtown Dog Park,36.1610467,-86.7728362,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,35,NA
ChIJkTnDQ1tmZIgRDXyNDyouxhM,Downtown Dog Park,36.1610467,-86.7728362,Park,fountain,park; point_of_interest; establishment,OPERATIONAL,4.2,35,NA
ChIJkTQCCvlmZIgRKv6TB6H-Wow,Bicentennial Capitol Mall State Park,36.1708875,-86.78758900000001,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.7,3140,NA
ChIJKTZZv7NpZIgRo_WeQBfk4us,Park,36.1667851,-86.72418119999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,6,NA
ChIJkUkPi_dlZIgRGDcKWZA3CsA,Last Age Church,36.1212684,-86.7432001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,8,NA
ChIJkVKpnfVmZIgR36KwuVsl09U,US Courts Library,36.1577717,-86.7826566,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJkVtHbCdkZIgRMGgCXl9o3bg,Curb Café,36.1324814,-86.7952588,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.7,17,NA
ChIJkWb5lCpHZIgRd6Y2MBUNLhA,Black Press Coffee Shop #001,36.302819,-86.61880699999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.9,173,NA
ChIJKWkB5wpiZIgRbUkIQ2SCoqk,St David's Episcopal Church,36.114873,-86.900488,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,16,NA
ChIJkwmdkPllZIgRER6k1zorec8,Four Square Church,36.1234099,-86.7458291,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,2,1,NA
ChIJkwmdkPllZIgRER6k1zorec8,Four Square Church,36.1234099,-86.7458291,Park,square,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,2,1,NA
ChIJKWsLAtZqZIgRxmI2-x6fCFo,New Hope Baptist Church,36.17160399999999,-86.58605399999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,38,NA
ChIJKXur_pZhZIgRY1NCTTazFTs,The Ivy House,36.1540369,-86.8750309,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.3,6,NA
ChIJKXXvDihxZIgRpG2CaOX3VDY,Walmart Patio & Garden Services,36.041872,-86.70906699999999,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJkyepFRZyZIgRZ6hS4sL3LFU,International Nepali Church,36.02212859999999,-86.6471717,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJKYjZ4mxlZIgRJOgmsBlhxK8,8th & Roast,36.131705,-86.778803,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,425,NA
ChIJkylK9VZmZIgRj_pq6BNnT9c,Nashville fire Department Station 2,36.1696992,-86.7793006,Community Space,city hall,fire_station; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJKYYCT4BEZIgRfCDz3twX-IQ,The Victory Church,36.3063527,-86.7048464,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,20,NA
ChIJKz-uYm9hZIgRcWTwTWBatng,The Living Word COGIC,36.145597,-86.84912910000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,9,NA
ChIJKZ3s5zJsZIgR5mf7FXY8I7A,Mt. Zion Baptist Church,36.08612,-86.6502289,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,196,NA
ChIJkzDDL-9mZIgRUTrMvmlPiIU,LEWIS PARK RECORDINGS / Nashville,36.1640511,-86.796388,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJkZkDIxNhZIgRi0iTF01erg4,51 Dog Park,36.1578449,-86.849142,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,34,NA
ChIJl_-yXBs-ZIgREqgzu86m8o8,Friendship Community Church,36.2178203,-86.58187749999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,8,NA
ChIJL-1XKItqZIgRBEVuPdpxFqU,The Home Depot,36.1941052,-86.61483229999999,Park,fountain,hardware_store; furniture_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.3,1073,NA
ChIJL-f1TchtZIgRIma2qTPI4GU,FIESTA CON JESUS,36.0784886,-86.64118429999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJl-vQzFdnZIgRkiyU19SnyfM,Dudley Park,36.144172,-86.76495589999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,21,NA
ChIJl-ZhOGiIZIgRV3QqGXYodLM,Natures Way the Art of Garden,36.069848,-86.9315494,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJl0oyDRJFZIgRGud-w4L11cQ,Ridgetop First Baptist Church,36.3970723,-86.7688568,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,8,NA
ChIJL2Tc4bRyZIgRTHFcLglaBJA,Murfreesboro Pike & City Hall WB,36.021807,-86.581929,Community Space,city hall,bus_station; transit_station; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJL3Gp0iNpZIgReWAMIWPayJg,Scenic View Baptist Church,36.14952720000001,-86.6959504,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,6,NA
ChIJl3mhSNJnZIgRyUyMlQ_7SXY,Woodland Presbyterian Church,36.1793625,-86.7495539,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,23,NA
ChIJl3QgPzFkZIgRwNie3l16zu4,Sevier Park Community Center,36.1181713,-86.7885051,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.6,251,NA
ChIJl3uH-I1mZIgRFA6NeXxcJAI,Warner Chappell Music,36.1503779,-86.7921756,Park,square,point_of_interest; establishment,OPERATIONAL,1.7,23,NA
ChIJL59QJptBZIgRf2SgBJspj9U,"Christ Church Nashville, TN",36.2214798,-86.5862543,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJl5CxYYBnZIgRTTMivEq0XNk,PJ's Coffee,36.1648492,-86.7805987,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,73,NA
ChIJL5Ody8xtZIgRDSm4UdEK5zE,Starbucks,36.085948,-86.647488,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,1089,NA
ChIJL5ttiZxvZIgRaeM3CN0gQ54,Syber Gardens,36.0960483,-86.7326984,Park,garden,point_of_interest; store; establishment,OPERATIONAL,5,2,NA
ChIJl67nszdlZIgRK1MlHq8NZ9Y,Azafrán Park,36.127192,-86.7536386,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,6,NA
ChIJl6a4v_lbZIgR_m9UgR1SfYM,North Hill Camp,36.311469,-86.8133486,Park,park,park; point_of_interest; establishment,CLOSED_TEMPORARILY,5,1,TRUE
ChIJL6fmqNVGZIgRGYHDXw_nzno,City Square,36.3049397,-86.62273069999999,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,4.3,34,NA
ChIJL6fmqNVGZIgRmZYbYaqYcsM,Bilingual Cafe,36.3051389,-86.62265529999999,Social Business,cafe,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJl6IU5rBnZIgR-3f0sijUt-4,Meridian Street Café & Bar,36.2040328,-86.7692544,Social Business,cafe,restaurant; cafe; food; point_of_interest; establishment,OPERATIONAL,4.3,352,NA
ChIJL6qEJBFDZIgRZRiNS9TnnMg,Fatherland Baptist Church,36.2756593,-86.715559,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,12,NA
ChIJl6uuSRxnZIgRzJGEBYqFSMw,Boyce Street Church,36.180154,-86.795532,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,12,NA
ChIJL7O-21dmZIgRaAWY7QV7RIo,Musicians Hall of Fame & Museum,36.1676681,-86.7823988,Community Space,city hall,museum; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,1329,NA
ChIJL81N4WlmZIgR3ooFFECLL9I,Academy Square,36.15385940000001,-86.7686604,Park,square,neighborhood; political,NA,NA,NA,NA
ChIJL86awnphZIgRMJ6ukxZOZGg,Honest Coffee Roasters,36.152954,-86.83206270000001,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,64,NA
ChIJl8EUPGtpZIgR1je2KadjCMo,Gateway Missionary Baptist Church,36.1557723,-86.6801327,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJLaDFEvttZIgRKxdj07sqMKc,Mina Inc,36.05176429999999,-86.6555901,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJLbPQO6xmZIgRRgDmKCULYJM,De Montbrun Park Holdings,36.1416139,-86.81792589999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJlcKUjjthZIgRjuTJv_trzeM,Church of the City - Sylvan Park,36.1507873,-86.8452768,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,CLOSED_TEMPORARILY,5,3,TRUE
ChIJld7csnlDZIgRpQNE0zBdB_A,Madtown Coffee,36.2579097,-86.7140687,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,46,NA
ChIJldjHLDJtZIgR3FQ5lVGrqlw,Long Hunter Chase Common Area,36.0707999,-86.5850918,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.6,7,NA
ChIJle9yVGplZIgRo2dzP6Po-Q8,Woodbine Community Garden,36.1200086,-86.7451536,Park,garden,park; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJlePD6FtmZIgRn8pbjgkKVfM,Municipal Courthouse Nashville TN,36.1669539,-86.77837749999999,Community Space,city hall,courthouse; local_government_office; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJletJO1lmZIgRq0UiSZV5AGM,Ryman Auditorium,36.1612481,-86.7784714,Community Space,city hall,tourist_attraction; museum; point_of_interest; store; establishment,OPERATIONAL,4.8,10837,NA
ChIJLfAYFdRjZIgRkbyTM_gBHsQ,Fountains,36.131,-86.858335,Park,fountain,point_of_interest; establishment,OPERATIONAL,4.5,11,NA
ChIJlfpvNvVlZIgRdCY01ucZcsg,Proclamation Church,36.1250858,-86.7125049,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,16,NA
ChIJlfryKxCIZIgRd5N8zMlPXq8,Metropolitan Nashville Clerk's Office,36.1672616,-86.7784762,Park,square,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJlQk2rdlvZIgRxJ8pV8EVOwI,Rajdhani Groceries and Cafe,36.0450621,-86.68684209999999,Social Business,cafe,grocery_or_supermarket; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,118,NA
ChIJlRG1H45mZIgRICNhzjCscGY,God's Will Gospel Temple,36.1485467,-86.7917238,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJlRui0UBhZIgRj2bkhC5LUKE,Parks Church PCA,36.1555314,-86.8483657,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJlS66owlmZIgRF5GdflxK5as,CPI,36.1350402,-86.7556381,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.8,82,NA
ChIJlStKu75xZIgRwLgQP9j9l-k,Sweetwaters Coffee & Tea Lenox Village,36.02505960000001,-86.7124528,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,136,NA
ChIJlVHWVPxsZIgRETqNSm-X9go,Smith Springs Church of Christ,36.0874578,-86.6139796,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.2,13,NA
ChIJLVM3Qw1kZIgRTd8hwGLPQP4,Lofton Douglass,36.1134892,-86.8123973,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJlVysyEJdZIgRs-tZeEoVWQM,Nashville Kingdom & Worship,36.2310826,-86.76027330000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJlwBh-_xsZIgR3w6CHP8kkPk,Priest Lake Presbyterian Church,36.0881064,-86.6129692,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJLWCk1n1qZIgRAFbTjhFW26s,Donelson Rotary Park,36.2074959,-86.6230471,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,114,NA
ChIJlwuvBat6ZIgRtuEnigOCp20,Church on the Rock,36.0292806,-86.7880151,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,19,NA
ChIJLxLS2a1nZIgRMX7Afx5-JWw,Crest Coffee House,36.1373003,-86.7702757,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.9,55,NA
ChIJlXu8lyBnZIgRQLZCckfs_Ig,Kerby Camacho Book Store,36.1515614,-86.78083989999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,1,1,NA
ChIJLXVQJuphZIgRG3Puh5tbWjw,Another Broken Egg Cafe,36.151924,-86.83675,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,1059,NA
ChIJLxZON6RmZIgRfE6ePpCqpNE,Vanderbilt Recreation & Wellness Center,36.1403788,-86.80889549999999,Community Space,community center,gym; health; point_of_interest; establishment,OPERATIONAL,4.5,176,NA
ChIJlY1han1qZIgRm7NIdwiWcqE,Garden Center,36.206154,-86.6218912,Park,garden,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJLY4xax5tZIgR28ZEiUIB4rE,Priest Lake Community Baptist Church,36.083311,-86.6044467,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,21,NA
ChIJLyC_ImBEZIgREJhEGBk3qI8,Waffle House,36.324562,-86.7007799,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,1009,NA
ChIJLYOUydZpZIgRh3tlKLftzeg,Garden Conservatory at the Gaylord Opryland,36.212592,-86.6950116,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.8,351,NA
ChIJLYozR_5eZIgRuU2AiEKYMe4,Denton's Chapel,36.269125,-86.86082999999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJlyPcrHFkZIgRyMLt_xdcGbY,The Well Coffeehouse,36.1053693,-86.7955851,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,376,NA
ChIJlYV3V49nZIgRn2-9903-7Mo,County of Nashville,36.2137353,-86.77151309999999,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJlYYSfj5tZIgRyT9vmakHfF4,Smith Springs Community Center,36.0869183,-86.6114004,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.7,193,NA
ChIJLZ6rqhVkZIgR3DPl-VlWmnI,Woodmont Bible Church,36.1145156,-86.80403009999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJLZIJ-pdmZIgRoj7VvkNkcjA,Sarah Shannon Stevenson Science & Engineering Library,36.1447082,-86.8012017,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,4,NA
ChIJLZKUmERxZIgReGNjkuLiZPM,The Garden Stop,36.01712,-86.706357,Park,garden,point_of_interest; establishment,OPERATIONAL,4.6,22,NA
ChIJlzmVpX5CZIgRF2klnOiC79A,The Bistro – Eat. Drink. Connect.®,36.222664,-86.6970917,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,2.8,6,NA
ChIJLzqCG85HZIgR-MuVwYxtsQk,Lili Bella's Cakes and Coffee,36.3034117,-86.623177,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.9,69,NA
ChIJLZyq0XxmZIgRcoSgoSKSuKY,Nashville Fire Department,36.15559,-86.7667388,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,3.8,4,NA
ChIJLzyVWlBiZIgRFUckbmtIgyw,Bruegger's Bagels,36.1009151,-86.8703844,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,282,NA
ChIJM_B3G3FhZIgRWGTezVOlCYg,St. George’s Episcopal Church,36.1438166,-86.8582217,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJM_ojOKFmZIgRHMUccqe-10c,Ethos Church Hillsboro Village,36.1378185,-86.8062855,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJM-AcGthvZIgRHk9QAwWvnhQ,Burger King,36.0450306,-86.71173040000001,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.5,480,NA
ChIJm-KEDHdsZIgRfCKn1kBdqrg,Community of Christ-Cedar Rdg,36.1260553,-86.6306144,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJm-mN-iRlZIgR3Nkq1IW9UQk,Celebration Church,36.0602835,-86.77367149999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJm0-mLTNBZIgR7M_zs7yA6gk,Holy Family Anglican Church,36.3046534,-86.6356675,Place of Worship,place of worship,place_of_worship; church; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJm0gpRdR6ZIgRpeMGjUZgE2M,Starbucks,36.0428,-86.77857,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4,77,NA
ChIJM0UtAI5EZIgR4cF5JMTZiLI,Gateway Christian Center,36.320754,-86.710862,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,13,NA
ChIJM0vAXhBmZIgR6olEMmUxLpA,Original Trevecca Mackey Library,36.1421898,-86.75347939999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJM0vAXhBmZIgRrF_NmPu31Jc,NINETEEN|01 Coffee,36.143017,-86.75339,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,63,NA
ChIJM2egAplpZIgRpXvnR1bqdXI,Elegy Coffee,36.2030234,-86.7390933,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,58,NA
ChIJm3mcxdtnZIgRixZZ0DiZXRA,Imamia Nashville,36.135724,-86.7610814,Place of Worship,place of worship,place_of_worship; mosque; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJM4oec45qZIgR4dYnqNtUhIM,New Garden Church,36.1997913,-86.6118941,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,12,NA
ChIJM4WQpP1mZIgR8Kw1ujJ5Ud0,Madison Square Condominium,36.1750339,-86.788861,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJm51_7D9lZIgRE60oPLnPDmA,Master Gardener Demonstration Garden,36.0607081,-86.7480434,Park,garden,museum; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJM5ow19xFZIgRHgSCKk3seQk,Mansker Creek Park,36.3441181,-86.72326919999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,20,NA
ChIJM5vsyRlCZIgRBsZiBDf2Fdo,Neely's Bend Baptist Church,36.2354879,-86.669994,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJM5Xi5GdmZIgRGn4UjPyH2kM,Bridges Nashville,36.153835,-86.772268,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJM65DE5wTZIgRucJe8ktwbGw,Pilgrim Baptist Church,36.111353,-86.5359129,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,4,NA
ChIJm6gAApJiZIgRc3cprZR8EA0,Belle Meade Highlands Home Owners Association,36.0813155,-86.88725790000001,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.2,12,NA
ChIJm6XXFjyIZIgRh3ggU3_1cvQ,Greek Cafe Grill,36.0757674,-86.9194749,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,207,NA
ChIJm7Pyu-VmZIgRciGJI3mBxW4,First John Missionary Baptist Church,36.1678343,-86.7952768,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJm8Gxl19qZIgRB_OMvDt3zdE,Lebanon Road Church,36.1919999,-86.6219403,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJm9aP5NhpZIgRh30mhnbrBeQ,Pennington Bend Church-Christ,36.215098,-86.688057,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJMbsJYKpiZIgRUD3VW0eqc6A,Edwin Warner Dog Park,36.0522781,-86.9011098,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,201,NA
