cell,x,y,term,id
114,-87.6903701796377,41.822165030126165,cafe,1140
115,-87.66486423332847,41.82068071199019,library,1141
115,-87.66486423332847,41.82068071199019,community center,1142
115,-87.66486423332847,41.82068071199019,city hall,1143
115,-87.66486423332847,41.82068071199019,place of worship,1144
115,-87.66486423332847,41.82068071199019,park,1145
115,-87.66486423332847,41.82068071199019,fountain,1146
115,-87.66486423332847,41.82068071199019,square,1147
115,-87.66486423332847,41.82068071199019,garden,1148
115,-87.66486423332847,41.82068071199019,bookstore,1149
115,-87.66486423332847,41.82068071199019,cafe,1150
116,-87.63935949684013,41.819191855395104,library,1151
116,-87.63935949684013,41.819191855395104,community center,1152
116,-87.63935949684013,41.819191855395104,city hall,1153
116,-87.63935949684013,41.819191855395104,place of worship,1154
116,-87.63935949684013,41.819191855395104,park,1155
116,-87.63935949684013,41.819191855395104,fountain,1156
116,-87.63935949684013,41.819191855395104,square,1157
116,-87.63935949684013,41.819191855395104,garden,1158
116,-87.63935949684013,41.819191855395104,bookstore,1159
116,-87.63935949684013,41.819191855395104,cafe,1160
117,-87.6138559737786,41.81769846065164,library,1161
117,-87.6138559737786,41.81769846065164,community center,1162
117,-87.6138559737786,41.81769846065164,city hall,1163
117,-87.6138559737786,41.81769846065164,place of worship,1164
117,-87.6138559737786,41.81769846065164,park,1165
117,-87.6138559737786,41.81769846065164,fountain,1166
117,-87.6138559737786,41.81769846065164,square,1167
117,-87.6138559737786,41.81769846065164,garden,1168
117,-87.6138559737786,41.81769846065164,bookstore,1169
117,-87.6138559737786,41.81769846065164,cafe,1170
118,-87.58835366774868,41.81620052807154,library,1171
118,-87.58835366774868,41.81620052807154,community center,1172
118,-87.58835366774868,41.81620052807154,city hall,1173
118,-87.58835366774868,41.81620052807154,place of worship,1174
118,-87.58835366774868,41.81620052807154,park,1175
118,-87.58835366774868,41.81620052807154,fountain,1176
118,-87.58835366774868,41.81620052807154,square,1177
118,-87.58835366774868,41.81620052807154,garden,1178
118,-87.58835366774868,41.81620052807154,bookstore,1179
118,-87.58835366774868,41.81620052807154,cafe,1180
119,-87.73915717590788,41.841985046481135,library,1181
119,-87.73915717590788,41.841985046481135,community center,1182
119,-87.73915717590788,41.841985046481135,city hall,1183
119,-87.73915717590788,41.841985046481135,place of worship,1184
119,-87.73915717590788,41.841985046481135,park,1185
119,-87.73915717590788,41.841985046481135,fountain,1186
119,-87.73915717590788,41.841985046481135,square,1187
119,-87.73915717590788,41.841985046481135,garden,1188
119,-87.73915717590788,41.841985046481135,bookstore,1189
119,-87.73915717590788,41.841985046481135,cafe,1190
120,-87.71364200772824,41.840509423242494,library,1191
120,-87.71364200772824,41.840509423242494,community center,1192
120,-87.71364200772824,41.840509423242494,city hall,1193
120,-87.71364200772824,41.840509423242494,place of worship,1194
120,-87.71364200772824,41.840509423242494,park,1195
120,-87.71364200772824,41.840509423242494,fountain,1196
120,-87.71364200772824,41.840509423242494,square,1197
120,-87.71364200772824,41.840509423242494,garden,1198
120,-87.71364200772824,41.840509423242494,bookstore,1199
120,-87.71364200772824,41.840509423242494,cafe,1200
121,-87.68812804312346,41.83902925977648,library,1201
121,-87.68812804312346,41.83902925977648,community center,1202
121,-87.68812804312346,41.83902925977648,city hall,1203
121,-87.68812804312346,41.83902925977648,place of worship,1204
121,-87.68812804312346,41.83902925977648,park,1205
121,-87.68812804312346,41.83902925977648,fountain,1206
121,-87.68812804312346,41.83902925977648,square,1207
121,-87.68812804312346,41.83902925977648,garden,1208
121,-87.68812804312346,41.83902925977648,bookstore,1209
121,-87.68812804312346,41.83902925977648,cafe,1210
122,-87.66261528570428,41.83754455639249,library,1211
122,-87.66261528570428,41.83754455639249,community center,1212
122,-87.66261528570428,41.83754455639249,city hall,1213
122,-87.66261528570428,41.83754455639249,place of worship,1214
122,-87.66261528570428,41.83754455639249,park,1215
122,-87.66261528570428,41.83754455639249,fountain,1216
122,-87.66261528570428,41.83754455639249,square,1217
122,-87.66261528570428,41.83754455639249,garden,1218
122,-87.66261528570428,41.83754455639249,bookstore,1219
122,-87.66261528570428,41.83754455639249,cafe,1220
123,-87.63710373908052,41.83605531340071,library,1221
123,-87.63710373908052,41.83605531340071,community center,1222
123,-87.63710373908052,41.83605531340071,city hall,1223
123,-87.63710373908052,41.83605531340071,place of worship,1224
123,-87.63710373908052,41.83605531340071,park,1225
123,-87.63710373908052,41.83605531340071,fountain,1226
123,-87.63710373908052,41.83605531340071,square,1227
123,-87.63710373908052,41.83605531340071,garden,1228
123,-87.63710373908052,41.83605531340071,bookstore,1229
123,-87.63710373908052,41.83605531340071,cafe,1230
124,-87.61159340686086,41.83456153111226,library,1231
124,-87.61159340686086,41.83456153111226,community center,1232
124,-87.61159340686086,41.83456153111226,city hall,1233
124,-87.61159340686086,41.83456153111226,place of worship,1234
124,-87.61159340686086,41.83456153111226,park,1235
124,-87.61159340686086,41.83456153111226,fountain,1236
124,-87.61159340686086,41.83456153111226,square,1237
124,-87.61159340686086,41.83456153111226,garden,1238
124,-87.61159340686086,41.83456153111226,bookstore,1239
124,-87.61159340686086,41.83456153111226,cafe,1240
125,-87.58608429265303,41.83306320983912,library,1241
125,-87.58608429265303,41.83306320983912,community center,1242
125,-87.58608429265303,41.83306320983912,city hall,1243
125,-87.58608429265303,41.83306320983912,place of worship,1244
125,-87.58608429265303,41.83306320983912,park,1245
125,-87.58608429265303,41.83306320983912,fountain,1246
125,-87.58608429265303,41.83306320983912,square,1247
125,-87.58608429265303,41.83306320983912,garden,1248
125,-87.58608429265303,41.83306320983912,bookstore,1249
125,-87.58608429265303,41.83306320983912,cafe,1250
126,-87.78797503342025,41.86178823563885,library,1251
126,-87.78797503342025,41.86178823563885,community center,1252
126,-87.78797503342025,41.86178823563885,city hall,1253
126,-87.78797503342025,41.86178823563885,place of worship,1254
126,-87.78797503342025,41.86178823563885,park,1255
126,-87.78797503342025,41.86178823563885,fountain,1256
126,-87.78797503342025,41.86178823563885,square,1257
126,-87.78797503342025,41.86178823563885,garden,1258
126,-87.78797503342025,41.86178823563885,bookstore,1259
126,-87.78797503342025,41.86178823563885,cafe,1260
127,-87.76245065033423,41.86032131280621,library,1261
127,-87.76245065033423,41.86032131280621,community center,1262
127,-87.76245065033423,41.86032131280621,city hall,1263
127,-87.76245065033423,41.86032131280621,place of worship,1264
127,-87.76245065033423,41.86032131280621,park,1265
127,-87.76245065033423,41.86032131280621,fountain,1266
127,-87.76245065033423,41.86032131280621,square,1267
127,-87.76245065033423,41.86032131280621,garden,1268
127,-87.76245065033423,41.86032131280621,bookstore,1269
127,-87.76245065033423,41.86032131280621,cafe,1270
128,-87.7369274645624,41.85884984797925,library,1271
128,-87.7369274645624,41.85884984797925,community center,1272
128,-87.7369274645624,41.85884984797925,city hall,1273
128,-87.7369274645624,41.85884984797925,place of worship,1274
128,-87.7369274645624,41.85884984797925,park,1275
128,-87.7369274645624,41.85884984797925,fountain,1276
128,-87.7369274645624,41.85884984797925,square,1277
128,-87.7369274645624,41.85884984797925,garden,1278
128,-87.7369274645624,41.85884984797925,bookstore,1279
128,-87.7369274645624,41.85884984797925,cafe,1280
129,-87.71140547972057,41.85737384146594,library,1281
129,-87.71140547972057,41.85737384146594,community center,1282
129,-87.71140547972057,41.85737384146594,city hall,1283
129,-87.71140547972057,41.85737384146594,place of worship,1284
129,-87.71140547972057,41.85737384146594,park,1285
129,-87.71140547972057,41.85737384146594,fountain,1286
129,-87.71140547972057,41.85737384146594,square,1287
129,-87.71140547972057,41.85737384146594,garden,1288
129,-87.71140547972057,41.85737384146594,bookstore,1289
129,-87.71140547972057,41.85737384146594,cafe,1290
130,-87.68588469942338,41.85589329357487,library,1291
130,-87.68588469942338,41.85589329357487,community center,1292
130,-87.68588469942338,41.85589329357487,city hall,1293
130,-87.68588469942338,41.85589329357487,place of worship,1294
130,-87.68588469942338,41.85589329357487,park,1295
130,-87.68588469942338,41.85589329357487,fountain,1296
130,-87.68588469942338,41.85589329357487,square,1297
130,-87.68588469942338,41.85589329357487,garden,1298
130,-87.68588469942338,41.85589329357487,bookstore,1299
130,-87.68588469942338,41.85589329357487,cafe,1300
131,-87.66036512728452,41.85440820461594,library,1301
131,-87.66036512728452,41.85440820461594,community center,1302
131,-87.66036512728452,41.85440820461594,city hall,1303
131,-87.66036512728452,41.85440820461594,place of worship,1304
131,-87.66036512728452,41.85440820461594,park,1305
131,-87.66036512728452,41.85440820461594,fountain,1306
131,-87.66036512728452,41.85440820461594,square,1307
131,-87.66036512728452,41.85440820461594,garden,1308
131,-87.66036512728452,41.85440820461594,bookstore,1309
131,-87.66036512728452,41.85440820461594,cafe,1310
132,-87.63484676691661,41.85291857489955,library,1311
132,-87.63484676691661,41.85291857489955,community center,1312
132,-87.63484676691661,41.85291857489955,city hall,1313
132,-87.63484676691661,41.85291857489955,place of worship,1314
132,-87.63484676691661,41.85291857489955,park,1315
132,-87.63484676691661,41.85291857489955,fountain,1316
132,-87.63484676691661,41.85291857489955,square,1317
132,-87.63484676691661,41.85291857489955,garden,1318
132,-87.63484676691661,41.85291857489955,bookstore,1319
132,-87.63484676691661,41.85291857489955,cafe,1320
133,-87.60932962193117,41.851424404737315,library,1321
133,-87.60932962193117,41.851424404737315,community center,1322
133,-87.60932962193117,41.851424404737315,city hall,1323
133,-87.60932962193117,41.851424404737315,place of worship,1324
133,-87.60932962193117,41.851424404737315,park,1325
133,-87.60932962193117,41.851424404737315,fountain,1326
133,-87.60932962193117,41.851424404737315,square,1327
133,-87.60932962193117,41.851424404737315,garden,1328
133,-87.60932962193117,41.851424404737315,bookstore,1329
133,-87.60932962193117,41.851424404737315,cafe,1330
134,-87.78575776459971,41.87865360702077,library,1331
134,-87.78575776459971,41.87865360702077,community center,1332
134,-87.78575776459971,41.87865360702077,city hall,1333
134,-87.78575776459971,41.87865360702077,place of worship,1334
134,-87.78575776459971,41.87865360702077,park,1335
134,-87.78575776459971,41.87865360702077,fountain,1336
134,-87.78575776459971,41.87865360702077,square,1337
134,-87.78575776459971,41.87865360702077,garden,1338
134,-87.78575776459971,41.87865360702077,bookstore,1339
134,-87.78575776459971,41.87865360702077,cafe,1340
135,-87.76022655930355,41.87718630289164,library,1341
135,-87.76022655930355,41.87718630289164,community center,1342
135,-87.76022655930355,41.87718630289164,city hall,1343
135,-87.76022655930355,41.87718630289164,place of worship,1344
135,-87.76022655930355,41.87718630289164,park,1345
135,-87.76022655930355,41.87718630289164,fountain,1346
135,-87.76022655930355,41.87718630289164,square,1347
135,-87.76022655930355,41.87718630289164,garden,1348
135,-87.76022655930355,41.87718630289164,bookstore,1349
135,-87.76022655930355,41.87718630289164,cafe,1350
136,-87.73469655228682,41.87571445561625,library,1351
136,-87.73469655228682,41.87571445561625,community center,1352
136,-87.73469655228682,41.87571445561625,city hall,1353
136,-87.73469655228682,41.87571445561625,place of worship,1354
136,-87.73469655228682,41.87571445561625,park,1355
136,-87.73469655228682,41.87571445561625,fountain,1356
136,-87.73469655228682,41.87571445561625,square,1357
136,-87.73469655228682,41.87571445561625,garden,1358
136,-87.73469655228682,41.87571445561625,bookstore,1359
136,-87.73469655228682,41.87571445561625,cafe,1360
137,-87.70916774716805,41.87423806550281,library,1361
137,-87.70916774716805,41.87423806550281,community center,1362
137,-87.70916774716805,41.87423806550281,city hall,1363
137,-87.70916774716805,41.87423806550281,place of worship,1364
137,-87.70916774716805,41.87423806550281,park,1365
137,-87.70916774716805,41.87423806550281,fountain,1366
137,-87.70916774716805,41.87423806550281,square,1367
137,-87.70916774716805,41.87423806550281,garden,1368
137,-87.70916774716805,41.87423806550281,bookstore,1369
137,-87.70916774716805,41.87423806550281,cafe,1370
138,-87.68364014756484,41.87275713286051,library,1371
138,-87.68364014756484,41.87275713286051,community center,1372
138,-87.68364014756484,41.87275713286051,city hall,1373
138,-87.68364014756484,41.87275713286051,place of worship,1374
138,-87.68364014756484,41.87275713286051,park,1375
138,-87.68364014756484,41.87275713286051,fountain,1376
138,-87.68364014756484,41.87275713286051,square,1377
138,-87.68364014756484,41.87275713286051,garden,1378
138,-87.68364014756484,41.87275713286051,bookstore,1379
138,-87.68364014756484,41.87275713286051,cafe,1380
139,-87.65811375709369,41.8712716579993,library,1381
139,-87.65811375709369,41.8712716579993,community center,1382
139,-87.65811375709369,41.8712716579993,city hall,1383
139,-87.65811375709369,41.8712716579993,place of worship,1384
139,-87.65811375709369,41.8712716579993,park,1385
139,-87.65811375709369,41.8712716579993,fountain,1386
139,-87.65811375709369,41.8712716579993,square,1387
139,-87.65811375709369,41.8712716579993,garden,1388
139,-87.65811375709369,41.8712716579993,bookstore,1389
139,-87.65811375709369,41.8712716579993,cafe,1390
140,-87.63258857937001,41.869781641230176,library,1391
140,-87.63258857937001,41.869781641230176,community center,1392
140,-87.63258857937001,41.869781641230176,city hall,1393
140,-87.63258857937001,41.869781641230176,place of worship,1394
140,-87.63258857937001,41.869781641230176,park,1395
140,-87.63258857937001,41.869781641230176,fountain,1396
140,-87.63258857937001,41.869781641230176,square,1397
140,-87.63258857937001,41.869781641230176,garden,1398
140,-87.63258857937001,41.869781641230176,bookstore,1399
140,-87.63258857937001,41.869781641230176,cafe,1400
141,-87.60706461800827,41.868287082864896,library,1401
141,-87.60706461800827,41.868287082864896,community center,1402
141,-87.60706461800827,41.868287082864896,city hall,1403
141,-87.60706461800827,41.868287082864896,place of worship,1404
141,-87.60706461800827,41.868287082864896,park,1405
141,-87.60706461800827,41.868287082864896,fountain,1406
141,-87.60706461800827,41.868287082864896,square,1407
141,-87.60706461800827,41.868287082864896,garden,1408
141,-87.60706461800827,41.868287082864896,bookstore,1409
141,-87.60706461800827,41.868287082864896,cafe,1410
142,-87.80907852786824,41.896981927673544,library,1411
142,-87.80907852786824,41.896981927673544,community center,1412
142,-87.80907852786824,41.896981927673544,city hall,1413
142,-87.80907852786824,41.896981927673544,place of worship,1414
142,-87.80907852786824,41.896981927673544,park,1415
142,-87.80907852786824,41.896981927673544,fountain,1416
142,-87.80907852786824,41.896981927673544,square,1417
142,-87.80907852786824,41.896981927673544,garden,1418
142,-87.80907852786824,41.896981927673544,bookstore,1419
142,-87.80907852786824,41.896981927673544,cafe,1420
143,-87.7835393011192,41.895518786530836,library,1421
143,-87.7835393011192,41.895518786530836,community center,1422
143,-87.7835393011192,41.895518786530836,city hall,1423
143,-87.7835393011192,41.895518786530836,place of worship,1424
143,-87.7835393011192,41.895518786530836,park,1425
143,-87.7835393011192,41.895518786530836,fountain,1426
143,-87.7835393011192,41.895518786530836,square,1427
143,-87.7835393011192,41.895518786530836,garden,1428
143,-87.7835393011192,41.895518786530836,bookstore,1429
143,-87.7835393011192,41.895518786530836,cafe,1430
144,-87.75800126999333,41.894051100781375,library,1431
144,-87.75800126999333,41.894051100781375,community center,1432
144,-87.75800126999333,41.894051100781375,city hall,1433
144,-87.75800126999333,41.894051100781375,place of worship,1434
144,-87.75800126999333,41.894051100781375,park,1435
144,-87.75800126999333,41.894051100781375,fountain,1436
144,-87.75800126999333,41.894051100781375,square,1437
144,-87.75800126999333,41.894051100781375,garden,1438
144,-87.75800126999333,41.894051100781375,bookstore,1439
144,-87.75800126999333,41.894051100781375,cafe,1440
145,-87.73246443811306,41.892578870732834,library,1441
145,-87.73246443811306,41.892578870732834,community center,1442
145,-87.73246443811306,41.892578870732834,city hall,1443
145,-87.73246443811306,41.892578870732834,place of worship,1444
145,-87.73246443811306,41.892578870732834,park,1445
145,-87.73246443811306,41.892578870732834,fountain,1446
145,-87.73246443811306,41.892578870732834,square,1447
145,-87.73246443811306,41.892578870732834,garden,1448
145,-87.73246443811306,41.892578870732834,bookstore,1449
145,-87.73246443811306,41.892578870732834,cafe,1450
146,-87.70692880909984,41.891102096693665,library,1451
146,-87.70692880909984,41.891102096693665,community center,1452
146,-87.70692880909984,41.891102096693665,city hall,1453
146,-87.70692880909984,41.891102096693665,place of worship,1454
146,-87.70692880909984,41.891102096693665,park,1455
146,-87.70692880909984,41.891102096693665,fountain,1456
146,-87.70692880909984,41.891102096693665,square,1457
146,-87.70692880909984,41.891102096693665,garden,1458
146,-87.70692880909984,41.891102096693665,bookstore,1459
146,-87.70692880909984,41.891102096693665,cafe,1460
147,-87.68139438657406,41.88962077897335,library,1461
147,-87.68139438657406,41.88962077897335,community center,1462
147,-87.68139438657406,41.88962077897335,city hall,1463
147,-87.68139438657406,41.88962077897335,place of worship,1464
147,-87.68139438657406,41.88962077897335,park,1465
147,-87.68139438657406,41.88962077897335,fountain,1466
147,-87.68139438657406,41.88962077897335,square,1467
147,-87.68139438657406,41.88962077897335,garden,1468
147,-87.68139438657406,41.88962077897335,bookstore,1469
147,-87.68139438657406,41.88962077897335,cafe,1470
148,-87.65586117415512,41.888134917882375,library,1471
148,-87.65586117415512,41.888134917882375,community center,1472
148,-87.65586117415512,41.888134917882375,city hall,1473
148,-87.65586117415512,41.888134917882375,place of worship,1474
148,-87.65586117415512,41.888134917882375,park,1475
148,-87.65586117415512,41.888134917882375,fountain,1476
148,-87.65586117415512,41.888134917882375,square,1477
148,-87.65586117415512,41.888134917882375,garden,1478
148,-87.65586117415512,41.888134917882375,bookstore,1479
148,-87.65586117415512,41.888134917882375,cafe,1480
149,-87.63032917546131,41.88664451373192,library,1481
149,-87.63032917546131,41.88664451373192,community center,1482
149,-87.63032917546131,41.88664451373192,city hall,1483
149,-87.63032917546131,41.88664451373192,place of worship,1484
149,-87.63032917546131,41.88664451373192,park,1485
149,-87.63032917546131,41.88664451373192,fountain,1486
149,-87.63032917546131,41.88664451373192,square,1487
149,-87.63032917546131,41.88664451373192,garden,1488
149,-87.63032917546131,41.88664451373192,bookstore,1489
149,-87.63032917546131,41.88664451373192,cafe,1490
150,-87.60479839410993,41.88514956683422,library,1491
150,-87.60479839410993,41.88514956683422,community center,1492
150,-87.60479839410993,41.88514956683422,city hall,1493
150,-87.60479839410993,41.88514956683422,place of worship,1494
150,-87.60479839410993,41.88514956683422,park,1495
150,-87.60479839410993,41.88514956683422,fountain,1496
150,-87.60479839410993,41.88514956683422,square,1497
150,-87.60479839410993,41.88514956683422,garden,1498
150,-87.60479839410993,41.88514956683422,bookstore,1499
150,-87.60479839410993,41.88514956683422,cafe,1500
151,-87.80686569918102,41.91384729744426,library,1501
151,-87.80686569918102,41.91384729744426,community center,1502
151,-87.80686569918102,41.91384729744426,city hall,1503
151,-87.80686569918102,41.91384729744426,place of worship,1504
151,-87.80686569918102,41.91384729744426,park,1505
151,-87.80686569918102,41.91384729744426,fountain,1506
151,-87.80686569918102,41.91384729744426,square,1507
151,-87.80686569918102,41.91384729744426,garden,1508
151,-87.80686569918102,41.91384729744426,bookstore,1509
151,-87.80686569918102,41.91384729744426,cafe,1510
152,-87.7813196420154,41.912383775511394,library,1511
152,-87.7813196420154,41.912383775511394,community center,1512
152,-87.7813196420154,41.912383775511394,city hall,1513
152,-87.7813196420154,41.912383775511394,place of worship,1514
152,-87.7813196420154,41.912383775511394,park,1515
152,-87.7813196420154,41.912383775511394,fountain,1516
152,-87.7813196420154,41.912383775511394,square,1517
152,-87.7813196420154,41.912383775511394,garden,1518
152,-87.7813196420154,41.912383775511394,bookstore,1519
152,-87.7813196420154,41.912383775511394,cafe,1520
153,-87.75577478143732,41.91091570781754,library,1521
153,-87.75577478143732,41.91091570781754,community center,1522
153,-87.75577478143732,41.91091570781754,city hall,1523
153,-87.75577478143732,41.91091570781754,place of worship,1524
153,-87.75577478143732,41.91091570781754,park,1525
153,-87.75577478143732,41.91091570781754,fountain,1526
153,-87.75577478143732,41.91091570781754,square,1527
153,-87.75577478143732,41.91091570781754,garden,1528
153,-87.75577478143732,41.91091570781754,bookstore,1529
153,-87.75577478143732,41.91091570781754,cafe,1530
154,-87.73023112107208,41.90944309467067,library,1531
154,-87.73023112107208,41.90944309467067,community center,1532
154,-87.73023112107208,41.90944309467067,city hall,1533
154,-87.73023112107208,41.90944309467067,place of worship,1534
154,-87.73023112107208,41.90944309467067,park,1535
154,-87.73023112107208,41.90944309467067,fountain,1536
154,-87.73023112107208,41.90944309467067,square,1537
154,-87.73023112107208,41.90944309467067,garden,1538
154,-87.73023112107208,41.90944309467067,bookstore,1539
154,-87.73023112107208,41.90944309467067,cafe,1540
155,-87.70468866454395,41.907965936379746,library,1541
155,-87.70468866454395,41.907965936379746,community center,1542
155,-87.70468866454395,41.907965936379746,city hall,1543
155,-87.70468866454395,41.907965936379746,place of worship,1544
155,-87.70468866454395,41.907965936379746,park,1545
155,-87.70468866454395,41.907965936379746,fountain,1546
155,-87.70468866454395,41.907965936379746,square,1547
155,-87.70468866454395,41.907965936379746,garden,1548
155,-87.70468866454395,41.907965936379746,bookstore,1549
155,-87.70468866454395,41.907965936379746,cafe,1550
156,-87.67914741547632,41.906484233254595,library,1551
156,-87.67914741547632,41.906484233254595,community center,1552
156,-87.67914741547632,41.906484233254595,city hall,1553
156,-87.67914741547632,41.906484233254595,place of worship,1554
156,-87.67914741547632,41.906484233254595,park,1555
156,-87.67914741547632,41.906484233254595,fountain,1556
156,-87.67914741547632,41.906484233254595,square,1557
156,-87.67914741547632,41.906484233254595,garden,1558
156,-87.67914741547632,41.906484233254595,bookstore,1559
156,-87.67914741547632,41.906484233254595,cafe,1560
157,-87.65360737749127,41.904997985605846,library,1561
157,-87.65360737749127,41.904997985605846,community center,1562
157,-87.65360737749127,41.904997985605846,city hall,1563
157,-87.65360737749127,41.904997985605846,place of worship,1564
157,-87.65360737749127,41.904997985605846,park,1565
157,-87.65360737749127,41.904997985605846,fountain,1566
157,-87.65360737749127,41.904997985605846,square,1567
157,-87.65360737749127,41.904997985605846,garden,1568
157,-87.65360737749127,41.904997985605846,bookstore,1569
157,-87.65360737749127,41.904997985605846,cafe,1570
158,-87.62806855421005,41.903507193745114,library,1571
158,-87.62806855421005,41.903507193745114,community center,1572
158,-87.62806855421005,41.903507193745114,city hall,1573
158,-87.62806855421005,41.903507193745114,place of worship,1574
158,-87.62806855421005,41.903507193745114,park,1575
158,-87.62806855421005,41.903507193745114,fountain,1576
158,-87.62806855421005,41.903507193745114,square,1577
158,-87.62806855421005,41.903507193745114,garden,1578
158,-87.62806855421005,41.903507193745114,bookstore,1579
158,-87.62806855421005,41.903507193745114,cafe,1580
159,-87.60253094925277,41.90201185798507,library,1581
159,-87.60253094925277,41.90201185798507,community center,1582
159,-87.60253094925277,41.90201185798507,city hall,1583
159,-87.60253094925277,41.90201185798507,place of worship,1584
159,-87.60253094925277,41.90201185798507,park,1585
159,-87.60253094925277,41.90201185798507,fountain,1586
159,-87.60253094925277,41.90201185798507,square,1587
159,-87.60253094925277,41.90201185798507,garden,1588
159,-87.60253094925277,41.90201185798507,bookstore,1589
159,-87.60253094925277,41.90201185798507,cafe,1590
160,-87.93243396980992,41.93796377911578,library,1591
160,-87.93243396980992,41.93796377911578,community center,1592
160,-87.93243396980992,41.93796377911578,city hall,1593
160,-87.93243396980992,41.93796377911578,place of worship,1594
160,-87.93243396980992,41.93796377911578,park,1595
160,-87.93243396980992,41.93796377911578,fountain,1596
160,-87.93243396980992,41.93796377911578,square,1597
160,-87.93243396980992,41.93796377911578,garden,1598
160,-87.93243396980992,41.93796377911578,bookstore,1599
160,-87.93243396980992,41.93796377911578,cafe,1600
161,-87.9068751452959,41.936522615242936,library,1601
161,-87.9068751452959,41.936522615242936,community center,1602
161,-87.9068751452959,41.936522615242936,city hall,1603
161,-87.9068751452959,41.936522615242936,place of worship,1604
161,-87.9068751452959,41.936522615242936,park,1605
161,-87.9068751452959,41.936522615242936,fountain,1606
161,-87.9068751452959,41.936522615242936,square,1607
161,-87.9068751452959,41.936522615242936,garden,1608
161,-87.9068751452959,41.936522615242936,bookstore,1609
161,-87.9068751452959,41.936522615242936,cafe,1610
162,-87.8813175001783,41.935076902925886,library,1611
162,-87.8813175001783,41.935076902925886,community center,1612
162,-87.8813175001783,41.935076902925886,city hall,1613
162,-87.8813175001783,41.935076902925886,place of worship,1614
162,-87.8813175001783,41.935076902925886,park,1615
162,-87.8813175001783,41.935076902925886,fountain,1616
162,-87.8813175001783,41.935076902925886,square,1617
162,-87.8813175001783,41.935076902925886,garden,1618
162,-87.8813175001783,41.935076902925886,bookstore,1619
162,-87.8813175001783,41.935076902925886,cafe,1620
163,-87.85576103809049,41.93362664246853,library,1621
163,-87.85576103809049,41.93362664246853,community center,1622
163,-87.85576103809049,41.93362664246853,city hall,1623
163,-87.85576103809049,41.93362664246853,place of worship,1624
163,-87.85576103809049,41.93362664246853,park,1625
163,-87.85576103809049,41.93362664246853,fountain,1626
163,-87.85576103809049,41.93362664246853,square,1627
163,-87.85576103809049,41.93362664246853,garden,1628
163,-87.85576103809049,41.93362664246853,bookstore,1629
163,-87.85576103809049,41.93362664246853,cafe,1630
164,-87.83020576266478,41.932171834175534,library,1631
164,-87.83020576266478,41.932171834175534,community center,1632
164,-87.83020576266478,41.932171834175534,city hall,1633
164,-87.83020576266478,41.932171834175534,place of worship,1634
164,-87.83020576266478,41.932171834175534,park,1635
164,-87.83020576266478,41.932171834175534,fountain,1636
164,-87.83020576266478,41.932171834175534,square,1637
164,-87.83020576266478,41.932171834175534,garden,1638
164,-87.83020576266478,41.932171834175534,bookstore,1639
164,-87.83020576266478,41.932171834175534,cafe,1640
165,-87.80465167753252,41.93071247835249,library,1641
165,-87.80465167753252,41.93071247835249,community center,1642
165,-87.80465167753252,41.93071247835249,city hall,1643
165,-87.80465167753252,41.93071247835249,place of worship,1644
165,-87.80465167753252,41.93071247835249,park,1645
165,-87.80465167753252,41.93071247835249,fountain,1646
165,-87.80465167753252,41.93071247835249,square,1647
165,-87.80465167753252,41.93071247835249,garden,1648
165,-87.80465167753252,41.93071247835249,bookstore,1649
165,-87.80465167753252,41.93071247835249,cafe,1650
166,-87.77909878632393,41.929248575305884,library,1651
166,-87.77909878632393,41.929248575305884,community center,1652
166,-87.77909878632393,41.929248575305884,city hall,1653
166,-87.77909878632393,41.929248575305884,place of worship,1654
166,-87.77909878632393,41.929248575305884,park,1655
166,-87.77909878632393,41.929248575305884,fountain,1656
166,-87.77909878632393,41.929248575305884,square,1657
166,-87.77909878632393,41.929248575305884,garden,1658
166,-87.77909878632393,41.929248575305884,bookstore,1659
166,-87.77909878632393,41.929248575305884,cafe,1660
167,-87.75354709266827,41.92778012534314,library,1661
167,-87.75354709266827,41.92778012534314,community center,1662
167,-87.75354709266827,41.92778012534314,city hall,1663
167,-87.75354709266827,41.92778012534314,place of worship,1664
167,-87.75354709266827,41.92778012534314,park,1665
167,-87.75354709266827,41.92778012534314,fountain,1666
167,-87.75354709266827,41.92778012534314,square,1667
167,-87.75354709266827,41.92778012534314,garden,1668
167,-87.75354709266827,41.92778012534314,bookstore,1669
167,-87.75354709266827,41.92778012534314,cafe,1670
168,-87.72799660019373,41.92630712877264,library,1671
168,-87.72799660019373,41.92630712877264,community center,1672
168,-87.72799660019373,41.92630712877264,city hall,1673
168,-87.72799660019373,41.92630712877264,place of worship,1674
168,-87.72799660019373,41.92630712877264,park,1675
168,-87.72799660019373,41.92630712877264,fountain,1676
168,-87.72799660019373,41.92630712877264,square,1677
168,-87.72799660019373,41.92630712877264,garden,1678
168,-87.72799660019373,41.92630712877264,bookstore,1679
168,-87.72799660019373,41.92630712877264,cafe,1680
169,-87.70244731252754,41.924829585903574,library,1681
169,-87.70244731252754,41.924829585903574,community center,1682
169,-87.70244731252754,41.924829585903574,city hall,1683
169,-87.70244731252754,41.924829585903574,place of worship,1684
169,-87.70244731252754,41.924829585903574,park,1685
169,-87.70244731252754,41.924829585903574,fountain,1686
169,-87.70244731252754,41.924829585903574,square,1687
169,-87.70244731252754,41.924829585903574,garden,1688
169,-87.70244731252754,41.924829585903574,bookstore,1689
