cell,x,y,term,id
88,-96.83388318223975,32.70910258777541,garden,878
88,-96.83388318223975,32.70910258777541,bookstore,879
88,-96.83388318223975,32.70910258777541,cafe,880
89,-96.81151193203759,32.70925181419668,library,881
89,-96.81151193203759,32.70925181419668,community center,882
89,-96.81151193203759,32.70925181419668,city hall,883
89,-96.81151193203759,32.70925181419668,place of worship,884
89,-96.81151193203759,32.70925181419668,park,885
89,-96.81151193203759,32.70925181419668,fountain,886
89,-96.81151193203759,32.70925181419668,square,887
89,-96.81151193203759,32.70925181419668,garden,888
89,-96.81151193203759,32.70925181419668,bookstore,889
89,-96.81151193203759,32.70925181419668,cafe,890
90,-96.78914059144701,32.709396982801294,library,891
90,-96.78914059144701,32.709396982801294,community center,892
90,-96.78914059144701,32.709396982801294,city hall,893
90,-96.78914059144701,32.709396982801294,place of worship,894
90,-96.78914059144701,32.709396982801294,park,895
90,-96.78914059144701,32.709396982801294,fountain,896
90,-96.78914059144701,32.709396982801294,square,897
90,-96.78914059144701,32.709396982801294,garden,898
90,-96.78914059144701,32.709396982801294,bookstore,899
90,-96.78914059144701,32.709396982801294,cafe,900
91,-96.76676916295922,32.70953809356976,library,901
91,-96.76676916295922,32.70953809356976,community center,902
91,-96.76676916295922,32.70953809356976,city hall,903
91,-96.76676916295922,32.70953809356976,place of worship,904
91,-96.76676916295922,32.70953809356976,park,905
91,-96.76676916295922,32.70953809356976,fountain,906
91,-96.76676916295922,32.70953809356976,square,907
91,-96.76676916295922,32.70953809356976,garden,908
91,-96.76676916295922,32.70953809356976,bookstore,909
91,-96.76676916295922,32.70953809356976,cafe,910
92,-96.74439764906548,32.709675146483164,library,911
92,-96.74439764906548,32.709675146483164,community center,912
92,-96.74439764906548,32.709675146483164,city hall,913
92,-96.74439764906548,32.709675146483164,place of worship,914
92,-96.74439764906548,32.709675146483164,park,915
92,-96.74439764906548,32.709675146483164,fountain,916
92,-96.74439764906548,32.709675146483164,square,917
92,-96.74439764906548,32.709675146483164,garden,918
92,-96.74439764906548,32.709675146483164,bookstore,919
92,-96.74439764906548,32.709675146483164,cafe,920
93,-96.72202605225708,32.709808141523226,library,921
93,-96.72202605225708,32.709808141523226,community center,922
93,-96.72202605225708,32.709808141523226,city hall,923
93,-96.72202605225708,32.709808141523226,place of worship,924
93,-96.72202605225708,32.709808141523226,park,925
93,-96.72202605225708,32.709808141523226,fountain,926
93,-96.72202605225708,32.709808141523226,square,927
93,-96.72202605225708,32.709808141523226,garden,928
93,-96.72202605225708,32.709808141523226,bookstore,929
93,-96.72202605225708,32.709808141523226,cafe,930
94,-96.69965437502542,32.709937078672084,library,931
94,-96.69965437502542,32.709937078672084,community center,932
94,-96.69965437502542,32.709937078672084,city hall,933
94,-96.69965437502542,32.709937078672084,place of worship,934
94,-96.69965437502542,32.709937078672084,park,935
94,-96.69965437502542,32.709937078672084,fountain,936
94,-96.69965437502542,32.709937078672084,square,937
94,-96.69965437502542,32.709937078672084,garden,938
94,-96.69965437502542,32.709937078672084,bookstore,939
94,-96.69965437502542,32.709937078672084,cafe,940
95,-96.67728261986191,32.71006195791251,library,941
95,-96.67728261986191,32.71006195791251,community center,942
95,-96.67728261986191,32.71006195791251,city hall,943
95,-96.67728261986191,32.71006195791251,place of worship,944
95,-96.67728261986191,32.71006195791251,park,945
95,-96.67728261986191,32.71006195791251,fountain,946
95,-96.67728261986191,32.71006195791251,square,947
95,-96.67728261986191,32.71006195791251,garden,948
95,-96.67728261986191,32.71006195791251,bookstore,949
95,-96.67728261986191,32.71006195791251,cafe,950
96,-96.65491078925798,32.710182779227786,library,951
96,-96.65491078925798,32.710182779227786,community center,952
96,-96.65491078925798,32.710182779227786,city hall,953
96,-96.65491078925798,32.710182779227786,place of worship,954
96,-96.65491078925798,32.710182779227786,park,955
96,-96.65491078925798,32.710182779227786,fountain,956
96,-96.65491078925798,32.710182779227786,square,957
96,-96.65491078925798,32.710182779227786,garden,958
96,-96.65491078925798,32.710182779227786,bookstore,959
96,-96.65491078925798,32.710182779227786,cafe,960
97,-96.63253888570526,32.71029954260171,library,961
97,-96.63253888570526,32.71029954260171,community center,962
97,-96.63253888570526,32.71029954260171,city hall,963
97,-96.63253888570526,32.71029954260171,place of worship,964
97,-96.63253888570526,32.71029954260171,park,965
97,-96.63253888570526,32.71029954260171,fountain,966
97,-96.63253888570526,32.71029954260171,square,967
97,-96.63253888570526,32.71029954260171,garden,968
97,-96.63253888570526,32.71029954260171,bookstore,969
97,-96.63253888570526,32.71029954260171,cafe,970
98,-96.6101669116952,32.71041224801872,library,971
98,-96.6101669116952,32.71041224801872,community center,972
98,-96.6101669116952,32.71041224801872,city hall,973
98,-96.6101669116952,32.71041224801872,place of worship,974
98,-96.6101669116952,32.71041224801872,park,975
98,-96.6101669116952,32.71041224801872,fountain,976
98,-96.6101669116952,32.71041224801872,square,977
98,-96.6101669116952,32.71041224801872,garden,978
98,-96.6101669116952,32.71041224801872,bookstore,979
98,-96.6101669116952,32.71041224801872,cafe,980
99,-96.58779486971952,32.71052089546366,library,981
99,-96.58779486971952,32.71052089546366,community center,982
99,-96.58779486971952,32.71052089546366,city hall,983
99,-96.58779486971952,32.71052089546366,place of worship,984
99,-96.58779486971952,32.71052089546366,park,985
99,-96.58779486971952,32.71052089546366,fountain,986
99,-96.58779486971952,32.71052089546366,square,987
99,-96.58779486971952,32.71052089546366,garden,988
99,-96.58779486971952,32.71052089546366,bookstore,989
99,-96.58779486971952,32.71052089546366,cafe,990
100,-96.5654227622698,32.710625484922026,library,991
100,-96.5654227622698,32.710625484922026,community center,992
100,-96.5654227622698,32.710625484922026,city hall,993
100,-96.5654227622698,32.710625484922026,place of worship,994
100,-96.5654227622698,32.710625484922026,park,995
100,-96.5654227622698,32.710625484922026,fountain,996
100,-96.5654227622698,32.710625484922026,square,997
100,-96.5654227622698,32.710625484922026,garden,998
100,-96.5654227622698,32.710625484922026,bookstore,999
100,-96.5654227622698,32.710625484922026,cafe,1000
101,-96.99071298933028,32.72513854875877,library,1001
101,-96.99071298933028,32.72513854875877,community center,1002
101,-96.99071298933028,32.72513854875877,city hall,1003
101,-96.99071298933028,32.72513854875877,place of worship,1004
101,-96.99071298933028,32.72513854875877,park,1005
101,-96.99071298933028,32.72513854875877,fountain,1006
101,-96.99071298933028,32.72513854875877,square,1007
101,-96.99071298933028,32.72513854875877,garden,1008
101,-96.99071298933028,32.72513854875877,bookstore,1009
101,-96.99071298933028,32.72513854875877,cafe,1010
102,-96.96833716192437,32.72531621290395,library,1011
102,-96.96833716192437,32.72531621290395,community center,1012
102,-96.96833716192437,32.72531621290395,city hall,1013
102,-96.96833716192437,32.72531621290395,place of worship,1014
102,-96.96833716192437,32.72531621290395,park,1015
102,-96.96833716192437,32.72531621290395,fountain,1016
102,-96.96833716192437,32.72531621290395,square,1017
102,-96.96833716192437,32.72531621290395,garden,1018
102,-96.96833716192437,32.72531621290395,bookstore,1019
102,-96.96833716192437,32.72531621290395,cafe,1020
103,-96.94596122661711,32.72548981861647,library,1021
103,-96.94596122661711,32.72548981861647,community center,1022
103,-96.94596122661711,32.72548981861647,city hall,1023
103,-96.94596122661711,32.72548981861647,place of worship,1024
103,-96.94596122661711,32.72548981861647,park,1025
103,-96.94596122661711,32.72548981861647,fountain,1026
103,-96.94596122661711,32.72548981861647,square,1027
103,-96.94596122661711,32.72548981861647,garden,1028
103,-96.94596122661711,32.72548981861647,bookstore,1029
103,-96.94596122661711,32.72548981861647,cafe,1030
104,-96.92358518590098,32.725659365872986,library,1031
104,-96.92358518590098,32.725659365872986,community center,1032
104,-96.92358518590098,32.725659365872986,city hall,1033
104,-96.92358518590098,32.725659365872986,place of worship,1034
104,-96.92358518590098,32.725659365872986,park,1035
104,-96.92358518590098,32.725659365872986,fountain,1036
104,-96.92358518590098,32.725659365872986,square,1037
104,-96.92358518590098,32.725659365872986,garden,1038
104,-96.92358518590098,32.725659365872986,bookstore,1039
104,-96.92358518590098,32.725659365872986,cafe,1040
105,-96.90120904226855,32.72582485465093,library,1041
105,-96.90120904226855,32.72582485465093,community center,1042
105,-96.90120904226855,32.72582485465093,city hall,1043
105,-96.90120904226855,32.72582485465093,place of worship,1044
105,-96.90120904226855,32.72582485465093,park,1045
105,-96.90120904226855,32.72582485465093,fountain,1046
105,-96.90120904226855,32.72582485465093,square,1047
105,-96.90120904226855,32.72582485465093,garden,1048
105,-96.90120904226855,32.72582485465093,bookstore,1049
105,-96.90120904226855,32.72582485465093,cafe,1050
106,-96.87883279821247,32.72598628492807,library,1051
106,-96.87883279821247,32.72598628492807,community center,1052
106,-96.87883279821247,32.72598628492807,city hall,1053
106,-96.87883279821247,32.72598628492807,place of worship,1054
106,-96.87883279821247,32.72598628492807,park,1055
106,-96.87883279821247,32.72598628492807,fountain,1056
106,-96.87883279821247,32.72598628492807,square,1057
106,-96.87883279821247,32.72598628492807,garden,1058
106,-96.87883279821247,32.72598628492807,bookstore,1059
106,-96.87883279821247,32.72598628492807,cafe,1060
107,-96.85645645622544,32.7261436566828,library,1061
107,-96.85645645622544,32.7261436566828,community center,1062
107,-96.85645645622544,32.7261436566828,city hall,1063
107,-96.85645645622544,32.7261436566828,place of worship,1064
107,-96.85645645622544,32.7261436566828,park,1065
107,-96.85645645622544,32.7261436566828,fountain,1066
107,-96.85645645622544,32.7261436566828,square,1067
107,-96.85645645622544,32.7261436566828,garden,1068
107,-96.85645645622544,32.7261436566828,bookstore,1069
107,-96.85645645622544,32.7261436566828,cafe,1070
108,-96.83408001880022,32.726296969893994,library,1071
108,-96.83408001880022,32.726296969893994,community center,1072
108,-96.83408001880022,32.726296969893994,city hall,1073
108,-96.83408001880022,32.726296969893994,place of worship,1074
108,-96.83408001880022,32.726296969893994,park,1075
108,-96.83408001880022,32.726296969893994,fountain,1076
108,-96.83408001880022,32.726296969893994,square,1077
108,-96.83408001880022,32.726296969893994,garden,1078
108,-96.83408001880022,32.726296969893994,bookstore,1079
108,-96.83408001880022,32.726296969893994,cafe,1080
109,-96.8117034884297,32.72644622454116,library,1081
109,-96.8117034884297,32.72644622454116,community center,1082
109,-96.8117034884297,32.72644622454116,city hall,1083
109,-96.8117034884297,32.72644622454116,place of worship,1084
109,-96.8117034884297,32.72644622454116,park,1085
109,-96.8117034884297,32.72644622454116,fountain,1086
109,-96.8117034884297,32.72644622454116,square,1087
109,-96.8117034884297,32.72644622454116,garden,1088
109,-96.8117034884297,32.72644622454116,bookstore,1089
109,-96.8117034884297,32.72644622454116,cafe,1090
110,-96.78932686760675,32.726591420604315,library,1091
110,-96.78932686760675,32.726591420604315,community center,1092
110,-96.78932686760675,32.726591420604315,city hall,1093
110,-96.78932686760675,32.726591420604315,place of worship,1094
110,-96.78932686760675,32.726591420604315,park,1095
110,-96.78932686760675,32.726591420604315,fountain,1096
110,-96.78932686760675,32.726591420604315,square,1097
110,-96.78932686760675,32.726591420604315,garden,1098
110,-96.78932686760675,32.726591420604315,bookstore,1099
110,-96.78932686760675,32.726591420604315,cafe,1100
111,-96.76695015882432,32.726732558064015,library,1101
111,-96.76695015882432,32.726732558064015,community center,1102
111,-96.76695015882432,32.726732558064015,city hall,1103
111,-96.76695015882432,32.726732558064015,place of worship,1104
111,-96.76695015882432,32.726732558064015,park,1105
111,-96.76695015882432,32.726732558064015,fountain,1106
111,-96.76695015882432,32.726732558064015,square,1107
111,-96.76695015882432,32.726732558064015,garden,1108
111,-96.76695015882432,32.726732558064015,bookstore,1109
111,-96.76695015882432,32.726732558064015,cafe,1110
112,-96.74457336457542,32.72686963690124,library,1111
112,-96.74457336457542,32.72686963690124,community center,1112
112,-96.74457336457542,32.72686963690124,city hall,1113
112,-96.74457336457542,32.72686963690124,place of worship,1114
112,-96.74457336457542,32.72686963690124,park,1115
112,-96.74457336457542,32.72686963690124,fountain,1116
112,-96.74457336457542,32.72686963690124,square,1117
112,-96.74457336457542,32.72686963690124,garden,1118
112,-96.74457336457542,32.72686963690124,bookstore,1119
112,-96.74457336457542,32.72686963690124,cafe,1120
113,-96.72219648735317,32.727002657097735,library,1121
113,-96.72219648735317,32.727002657097735,community center,1122
113,-96.72219648735317,32.727002657097735,city hall,1123
113,-96.72219648735317,32.727002657097735,place of worship,1124
113,-96.72219648735317,32.727002657097735,park,1125
113,-96.72219648735317,32.727002657097735,fountain,1126
113,-96.72219648735317,32.727002657097735,square,1127
113,-96.72219648735317,32.727002657097735,garden,1128
113,-96.72219648735317,32.727002657097735,bookstore,1129
113,-96.72219648735317,32.727002657097735,cafe,1130
114,-96.6998195296507,32.72713161863563,library,1131
114,-96.6998195296507,32.72713161863563,community center,1132
114,-96.6998195296507,32.72713161863563,city hall,1133
114,-96.6998195296507,32.72713161863563,place of worship,1134
114,-96.6998195296507,32.72713161863563,park,1135
114,-96.6998195296507,32.72713161863563,fountain,1136
114,-96.6998195296507,32.72713161863563,square,1137
114,-96.6998195296507,32.72713161863563,garden,1138
114,-96.6998195296507,32.72713161863563,bookstore,1139
114,-96.6998195296507,32.72713161863563,cafe,1140
115,-96.67744249396114,32.72725652149764,library,1141
115,-96.67744249396114,32.72725652149764,community center,1142
115,-96.67744249396114,32.72725652149764,city hall,1143
115,-96.67744249396114,32.72725652149764,place of worship,1144
115,-96.67744249396114,32.72725652149764,park,1145
115,-96.67744249396114,32.72725652149764,fountain,1146
115,-96.67744249396114,32.72725652149764,square,1147
115,-96.67744249396114,32.72725652149764,garden,1148
115,-96.67744249396114,32.72725652149764,bookstore,1149
115,-96.67744249396114,32.72725652149764,cafe,1150
116,-96.65506538277779,32.72737736566709,library,1151
116,-96.65506538277779,32.72737736566709,community center,1152
116,-96.65506538277779,32.72737736566709,city hall,1153
116,-96.65506538277779,32.72737736566709,place of worship,1154
116,-96.65506538277779,32.72737736566709,park,1155
116,-96.65506538277779,32.72737736566709,fountain,1156
116,-96.65506538277779,32.72737736566709,square,1157
116,-96.65506538277779,32.72737736566709,garden,1158
116,-96.65506538277779,32.72737736566709,bookstore,1159
116,-96.65506538277779,32.72737736566709,cafe,1160
117,-96.6326881985939,32.72749415112781,library,1161
117,-96.6326881985939,32.72749415112781,community center,1162
117,-96.6326881985939,32.72749415112781,city hall,1163
117,-96.6326881985939,32.72749415112781,place of worship,1164
117,-96.6326881985939,32.72749415112781,park,1165
117,-96.6326881985939,32.72749415112781,fountain,1166
117,-96.6326881985939,32.72749415112781,square,1167
117,-96.6326881985939,32.72749415112781,garden,1168
117,-96.6326881985939,32.72749415112781,bookstore,1169
117,-96.6326881985939,32.72749415112781,cafe,1170
118,-96.9909468955224,32.74233190571465,library,1171
118,-96.9909468955224,32.74233190571465,community center,1172
118,-96.9909468955224,32.74233190571465,city hall,1173
118,-96.9909468955224,32.74233190571465,place of worship,1174
118,-96.9909468955224,32.74233190571465,park,1175
118,-96.9909468955224,32.74233190571465,fountain,1176
118,-96.9909468955224,32.74233190571465,square,1177
118,-96.9909468955224,32.74233190571465,garden,1178
118,-96.9909468955224,32.74233190571465,bookstore,1179
118,-96.9909468955224,32.74233190571465,cafe,1180
119,-96.96856578595325,32.74250960348351,library,1181
119,-96.96856578595325,32.74250960348351,community center,1182
119,-96.96856578595325,32.74250960348351,city hall,1183
119,-96.96856578595325,32.74250960348351,place of worship,1184
119,-96.96856578595325,32.74250960348351,park,1185
119,-96.96856578595325,32.74250960348351,fountain,1186
119,-96.96856578595325,32.74250960348351,square,1187
119,-96.96856578595325,32.74250960348351,garden,1188
119,-96.96856578595325,32.74250960348351,bookstore,1189
119,-96.96856578595325,32.74250960348351,cafe,1190
120,-96.94618456840627,32.742683242051996,library,1191
120,-96.94618456840627,32.742683242051996,community center,1192
120,-96.94618456840627,32.742683242051996,city hall,1193
120,-96.94618456840627,32.742683242051996,place of worship,1194
120,-96.94618456840627,32.742683242051996,park,1195
120,-96.94618456840627,32.742683242051996,fountain,1196
120,-96.94618456840627,32.742683242051996,square,1197
120,-96.94618456840627,32.742683242051996,garden,1198
120,-96.94618456840627,32.742683242051996,bookstore,1199
120,-96.94618456840627,32.742683242051996,cafe,1200
121,-96.92380324537577,32.74285282139672,library,1201
121,-96.92380324537577,32.74285282139672,community center,1202
121,-96.92380324537577,32.74285282139672,city hall,1203
121,-96.92380324537577,32.74285282139672,place of worship,1204
121,-96.92380324537577,32.74285282139672,park,1205
121,-96.92380324537577,32.74285282139672,fountain,1206
121,-96.92380324537577,32.74285282139672,square,1207
121,-96.92380324537577,32.74285282139672,garden,1208
121,-96.92380324537577,32.74285282139672,bookstore,1209
121,-96.92380324537577,32.74285282139672,cafe,1210
122,-96.90142181935605,32.74301834149495,library,1211
122,-96.90142181935605,32.74301834149495,community center,1212
122,-96.90142181935605,32.74301834149495,city hall,1213
122,-96.90142181935605,32.74301834149495,place of worship,1214
122,-96.90142181935605,32.74301834149495,park,1215
122,-96.90142181935605,32.74301834149495,fountain,1216
122,-96.90142181935605,32.74301834149495,square,1217
122,-96.90142181935605,32.74301834149495,garden,1218
122,-96.90142181935605,32.74301834149495,bookstore,1219
122,-96.90142181935605,32.74301834149495,cafe,1220
123,-96.87904029284152,32.743179802324505,library,1221
123,-96.87904029284152,32.743179802324505,community center,1222
123,-96.87904029284152,32.743179802324505,city hall,1223
123,-96.87904029284152,32.743179802324505,place of worship,1224
123,-96.87904029284152,32.743179802324505,park,1225
123,-96.87904029284152,32.743179802324505,fountain,1226
123,-96.87904029284152,32.743179802324505,square,1227
123,-96.87904029284152,32.743179802324505,garden,1228
123,-96.87904029284152,32.743179802324505,bookstore,1229
123,-96.87904029284152,32.743179802324505,cafe,1230
124,-96.85665866832669,32.743337203863845,library,1231
124,-96.85665866832669,32.743337203863845,community center,1232
124,-96.85665866832669,32.743337203863845,city hall,1233
124,-96.85665866832669,32.743337203863845,place of worship,1234
124,-96.85665866832669,32.743337203863845,park,1235
124,-96.85665866832669,32.743337203863845,fountain,1236
124,-96.85665866832669,32.743337203863845,square,1237
124,-96.85665866832669,32.743337203863845,garden,1238
124,-96.85665866832669,32.743337203863845,bookstore,1239
124,-96.85665866832669,32.743337203863845,cafe,1240
125,-96.83427694830607,32.74349054609166,library,1241
125,-96.83427694830607,32.74349054609166,community center,1242
125,-96.83427694830607,32.74349054609166,city hall,1243
125,-96.83427694830607,32.74349054609166,place of worship,1244
125,-96.83427694830607,32.74349054609166,park,1245
125,-96.83427694830607,32.74349054609166,fountain,1246
125,-96.83427694830607,32.74349054609166,square,1247
125,-96.83427694830607,32.74349054609166,garden,1248
125,-96.83427694830607,32.74349054609166,bookstore,1249
125,-96.83427694830607,32.74349054609166,cafe,1250
126,-96.81189513527427,32.7436398289876,library,1251
126,-96.81189513527427,32.7436398289876,community center,1252
126,-96.81189513527427,32.7436398289876,city hall,1253
126,-96.81189513527427,32.7436398289876,place of worship,1254
126,-96.81189513527427,32.7436398289876,park,1255
126,-96.81189513527427,32.7436398289876,fountain,1256
126,-96.81189513527427,32.7436398289876,square,1257
126,-96.81189513527427,32.7436398289876,garden,1258
126,-96.81189513527427,32.7436398289876,bookstore,1259
126,-96.81189513527427,32.7436398289876,cafe,1260
127,-96.78951323172596,32.743785052531514,library,1261
127,-96.78951323172596,32.743785052531514,community center,1262
127,-96.78951323172596,32.743785052531514,city hall,1263
127,-96.78951323172596,32.743785052531514,place of worship,1264
127,-96.78951323172596,32.743785052531514,park,1265
127,-96.78951323172596,32.743785052531514,fountain,1266
127,-96.78951323172596,32.743785052531514,square,1267
127,-96.78951323172596,32.743785052531514,garden,1268
127,-96.78951323172596,32.743785052531514,bookstore,1269
127,-96.78951323172596,32.743785052531514,cafe,1270
128,-96.76713124015586,32.743926216703976,library,1271
128,-96.76713124015586,32.743926216703976,community center,1272
128,-96.76713124015586,32.743926216703976,city hall,1273
128,-96.76713124015586,32.743926216703976,place of worship,1274
128,-96.76713124015586,32.743926216703976,park,1275
128,-96.76713124015586,32.743926216703976,fountain,1276
128,-96.76713124015586,32.743926216703976,square,1277
128,-96.76713124015586,32.743926216703976,garden,1278
128,-96.76713124015586,32.743926216703976,bookstore,1279
128,-96.76713124015586,32.743926216703976,cafe,1280
129,-96.74474916305876,32.74406332148607,library,1281
129,-96.74474916305876,32.74406332148607,community center,1282
129,-96.74474916305876,32.74406332148607,city hall,1283
129,-96.74474916305876,32.74406332148607,place of worship,1284
129,-96.74474916305876,32.74406332148607,park,1285
129,-96.74474916305876,32.74406332148607,fountain,1286
129,-96.74474916305876,32.74406332148607,square,1287
129,-96.74474916305876,32.74406332148607,garden,1288
129,-96.74474916305876,32.74406332148607,bookstore,1289
129,-96.74474916305876,32.74406332148607,cafe,1290
130,-96.72236700292953,32.74419636685936,library,1291
130,-96.72236700292953,32.74419636685936,community center,1292
130,-96.72236700292953,32.74419636685936,city hall,1293
130,-96.72236700292953,32.74419636685936,place of worship,1294
130,-96.72236700292953,32.74419636685936,park,1295
130,-96.72236700292953,32.74419636685936,fountain,1296
130,-96.72236700292953,32.74419636685936,square,1297
130,-96.72236700292953,32.74419636685936,garden,1298
130,-96.72236700292953,32.74419636685936,bookstore,1299
130,-96.72236700292953,32.74419636685936,cafe,1300
131,-96.69998476226301,32.74432535280609,library,1301
131,-96.69998476226301,32.74432535280609,community center,1302
131,-96.69998476226301,32.74432535280609,city hall,1303
131,-96.69998476226301,32.74432535280609,place of worship,1304
131,-96.69998476226301,32.74432535280609,park,1305
131,-96.69998476226301,32.74432535280609,fountain,1306
131,-96.69998476226301,32.74432535280609,square,1307
131,-96.69998476226301,32.74432535280609,garden,1308
131,-96.69998476226301,32.74432535280609,bookstore,1309
131,-96.69998476226301,32.74432535280609,cafe,1310
132,-96.6776024435542,32.74445027930885,library,1311
132,-96.6776024435542,32.74445027930885,community center,1312
132,-96.6776024435542,32.74445027930885,city hall,1313
132,-96.6776024435542,32.74445027930885,place of worship,1314
132,-96.6776024435542,32.74445027930885,park,1315
132,-96.6776024435542,32.74445027930885,fountain,1316
132,-96.6776024435542,32.74445027930885,square,1317
132,-96.6776024435542,32.74445027930885,garden,1318
132,-96.6776024435542,32.74445027930885,bookstore,1319
132,-96.6776024435542,32.74445027930885,cafe,1320
133,-96.65522004929808,32.74457114635102,library,1321
133,-96.65522004929808,32.74457114635102,community center,1322
133,-96.65522004929808,32.74457114635102,city hall,1323
133,-96.65522004929808,32.74457114635102,place of worship,1324
133,-96.65522004929808,32.74457114635102,park,1325
133,-96.65522004929808,32.74457114635102,fountain,1326
133,-96.65522004929808,32.74457114635102,square,1327
133,-96.65522004929808,32.74457114635102,garden,1328
133,-96.65522004929808,32.74457114635102,bookstore,1329
133,-96.65522004929808,32.74457114635102,cafe,1330
134,-96.63283758198976,32.74468795391628,library,1331
134,-96.63283758198976,32.74468795391628,community center,1332
134,-96.63283758198976,32.74468795391628,city hall,1333
134,-96.63283758198976,32.74468795391628,place of worship,1334
134,-96.63283758198976,32.74468795391628,park,1335
134,-96.63283758198976,32.74468795391628,fountain,1336
134,-96.63283758198976,32.74468795391628,square,1337
134,-96.63283758198976,32.74468795391628,garden,1338
134,-96.63283758198976,32.74468795391628,bookstore,1339
134,-96.63283758198976,32.74468795391628,cafe,1340
135,-96.92402140783975,32.76004547199948,library,1341
135,-96.92402140783975,32.76004547199948,community center,1342
135,-96.92402140783975,32.76004547199948,city hall,1343
135,-96.92402140783975,32.76004547199948,place of worship,1344
135,-96.92402140783975,32.76004547199948,park,1345
135,-96.92402140783975,32.76004547199948,fountain,1346
135,-96.92402140783975,32.76004547199948,square,1347
135,-96.92402140783975,32.76004547199948,garden,1348
135,-96.92402140783975,32.76004547199948,bookstore,1349
135,-96.92402140783975,32.76004547199948,cafe,1350
136,-96.90163469693834,32.760211023443404,library,1351
136,-96.90163469693834,32.760211023443404,community center,1352
136,-96.90163469693834,32.760211023443404,city hall,1353
136,-96.90163469693834,32.760211023443404,place of worship,1354
136,-96.90163469693834,32.760211023443404,park,1355
136,-96.90163469693834,32.760211023443404,fountain,1356
136,-96.90163469693834,32.760211023443404,square,1357
136,-96.90163469693834,32.760211023443404,garden,1358
136,-96.90163469693834,32.760211023443404,bookstore,1359
136,-96.90163469693834,32.760211023443404,cafe,1360
137,-96.87924788547092,32.76037251485016,library,1361
137,-96.87924788547092,32.76037251485016,community center,1362
137,-96.87924788547092,32.76037251485016,city hall,1363
137,-96.87924788547092,32.76037251485016,place of worship,1364
137,-96.87924788547092,32.76037251485016,park,1365
137,-96.87924788547092,32.76037251485016,fountain,1366
137,-96.87924788547092,32.76037251485016,square,1367
137,-96.87924788547092,32.76037251485016,garden,1368
137,-96.87924788547092,32.76037251485016,bookstore,1369
137,-96.87924788547092,32.76037251485016,cafe,1370
138,-96.85686097593373,32.76052994619816,library,1371
138,-96.85686097593373,32.76052994619816,community center,1372
138,-96.85686097593373,32.76052994619816,city hall,1373
138,-96.85686097593373,32.76052994619816,place of worship,1374
138,-96.85686097593373,32.76052994619816,park,1375
138,-96.85686097593373,32.76052994619816,fountain,1376
138,-96.85686097593373,32.76052994619816,square,1377
138,-96.85686097593373,32.76052994619816,garden,1378
138,-96.85686097593373,32.76052994619816,bookstore,1379
138,-96.85686097593373,32.76052994619816,cafe,1380
139,-96.83447397082308,32.760683317466224,library,1381
139,-96.83447397082308,32.760683317466224,community center,1382
139,-96.83447397082308,32.760683317466224,city hall,1383
139,-96.83447397082308,32.760683317466224,place of worship,1384
139,-96.83447397082308,32.760683317466224,park,1385
139,-96.83447397082308,32.760683317466224,fountain,1386
139,-96.83447397082308,32.760683317466224,square,1387
139,-96.83447397082308,32.760683317466224,garden,1388
139,-96.83447397082308,32.760683317466224,bookstore,1389
139,-96.83447397082308,32.760683317466224,cafe,1390
140,-96.81208687263535,32.76083262863369,library,1391
140,-96.81208687263535,32.76083262863369,community center,1392
140,-96.81208687263535,32.76083262863369,city hall,1393
140,-96.81208687263535,32.76083262863369,place of worship,1394
140,-96.81208687263535,32.76083262863369,park,1395
140,-96.81208687263535,32.76083262863369,fountain,1396
140,-96.81208687263535,32.76083262863369,square,1397
140,-96.81208687263535,32.76083262863369,garden,1398
140,-96.81208687263535,32.76083262863369,bookstore,1399
140,-96.81208687263535,32.76083262863369,cafe,1400
141,-96.78969968386697,32.76097787968064,library,1401
141,-96.78969968386697,32.76097787968064,community center,1402
141,-96.78969968386697,32.76097787968064,city hall,1403
141,-96.78969968386697,32.76097787968064,place of worship,1404
141,-96.78969968386697,32.76097787968064,park,1405
141,-96.78969968386697,32.76097787968064,fountain,1406
141,-96.78969968386697,32.76097787968064,square,1407
141,-96.78969968386697,32.76097787968064,garden,1408
141,-96.78969968386697,32.76097787968064,bookstore,1409
141,-96.78969968386697,32.76097787968064,cafe,1410
142,-96.7673124070144,32.761119070587576,library,1411
142,-96.7673124070144,32.761119070587576,community center,1412
142,-96.7673124070144,32.761119070587576,city hall,1413
142,-96.7673124070144,32.761119070587576,place of worship,1414
142,-96.7673124070144,32.761119070587576,park,1415
142,-96.7673124070144,32.761119070587576,fountain,1416
142,-96.7673124070144,32.761119070587576,square,1417
142,-96.7673124070144,32.761119070587576,garden,1418
142,-96.7673124070144,32.761119070587576,bookstore,1419
142,-96.7673124070144,32.761119070587576,cafe,1420
143,-96.74492504457426,32.76125620133551,library,1421
143,-96.74492504457426,32.76125620133551,community center,1422
143,-96.74492504457426,32.76125620133551,city hall,1423
143,-96.74492504457426,32.76125620133551,place of worship,1424
143,-96.74492504457426,32.76125620133551,park,1425
143,-96.74492504457426,32.76125620133551,fountain,1426
143,-96.74492504457426,32.76125620133551,square,1427
143,-96.74492504457426,32.76125620133551,garden,1428
143,-96.74492504457426,32.76125620133551,bookstore,1429
143,-96.74492504457426,32.76125620133551,cafe,1430
144,-96.72253759904312,32.761389271906005,library,1431
144,-96.72253759904312,32.761389271906005,community center,1432
