place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJO0-e5ji7woAR7S54O_wOgds,Water Garden,34.0289807,-118.4709904,Park,garden,finance; real_estate_agency; park; point_of_interest; establishment,OPERATIONAL,4.3,33,NA
ChIJo02CONi4woAR2ye_8MlbqnQ,The Sycamore Kitchen,34.0723645,-118.3443467,Social Business,cafe,restaurant; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,414,NA
ChIJO02lnFrGwoARLji_5tiqsbI,Chinatown Branch Library,34.0606648,-118.2410699,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,3.8,41,NA
ChIJO06aMQa2woARs18ChsT_Edc,World Missions Christian Fellowship,33.8256188,-118.2905128,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJo08sVWW4woARTw1Ek575XVo,Keum Gang Temple,34.0410111,-118.311237,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJO0aoloS7woARiD244CIGKd0,Los Angeles California Temple,34.0527774,-118.4338882,Place of Worship,place of worship,tourist_attraction; church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,1364,NA
ChIJO0bm-KI13YAROGA6ckZ3euA,Mr. & Mrs. B's Juice Cafe,33.78214030000001,-118.2981351,Social Business,cafe,food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJo0J3woe7woAR-uX98zLYZBU,Airport Park Dog Park,34.0171545,-118.4443874,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,17,NA
ChIJO0LIbE7HwoARDkMpx3lAj3c,Ester’s Garden,34.0923018,-118.2862446,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4,2,NA
ChIJO1AdAP0x3YARRtxP8trKUiQ,"Josgreen Landscaping, Lawn service & Gardening service.",33.771183,-118.198436,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJO1dXecW7woARkf_u_haFrOk,Dir Coffee,33.9919226,-118.4703557,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJo1vnKbmkwoARGJKjKc1GBjg,"Colonial Square Condominiums, Santa Monica",34.025922,-118.503459,Park,square,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJo29fpizFwoARMitiowBrsaI,Set Free Church Los Angeles,34.1157084,-118.1915667,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,12,NA
ChIJo2Fc6Oi3woARQuXSVQlQ56g,Chesterfield Square Park,33.9928245,-118.3131103,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,190,NA
ChIJo2Fc6Oi3woARQuXSVQlQ56g,Chesterfield Square Park,33.9928245,-118.3131103,Park,square,park; point_of_interest; establishment,OPERATIONAL,4.1,190,NA
ChIJO2k2bVi7woARiGqgiYjNDpY,Persian Square,34.0555399,-118.4417087,Park,square,point_of_interest; establishment,OPERATIONAL,4.5,4,NA
ChIJO2KrGULFwoAR-Kg6p2tfccU,AMC Atlantic Times Square 14,34.0676185,-118.1340475,Park,square,movie_theater; point_of_interest; establishment,OPERATIONAL,4.3,2077,NA
ChIJo2OaRYPHwoAR0F46aIEUqLQ,Park,34.0683872,-118.2320409,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJo3-8Y1KxwoARxtUkqeWHJCY,McDonald's,33.9157871,-118.396641,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,1627,NA
ChIJo3DCi1G9woARLT9ARsJnj-Q,Mondo Coffee Beverly Hills,34.0701896,-118.4052363,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,65,NA
ChIJO3HpoVI13YARPDPC8-S9vhQ,Global Garden Company,33.8505676,-118.2880301,Park,garden,point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJO3ILvEWxwoARO8H7pieIVSM,Wyle Park,33.91800570000001,-118.4064337,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,6,NA
ChIJO3OhzBnBwoARqTQU94E205M,Adams Square Mini Park,34.1324055,-118.2421321,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,54,NA
ChIJO3OhzBnBwoARqTQU94E205M,Adams Square Mini Park,34.1324055,-118.2421321,Park,square,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,54,NA
ChIJO3WrAvHEwoARQat9aK-mKBI,GARDENS INC.,34.103784,-118.151019,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJO42ialC_woAR8nWDQVB0rG0,Los Angeles City Council District 13,34.0537126,-118.2428145,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,4,2,NA
ChIJo462NbO5woAR6mH173F4Q3A,Vineyard Recreation Center,34.0280556,-118.3463889,Community Space,community center,park; point_of_interest; establishment,OPERATIONAL,4.2,173,NA
ChIJo462NbO5woAR6mH173F4Q3A,Vineyard Recreation Center,34.0280556,-118.3463889,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,173,NA
ChIJO4apirPHwoAR4DVHt3OYXe8,Synthetic Turf Source,34.049437,-118.2570986,Park,garden,general_contractor; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJO4LpaQNM3YARmui5HB8ma7M,Hawthorne / City Hall,33.745209,-118.403091,Community Space,city hall,transit_station; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJo4o5Kti7woARgfDcFkURmFE,Matcha Village,34.03808000000001,-118.4408479,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.8,67,NA
ChIJo505N8y_woARg35SySaLlSg,Starbucks,34.1527681,-118.3413924,Social Business,cafe,cafe; food; point_of_interest; store; establishment,CLOSED_TEMPORARILY,4,11,TRUE
ChIJo5HyvOPDwoAR4X1ZgTvT1r4,Square Feet Design Build,34.1324531,-118.2007646,Park,square,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJo5MP1_a4woARXTBmsQXUv50,Kingdom Hall of Jehovah's Witnesses,34.0507655,-118.3314062,Place of Worship,place of worship,place_of_worship; church; point_of_interest; establishment,OPERATIONAL,4.6,9,NA
ChIJo5r3c325woAR1FUqT8TCEuY,Ye Cafe,34.0657222,-118.3083861,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,34,NA
ChIJO5sLNLu7woARpLhT-B63IN4,Starbucks,34.002155,-118.393394,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJO5VvKru7woARhGRgeZIcXVE,Fredrick Pass Park,34.0033095,-118.465975,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJO6-ED2cx3YARlVAhrfmj4X4,Love Unlimited Community Church,33.789158,-118.180329,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJO6AEM5rLwoARTR0wnAGZNXY,Starbucks,33.9467351,-118.2290604,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,368,NA
ChIJo6gu9Sm0woARJUQz_VZvJIs,Starbucks,33.916682,-118.351847,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,573,NA
ChIJo6sHrY_KwoAR4yZDyYWQ9Us,Soto's Nursery,33.885209,-118.284844,Park,garden,point_of_interest; store; establishment,OPERATIONAL,4,6,NA
ChIJO6VcYKnHwoARECTmwTxMUrg,Hillsides Community Center,34.0776285,-118.2610933,Community Space,community center,hospital; health; point_of_interest; establishment,OPERATIONAL,4,2,NA
ChIJO6W2TSS_woAR7CnyYDru7Ck,Square,34.0810518,-118.3849308,Park,square,lodging; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJo6yKWcrHwoARWtBb6mByJq8,ilCaffè,34.042625,-118.2561102,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,222,NA
ChIJo7-ticfLwoARBG88T_QddvY,Willowbrook Library,33.9266878,-118.2393591,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.3,37,NA
ChIJo7A4FOfDwoARurvMUoKiRrw,Cindy's,34.139009,-118.1983981,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,939,NA
ChIJo7EQH0nHwoARQDTRUDjMsFk,Cafe Stella,34.0921389,-118.2804206,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,401,NA
ChIJo7LVhQO5woARvvBJeg8ib-U,Time Is Winding Up Ministries,34.0479315,-118.351975,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJo7y8siO3woARqgAWO_rkixo,Adult Video,33.9609275,-118.372444,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.2,68,NA
ChIJO8BGiFTAwoARJsdn65g75Bc,Brand Terrace Cafe,34.1525544,-118.255289,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJo8Bry9GlwoARijMxXDOD8g4,Jinky's Coffee,34.0149504,-118.4968092,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.6,25,NA
ChIJo8cvjcezwoAR4VaoGm9jdnc,Two Guns Espresso,33.9001738,-118.4173173,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,70,NA
ChIJO93vhb3HwoAR50z55XFBATs,Union Avenue / Cesar Chavez Community Garden,34.046575,-118.275633,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.2,5,NA
ChIJo99_5zY23YAROPmiJBndPtc,San Pedro City Hall,33.7380891,-118.2803166,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,4.3,6,NA
ChIJo99MysnGwoAREDQnBSoFcew,Mount Washington Four Square Church,34.1046588,-118.2305276,Park,square,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJo9BOAke7woAR-vIzWPB26N4,Novel Cafe,33.9999065,-118.4829161,Social Business,cafe,restaurant; food; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJo9C7CoC4woARSNamOOWkjE4,Seoul International Park,34.0538343,-118.301102,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,692,NA
ChIJO9Iwssi8woAR8RYgxoVqfk8,Lower Terrace Sculpture Garden,34.076255,-118.4755597,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJO9MxmPK_woARuhuvza68h4w,Enigma Coffee,34.0838249,-118.3492259,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,5,3,NA
ChIJoaDz6SS5woAR_Qid797SIMo,Curson Café,34.0670063,-118.3559362,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,69,NA
ChIJOambX5LEwoARqLcJmLyFqhQ,Little Free Library,34.1154571,-118.145943,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJOaW0xw7GwoAReIQtmE_1jxo,"Other Books, Comics, and Zines",34.0486417,-118.2125683,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.4,45,NA
ChIJoawBtqO1woARA20cWT_PLw8,Southern Ca Agape Mission Church,33.889773,-118.326116,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJobslt1vHwoARrPuUZdW-XlE,Braille Institute Library,34.0844507,-118.2923145,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJObtZqly7woARNLe6HYTkjJM,Bagelworks Cafe,34.0428148,-118.4687976,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,56,NA
ChIJocINvI2XwoARsd0oXk65Fn0,Mark's Garden,34.1483992,-118.4344838,Park,garden,florist; point_of_interest; store; establishment,OPERATIONAL,5,109,NA
ChIJocleE3_HwoARHTz60XHKSEk,HOLA Arts & Recreation Center,34.0627849,-118.2832464,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJocNrrBm2woARD6SGYT-Rh3w,Church of the Living God,33.9466122,-118.3086027,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,11,NA
ChIJOd2I0Ly-woAR_hEFYtqTFiQ,"The Butcher, The Baker, The Cappuccino Maker",34.0921328,-118.3805803,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,1114,NA
ChIJodAXaSi4woARIm3pFiPq-XQ,Atmosphere Books & Gifts,34.0057195,-118.335649,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.8,5,NA
ChIJOdHHR4XPwoARq2l2JfFBO_4,Husky Cafe,34.0410361,-118.1487044,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.2,50,NA
ChIJOdIGPKfHwoARuLNa-Kk8008,Restaurant,34.0648358,-118.2873713,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJOdjWKEi_woARpFpP_mJBzYo,Starbucks,34.097413,-118.322506,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,374,NA
ChIJOdOBkMTOwoARJpxjsOpTqIY,Maywood Cesar Chavez Library,33.9877573,-118.1889783,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.4,29,NA
ChIJodqu_dm9woARdq0zZi7KRTk,Barbara A. Fine Overlook at the Summit,34.121523,-118.3981451,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,97,NA
ChIJOe-ICNOkwoARwThR0jVVuz8,WSFB - Ocean Park Community Center - Food Distribution Center,34.0134704,-118.489118,Community Space,community center,food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJOe8VwQnIwoARB-EGOd2XBfY,Exposition Park,34.0149382,-118.2861984,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,13492,NA
ChIJOesWkEi4woAR-JymQykD6N8,Jackfruit Cafe,34.0147363,-118.2787715,Social Business,cafe,restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,127,NA
ChIJOeToFo2jwoAReRc2HZan6As,K Bakery Eatery + Bakeshop,34.0459846,-118.5517193,Social Business,cafe,bakery; food; point_of_interest; store; establishment,OPERATIONAL,4.2,52,NA
ChIJOfgCLga7woARH-yEKGPejtA,Loknath Kuthir,34.01702300000001,-118.469755,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJofLkcuRL3YAR0l5yTGaEClA,Filiorum Reserve,33.7543412,-118.3762083,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.8,73,NA
ChIJofSRwx_IwoARDqzabG9Le8c,Iglesia Maranata,33.9943586,-118.2984544,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJoQ5BQWLEwoAR5IQvT0i-Fzg,Orange Grove Park,34.1155296,-118.1599948,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,96,NA
ChIJoQBgp_HHwoARSg5r1WHeSZs,Kingdom Hall of Jehovah's Witnesses,34.0289128,-118.2906155,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,CLOSED_TEMPORARILY,4.8,25,TRUE
ChIJOQiN0PXHwoARiw0tbYKCbKg,Trimana Metro Cafe,34.055694,-118.233109,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJOQpwLXbJwoARSTsUQReSpbA,Coffee Del Mundo,33.9721908,-118.2913436,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.9,79,NA
ChIJOQvOCIPHwoARAT0enAFi0k4,South L.A. Community Farm,34.0262499,-118.256233,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJoRDJNEi4woARUvcbse1XGA8,MUSIC MIRACLES at Hope Memorial,34.0253014,-118.3376338,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJoREP9aI13YARK34GS5Ecsy0,Garden Center at The Home Depot,33.8063274,-118.2750501,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,2.6,5,NA
ChIJoRt1tjezwoARKQETJKHAPnA,M&LOVE cafe,33.898832,-118.4170598,Social Business,cafe,bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,53,NA
ChIJoSHSlV66woARwMoNSGCISmo,Alana's Coffee Roasters,34.0033108,-118.4349711,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,588,NA
ChIJOSM6BOYz3YARL_CITCfuNLk,Fellowship Park,33.8040769,-118.1873587,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,7,NA
ChIJoSN5HLe2woARqSfLJPLpCII,Starbucks,33.927379,-118.38373,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,349,NA
ChIJOTGO9P_AwoARYn-ReWkQRf4,Urartu Coffee,34.1470261,-118.2540749,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.7,201,NA
ChIJOTVMUkq-woARn5YUOuXgEFA,Courthouse Square,34.141562,-118.3496199,Park,square,tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,48,NA
ChIJOTW0sdXHwoARvS5BuWBFVb0,All Peoples Community Center,34.0258522,-118.2568672,Community Space,community center,health; point_of_interest; establishment,OPERATIONAL,4.4,21,NA
ChIJoU4g2UW7woAR4YgYyDPCx_M,little lunch coffee + snacks,33.991391,-118.4754299,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.4,33,NA
ChIJOUChCMXJwoAR69ft3NEf0TM,The Best Sweet Crepes,33.988982,-118.26571,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJoUS1BLGkwoARfWABkgCCWms,WFM Coffee & Juice Bar,34.0329471,-118.4947929,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.9,7,NA
ChIJOUsoYSvIwoARvqTi2ANRkl4,Tabernacle of Praise Worship Center,33.974879,-118.29392,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,10,NA
ChIJOUvMymY13YAR0MxOAXg7SwA,F Ramirez Gardening,33.8261566,-118.2936344,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJoUY7J-aewoARTPH1msQS7Lk,Alizondo Drive Park,34.1514367,-118.6066048,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,33,NA
ChIJOVcfAuW4woARl50n6S0XgcE,world square upper mall hotels,34.0570241,-118.3373382,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJoVe_XRe0woAR35EOnEFjZkQ,Starbucks,33.901278,-118.374189,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,467,NA
ChIJoVs7wa25woARSNvkM7FRWJ0,INTERNATIONAL CHURCH OF THE FOURSQUARE GOSPEL,34.0321357,-118.3506883,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,2,1,NA
ChIJoVSMap_IwoARlGOUDK6Xxdc,The Porter Junction Cafe,34.0264226,-118.2307556,Social Business,cafe,cafe; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.8,86,NA
ChIJow2dZ-ZJ3YARLFpZYXuBeQI,Peck Park,33.7488757,-118.3080177,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,479,NA
ChIJOW5u0TYx3YARAY5DXPCond8,Herald Square Psychology,33.7667672,-118.1975982,Park,square,health; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJoW8N7trGwoARITBW7ggzAq0,Elysian Valley Community Garden,34.09719219999999,-118.2430766,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.8,25,NA
ChIJoWLrAoGkwoARD9VjXhnL4k0,Palisades Recreation Center,34.0421839,-118.5245608,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,116,NA
ChIJOWLxivy2woAR-T-gtos2wQo,Miracle Temple Church of God Pentecostal,33.95424089999999,-118.3550358,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,8,NA
ChIJoWM0wUvGwoARD2V9bn5feG4,Biddy Mason Memorial Park,34.0498722,-118.2481437,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.6,32,NA
ChIJOwQhgQQ23YARzFXEHwS4Bts,Starbucks,33.76045,-118.293304,Social Business,cafe,cafe; food; point_of_interest; store; establishment,CLOSED_TEMPORARILY,3.8,104,TRUE
ChIJOwRvwwQ33YAR4o6WIazMu3A,Cabrillo Marina Park,33.7214788,-118.2815072,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,10,NA
ChIJOWS77UDKwoARhJDH1VQKeuE,A C Bilbrew Library,33.9161916,-118.272075,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.7,63,NA
ChIJOWS77UDKwoARNq5EL8AgZQ0,Black Resource Center,33.9159212,-118.2723038,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,5,1,TRUE
ChIJOWxynSS6woARyaaFHb6vV58,Veterans Memorial,34.0129255,-118.4025763,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.7,17,NA
ChIJOXbhZ-LHwoARUhFi8vcNjA4,Glassell Park Mini Park,34.1049556,-118.2383542,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJoXbtGyZI3YAR8w_bnLMRIL4,Corner Store,33.7138587,-118.304309,Social Business,cafe,grocery_or_supermarket; food; point_of_interest; store; establishment,OPERATIONAL,4.7,233,NA
ChIJoXD9nJe3woARDCZo5xD14Yg,The Salt Eaters Bookshop,33.9628118,-118.351575,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
