place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJGwr8IQO_QIYRMJW2FQOGR-U,Moses LeRoy Park,29.7373214,-95.35500599999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,12,NA
ChIJgwU_Q7KyQIYRqRJekWaRw-U,Kingwood Garden Center,30.0511883,-95.23864479999999,Park,garden,point_of_interest; store; establishment,OPERATIONAL,4.7,195,NA
ChIJGWYZeGxhP4YRFjhw0gyp-EE,La Porte,29.6523102,-95.0182442,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJgWzQ9d6YQIYRYV4aYB62OIE,Walmart Garden Center,29.6465899,-95.16129049999999,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJgx_4hC5AgmQRD5rv984t__8,Camacho lawn service,29.6795011,-95.211519,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJGX1aXaeVQIYRX8kR-4YRpXI,ANGIE Baby,29.6520504,-95.36732839999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJGX7tMEqhQIYRVLBotZjKT88,McDonald's,29.7773827,-95.1239598,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.4,2209,NA
ChIJgxcsXfvBQIYR5eiSGywSu5Q,Slowpokes,29.7333364,-95.4226719,Social Business,cafe,cafe; bar; food; point_of_interest; store; establishment,OPERATIONAL,4.7,311,NA
ChIJGxFPTE-WQIYRRe3zwbxqDVY,Peet’s Coffee & Tea,29.654956,-95.2780358,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.1,26,NA
ChIJgXfwocHnQIYRRvMzGKO61G0,Denny's,29.6462001,-95.57961499999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4,1624,NA
ChIJGxj7g0bKQIYRFB0my5NLDek,Saltgrass Steak House,29.98709169999999,-95.4243501,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,2757,NA
ChIJgxjIawTMQIYR_cV5Fc_1Txk,Northcliff Manor Clubhouse And Park,29.959646,-95.48458269999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,56,NA
ChIJgXJmjbHBQIYRyiUf3tc6gjE,Shipley Do-Nuts,29.679735,-95.39359999999999,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.7,127,NA
ChIJGxKOigjDQIYRqQpVD0UAZxw,Dilmah USA,29.7331812,-95.5224216,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJGxLTsxq6QIYReDs1Q6pODV8,The Christian Fellowship Center Church,29.8557402,-95.3006802,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJGXRzOxi3QIYRYOXDoCGy6Hw,Chinese Wok,29.9022514,-95.3327693,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.7,136,NA
ChIJgxSN7MjFQIYRJmh2EFGixyI,HCC Spring Branch Bookstore,29.7873632,-95.5611845,Social Business,bookstore,school; point_of_interest; establishment,OPERATIONAL,3.9,32,NA
ChIJgXWb4O2WQIYR7Me3cjwmNiE,Kingdom Living Christian Church,29.6246309,-95.28432579999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.2,21,NA
ChIJgY1kNL_DQIYRTHTE0TYEsz4,Westheimer Square,29.738073,-95.499527,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.2,358,NA
ChIJgy51j1rKQIYRpatA-O8wO6s,Clio's Restaurant,29.9954733,-95.4265709,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,321,NA
ChIJGy6pBabdQIYRi6oR-HSMFVA,Beechnut Square,29.6882201,-95.6051011,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJGyASZULDQIYRA0ze0HXnTuc,HS Chinese Cafe,29.687818,-95.4929214,Social Business,cafe,meal_delivery; restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJgyDObufPQIYREynDwaJAoJM,Tha Coffee Shop,29.8948975,-95.510497,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJgYEAuBLYQIYRpQZDO0NV500,RCCG PENTECOSTAL LIFE ASSEMBLY,29.8285536,-95.7181301,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,31,NA
ChIJgyf3qtW-QIYRgS5j-3BbdxU,St Arnold's Park,29.770589,-95.3496181,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,18,NA
ChIJgYfOLc2tQIYRn0vshawDp54,Eagle Springs Clubhouse,29.9783094,-95.1887015,Community Space,community center,travel_agency; point_of_interest; establishment,OPERATIONAL,4.6,47,NA
ChIJgYfOLc2tQIYRPqJtHtdWGus,The Church of Jesus Christ of Latter-day Saints,29.979348,-95.1895365,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,34,NA
ChIJGYn8gfCZQIYRxn87O8mQDuQ,Dawn Donuts,29.602431,-95.21679909999999,Social Business,cafe,bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,92,NA
ChIJgypGC7jDQIYRgFyLe3NGGFk,Unity Bookstore,29.7344277,-95.4990432,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.6,163,NA
ChIJgySehXbdQIYRVm25akrRxug,Alief Community Garden,29.6878315,-95.6008694,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.7,25,NA
ChIJGySMw66kQIYR1hT3K7KDiac,McDonald's,29.7855997,-95.219313,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.3,904,NA
ChIJgyTOA0HbQIYREj6-dpvupRI,Adrienne's Cafe,29.7835043,-95.5797087,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJGYvsCZnnQIYRdUO2uxQqHJg,Jim McDonald Park,29.6514243,-95.590392,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,29,NA
ChIJgYWciDu_QIYR8Kn7awHGsoM,Main Street Square SB,29.75586,-95.36583999999999,Park,square,light_rail_station; transit_station; point_of_interest; establishment,OPERATIONAL,4.1,13,NA
ChIJGYxgS8XCQIYRr2xN3Chgpwg,Blkdog Coffee,29.7075221,-95.5500106,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,229,NA
ChIJgz-oAbLEQIYR3T9zF14Y9ZY,Bendwood Park,29.7769781,-95.55680579999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,573,NA
ChIJgZAzlBPNRoYRJKYN0B4nf1c,Back Door Pizza & More,30.02731439999999,-95.8447417,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,553,NA
ChIJGZC4OGPdQIYRp0l4rg3dwrI,Bissonnet St @ Coventry Square Dr,29.675454,-95.592308,Park,square,transit_station; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJgZe_Mx-WQIYRu1jYXZ_nz2M,South Texas Adult Day Care,29.6780404,-95.2910639,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJGZhZM_U1R4YReK4JOTg6pxk,The Best Landscaping &More,30.0553654,-95.40045649999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJgZLiBzrLQIYRuLWDjCFl_2k,Fresh Anointing Worship Center,29.9835918,-95.401686,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJgZmRRTHRQIYRP6SaKya-YGk,Dog Park @ The Enclave At Castlebridge,29.9060442,-95.5963644,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJGzMZhKsnQYYR4CJ7wZDfBqU,"Kanga's Indoor Playcenter and Cafe, Katy",29.7798061,-95.8007659,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,57,NA
ChIJgzpaAlHFQIYRWCA5NobbZ24,La Salsita Mexican Food,29.8514224,-95.51135479999999,Social Business,cafe,restaurant; cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,122,NA
ChIJgZuEP0M1R4YREkBH7ZYPSCk,North Central Church,30.0680433,-95.40551149999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,126,NA
ChIJGzujxSEnQYYR7foPJrj1czk,Governor's Place Park,29.77807049999999,-95.7685636,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,30,NA
ChIJGZyfiMrDQIYRDFLxmesgLvI,Apostolic Church International of Houston,29.7239954,-95.4969222,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJGZzpfunLQIYRwUhh6_DeJBU,Estaca Isra,30.0070709,-95.4320999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJH_cQoh_cQIYRZk2xBC3e7hc,McDonald's,29.7396938,-95.6436653,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.6,1296,NA
ChIJh_eJma_NQIYRZahFUrPXs-k,Sam's Club Cafe,29.9634955,-95.5479294,Social Business,cafe,cafe; meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJh_eWCGDDQIYRDXV_skJBTE8,Calvary Deliverance Ministries Int'l,29.6740885,-95.5565098,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJH_GAPAfHQIYRA-Npqrh4-0k,McDonald's,29.81455069999999,-95.4299534,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.4,1521,NA
ChIJh_OTtVWyQIYR20cb066-5dk,Deerbrook Garden,30.0038871,-95.25640770000001,Park,garden,point_of_interest; establishment,OPERATIONAL,4.2,139,NA
ChIJh_OTtVWyQIYRoB7OKhbCvPY,Waffle House,30.0224521,-95.42288339999999,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.9,1844,NA
ChIJh_SiW8G2QIYR30wtSMz4euA,Office of Hearings Operations - SSA,29.93094039999999,-95.326847,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,3.4,33,NA
ChIJh_ujNSbQQIYR28EcCkH0s6Y,Hope Church,29.8855214,-95.5733265,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,4,NA
ChIJh-9c0ALHQIYRbLMveD_VGE4,My Life Cafe,29.8142792,-95.46426579999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,5,36,NA
ChIJH-E3VBvdQIYRwfbYMVookYc,Apollo Cafe & Hookah Lounge,29.737898,-95.57668500000001,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.3,48,NA
ChIJh-lg_8bJQIYRyHTU1z6re8c,Tresa's Place,29.9240606,-95.4104551,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4,2,NA
ChIJh-mhtgedQIYRYaSD9hFE144,Nassau Bay City Hall,29.5487407,-95.0909516,Community Space,city hall,city_hall; local_government_office; point_of_interest; establishment,OPERATIONAL,4.7,13,NA
ChIJH-q515vKQIYR425W5X5ePSM,Church of Christ At Westfield,30.0193807,-95.4012636,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJh-XnyXDDQIYRY-0NjMZPTVg,Iglesia Fuente De Esperanza,29.753446,-95.52538799999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,7,NA
ChIJH01HSyGrQIYRtItrlmzSN2g,Huffman Snow Cone & Snack Shack,30.06075,-95.0890821,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,31,NA
ChIJh0lwADHbQIYRXkIIaVJ1FVU,Bayou City Fellowship - Spring Branch,29.7961884,-95.5693931,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,36,NA
ChIJh0RS9XXdQIYR7lJjAJyHtLY,Jack in the Box,29.6897501,-95.60373229999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.6,905,NA
ChIJh0S0YeqdQIYRgyIJ8Ybldzg,Star landscape services,29.5399145,-95.1226179,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJh0zG7gCbQIYRfFqiXq881zE,Baybrook Baptist Church,29.5467363,-95.18118129999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,24,NA
ChIJH15CeaLpQIYRqHaMFPXDuSI,Haviland Park,29.6371957,-95.49908429999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.8,125,NA
ChIJH1JmNouYQIYRPK7IAPpWOYI,Denny's,29.6655831,-95.180684,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.7,1514,NA
ChIJh1L_A3-jQIYRlf-_jgezdyM,Uvalde Park,29.7765465,-95.18695950000001,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,22,NA
ChIJH1VLsqXGQIYRsTgpSlXW4Yk,7 Square Apartment Homes,29.7828918,-95.47090899999999,Park,square,point_of_interest; establishment,OPERATIONAL,3.3,212,NA
ChIJh1WgkprYQIYR_kefkF6pGPI,Green Garden Restaurant,29.7906273,-95.7206655,Park,garden,meal_delivery; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,331,NA
ChIJh1WOUw7JQIYRnEtS5r0psQ4,Normita's,29.9282502,-95.4092132,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJH2WGyWizQIYRk7ijdWmrRNg,Church,29.9974878,-95.2577604,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJh2ZJ4Ji7QIYRN4vILtrsuwQ,Fellowship Missionary Baptist,29.7969097,-95.2750714,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,10,NA
ChIJh38u-xWvQIYRsI-C_y2TBnI,Taste of Paris,29.9230535,-95.20208509999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.7,233,NA
ChIJh3cYIUG0QIYRrkQsoAeV8Ms,La Tapenade Mediterranean Café,29.9877878,-95.34964629999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,104,NA
ChIJH3F61abDQIYR7hJXUnczgHo,Super chai n paan,29.7134864,-95.49463589999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,54,NA
ChIJH3qUrx_dQIYR-cQ13iDGfjU,JRN Nursery 2,29.7154055,-95.58471399999999,Park,garden,point_of_interest; establishment,OPERATIONAL,3.7,225,NA
ChIJh3TN3CUkQYYRBKt15XRCJL0,Katy Community Health Center - Pediatrics & Adult Medicine,29.7866163,-95.8200761,Community Space,community center,doctor; health; point_of_interest; establishment,OPERATIONAL,4.2,83,NA
ChIJh3UO3GzNRoYRBE2U74Slt7g,Melanee Smith Memorial Library,30.0566695,-95.9235116,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJH3yYA8CdQIYR29Gjgqxfjlw,Ice Queen,29.5727581,-95.10805719999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,94,NA
ChIJh4_KFyS_QIYRHv9hv2AO8_M,Osso & Kristalla,29.7574475,-95.3577881,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,907,NA
ChIJh44sMiC0QIYRdonA6bisZPI,FAA Houston ARTCC (ZHU),29.9614391,-95.3313598,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJH47xt2TAQIYR_KMXFghaKZI,Fondren Library,29.718196,-95.4000767,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.8,100,NA
ChIJh4D16k7dQIYRHjoC3u3M2UA,Yeman Cafe,29.687991,-95.5684553,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJH4l8fw9TR4YRuBsYxatPYPo,Kingwood Nutrition,30.0680945,-95.22369289999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.9,59,NA
ChIJh4ql2NW8QIYRsWF8MbUlncw,Galena Park Assembly of God,29.73411909999999,-95.2323365,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,10,NA
ChIJh4RSfSg1R4YRAetAl7JTRig,Denny's,30.0542536,-95.43318839999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,2218,NA
ChIJh4VlQIm7QIYRXr160skRvVM,Houston Parks And Recreation East Division Headquarters,29.7982135,-95.2298658,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJh4VrhpnAQIYRbApwXPX9u5Y,Common Bond Bistro & Bakery - Montrose,29.7429699,-95.4023124,Social Business,cafe,restaurant; bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,2636,NA
ChIJH54LgRbDQIYRnNTax4iKcYU,Shipley Do-Nuts,29.736935,-95.53784999999999,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,285,NA
ChIJH56QIbDrQIYRlkVTCX3X6yY,These Are They Ministries,29.6212998,-95.44655089999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJH5FUCvm_QIYRHE47SgdyfOM,Love In Action Church,29.6880741,-95.3901618,Place of Worship,place of worship,church; place_of_worship; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJH5pcz-yaQIYRYuGiF0_8QAQ,The Charleston,29.53188249999999,-95.2055951,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.5,94,NA
ChIJh5PP7FXTQIYRBHrDblsIUcM,Moon Star,29.96028,-95.5630872,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJh5ZmbKyrQIYRR0KRvXUuYsE,Lakewood Village park,30.0252215,-95.10251939999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.2,13,NA
ChIJh65XLP3nQIYRmre2W0eBPFA,Clutch Town Coffee,29.6610421,-95.5638931,Social Business,cafe,food; point_of_interest; store; establishment,OPERATIONAL,4.4,5,NA
ChIJH6FAVDe_QIYRzpKhr6-1FDc,Little Tranquility Park,29.7615676,-95.368014,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.6,31,NA
ChIJh6lHNmObQIYRsjW4gAzqgsw,Starbucks,29.536539,-95.150869,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4,32,NA
ChIJH7-cYL2lQIYRcG-qC8Jv-PM,Sumn2Eat,29.849966,-95.2228616,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,60,NA
ChIJH77ab5OaQIYRlmP8n6JnitE,Friendswood Hardware,29.5316176,-95.20761069999999,Park,garden,hardware_store; point_of_interest; store; establishment,OPERATIONAL,4.6,75,NA
ChIJH7A_XvHHQIYRNVVYtLhncA4,Ship Channel Trading Company,29.821201,-95.4215584,Social Business,cafe,food; point_of_interest; establishment,OPERATIONAL,4.9,43,NA
ChIJH7FSgRK_QIYRXEUKFzRIAUY,Baldwin Park,29.7384465,-95.3708547,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,384,NA
ChIJH7O4aKqyQIYR9MLMdACxbCM,Houston Fire Station 101,30.0516077,-95.22770709999999,Community Space,city hall,fire_station; point_of_interest; establishment,OPERATIONAL,3.7,6,NA
ChIJh8JXwAXHQIYRP7boipTmubQ,Analogue,29.7829772,-95.4360986,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,22,NA
ChIJH8tOcveaQIYRstaKdlRZqO4,Frankie Carter Randolph Park,29.5478678,-95.1960076,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,449,NA
ChIJh8zPD8PCQIYRsFBB3DyMJdA,Winseng Books & Gifts,29.7066104,-95.5441146,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,3.9,20,NA
ChIJH9AS5AXIQIYRTU6mbdo6vUY,Burger King,29.870215,-95.4039766,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.9,697,NA
ChIJh9E8_cXNQIYRldtAjhCTGwE,Starbucks,29.96789,-95.53081999999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.7,71,NA
ChIJH9g4uaDdQIYR6qIb_NjWXNY,CTTC Garden,29.701471,-95.56693840000001,Park,garden,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJh9NK51NgP4YRAEjnUOuzEsc,La Porte City Tax Assessor,29.6530482,-95.0246567,Community Space,city hall,accounting; finance; local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJH9p8wsJSR4YRaWm6nYcW-oo,Rustling Elms Park,30.0775936,-95.1964967,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,146,NA
ChIJh9SsUOsnQYYREE0ds3y5GAA,85C Bakery Cafe - Katy,29.7891755,-95.7732113,Social Business,cafe,bakery; food; point_of_interest; store; establishment,OPERATIONAL,4.5,223,NA
ChIJH9yjHjmYQIYR8PKayUw0V4I,Happy,29.6561425,-95.208659,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJhabs9yK1QIYRkCsdXX8cCRk,Starbucks,29.9853522,-95.3355107,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.7,450,NA
ChIJHajJPi4mQYYRqO7sBDSWU7Q,Ventana Lakes Recreation Center,29.8379381,-95.77952309999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.6,55,NA
ChIJhakVqqTGQIYRAKlFDHlKc-I,Dolce & Cafe,29.785757,-95.46762079999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,268,NA
ChIJHaMz0oa9QIYRIVm8v_3dA4o,Charlton Community Center,29.6876791,-95.273939,Community Space,community center,point_of_interest; establishment,OPERATIONAL,3.9,70,NA
ChIJHaPY1uknQYYRnxGHt6mik8o,Homebrew,29.7601555,-95.7336845,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.8,33,NA
ChIJhaxHWrbBQIYRrUjMDOdyE40,Starbucks,29.715693,-95.41689,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,163,NA
ChIJhb1627O_QIYRXc5JTCawBd8,Best Heating Square,29.7128228,-95.3574314,Park,square,point_of_interest; establishment,OPERATIONAL,2.8,12,NA
ChIJhb3sMajpQIYRb2kO86Hj6rk,Squid game Honeycomb Cafe University,29.6422034,-95.4996784,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJhb5y_0jDQIYRRSOeOpu5NIc,RCCG Omnipresent House,29.6741683,-95.5561893,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJHbhFU_LoQIYRWYZ1JtKVorM,"Horseshoe Pitching , Buffalo Run Park",29.6158858,-95.5153825,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,28,NA
ChIJHbsN58raQIYRkSSrHiPR1C8,McDonald's,29.83140269999999,-95.56261049999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,1196,NA
ChIJHbt49eGVQIYRYUvvR28e4n0,Full Gospel Church-Love-Christ,29.6653902,-95.3113997,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJHbXzwVjHQIYRwh3ahoNjjIQ,First Church Heights,29.7875263,-95.3960176,Place of Worship,place of worship,place_of_worship; church; point_of_interest; establishment,OPERATIONAL,4.7,11,NA
ChIJHc_4NfDAQIYRoEM7A4b5UWA,Tripplemantist Construction,29.7345416,-95.4230616,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJHccA69K_QIYRUbiZK-EBSNg,The REAL Worship Center,29.690983,-95.35357599999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJhcEzLfrrQIYR6N92siK8pXs,Jack in the Box,29.590282,-95.4702003,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.4,799,NA
ChIJHcYDQ4fFQIYRIDdQ00spN_k,Man Nam Cafe,29.8032734,-95.5019521,Social Business,cafe,bar; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJhde6gzXVQIYRsa6Mq71S08I,Shore Park Playground,29.9587701,-95.7293867,Park,park,point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJHdi3spK3QIYR__1unD_sEq4,Melrose Kids Play Park & Soccer Fields,29.8765555,-95.3737803,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,50,NA
ChIJHdiBzqfXQIYRDNQOCDALJNg,Divine Promise Ministries,29.8977358,-95.7178071,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJHdjtj_rAQIYR5huisMx5wrU,BB's Tex-Orleans,29.7336963,-95.4261365,Social Business,cafe,meal_takeaway; cafe; bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,1464,NA
ChIJHdS58XnZQIYRGk35zmeyPcE,Cornelius Nursery,29.7875039,-95.7299163,Park,garden,point_of_interest; store; establishment,OPERATIONAL,4.6,174,NA
ChIJHecJzovBQIYRed6g9LNsSZQ,Bellaire Coffee Shop,29.7043674,-95.47536079999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.4,363,NA
ChIJhesGo6O4QIYRgWuWUl_mWRs,A 2nd Cup,29.791074,-95.3865932,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,928,NA
ChIJheXx3WDCQIYRgY7cAaIKBVo,Houston Baptist University Store,29.6952479,-95.515704,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.7,49,NA
ChIJheYCxtbdQIYRjxFFHkilouk,Sierra Blanca Dr @ Presidio Square Dr,29.707794,-95.64120299999999,Park,square,transit_station; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJhfHa7PXXQIYR9rypP0XCWCY,Steak Spot 2 (Snack Shack),29.86777489999999,-95.6681431,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJhfMF7uucQIYRMi-KayWjhnI,City of Webster Civic Center,29.5332872,-95.1178843,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,4.7,12,NA
ChIJhfmtKibdQIYRitLHeEDLSeQ,Cat Tuong,29.7029959,-95.5981008,Social Business,cafe,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJhfN1mCO6QIYRf72qbsF3zlw,Living Water Ministries,29.84026369999999,-95.30296109999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
