place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJbxNjvpkasocRtTMrq2CRJck,McDonald's,35.5107713,-97.58413639999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.3,2051,NA
ChIJbxVN7NRssocR6A7OcjzZdtQ,Kingsview Free Will Baptist Church,35.3272464,-97.5647156,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,6,NA
ChIJbXVuWiEGsocRTMK9pOW2XWs,Grace Church - Episcopal,35.5002746,-97.72368739999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,20,NA
ChIJBXym58IZsocRPw63sE08aBA,Woodland Park,35.5200322,-97.5012368,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,24,NA
ChIJby9xgOkXsocRDxe1LMISA_0,United Faith,35.4915045,-97.45433279999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJbYnzhXUZsocRQebYiPdH8jM,Christian Faith Missionary Church,35.5506633,-97.5025714,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJbYV1W9cbsocRL68VGR6e5_4,Apostolic Assembly,35.5598207,-97.529291,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJByvYk9ZqsocRM8d_s6yisc8,OKC Church,35.4827048,-97.5704059,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,15,NA
ChIJbYx3U0ERsocRTOh2F2d5_Bs,Life Of Christ Ministry,35.4346209,-97.54113480000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJBZ7-v8ITsocRhvYkQL4CK5E,McDonald's,35.4051071,-97.547478,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.5,2158,NA
ChIJBzrhCdQbsocRrG7txQOl--g,Tinsley Park,35.5384891,-97.573692,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,16,NA
ChIJBZvwsKcYsocRqsHFLJknos0,Saddlerock Cafe,35.5856888,-97.4402939,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,2.9,15,NA
ChIJC_IHUm0TsocRyr2RyyYJvCo,Panera Bread,35.3628078,-97.5456237,Social Business,cafe,cafe; bakery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,1018,NA
ChIJC_VFengTsocRWs9n1AB2LfM,Fisher Square,35.374386199999996,-97.53386309999999,Park,square,neighborhood; political,NA,NA,NA,NA
ChIJc-fGFxEesocR85_cd-5DYt4,Ooo Cha Edmond,35.666569,-97.5097918,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.8,120,NA
ChIJc-G9dGUJsocRC7bBxr4iSAo,Snack Attack,35.4727007,-97.7252748,Social Business,cafe,food; point_of_interest; store; establishment,OPERATIONAL,4.5,438,NA
ChIJc-yS1-gIsocRL7zbo6XAAkU,Braum's Ice Cream & Dairy Store,35.465642,-97.725545,Social Business,cafe,grocery_or_supermarket; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,1043,NA
ChIJc0e3re09socRNAIujSJtMN0,Ted's Café Escondido,35.44361,-97.42469,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,3056,NA
ChIJC1u1rvYLsocRCHRSnTz8J-Y,The Bridge Church,35.3913881,-97.74777329999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,120,NA
ChIJC2fluLEQsocRDk9LTw7D56Y,Jeff's Country Cafe,35.5044834,-97.5347723,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,1473,NA
ChIJc2JQ2esHsocRkLt3fGIVMPE,Android Army,35.5049817,-97.7200726,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJC2nIV6UWsocRl0yZkFZ0Akw,Oliver Park,35.4325728,-97.513218,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,141,NA
ChIJc2uPChcRsocRTIIL-EdT3Q4,Cordero de Dios Catholic Bookstore,35.4209763,-97.5350806,Social Business,bookstore,book_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,5,11,NA
ChIJc39DIWUUsocRqkRm4aPOwE8,Springfield Church of God,35.3845066,-97.5128153,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJC45EVuoZsocRGiaOupozQfk,Central Park I,35.5267801,-97.5050124,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJC4i5U40PsocRiQHSPmYShxg,Garrison Park,35.4886831,-97.63345199999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4,137,NA
ChIJc4sSbVQ7socRRQ7PGhh-nac,Glory Bound Church Ministries,35.5130795,-97.3470033,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,22,NA
ChIJC5aBsU8TsocRRfCgWlHVAyI,Casa de Darwin,35.4113334,-97.5319195,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJc5AdhPQLsocRc9BqpnYQ8Ys,Lowe's Home Improvement,35.3889326,-97.70568200000001,Park,fountain,hardware_store; furniture_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.2,1229,NA
ChIJc6daYtcbsocRGbBlnhmLADQ,Prevailing Church,35.560147,-97.528317,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,14,NA
ChIJC7vOuCUFsocR-RBZ4Rv4v6g,The Heal 365 / 365 Boba & Eatery,35.583001,-97.63588449999999,Social Business,cafe,pharmacy; cafe; food; health; point_of_interest; store; establishment,OPERATIONAL,4.6,11,NA
ChIJc7xcevELsocRPTQy7AIH_Xw,Wendy's,35.3921757,-97.7063245,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.6,769,NA
ChIJC84hxxUUsocRkKHHSqhLcZ4,Friends Church-Evangelical,35.402381,-97.50438249999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJC8ME68obsocRPqKK46TvWyM,Haggard Park,35.5499127,-97.54490299999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,15,NA
ChIJC9vgMEIRsocR11A-wTatQf8,Inner City Church of God,35.4331162,-97.54420549999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJCa2yiMU9socRCdDjOvAsx2g,Schlotzsky's,35.4398983,-97.40570400000001,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,972,NA
ChIJCaMqDj4WsocR1HedEtwzeHY,Gospel Mission Baptist Church,35.4458344,-97.45503079999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJcaoSDW4PsocR6XH-QHC9qS8,Workforce Community Hope Center,35.4795628,-97.6391479,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJCb-EWMILsocRF045w1UuZEU,One-52 Bar & Grill,35.3928464,-97.7218757,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,139,NA
ChIJcbh4HtI9socR3cJkYgryMCs,Charles Johnson Park,35.4364096,-97.4002027,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,71,NA
ChIJCcC-X4wEsocRLnsr4nVqGAA,Zion Lutheran Church,35.5665285,-97.6481622,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.1,7,NA
ChIJccFEftIEsocRg1guvwRv43A,Lakeshore Estates Park,35.554643,-97.6142553,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,50,NA
ChIJccK6gNobsocR6h6l6y3HkxU,Mission OKC Kitchen,35.5540884,-97.5282878,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJccoXlKIPsocR_lHmdUJs4bY,Lytle Park,35.4756639,-97.6456,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.5,66,NA
ChIJccR6ZsoHsocRXlcpDlIbnAg,Bledsoe Park,35.51144860000001,-97.74319799999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4,59,NA
ChIJcd3RJkIQsocRa9fOTbF7CAA,Smith Farm and Garden,35.4790538,-97.5847299,Park,garden,point_of_interest; store; establishment,OPERATIONAL,4.4,140,NA
ChIJCddzKUEXsocRgS20CWKb8_Y,Ok Library For the Blind,35.4880028,-97.50582639999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJcdgkKGgRsocRmFhH0myz5Do,Penn South Church of Christ,35.3763415,-97.5564189,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,12,NA
ChIJcf9-e8kasocRneiNC3DRYto,Dolese Youth Park,35.5263866,-97.6056223,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,1269,NA
ChIJcfok9VwFsocRlupNIPhJNok,Bethany City Hall,35.5073732,-97.629808,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,2,16,NA
ChIJcfok9VwFsocRx5gHWGIM3W4,Bethany City Manager,35.5073878,-97.6298305,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJCQDZQxcKsocRVV3sgvtLkxY,Lakehoma Church of Christ,35.390951,-97.7696836,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3.2,39,NA
ChIJCQWt2J8PsocRkV1XYWFQ-38,CrossPoint Church,35.47781,-97.65477700000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,11,NA
ChIJcREASvwbsocRFdHiDy7FLrE,Iglesia Nueva Vision / New Vision Church,35.57411099999999,-97.5308653,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJCRIFAj8TsocR3eEm_Q66WPY,Marcum's Nursery,35.349231,-97.54887199999999,Park,garden,general_contractor; food; point_of_interest; store; establishment,OPERATIONAL,4.5,175,NA
ChIJCRxFts0ksocRLSJN-g6Q2F8,Holy Temple Church of God,35.5224516,-97.32161119999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,6,NA
ChIJCS2vANIHsocRypj65Mmtvbg,Coffee Jerks Yukon,35.5081993,-97.72859779999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,61,NA
ChIJcSZBOB4XsocR_LdxVTOvwHI,Rotary Playground Park,35.44985,-97.50469439999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJcT6btwQfsocRvReieu7Yfs0,Anderson Park,35.6293575,-97.4755788,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,62,NA
ChIJcThC5B4_socRa6WZK8WZtn4,Scissortail Trail Nature Preserve,35.4172718,-97.4120087,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,41,NA
ChIJcTktAoIDsocR5GCrCBlm-7g,"Rose Briar Place Wedding Venue, Chapel, And Events",35.5906241,-97.6556897,Community Space,city hall,food; point_of_interest; establishment,OPERATIONAL,4.9,366,NA
ChIJCUNREjscsocRsVPtq_oT7EU,Brasswood Neighborhood Park,35.6210826,-97.53742489999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.9,22,NA
ChIJCUO756sTsocRg6vJL-Qgwvo,Sonic Drive-In,35.3765991,-97.5645459,Social Business,cafe,restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,983,NA
ChIJCVUEp94RsocRgm-0XLLHHBQ,Ted Reynolds Park,35.4644401,-97.5686406,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,7,NA
ChIJcW6trYIbsocRRcAx7dtUnks,McDonald's,35.57983890000001,-97.5675222,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.5,1114,NA
ChIJcw8EsJ4psocR_jke24TBq1g,Luther Town Hall,35.6619058,-97.19565449999999,Community Space,city hall,city_hall; local_government_office; point_of_interest; establishment,OPERATIONAL,3,5,NA
ChIJcWgSf5UWsocR0qZUQri4m0Q,Schilling Recreation Center,35.4399345,-97.501474,Community Space,community center,point_of_interest; establishment,OPERATIONAL,3.8,43,NA
ChIJCWiWp2YDsocRawMSqYmuxzo,New Covenant Christian Church,35.5914956,-97.637596,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,15,NA
ChIJCWVmDeYIsocRiZS62y9ud_A,ButterSweet Cupcakes,35.4583333,-97.72555559999999,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4,174,NA
ChIJCwy7j98XsocRPt3NKZ8D2lA,Church of the Living God Temple,35.487701,-97.438694,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,9,NA
ChIJCX_2ddUXsocRf5ZGWx5TmzU,Washington Park,35.4695937,-97.4913906,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,37,NA
ChIJCXcThwclsocRDsuW0QyAWfQ,Jorge's Mexican Kitchen,35.563196,-97.29994669999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,273,NA
ChIJcxEm73sZsocRrhcWKZ7OoIk,Church of christ,35.5339421,-97.51934969999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJCXpQ6Cc7socRJcyMCx14PPQ,City County-District Center,35.5066006,-97.30864609999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.3,3,NA
ChIJCXpQ6Cc7socRYc7dwnusyu0,Minnis Lakeview Recreation Center,35.5065748,-97.3084992,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,48,NA
ChIJcy-up7gPsocR5QY41trs_xA,Malcolm W Hall Properties,35.47120779999999,-97.6331137,Community Space,city hall,lawyer; point_of_interest; establishment,OPERATIONAL,2.2,10,NA
ChIJCybHlGEEsocRCsTte1bRi4M,Highland Hills Baptist Church,35.5682291,-97.6546127,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,16,NA
ChIJcYEosLAasocRLZnNpBGrYT0,Integrity's Voice-Victory,35.5175318,-97.6025695,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,32,NA
ChIJCZ-hGYocsocR94qpILgcoLw,Fountaingate Homeowners Associates,35.607493,-97.569054,Park,fountain,point_of_interest; establishment,OPERATIONAL,4.2,6,NA
ChIJcz5GsO8dsocR4ONOv0_1xsc,Crossings Church Pavillon,35.6205389,-97.5803743,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJCZjtILwWsocROe5c-idd5dY,Iglesia Ni Cristo - Locale of Oklahoma City,35.4360993,-97.5072321,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,11,NA
ChIJCzRIRh4UsocRaGNP2af6eW8,Hope Community Services Inc. - Shields Building,35.4180849,-97.5076306,Community Space,community center,health; point_of_interest; establishment,OPERATIONAL,4.6,11,NA
ChIJCZrzhH0QsocR6tTPVIy0qXA,Denniston Park,35.4955954,-97.5685924,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,60,NA
ChIJd_fLZxQUsocRyXm3mHAA7k0,Favorites Restaurant,35.4015893,-97.5074825,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,508,NA
ChIJd_R4kSwXsocR8yjp8fXEbA4,Meinders Hall of Mirrors at the Civic Center Music Hall,35.4691485,-97.52294859999999,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,4.4,14,NA
ChIJd_R4kSwXsocRZnawwf3tils,Civic Center Music Hall,35.469057,-97.5235393,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,4.7,2584,NA
ChIJD_SWJEMFsocRCeVKy-KwmbQ,Stray Dog Cafe,35.5112631,-97.62982919999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,580,NA
ChIJd_YMBMI9socRe3RiZzclUy4,Rose State College Community Learning Center,35.441204,-97.41613,Community Space,community center,university; point_of_interest; establishment,OPERATIONAL,4.5,4,NA
ChIJD-n0RlU3socRJJ0wFUQIj5o,Woods Community Baptist Church,35.4345151,-97.2641167,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJd-TCZsQVsocRfl98BZK9iVo,Dob n Dine,35.4198056,-97.4903327,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJD-VEzUoKsocRbEo13SKIRrQ,Dowden Park,35.38138259999999,-97.7417255,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,23,NA
ChIJD-vykhsXsocRLoWSXVYpRzs,McNabb Park,35.504954,-97.4958433,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJD0I8iF8asocRRZop2hf5no8,Life.Church NW Oklahoma City,35.5495416,-97.61077449999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,289,NA
ChIJd0LKze0VsocRSLwObiSnlmU,Oakcliff Church of Nazarene,35.406765,-97.45056149999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,13,NA
ChIJD0zpPiATsocRdtkj-MGRtvA,Christ Family Church,35.3803635,-97.53127529999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJd10yVi4XsocReti_anNjDuM,US Courts Library,35.47129,-97.5168981,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJd1jnDHMRsocRzxi3V2gvuco,Military Park,35.4949636,-97.53249869999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJD27QAMEbsocR3ORvwEbla20,Palm Shadows at Casady Square,35.567358,-97.543381,Park,square,lodging; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJD3_1xmIcsocRtIcR-lkdVSs,Quail Creek,35.6023492,-97.566096,Community Space,community center,health; point_of_interest; establishment,OPERATIONAL,3.8,11,NA
ChIJD32cCooPsocRz5iNNNMK2kY,ELIM Church,35.4991043,-97.63747749999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,4,NA
ChIJd3Ck6HYZsocRINGgNlIOm8U,Big Rivers Café,35.5210088,-97.4722276,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.5,15,NA
ChIJD3JPbTYRsocRgJr60-SQdoo,Layman Incorporated Evangelistic Team Church,35.4417272,-97.5308721,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJd3PdwQ4VsocRlYgqZ6FmKdE,Brookwood Park,35.372227,-97.5243849,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,5,NA
ChIJd3vWEU1rsocRo50GVLNebhA,Trinity First Church of God,35.3309062,-97.51100699999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJD5dHq4spsocRD-2zNV4hTaw,Our Town Eatery,35.6614189,-97.19491769999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,104,NA
ChIJD5xiuc0ZsocRgVAwB3oOtAQ,Ten Arrows Coffee & Bistro,35.5268548,-97.50500369999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.9,8,NA
ChIJd6ki8rwSsocRMyYwGGgiiMs,South Lakes Park,35.3484592,-97.5955438,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,794,NA
ChIJD8C0rmAZsocRpILIGzYxKuQ,Zach D. Taylor Park,35.5241338,-97.5230617,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.3,7,NA
ChIJd9YgVdEksocRqtbky-GSVro,Metropolitan Church of Spencer,35.5245021,-97.31400149999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJdablXFcDsocRKnPi5-Dwl1Y,Ismaili Center & Jamatkhana - Oklahoma City,35.591319,-97.6217039,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJdaFIMlgFsocRVqUWKQ6Y9Tw,Jernigan Memorial Church,35.5026199,-97.62292149999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,14,NA
ChIJdbGTv40TsocRZueRvUj_fe0,Southern Hills Church of God,35.3919272,-97.5340537,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,11,NA
ChIJDdGK26IQsocR7zTFxLENsnM,Oklahoma City University Dulaney-Browne Library,35.4951765,-97.54075189999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.2,19,NA
ChIJDebXLvUIsocRAsqeYfdQjaw,Woodrun Park,35.4701907,-97.7393321,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,25,NA
ChIJdeck38E9socRL4rrHVjfXP0,Rose State College Bookstore,35.4447752,-97.4157812,Social Business,bookstore,book_store; point_of_interest; clothing_store; store; establishment,OPERATIONAL,4.3,108,NA
ChIJdektz8sRsocREQqUPsxtQw0,Heather's Cafe - Stockyards City,35.4532928,-97.5579452,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,255,NA
ChIJdeMw92w5socR7BWQBUwHoqU,The Rock Church,35.4004014,-97.3193077,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJDez75ekbsocRvu6cMVutJRw,"Hutchings Alliance, LLC",35.5312344,-97.601468,Park,fountain,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJDf9yn30EsocRQ06vwmQ3Cvc,St. Paul’s Lutheran Church,35.5768678,-97.6554923,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,31,NA
ChIJDfjD1RUUsocRbE11SWf2h1A,Oklahoma City Chin Baptist Church,35.4036887,-97.5053487,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJdQ2OdUgFsocRhXDoK8YVHsg,Kiwanis park,35.5201239,-97.6222288,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,41,NA
ChIJDQxtZxQasocR6bjb5F6M1FU,Nestle' Toll House Cafe' by Chip Penn Square OKC,35.524691,-97.544011,Park,square,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.3,19,NA
ChIJDQxtZxQasocR6bjb5F6M1FU,Nestle' Toll House Cafe' by Chip Penn Square OKC,35.524691,-97.544011,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.3,19,NA
ChIJDQxtZxQasocRtZIEcJT8J1w,AMC Penn Square 10,35.5251179,-97.54362119999999,Park,square,movie_theater; point_of_interest; establishment,OPERATIONAL,4.3,1819,NA
ChIJDQxtZxQasocRxBzJ8wXfNBQ,Les Parfums Specialties - Penn Square Mall,35.5246909,-97.544010599999993,Park,square,point_of_interest; clothing_store; store; establishment,OPERATIONAL,0,0,NA
ChIJDSReoYIPsocRJsGEaDhCvZk,Brethren in Christ Church,35.4882122,-97.6546202,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJdSvilywUsocR7NVYFAwowKI,Shallowbrook Park,35.4153263,-97.4827791,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,92,NA
ChIJDSxkBxwasocRb1Q4LIqcXQw,The Vine Community Church,35.508624,-97.5294164,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,10,NA
ChIJDTBkwp8bsocRI5RVNOfuN-M,Dunkin',35.570107899999996,-97.5678288,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,495,NA
ChIJDTw0mTURsocRD7JKjKGc2yA,Green World Garden Supply,35.4782738,-97.56263829999999,Park,garden,home_goods_store; point_of_interest; store; establishment,CLOSED_TEMPORARILY,1,2,TRUE
ChIJDUDK7gMasocRszYGUCzwRSo,Church Update,35.51217,-97.52914,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJdUjCNbEksocRgtbRrXWvwcU,Church of God Through Christ,35.5251524,-97.3354774,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJDUyuAAgQsocR82gbSJxvb5Y,A Foursquare Church,35.501071,-97.6003245,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJDVKVGpMesocRECL1JqChEBI,Perk Place Catering,35.5667883,-97.6200212,Social Business,cafe,food; point_of_interest; establishment,OPERATIONAL,4.4,153,NA
ChIJdVocd-QesocR3ChOyMtiWQE,Under the Sun Garden Center,35.6239022,-97.4877001,Park,garden,home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,4.7,64,NA
ChIJdw7c2twEsocRB9_mN_H56XE,Peppertree Square,35.5527665,-97.6297117,Park,square,shopping_mall; point_of_interest; establishment,CLOSED_TEMPORARILY,4.2,126,TRUE
ChIJdw8d07gXsocR0Q-9rKPKRhw,Edwards Park,35.4839291,-97.46037179999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,427,NA
ChIJDW9JHrU-socRhwmknpODBQA,Eastpoint Baptist Church,35.4111782,-97.35376319999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,16,NA
ChIJDWm05U0RsocRO_byZtFzQzA,Kingdom Life Church,35.4755608,-97.5649996,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJdwPE4LhtsocRdM1Tn06RYpc,Walmart Patio & Garden Services,35.293849,-97.60644599999999,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJDWTNyPEVsocRm8ZHBvVgI9w,Community Lighthouse Church,35.4095293,-97.44824249999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,8,NA
ChIJdwVTwvM7socR6lOPWf8hWJ4,Miller Park,35.4473243,-97.3443059,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.3,11,NA
ChIJdxgAnuw9socRQekTpaPucfA,Black Bear Diner - Midwest City,35.4453399,-97.4219516,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,3037,NA
ChIJdxjEcIULsocRXTIbHBNIkE8,United Pentecostal Church Camp,35.3722935,-97.7066366,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,26,NA
ChIJDXVxkhsVsocRzXOsTy86GRU,Restoration Worship Center,35.4095293,-97.44824249999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJDXYZpIQbsocRMlRTYhKDOxw,Muskrat Books,35.5808678,-97.56226749999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
