place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJ6QVRwmByaYgRy88txxPZ96A,Lansden Park,38.2859688,-85.7469562,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,31,NA
ChIJ6RLOtixzaYgRlPZD0iWFvHk,Highland Baptist Church,38.2392852,-85.7187292,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,61,NA
ChIJ6UI6wE5zaYgRpfittBadosA,Parking off Lexington Rd,38.2446868,-85.6987487,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,25,NA
ChIJ6VvGzbFzaYgRdec_C5oODsY,Brighter Day Anderson Temple C.O.G.I.C,38.2921606,-85.71824099999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,17,NA
ChIJ6W1YR2ESaYgRKmIjuDT1Y7o,Sojourn Church Carlisle,38.1944665,-85.7836288,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,27,NA
ChIJ6wZVsM4TaYgRpD5-9O26a1M,Grace Church,38.1733477,-85.8136215,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ6XfkXT91aYgRmIOtGtr6qos,St Matthews Community Center,38.2531839,-85.6226164,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.2,54,NA
ChIJ6xg-lW0LaYgRkxJC2O53OOI,McDonald's,38.2064472,-85.66794879999999,Social Business,cafe,cafe; store; restaurant; point_of_interest; food; establishment,OPERATIONAL,3.3,1346,NA
ChIJ6xWzQ6VyaYgRba5NMnH3keI,Heine Brothers Coffee - Fourth Street Live,38.2513165,-85.7576572,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.4,113,NA
ChIJ6xWzQ6VyaYgRba5NMnH3keI,Heine Brothers Coffee - Fourth Street Live,38.2513165,-85.7576572,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,4.4,113,NA
ChIJ6ZZ3FWENaYgRyxhycKNO8PE,William B. Stansbury Park,38.2156321,-85.76313999999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,3,5,NA
ChIJ7_HbJlMNaYgRZhJayEbtPUY,Memorial Park,38.2393559,-85.7591346,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,8,NA
ChIJ70v3s0R1aYgRz6XgNXXmg9g,Wendy's,38.2497262,-85.6129682,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.9,936,NA
ChIJ71e67iNzaYgRY-CnzJQVajM,Clifton Park,38.25545,-85.7196246,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,58,NA
ChIJ71n9AgkNaYgR4-4XwMZH3d8,Boba Fête,38.235672,-85.73915699999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.5,46,NA
ChIJ72ez5BJtaYgR1tbqIRPhIAE,Portland Avenue Church of Christ,38.2703592,-85.7891757,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,13,NA
ChIJ74GOvcR0aYgRztjlK5iKi04,Kayrouz Cafe,38.2512104,-85.65507269999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,161,NA
ChIJ77F5TCNtaYgRY2Cg-dF7aMA,Phillips Chapel AOH,38.2581996,-85.7979562,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJ79DtzVhyaYgRbR_siNjScpE,City of Jeffersonville Parks,38.2836375,-85.7405946,Community Space,city hall,city_hall; local_government_office; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ7aPS_bMMaYgRRuc7S_LbnSA,Park Terrace,38.2331801,-85.69954969999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,9,NA
ChIJ7cCFYdt0aYgRqFq1iLqzOYc,Quills Coffee,38.25337529999999,-85.6522197,Social Business,cafe,cafe; store; food; point_of_interest; establishment,CLOSED_TEMPORARILY,4.6,192,TRUE
ChIJ7eEoZ9h0aYgRFOSzUsL7AAo,SMUMC,38.2487147,-85.6437279,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ7eJm4tlyaYgReK3Ir8OsrTY,Irish Hill Park,38.2496683,-85.7300412,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,12,NA
ChIJ7RDTn1sNaYgR9ShSfs0Vu68,Landmark Square,38.2255542,-85.7589977,Park,square,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJ7UGC83USaYgRSPyw2X3sGBI,Sunergos Coffee,38.1814371,-85.767005,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,4.7,610,NA
ChIJ7WDTSJJ0aYgRs3LJAtTqEZk,Second Presbyterian Church,38.2663527,-85.66779,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,15,NA
ChIJ7xuldfwRaYgRe6IYAY7y25w,Auburndale Park,38.1495562,-85.7716305,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,123,NA
ChIJ7yViypYTaYgRwZISbg2J0Q0,Dover Chapel,38.1862144,-85.8326676,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,8,NA
ChIJ7ZM7jS9taYgRHT7nBNEd8DA,Elliot Park,38.2518127,-85.7990152,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.9,225,NA
ChIJ7ZM7jS9taYgRHT7nBNEd8DA,Elliot Park,38.2518127,-85.7990152,Park,square,park; point_of_interest; establishment,OPERATIONAL,3.9,225,NA
ChIJ7zyPeDdzaYgRokwQ6c2ldcg,Beargrass Creek Greenway,38.2485972,-85.70992299999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.8,21,NA
ChIJ8-fJGT8MaYgRjOqp4BzrO-A,New Covenant Church Mission,38.1729383,-85.7084228,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.2,5,NA
ChIJ8011uIsNaYgRAgz-QRso_bs,Louis B. Israel Park,38.1810185,-85.7634204,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.7,26,NA
ChIJ84fNjcpsaYgRYXzXSiISt5w,Flaget Community Center,38.2448782,-85.82709129999999,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,4.4,31,TRUE
ChIJ84uAyPNyaYgRVz2iFhrW-xM,Warder Park,38.2748485,-85.7419077,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,146,NA
ChIJ86JFlV9saYgRC4tXkRbCJE8,Christ Tabernacle Pentecostal,38.2858803,-85.82679569999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJ8eJh_GptaYgRxPYYAsUvTO4,Louisville Restoration Church,38.2644515,-85.7851366,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,3.4,5,NA
ChIJ8fCqjCMTaYgRViS2TKTg7Nk,Technical Information Center,38.225869,-85.8139297,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ8fN1fZcMaYgRDlmiKC3Yp48,A Book By Its Cover Rare and Used Books,38.221934,-85.66483,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,3.9,22,NA
ChIJ8Tgtz4kNaYgRs7xeEtXCbQs,Beechmont Baptist Church,38.184319,-85.76616159999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,20,NA
ChIJ8TMx06kMaYgRgWlFZz9FaIo,Douglass Community Center-Blvrd,38.2300977,-85.6859786,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.3,39,NA
ChIJ8VRJfRtzaYgRde2x88UrFFk,Eva Bandman Park & Cyclocross Venue,38.26823359999999,-85.7206877,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,76,NA
ChIJ8wWYmD4MaYgRa5bckNEUBuk,BOOK AND MUSIC EXCHANGE,38.1703262,-85.7088699,Social Business,bookstore,movie_rental; store; point_of_interest; establishment,OPERATIONAL,4.4,330,NA
ChIJ8XwuY2ttaYgRYNFQwPGpFEs,Shawnee Baptist Church,38.2665067,-85.78590849999999,Place of Worship,place of worship,book_store; church; place_of_worship; point_of_interest; store; establishment,OPERATIONAL,4.7,184,NA
ChIJ8Y1pu4oMaYgRVMVBGjen1l8,Resurrection Lutheran Church (Missouri Synod),38.1973507,-85.7037833,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.1,15,NA
ChIJ8ZEAgSR1aYgRMmngDubhEAY,McDonald's,38.2506105,-85.62165759999999,Social Business,cafe,cafe; store; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.5,1077,NA
ChIJ9_Hm5OlyaYgRkGEv3fQ140o,Waterfront Park,38.26073890000001,-85.74260129999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,4733,NA
ChIJ9195-9FsaYgRre6Q_S2p_5c,40th St. Development Research Group Inc.,38.2481651,-85.8178863,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,4,12,TRUE
ChIJ96S_UEpzaYgRjuwlh1PWT80,Ginny Reichard Park,38.256294,-85.733232,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJ971TI4oSaYgROF4Gj5nPhxA,McDonald's,38.2004005,-85.78304570000002,Social Business,cafe,cafe; restaurant; point_of_interest; store; food; establishment,OPERATIONAL,3.2,2227,NA
ChIJ9b0b0zwMaYgRRL47SjmFeF4,New Life Christian Fellowship,38.1645747,-85.7079017,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,2.3,3,NA
ChIJ9f9IvYMNaYgRcSl_Xatgwyg,Square Cut,38.2335566,-85.7416264,Park,square,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.9,55,NA
ChIJ9Qn5nYkSaYgRt2Fp0_Fzdlk,Highest Praise Apostolic,38.2007522,-85.7812381,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJ9RFG_ewTaYgRmcEsDZddd34,Church of God Dixie Valley,38.1784055,-85.8355878,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,12,NA
ChIJ9T8w8AoTaYgRtLQq_geIjAs,Kingdom Hall of Jehovahs Witnesses,38.1986028,-85.82688979999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJA_aeFLgTaYgRUrkYyhNAONA,The Hub Student Ministry Building,38.1801202,-85.81892309999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJA-dhrqALaYgRfAQBklo7-ok,West Buechel Community Center,38.1937478,-85.6590805,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,24,NA
ChIJA11VQh5zaYgRjWA_-gTaU7c,Three Sisters,38.2445888,-85.703476,Social Business,cafe,cafe; bakery; food; store; health; point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJa1faAmRsaYgRcy6zkcNSR88,Church of Christ-Cherry Street,38.2910046,-85.8331639,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.2,9,NA
ChIJa3NJzrhyaYgRywZc9GTl5iY,Wild Eggs,38.2549446,-85.74790039999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,2348,NA
ChIJa41ePv50aYgRkn7wlDrnRig,Christ Church United Methodist,38.2741222,-85.6435738,Place of Worship,place of worship,school; church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,17,NA
ChIJa4MKQPQSaYgRI72EIIiMKI0,7th Street Community Garden,38.2030564,-85.79100849999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJa7C4eOhyaYgRJ_4b6-BB3TE,Adventure Playground,38.2628162,-85.7353735,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,259,NA
ChIJA8EH4EoNaYgRaoTcje1bOqI,Spradling Memorial AME Zion Church,38.2382308,-85.74843589999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,4,NA
ChIJaccE2WgNaYgRvhKezhgqvnI,Cardinal Park Field Hockey Press Box,38.2160307,-85.7538242,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,10,NA
ChIJadhDLytzaYgRxTnvGHF30U0,Friends Hookah Cafe,38.2394733,-85.72264969999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,135,NA
ChIJadhDLytzaYgRxTnvGHF30U0,Friends Hookah Cafe,38.2394733,-85.72264969999999,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,4.2,135,NA
ChIJae_5NV9saYgRQE-74m8px-M,Bicentennial Park,38.2859264,-85.8233078,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,98,NA
ChIJAesMHuJ0aYgRJaIl4UTFtCQ,Clingman Chapel,38.2623919,-85.64447609999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJAQAAADQTaYgRhmrBh0_RaGw,Shaw Bruce,38.2371978,-85.8230251,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJAQSZsmUSaYgRRaHPTPtpqS0,Wyandotte Park,38.1908566,-85.7806545,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.8,794,NA
ChIJAR-3EdETaYgR6znRb9rA8sQ,Christian Kingdom,38.2065283,-85.7717578,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,9,NA
ChIJaS2hKtBsaYgRIvrP5TxFUy0,West Broadway Church of Christ,38.2506733,-85.8183777,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,15,NA
ChIJASnXOfkSaYgRqJRHpmxgW0k,New Life Assembly,38.2031641,-85.8018381,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJaWeM4lUMaYgR86LlluPfVnA,Kentucky Avenue Church of Christ,38.1958789,-85.72034909999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJAziEcOBzaYgRPrgrtNID4rM,Limerick Community Garden,38.2409067,-85.76226919999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJAzJGXCsTaYgR4Zm9s67ZaqM,BreakEveryChainDeliveranceMin.COGIC,38.221602,-85.8112651,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJazuBRrAOaYgRI_j9_uDb07U,Okolona Park,38.1412879,-85.693094,Park,park,point_of_interest; establishment,OPERATIONAL,4.2,154,NA
ChIJb1A1gmESaYgRqsnWD2kREro,Louisville Hydroponics Garden Supply,38.1964143,-85.7826728,Park,garden,park; store; food; point_of_interest; establishment,OPERATIONAL,4.5,39,NA
ChIJb1A1gmESaYgRqsnWD2kREro,Louisville Hydroponics Garden Supply,38.1964143,-85.7826728,Park,garden,park; food; point_of_interest; store; establishment,OPERATIONAL,4.5,39,NA
ChIJB1gq06xtaYgRdCYtqJ1uM1w,Forward Church,38.291949,-85.80699899999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,17,NA
ChIJb2qCsDh1aYgRtnqYGnb7lSA,Chick-fil-A,38.2480842,-85.62194269999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,311,NA
ChIJB2R6mdIKaYgRG3zEe7VYczQ,Kentuckiana Gastroenterology,38.234953,-85.6354157,Park,square,doctor; point_of_interest; health; establishment,OPERATIONAL,2.8,8,NA
ChIJb3Br61dtaYgRu0gK7o98eW4,"Western Library, Louisville Free Public Library",38.2498169,-85.7680238,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,3.4,19,NA
ChIJB3GenGl1aYgRneuyjtKwL38,Warwick Park,38.2578248,-85.61612009999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,232,NA
ChIJB4hFB7ehaYgRXCU5e9eW-bE,Rawnaissance Desserts,38.2288677,-85.7014901,Social Business,cafe,cafe; bakery; restaurant; point_of_interest; store; food; establishment,OPERATIONAL,4.8,315,NA
ChIJB4hFB7ehaYgRXCU5e9eW-bE,Rawnaissance Desserts,38.2288677,-85.7014901,Social Business,cafe,cafe; bakery; restaurant; food; store; point_of_interest; establishment,OPERATIONAL,4.8,315,NA
ChIJB4hFB7ehaYgRXCU5e9eW-bE,Rawnaissance Desserts,38.2288677,-85.7014901,Social Business,cafe,cafe; bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.8,315,NA
ChIJB57BerpzaYgRxXPaa_WX_A8,Rolling Fields Church,38.2953702,-85.7131508,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJB5EyBvQRaYgR76IumSljp0Q,New Testament Christian Church (NTCC) Louisville,38.1514253,-85.7822812,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,8,NA
ChIJb8DPp3kSaYgRh9MWccTNWVk,Expressway Church of Christ,38.190445,-85.769567,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,33,NA
ChIJb8oNEKRyaYgRbTXuh_DQUeI,City Hall Parking Lot,38.2553138,-85.76086610000002,Community Space,city hall,parking; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJB9ziKXANaYgRlf71ahSBmEA,Glory and Fire Worship Center,38.1222917,-85.7495575,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,14,NA
ChIJbbeXqxwNaYgR1qhkoXaAJrQ,Church,38.1979567,-85.718699,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJBbF_Yy8LaYgR8sDxqA1NAXU,Jewish Community Center,38.2256679,-85.6502036,Community Space,community center,library; school; health; point_of_interest; establishment,OPERATIONAL,4.8,51,NA
ChIJBbF_Yy8LaYgR8sDxqA1NAXU,Jewish Community Center,38.2256679,-85.6502036,Community Space,community center,school; library; health; point_of_interest; establishment,OPERATIONAL,4.8,51,NA
ChIJBbF_Yy8LaYgRj4tairV3A9Q,Heine Brothers Coffee -Clifton,38.253475,-85.70310669999999,Social Business,cafe,cafe; bar; food; point_of_interest; store; establishment,OPERATIONAL,4.6,521,NA
ChIJBbyq7_0RaYgRkIC-19xBtjs,Saint Marks Church,38.1505843,-85.7673092,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJBc9HfOYKaYgRVrb9Y2pPjAI,Klondike Park,38.2096481,-85.63545769999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,72,NA
ChIJbe3Xiz91aYgRNEuExhcSAKg,St. Matthews Community Park,38.2555181,-85.62316059999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,240,NA
ChIJbQ3o791taYgR8AkdpRfhxyY,Moore Park,38.2912418,-85.7667714,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,5,NA
ChIJBwHYeYENaYgRbcnWTGEbUzQ,Wilder Park Community Center,38.195098,-85.7622686,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.2,21,NA
ChIJBwM5tjhzaYgR8WCeaQ1gTTk,Caffe Classico,38.2535043,-85.7062403,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,245,NA
ChIJbYct9AMVaYgR_OfltkDTMuc,Cane Run Park,38.1830081,-85.856253,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJbyON9E9taYgRcgRxhSS9gio,Baptized Pentecostal Church-Hlnss,38.2510071,-85.7783248,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,13,NA
ChIJBysvfIsMaYgRN6rZHHq04PM,Cyril Allgeier Community Center,38.2008684,-85.7019289,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,56,NA
ChIJbz_HK6ILaYgRgYEapVCRkE8,Seneca Park Loop,38.2229486,-85.6675054,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJBZQviwMOaYgRC3Nx_crYmAE,Café Thuy Van,38.1493479,-85.761681,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,204,NA
ChIJBZQviwMOaYgRC3Nx_crYmAE,Café Thuy Van,38.1493479,-85.761681,Social Business,cafe,cafe; restaurant; point_of_interest; food; establishment,OPERATIONAL,4.4,204,NA
ChIJc-LN9nUSaYgRVSLSVrKfFDU,Annie’s Café,38.1815447,-85.76712599999999,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,4.5,356,NA
ChIJc0HPN8sTaYgR_F9xbBIjDLI,Banaadir Cafe and Grill,38.1691013,-85.7688915,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,17,NA
ChIJc0HPN8sTaYgR_F9xbBIjDLI,Banaadir Cafe and Grill,38.1691013,-85.7688915,Social Business,cafe,cafe; restaurant; point_of_interest; food; establishment,OPERATIONAL,4.7,17,NA
ChIJc0tm-sRyaYgRFyLCiepmBLk,Please & Thank You,38.2529976,-85.7378964,Social Business,cafe,cafe; electronics_store; home_goods_store; bakery; food; point_of_interest; store; establishment,OPERATIONAL,4.5,902,NA
ChIJc0tm-sRyaYgRFyLCiepmBLk,Please & Thank You,38.2529976,-85.7378964,Social Business,cafe,cafe; electronics_store; bakery; home_goods_store; food; point_of_interest; store; establishment,OPERATIONAL,4.5,902,NA
ChIJC3BQUCUTaYgRck9lITzdSUg,International Christ's Church,38.2311572,-85.8173877,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJc91LZqINaYgRuleftinqJuE,Spirit of the Living God Church,38.1903072,-85.74509739999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
