place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJeSRWXjJFa4gRPjAjafQdaGQ,Beech Grove Mayor's Office,39.72188329999999,-86.0911332,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJeTLP_nuhbIgR1QASwpSNPOM,Heavy's Sports Cafe,39.6403425,-86.33324259999999,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,460,NA
ChIJETPcD_dQa4gRtoXkacN5FRA,Barter School Indy,39.78127509999999,-86.11278709999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.8,8,NA
ChIJeUCbsPtca4gRurtx_WDCuXw,Jack in the Box,39.6357979,-86.127727,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.5,1891,NA
ChIJeUlvX-lRa4gROlUqvWEk4Vk,Snakeroot Botanicals,39.7528051,-86.1404125,Park,garden,florist; point_of_interest; store; establishment,OPERATIONAL,4.9,18,NA
ChIJeVrY24tNa4gRxHqEj_tw-RA,Capstone Cafe - Binford,39.8774285,-86.07581189999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJeW7EodSpbIgRgywoXctEG0s,Starbucks,39.799497,-86.26105799999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.2,44,NA
ChIJEWONly5aa4gRYxzW82HNdQI,Indianapolis Grapevine,39.7183713,-86.16874279999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJewSpzcZPa4gRNkZvjChHV1U,Ellenberger Park,39.77655439999999,-86.07664779999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,1113,NA
ChIJEx0dNyxTa4gROxTqc3-HPvg,Indianapolis Public Library - Nora Branch,39.9130236,-86.14149760000001,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,61,NA
ChIJEX6mPkVQa4gRyiBwjAIDoeQ,John H Boner Community Center,39.7816543,-86.1227722,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.3,732,NA
ChIJEyerTvlZa4gR6y_RHxkm35A,Little Valley Park,39.7485826,-86.17931159999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.7,6,NA
ChIJEYKTbPpca4gRk-3RXF-SAkQ,Starbucks,39.638245,-86.128069,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,453,NA
ChIJeYo9R7BLa4gRgWGuSCcvIb0,Breath of Heaven Christian Bookstore,39.8580881,-85.9790886,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.1,34,NA
ChIJEYRjID2pbIgRZ2zOd-aTw6Q,Clermont Lions Club Park,39.8111205,-86.3199324,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,89,NA
ChIJEYuZ1bFPa4gRZeJvIVAp7kk,Moe's Cafe Social Club,39.7838186,-86.0632167,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJeZf1ijZXa4gRoEjzfvZ4Uew,Copper Moon Coffee,39.7759674,-86.1769238,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,6,NA
ChIJF_K_mSxOa4gRfGJuf1t-qdI,DeQuincy Park,39.7936972,-86.0880816,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.8,69,NA
ChIJF_YEBFlDa4gRA5HSkCQUrEo,Arby's,39.665525,-86.080668,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,522,NA
ChIJF-BC6utVa4gRtYYgSTqubP0,De Net Cafe,39.8548404,-86.23957779999999,Social Business,cafe,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJf-G7MIGpbIgRImmDl_00pI8,FLEM MINISTRIES,39.7627592,-86.29113989999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJf-gqqz1Ra4gR0Su3Gr-rbtI,Ivy Tech Community College Culinary and Conference Center,39.8075048,-86.15736539999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,87,NA
ChIJF-n3GbZRa4gRWKw_VAehZwQ,Sky City Cafe,39.7689803,-86.1677737,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.4,7,NA
ChIJf-y-H65Sa4gRMSaKe0NYa5k,Barnes & Noble,39.913808,-86.10569,Social Business,bookstore,book_store; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,875,NA
ChIJF0BVe9ipbIgRsAp8VMNp0uI,Gustafson Park,39.810263,-86.257121,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,61,NA
ChIJF0lhIaxTa4gRxLQnQFZx60Q,Einstein Bros. Bagels,39.8694239,-86.1393732,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.8,237,NA
ChIJF1pg1nlba4gR0cwYCw3VRF4,McDonald's,39.680283,-86.1315745,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.5,721,NA
ChIJF1w-gwBQa4gR9Wl-3j0NKWo,Southeastern Holiness Church,39.75164669999999,-86.0968744,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,9,NA
ChIJF2GlyfyobIgRoqsI-lnF_Fg,The Blended Church,39.79560620000001,-86.3064706,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,239,NA
ChIJf2pt6ctba4gRyVvmmPV0rFo,Don Gusto P.J. Cafe,39.7079315,-86.15876010000001,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,235,NA
ChIJf2QjoEJQa4gRrZq8FFdExZk,Beville Park,39.7728748,-86.1230483,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.1,43,NA
ChIJF2UOQzezFIgRLSgpADOKe-o,Garden Center at The Home Depot,39.9228794,-86.03664920000001,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,4,10,NA
ChIJF4jczVZaa4gRUdKs-xpUq0M,Jimmy's Diner,39.71852,-86.139206,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.8,522,NA
ChIJf4jxWwZWa4gRwCTIS9HzKCE,Accesorios de Cocina,39.8350704,-86.2484661,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJf4RjL9BRa4gR7OyxLR-IMXY,Library of War,39.8278225,-86.1563772,Community Space,library,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJf4XDV-NQa4gR7DAKwEnh2zM,Mt Helm Baptist Church,39.7892243,-86.1450514,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJF5Vjlq5Ta4gR4tdrKWatbCw,Biscuits Cafe,39.8688681,-86.14072,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,972,NA
ChIJf7KkqeVQa4gRfWm7CF6rrXU,Great Oak Commons,39.78603560000001,-86.1472734,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,25,NA
ChIJF7ReuDlPa4gReXXGKeLVpz8,Olive Garden Italian Restaurant,39.772736,-86.0238074,Social Business,cafe,meal_takeaway; bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,2905,NA
ChIJf816AyWzFIgRsjcBhivHPHI,Starbucks,39.926538,-86.041026,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,479,NA
ChIJf81M3pVQa4gR70uixgIftdU,Catacombs,39.7687329,-86.1534198,Community Space,city hall,tourist_attraction; point_of_interest; establishment,CLOSED_TEMPORARILY,3.9,60,TRUE
ChIJF8WdUKutFIgRhhRPAafdIqg,Ante Meridiem Brunch and Catering,39.9256856,-86.1005365,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.9,65,NA
ChIJf90IhB5Ma4gRklFsq0V9EvU,Temple of Hope Cogic Inc,39.8341194,-86.027762,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJfarAiEdRa4gRp-RantYc29s,Monon16 Community Garden,39.7907526,-86.1390127,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJfbiERtSpbIgRRfrKLPB6lac,Speedway Public Library,39.80126310000001,-86.2595777,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.2,48,NA
ChIJFcCThIRca4gRhnhhI1ANO1w,China Garden Restaurant,39.6644285,-86.1262562,Park,garden,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,458,NA
ChIJFcEa0hynbIgRomjSHcmx8oo,Starbucks,39.717893,-86.29687299999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.6,9,NA
ChIJfcPo5OBQa4gRgg4MNwEMk6E,New Revelation Baptist Church,39.7911284,-86.1528093,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJFduINSxMa4gRwD__ZWzvHtc,Gardner Park,39.8393513,-86.0488178,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,139,NA
ChIJfeAO-JOnbIgRPqazjGpQ2WQ,Tinker Coffee,39.716139,-86.2985412,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,13,NA
ChIJffo6E4FXa4gRQuSIfwfTwNU,Tinker Coffee at The AMP,39.7853281,-86.1839205,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.9,16,NA
ChIJFfrY3oFaa4gRBpjuSlXTNw4,Fletcher Place Community Center,39.7522697,-86.13089749999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.6,139,NA
ChIJfQOLyj9Wa4gRa2yWgv8WOwE,Indianapolis Public Library - Eagle Branch,39.8264869,-86.255726,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.6,94,NA
ChIJfRI5LXtca4gRpBkwOEhembo,Walmart Garden Center,39.6604628,-86.1417865,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJFRWptcK0FIgR6xtA_i4BZSo,Geist Nursery,39.9313292,-85.981494,Park,garden,general_contractor; point_of_interest; store; establishment,OPERATIONAL,4.5,38,NA
ChIJfU0dMnRRa4gR80tFh4OYfms,Davlan Park,39.77302359999999,-86.1521138,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJFUu0xyKobIgRs7u0zHWtnYU,Lowe's Home Improvement,39.777601,-86.26649359999999,Park,fountain,hardware_store; furniture_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.2,2476,NA
ChIJFVjFTWtXa4gRUBwjMRumV4k,"Christamore ""Peace"" Park",39.7750308,-86.19984649999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJFwcIQDxRa4gR-uO_qOTFlaM,Top Out Café,39.7850091,-86.13419139999999,Social Business,cafe,cafe; bar; liquor_store; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,20,NA
ChIJFX3qByhVa4gRyFN4VKIXvlY,Walmart Garden Center,39.9095091,-86.2164159,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,2,1,NA
ChIJFXhQ6QVMa4gRJzHE17IDgos,Haiti Mecanic,39.8401605,-86.0179301,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJFXwdt-FTa4gRoCl7XmWYOkg,Foundation Coffee Company,39.8399896,-86.1340919,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,55,NA
ChIJfXyLTh9Ea4gRGIQuynHDgGM,Grace Church,39.6862387,-86.0172487,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,7,NA
ChIJFY1VEFRSa4gREjSFdxz3Dx0,Broad Ripple Park,39.871616,-86.13024899999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,1167,NA
ChIJFYeOERRca4gR393sZDy4L2o,Home Plate,39.65481,-86.1589904,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJfYH3b8lda4gRVG2n8FoFUJ8,McCammons Irish Market,39.623944,-86.1580479,Park,garden,general_contractor; point_of_interest; store; establishment,OPERATIONAL,4,169,NA
ChIJFYO1ZzBFa4gR4M2CR1Mtw_I,Rustic Root,39.7218482,-86.0895283,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,188,NA
ChIJfz_xXg1Ya4gRzkBKr_IM98c,Drexel Gardens Christian Church,39.7367652,-86.24654699999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJFZkB39ZUa4gR_CTkNo_7R7k,Panera Bread,39.9125315,-86.2128626,Social Business,cafe,cafe; bakery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,524,NA
ChIJFZp9remgbIgRD_jxrECxcQw,Decatur Township Church of Christ,39.65255,-86.2842398,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,8,NA
ChIJg_1qe-VIa4gRvfsew5VFYjE,AMC Washington Square 12,39.77872929999999,-85.9835803,Park,square,movie_theater; point_of_interest; establishment,OPERATIONAL,4.4,1619,NA
ChIJG_ccGgWnbIgRXkuP_Af_Rqk,Coffee Zon Cafe,39.7157112,-86.2943279,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.4,5,NA
ChIJG_r89CtSa4gRM7TyNDiGFSQ,Divine Direction Christian Church,39.8399884,-86.130422,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.2,5,NA
ChIJG_V70ShVa4gRwyZJ_kY_X8I,Einstein Bros. Bagels,39.9121238,-86.2199481,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,194,NA
ChIJG-BuRfpXa4gRpD5mzrDOukc,Westside Elevation Community Center,39.7876449,-86.2119534,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJG-lN_cdLa4gRoK8Yq6EZER8,Success Center at East,39.8352499,-85.98911009999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJg2Hdfu-nbIgRR7f8F9KBUsA,Steak 'n Shake,39.7465455,-86.2692632,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.3,2121,NA
ChIJg2XZJGNRa4gRehy_rXmf90s,Indianapolis Public Library - College Avenue Branch,39.8320506,-86.1454612,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.6,71,NA
ChIJg3gHug1Ra4gRlJjW0AchWoU,The Headquarters Mountain Bike Skills Park,39.8108032,-86.1129076,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.9,7,NA
ChIJg3IcBfRXa4gRv24SGKofct8,M/I Homes Bolton Square at Central State,39.7685334,-86.2093776,Park,square,general_contractor; point_of_interest; establishment,OPERATIONAL,3.9,8,NA
ChIJG57faSuobIgR69ftR8AiH8w,Applebee's Grill + Bar,39.79654499999999,-86.26073799999999,Social Business,cafe,restaurant; bar; food; point_of_interest; establishment,OPERATIONAL,3.8,1614,NA
ChIJG57xXedMa4gRQRqY-eh7Nik,Burger King,39.8931166,-86.04667599999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.2,548,NA
ChIJG5g7NuSyFIgRYwT4665EG5w,Fishers Heritage Park at White River,39.9411168,-86.06187539999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,31,NA
ChIJg5HrWBRba4gRHIBMXJB3QGA,St. Timothy's Episcopal Church,39.6928574,-86.1172069,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,6,NA
ChIJg7hISkZRa4gRfywFkMNjEq8,New Life Worship,39.8177245,-86.16365259999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,48,NA
ChIJga8m89NIa4gRypJLsQj-ZuE,Post Road English Garden,39.783948,-86.00889699999999,Park,garden,florist; point_of_interest; store; establishment,OPERATIONAL,4.9,91,NA
ChIJGaBvKZ1Oa4gRI1Yn0Ej1N70,McDonald's,39.8294599,-86.0423794,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.4,1710,NA
ChIJGbi0b3yhbIgRO8Z9Go_NkSs,Starbucks,39.642362,-86.33335799999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,699,NA
ChIJgbNa6EepbIgRKXl9d0gIk8A,Spirit of Life Church,39.821684,-86.326786,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.1,35,NA
ChIJGbQJaPxOa4gR6UuNU1wOzZA,Community Health Pavilion Shadeland,39.7953753,-86.04730409999999,Community Space,community center,hospital; health; point_of_interest; establishment,OPERATIONAL,2.6,11,NA
ChIJGbQJaPxOa4gRcIQxh82KNPo,The Jane Pauley Community Health Center,39.7954167,-86.04730289999999,Community Space,community center,health; point_of_interest; establishment,OPERATIONAL,2.9,37,NA
ChIJGbRecuNQa4gRMujkhB0Ly1k,Kennedy King Park Center,39.7900967,-86.146656,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJGbXmaFtRa4gRUKCxts40ois,Cottage Home Community Park,39.7772234,-86.13759089999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,21,NA
ChIJge1Hl71ba4gRzggsZJsbyGo,Kyarinn tawnnak Hall,39.6920298,-86.147688,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJgeJBMfNQa4gRrK4bM7_SojI,Foundation of Truth Worship,39.7744827,-86.1415079,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJGeWh4YNTa4gRwDyHsp5Q1XI,Holliday Park Playground,39.8691597,-86.1618223,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,17,NA
ChIJGQPE3jmzFIgRh5JBvsxDNL0,Books & Brews,39.9242401,-86.03643029999999,Social Business,cafe,book_store; bar; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.7,335,NA
ChIJGQUzog1Xa4gRTGKYUpFlITM,Founders Grounds Coffee Company,39.7854938,-86.2412927,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,24,NA
ChIJGRH1wJ9Na4gRb3yncQh_W18,Scout Venture Crew 0696,39.86859,-86.0429168,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJGRJ69k21FIgROsk_cbcaatY,Geist Chapel,39.9146319,-85.94079889999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJgRQ9Pq9Ta4gR6Z8ULAtZrGw,Starbucks,39.869813,-86.143147,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,224,NA
ChIJgTfLIRSzFIgRyP9-dPNr36k,Ritchey Woods Nature Preserve,39.9385566,-86.03514349999999,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.8,632,NA
ChIJgUOPbZhRa4gRoiduqN9Fv8w,New Vision Ministries,39.814665,-86.12576299999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4,5,NA
ChIJgVMxaPBRa4gRNJU1c0RyUhs,Immanuel Presbyterian Church,39.8258541,-86.10511489999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJgwLaZZRPa4gR-nU3SHBOijU,Irvington Circle,39.7663874,-86.0702446,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,172,NA
ChIJGwtv6stQa4gRqzRVUJ7Fc1E,Ransom Place,39.778446,-86.1701901,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,11,NA
ChIJGzgJh86qFIgR0DNAIn9eNWU,McDonald's,39.9257137,-86.22863439999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.5,1712,NA
ChIJh_Q9EbBVa4gRIJ-pSRHVV20,Indianapolis Baháʼí Center,39.86817569999999,-86.2253118,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,7,NA
ChIJH-Bpfj-pbIgR148Hc1tDKD8,Miller Park,39.8168288,-86.322109,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,23,NA
ChIJH0sdIKxTa4gRm4qRObT1pBA,Side Wok Cafe,39.868928,-86.13951829999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.8,79,NA
ChIJH1-umF2tFIgRXvJ_XkfPK7w,Phoenix and dragon bookstore,39.9184927,-86.109569,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJH2yRGq1La4gRNCSmcvpLq_Q,McDonald's,39.8616255,-85.97313659999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.2,1712,NA
ChIJh4Go6IFaa4gRLcLq2Z8KaGk,Fletcher Garden Project,39.7517884,-86.13037299999999,Park,fountain,park; point_of_interest; establishment,OPERATIONAL,4.3,3,NA
ChIJh4Go6IFaa4gRLcLq2Z8KaGk,Fletcher Garden Project,39.7517884,-86.13037299999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.3,3,NA
ChIJh5k9scJPa4gR4xJIv7UYXNw,Kin Hubbard Memorial,39.7720749,-86.0828188,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.9,11,NA
ChIJH6J5lFuzFIgRuMp-1aQ2hmY,Panera Bread,39.9278616,-86.0184325,Social Business,cafe,cafe; bakery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,646,NA
ChIJh6vgdMlTa4gRDj1GLPRcPjY,Chalet,39.8536832,-86.15915969999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,19,NA
