place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJ_____8MxjoARys5LPmjkyTI,Frank's Tree & Garden Services,37.2374847,-121.8277925,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ____qqfJj4ARU0DHvoIePmk,Cafe Rio Maxim,37.4052406,-121.9499559,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJ___PdXnJj4ARfZBREBH6KMk,Breakroom360,37.3881858,-121.9427337,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ__-7oUctjoAR6isz3dexY-s,Pulido gardening services,37.3382617,-121.7894598,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ__-PNrzMj4ARyIHzNdGGnmI,SanJoseCA.gov,37.3377081,-121.8859228,Community Space,city hall,city_hall; local_government_office; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ__-Pv6m1j4AR_4Q7PF_6LzQ,Cupertino Square Dentist,37.3172726,-122.0310478,Park,square,insurance_agency; health; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ__8vnm21j4AR6JSMKzPArGY,Service Worship,37.3108666,-122.0125731,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ__9v4WkyjoARSa9o4oizXQo,Guiding Light Project Church,37.284989,-121.833353,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ_-bT6dcxjoARrhBtf-xF12w,The Giving Pies,37.30947829999999,-121.8870795,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,31,NA
ChIJ_06QUewxjoARUdPdIX5d4Co,Tapioca Express,37.2493105,-121.8310603,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.5,117,NA
ChIJ_08X97QtjoARHDb9LUw-rjw,R&B Tea Silver Creek,37.3092122,-121.8114512,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJ_0RHuEwyjoARtiPnw5VTs_4,Waterford Park,37.2784619,-121.8553715,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,129,NA
ChIJ_35sk_AwjoARTzG-MtyWEjw,"Almaden Quicksilver County Park, Webb Canyon Trailhead",37.2038981,-121.8631981,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,41,NA
ChIJ_4bDqqPMj4ARWmIQpgZx7yc,San Pedro Square Properties,37.3352947,-121.8939039,Park,square,real_estate_agency; general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ_57UrQUtjoARvKW6IUrFUOI,Casabella Park,37.3226161,-121.7741123,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,17,NA
ChIJ_5VVkhTLj4AR5vkGtQN-Olc,Rose Garden Branch Library,37.3317801,-121.926357,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.4,36,NA
ChIJ_6AB4dUzjoARn_qjwxIlQLw,Mrs. Fields,37.2525967,-121.8618174,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ_7Md9qs1joARr9bMiw4N9n4,Milk Tea Lab,37.2533809,-121.9031746,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.2,180,NA
ChIJ_7odBeIvjoAR7MaQN6mDTcE,Ellicott Park,37.2509307,-121.7971513,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ_98D565KjoAR_8V9A6OChfk,Starbucks,37.28009,-122.000065,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,202,NA
ChIJ_9SwzT3Ij4ARYWE-T_MoM_Y,Community Policing Center,37.42634839999999,-121.9766032,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,3,1,TRUE
ChIJ_aUyRSTJj4ARU7Oq9sZbd9Q,CCM Gospel Center,37.4207066,-121.9168643,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,5,2,TRUE
ChIJ_cuOKp7Jj4ARFfGvZC4XC74,Live Oak Park,37.3965837,-121.9465658,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,584,NA
ChIJ_cZR5AIujoAR8PxNAA5OTNU,Trine's Cafe 6,37.25959539999999,-121.8077374,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,157,NA
ChIJ_dHYsOvOj4ARUgIJDgm0POw,Robert E. Browne Park,37.4237292,-121.8752952,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,78,NA
ChIJ_dQm_ws0joARYvh99YmviGs,Niche Business Cafe,37.2524513,-121.9073199,Social Business,cafe,point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ_dwz2CS2j4ARl4Ijzil8phk,Yeganeh Bakery and Kafe Unik,37.3236324,-121.9546147,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,979,NA
ChIJ_eaNJR-1j4ARAJqjlQ14usI,SummerWinds Nursery,37.2977361,-122.0335472,Park,garden,point_of_interest; store; establishment,OPERATIONAL,4.7,134,NA
ChIJ_fEZM2a1j4ARAPoYHAhQAHU,Roosajos Ltd,37.3236924,-122.0135136,Park,garden,point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ_fWumsnLj4AR0oN_oaZGw14,Templo Juan 3:17 Pastor Gustavo Gutierrez,37.364208,-121.9410938,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJ_R08-h40joARh4tyPh9DQGM,Garden Flowers,37.23645,-121.921147,Park,garden,florist; point_of_interest; store; establishment,OPERATIONAL,5,3,NA
ChIJ_RqakL3Mj4AR6WOtgKAbKQE,VIVE CHURCH San Jose,37.2761475,-121.8264399,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,15,NA
ChIJ_Sa8-sbJj4ARQosTx66284I,HB Premium,37.4092899,-121.9455258,Social Business,cafe,cafe; food; point_of_interest; establishment,CLOSED_TEMPORARILY,5,3,TRUE
ChIJ_Sf7XqHNj4ARBSESLYfOC6o,Washington Square Auditorium 109,37.3342122,-121.8839301,Park,square,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJ_TPtuo_Lj4AR2aYvWXkolhQ,Berkeley Square Apartments,37.3635205,-121.9112281,Park,square,point_of_interest; establishment,OPERATIONAL,2.8,5,NA
ChIJ_U3XETzMj4ARCaWmfg8Bbp4,Flickinger Park,37.3884614,-121.8739021,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,428,NA
ChIJ_UguO700joARD8SVpYRQq90,Vintage Toys,37.2952784,-121.9141769,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,3.2,5,NA
ChIJ_VnsjVHIj4ARIMmElazQ47c,Canaan Taiwanese Christian Church,37.4203694,-121.9575889,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,10,NA
ChIJ_w2YzDTLj4ARpgqCUP9z1MA,Teaqueria,37.3407623,-121.9177478,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.8,94,NA
ChIJ_wJEp_YzjoAR9TINPmBNOds,Meridian Square,37.2552136,-121.8971071,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.3,70,NA
ChIJ_yf72uK0j4ARKgV4ZDu7Gbk,St Andrew Armenian Church,37.3028516,-122.0409003,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,26,NA
ChIJ--a2s3g0joAREW8V-SDX4LI,Kirk Park,37.2720209,-121.9020488,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,252,NA
ChIJ--lY_bc1joAR7HDiDaAWyUQ,Xilinx Visitors & Cafe,37.2524172,-121.9330795,Social Business,cafe,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ-0b84XMtjoAR4UP0J6LYXB8,McDonald's,37.3159663,-121.7937516,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.8,483,NA
ChIJ-2CBGys1joAR1gxTNol2Ji4,Starbucks,37.300183,-121.9506,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,197,NA
ChIJ-3-dl5rMj4ARRRXz8yxGBPk,Ajay Pangra Academy,37.34714260000001,-121.8911804,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ-3WtA77Mj4ARKtGfE_wNcZY,Church of Christ,37.340793,-121.8842244,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJ-3xyhG3Lj4ARBlah7KWrYWU,Christian Science Reading Room,37.3386425,-121.9212731,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJ-4LiEdUtjoAR9si5d8IOQVs,Evergreen Village Square,37.3138545,-121.7739439,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.7,105,NA
ChIJ-52FlJ21j4ARp4fCx6MJJlg,Caffè Macs,37.3238278,-122.0082985,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ-5PbmMggjoARZm9sEji9jvU,Walmart Garden Center,37.1491146,-121.655225,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ-5QN8LA0joARWa0gPLuMG6E,"Los Gatos Creek Trail, St. Elizabeth Dr Entrance",37.3041287,-121.9166595,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,76,NA
ChIJ-646PaIzjoARhk9_-2wzSS4,Rubino Park,37.2797757,-121.8774762,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,69,NA
ChIJ-6mzNbAvjoAR_Qqm68zRPaw,God’s Way Ministries Family Church,37.2303541,-121.777316,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJ-83kTakxjoARQnpcfCuIpRQ,The Church of Jesus Christ of Latter-day Saints,37.2218771,-121.8537048,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,20,NA
ChIJ-8mia6jMj4ARWihkWTzQS8U,Greater Church of Jesus Christ,37.325596,-121.9001877,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ-8Ob3a8tjoARqJPihqV5FhM,Làng Ngĩa lập huyen phú vang tỉnh thừa thiên.,37.2719337,-121.7993835,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ-9b2QUnNj4AROWU3NjLIayo,MadgeDe Cafe,37.325233,-121.89875,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ-a-T1N8zjoARXEkD8cXN_BE,Menlo Church - San Jose,37.2485602,-121.8784402,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,26,NA
ChIJ-a1uHtYxjoARftdpMByK2Og,La Colina Park,37.2337574,-121.8122664,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,196,NA
ChIJ-aeXTjHNj4ARhfnyYoIqU9E,Church,37.3669452,-121.8599288,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ-aowOhozjoAR60Q96aDY5zE,Tapioca Express,37.3030209,-121.8647407,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.3,138,NA
ChIJ-fR430jNj4ARHe613O5SQIM,Sylvia Cassell Park,37.3456201,-121.8290382,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,56,NA
ChIJ-fuRdc0tjoAReF3uXmqmfak,Canyon Creek Park,37.2901744,-121.7679649,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,94,NA
ChIJ-R8Ior_Nj4AR9ybDhQ6nCf8,Dr. Robert Gross Ponds,37.3927888,-121.8369206,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,53,NA
ChIJ-RBfdLvMj4AR0Zjl5MEzBEg,Whispers Cafe and Creperie,37.33384,-121.886702,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,780,NA
ChIJ-RPdfCrNj4ARDwzosC2Zt-E,Santa Clara Family Health Plan Blanca Alvarado Community Resource Center,37.3734432,-121.8433884,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ-StQuJXOj4ARHihfCjIHlWs,Aroma Coffee & Snacks,37.4166236,-121.8764844,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.6,25,NA
ChIJ-Uu54iXLj4ARj1V2YgjDYUA,Rincón South Park,37.3612196,-121.9065021,Park,park,point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJ-WbUER_Mj4AR2mFUWvIukfY,Brooktree Park,37.3963892,-121.8808093,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.1,74,NA
ChIJ-ZogKrvMj4ARfjcGfUkMHxY,Almaden Lake Park,37.24124,-121.8713103,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,2227,NA
ChIJ-ZogKrvMj4ARKrML-5D1a88,Alum Rock Park,37.396039,-121.801812,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,2844,NA
ChIJ0_gSie0yjoAR-U-P7UzUqcI,Beltran Gardening,37.307091,-121.837302,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ023Xl33Jj4ARUZ8LWwOq1Nw,It's Lunch Time,37.3829131,-121.9394485,Social Business,cafe,cafe; food; point_of_interest; establishment,CLOSED_TEMPORARILY,4.6,47,TRUE
ChIJ02c3NCTKj4AReaahbUjg8xk,MAS Office,37.3693554,-121.9614358,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ02XyBfIzjoARrgVwht33SnQ,Almaden Oaks Community Center,37.25777739999999,-121.8906129,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,17,NA
ChIJ06oLve7Kj4ARQtIPhxzFGiY,Barnes & Noble,37.3226665,-121.9632189,Social Business,bookstore,book_store; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,2895,NA
ChIJ07gfkNggjoARQ4EueR_3zYs,Murphy Springs Park,37.1403869,-121.6702866,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.7,25,NA
ChIJ07YSODnNj4ARs9z8bPXcpsw,Bobaholics,37.3843122,-121.897394,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.4,292,NA
ChIJ099WMKghjoARzccaDQaD-F8,Mission Ranch Park,37.1551209,-121.6446328,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ0ahT7a8vjoARtSJ1sVKW6JQ,The Father's House International,37.2297401,-121.7750389,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,18,NA
ChIJ0boPDHQ0joARxCDGgdGvB7U,The Church of Jesus Christ of Latter-day Saints,37.2608285,-121.9070628,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,18,NA
ChIJ0dfFDtjIj4ARzdOyMwIsP_0,World Tour Cafe,37.4281863,-121.9132317,Social Business,cafe,food; point_of_interest; store; establishment,OPERATIONAL,1.5,2,NA
ChIJ0eFZWbHJj4ARUUnKg2-r9gY,Mikayla's Cafe,37.4082445,-121.9633637,Social Business,cafe,restaurant; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,789,NA
ChIJ0eMkNtMzjoARMSdGmb7Ms2s,Rainbow Tea House,37.2792687,-121.8346677,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,11,NA
ChIJ0SZsR6HMj4AR7Ud6fa3nxl0,Arena Green Park,37.3329852,-121.8993618,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,8,NA
ChIJ0wpa36QzjoARIxUjA5fzE4c,The Church of Jesus Christ of Latter-day Saints,37.292139,-121.814325,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJ0wyO1VjLj4ARObqaoRs3Ge4,Hannah Coffee,37.331574,-121.905534,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,393,NA
ChIJ0yU4PXQtjoARlY9Yc2-AdvE,LK Tea & Grill,37.3134083,-121.7923167,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,320,NA
ChIJ0YYPl30tjoAR2J9X4SYhX08,Ross Dress for Less,37.3120774,-121.8099372,Park,square,clothing_store; department_store; shoe_store; point_of_interest; store; establishment,OPERATIONAL,4,846,NA
ChIJ0ZdrwNS1j4ARzBiJtBcsnuc,Egghead Cafe,37.3231909,-122.0225675,Social Business,cafe,restaurant; cafe; food; point_of_interest; establishment,OPERATIONAL,3.6,225,NA
ChIJ0zY5LQc0joARzAbON3hJJio,Assyrian Evangelical Church of San Jose,37.2435886,-121.9040628,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJ1-sXuuHLj4AR342xupKCZW0,Capital One Café,37.3255764,-121.9456395,Social Business,cafe,bank; finance; cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.4,21,NA
ChIJ10Q9re4zjoARbXfaCJEb3HM,My Square,37.28774300000001,-121.84289,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ12yY8BgzjoARghOvi6r0bkM,San Jose Hydroponics,37.306725,-121.865252,Park,garden,home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.2,45,NA
ChIJ13lvg1D3OAQRJ36UukFUo0E,Fernando Martinez Gardening,37.3089409,-121.8863897,Park,garden,general_contractor; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ149NpE_Nj4ARgWObcC0nWzw,Bryan F Garden Services,37.3531442,-121.8353162,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ16Wb5xa1j4AR6dQbbvSVqHM,Calabazas Branch Library,37.3026275,-122.0234283,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.1,31,NA
ChIJ17cX24QxjoARiSndjOrCUIw,"Chinese Church in Christ,",37.2465731,-121.848274,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,9,NA
ChIJ17LKxgzJj4ARsfddsnIVTbI,Starbucks,37.402004,-121.940025,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,264,NA
ChIJ17Q7Dd3Lj4ARZxjDzxAuTYQ,Dishari Public Library,37.3686105,-121.9614064,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ19fZi6rJj4ARjmSQ-ek772k,Iris Chang Park,37.400677,-121.9183996,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,27,NA
ChIJ19xo-ITMj4ARs9Xxo3bAaK4,Filipino Community-Santa Clara,37.3499624,-121.8939928,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ1QFgqh81joARS5kuL4Xouro,Starbucks,37.279986,-121.951119,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.1,74,NA
ChIJ1SS0PZfMj4ARqa_98y-NuZI,Inez Jackson Library,37.3434224,-121.8884974,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ1To5zBcujoAReJ7Qzv2IsoA,McDonald's,37.2546115,-121.7998137,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,740,NA
ChIJ1VeXyyTKj4ARE64HXzunejk,Frecklebox,37.3655902,-121.9630223,Social Business,bookstore,point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJ1wDYbZQ1joARCkhpqvJk2Ok,Los Gatos Community House of Prayer Pentecostal Church of God,37.246103,-121.9177547,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ1xTUtCozjoARfclGFbFLgmM,Cafe Dạ Thảo,37.3297008,-121.8574619,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,43,NA
ChIJ1Yd7TkfIj4ARcDlOnJRjeMQ,Alviso Park,37.4257331,-121.9689954,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,162,NA
ChIJ1YMBburLj4ARbAi_Y4jI2Us,Gateway Cafe,37.3706471,-121.9241032,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,24,NA
ChIJ1yw3qH8xjoAR-eibVXZ6wOA,Main St. Bagels,37.2497038,-121.8570102,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.4,221,NA
ChIJ1ZHL0bEvjoAR4nC7pvc6Y0E,The Cross Worship Center,37.231106,-121.7775624,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,15,NA
ChIJ1ZjSdNwxjoARiFlj60NSusU,Calero Park,37.2407046,-121.8178117,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,165,NA
ChIJ1zO_ZV8yjoARDnugczN0-qo,Cafe Via He,37.2967987,-121.8372497,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.5,24,NA
ChIJ2_Mo0x01joARiUxJ1nna5Og,California Home & Garden,37.2775962,-121.9502872,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ20Gs7scyjoARKmnsOjWUeSU,Cambodian/Vietnamese Buddhist Temple,37.3260991,-121.8345387,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ20MX2w0xjoARYke0ggwONZ8,Mango Crazy,37.2371492,-121.8322196,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,2.3,3,NA
ChIJ21DAEUnKj4ARp7RqkT2r-_k,City of Santa Clara Municipal Services - Utilities,37.3551373,-121.954875,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,4.1,7,NA
ChIJ246oP1IzjoARkSgsgKtxkBU,CheeseCups - Bánh Mì Chè Café Viet,37.30849660000001,-121.8142372,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.8,56,NA
ChIJ25r4s4wxjoAR7w8n8R-vUJ4,Johnny D's Barber Shop - Cahalan Square,37.2400301,-121.8510904,Park,square,hair_care; health; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ26KwsbrMj4ARPQM3p3XLeTw,CP Fine Catering By Cafe Primavera,37.2654642,-121.9561097,Social Business,cafe,food; point_of_interest; establishment,OPERATIONAL,4.7,25,NA
ChIJ27cZJ88zjoARhUd-DOrwjWo,Mimosas,37.2640694,-121.8650028,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,517,NA
ChIJ27fhV_zKj4ARM-ulD2Wtloo,Church of the Valley,37.3332018,-121.9507564,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,12,NA
ChIJ27hJXUY0joAR98CPfmnePts,Crossroads Café,37.2528129,-121.9339873,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.8,4,NA
ChIJ28tUNmY0joARFnRqzKHnurY,Garden Center at The Home Depot,37.26302769999999,-121.9216491,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,4.7,20,NA
ChIJ2934snnNj4ARAT5ZE_JZguE,Little Free Library,37.3445317,-121.8893419,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ296t9OohjoARnOfQYHOwJyY,Sierra Park,37.1412231,-121.6644933,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJ2bwNh60zjoARFUzA0ROAdGg,Hillside Church San Jose,37.2809897,-121.8597786,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,50,NA
ChIJ2db6PD0vjoARdM384GZh8ic,Golden Oak Park,37.241102,-121.7885829,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ2f3yQmU0joARm6CSFs5oZQk,Richard Huerta Park,37.2653684,-121.9146042,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.8,15,NA
ChIJ2fcC3Ms0joARgEqPFQm91-0,Awakening Church,37.3039605,-121.9285835,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,22,NA
ChIJ2RRHpn_Nj4ARSmAWWRT-aMY,Native Garden Wheel,37.3407816,-121.8466889,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ2T0HGTAsjoARioMehVIWTOM,Stewart Book Co,37.2933261,-121.7549977,Social Business,bookstore,book_store; point_of_interest; store; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJ2To-7qfNj4ARA0p104YBcgM,Capitol Square Mall,37.3728729,-121.8439455,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.2,2258,NA
ChIJ2V3dVcbKj4ARZYqHU1E4Hhc,The Potter's House Christian Fellowship Church - San Jose,37.4222337,-121.9576758,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,19,NA
ChIJ2Va3OwszjoARYqVZ9B85ex4,William Lewis Manly Park,37.2843705,-121.8528816,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,114,NA
ChIJ2VbWZeTKj4ARewOl2AqJxSc,Thomas Barrett Park,37.326724,-121.9540557,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,39,NA
ChIJ2VwlVT8zjoARxl8oTuw4MbM,Dolce Sicilia Cafe,37.30729729999999,-121.9005142,Social Business,cafe,bakery; liquor_store; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.8,115,NA
ChIJ2W_ctZUtjoAR3gIl7AdekNk,Silver Creek Meadows Picnic Area,37.2955323,-121.7904467,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,76,NA
ChIJ2wwQ1HUhjoARDB-QRCrLPPQ,Opal Park,37.1450448,-121.6615371,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ2Z0WDHbJj4ARi7ui_6KgrsA,Starbucks,37.394777,-121.947652,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.5,70,NA
ChIJ2ZDh5IAtjoARGkoRlHz5e9U,Fowler Park Play Structure,37.3139384,-121.7645041,Park,park,point_of_interest; establishment,OPERATIONAL,3.9,8,NA
ChIJ3_dKPzrLj4ARV4HMMoPogFs,SpaceCat,37.3236681,-121.9144794,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.3,372,NA
ChIJ3-aeLHItjoARjj0C9BVHo3o,Dante Park,37.3116759,-121.779663,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ30Doksc1joARxrlXsou7250,Los Gatos Cafe Uptown,37.2405055,-121.9593716,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,974,NA
