cell,x,y,term,id
58,-122.27595416247809,47.66033667331157,city hall,573
58,-122.27595416247809,47.66033667331157,place of worship,574
58,-122.27595416247809,47.66033667331157,park,575
58,-122.27595416247809,47.66033667331157,fountain,576
58,-122.27595416247809,47.66033667331157,square,577
58,-122.27595416247809,47.66033667331157,garden,578
58,-122.27595416247809,47.66033667331157,bookstore,579
58,-122.27595416247809,47.66033667331157,cafe,580
59,-122.2487950739568,47.66497632878315,library,581
59,-122.2487950739568,47.66497632878315,community center,582
59,-122.2487950739568,47.66497632878315,city hall,583
59,-122.2487950739568,47.66497632878315,place of worship,584
59,-122.2487950739568,47.66497632878315,park,585
59,-122.2487950739568,47.66497632878315,fountain,586
59,-122.2487950739568,47.66497632878315,square,587
59,-122.2487950739568,47.66497632878315,garden,588
59,-122.2487950739568,47.66497632878315,bookstore,589
59,-122.2487950739568,47.66497632878315,cafe,590
60,-122.22163158149337,47.669611336105504,library,591
60,-122.22163158149337,47.669611336105504,community center,592
60,-122.22163158149337,47.669611336105504,city hall,593
60,-122.22163158149337,47.669611336105504,place of worship,594
60,-122.22163158149337,47.669611336105504,park,595
60,-122.22163158149337,47.669611336105504,fountain,596
60,-122.22163158149337,47.669611336105504,square,597
60,-122.22163158149337,47.669611336105504,garden,598
60,-122.22163158149337,47.669611336105504,bookstore,599
60,-122.22163158149337,47.669611336105504,cafe,600
61,-122.41944726629713,47.6533776700093,library,601
61,-122.41944726629713,47.6533776700093,community center,602
61,-122.41944726629713,47.6533776700093,city hall,603
61,-122.41944726629713,47.6533776700093,place of worship,604
61,-122.41944726629713,47.6533776700093,park,605
61,-122.41944726629713,47.6533776700093,fountain,606
61,-122.41944726629713,47.6533776700093,square,607
61,-122.41944726629713,47.6533776700093,garden,608
61,-122.41944726629713,47.6533776700093,bookstore,609
61,-122.41944726629713,47.6533776700093,cafe,610
62,-122.39230320871522,47.65804197171202,library,611
62,-122.39230320871522,47.65804197171202,community center,612
62,-122.39230320871522,47.65804197171202,city hall,613
62,-122.39230320871522,47.65804197171202,place of worship,614
62,-122.39230320871522,47.65804197171202,park,615
62,-122.39230320871522,47.65804197171202,fountain,616
62,-122.39230320871522,47.65804197171202,square,617
62,-122.39230320871522,47.65804197171202,garden,618
62,-122.39230320871522,47.65804197171202,bookstore,619
62,-122.39230320871522,47.65804197171202,cafe,620
63,-122.36515470734301,47.66270163357214,library,621
63,-122.36515470734301,47.66270163357214,community center,622
63,-122.36515470734301,47.66270163357214,city hall,623
63,-122.36515470734301,47.66270163357214,place of worship,624
63,-122.36515470734301,47.66270163357214,park,625
63,-122.36515470734301,47.66270163357214,fountain,626
63,-122.36515470734301,47.66270163357214,square,627
63,-122.36515470734301,47.66270163357214,garden,628
63,-122.36515470734301,47.66270163357214,bookstore,629
63,-122.36515470734301,47.66270163357214,cafe,630
64,-122.33800176554334,47.667356654392464,library,631
64,-122.33800176554334,47.667356654392464,community center,632
64,-122.33800176554334,47.667356654392464,city hall,633
64,-122.33800176554334,47.667356654392464,place of worship,634
64,-122.33800176554334,47.667356654392464,park,635
64,-122.33800176554334,47.667356654392464,fountain,636
64,-122.33800176554334,47.667356654392464,square,637
64,-122.33800176554334,47.667356654392464,garden,638
64,-122.33800176554334,47.667356654392464,bookstore,639
64,-122.33800176554334,47.667356654392464,cafe,640
65,-122.31084438668314,47.672007032976374,library,641
65,-122.31084438668314,47.672007032976374,community center,642
65,-122.31084438668314,47.672007032976374,city hall,643
65,-122.31084438668314,47.672007032976374,place of worship,644
65,-122.31084438668314,47.672007032976374,park,645
65,-122.31084438668314,47.672007032976374,fountain,646
65,-122.31084438668314,47.672007032976374,square,647
65,-122.31084438668314,47.672007032976374,garden,648
65,-122.31084438668314,47.672007032976374,bookstore,649
65,-122.31084438668314,47.672007032976374,cafe,650
66,-122.28368257413331,47.67665276812768,library,651
66,-122.28368257413331,47.67665276812768,community center,652
66,-122.28368257413331,47.67665276812768,city hall,653
66,-122.28368257413331,47.67665276812768,place of worship,654
66,-122.28368257413331,47.67665276812768,park,655
66,-122.28368257413331,47.67665276812768,fountain,656
66,-122.28368257413331,47.67665276812768,square,657
66,-122.28368257413331,47.67665276812768,garden,658
66,-122.28368257413331,47.67665276812768,bookstore,659
66,-122.28368257413331,47.67665276812768,cafe,660
67,-122.25651633126873,47.68129385865099,library,661
67,-122.25651633126873,47.68129385865099,community center,662
67,-122.25651633126873,47.68129385865099,city hall,663
67,-122.25651633126873,47.68129385865099,place of worship,664
67,-122.25651633126873,47.68129385865099,park,665
67,-122.25651633126873,47.68129385865099,fountain,666
67,-122.25651633126873,47.68129385865099,square,667
67,-122.25651633126873,47.68129385865099,garden,668
67,-122.25651633126873,47.68129385865099,bookstore,669
67,-122.25651633126873,47.68129385865099,cafe,670
68,-122.22934567744646,47.6859302977832,library,671
68,-122.22934567744646,47.6859302977832,community center,672
68,-122.22934567744646,47.6859302977832,city hall,673
68,-122.22934567744646,47.6859302977832,place of worship,674
68,-122.22934567744646,47.6859302977832,park,675
68,-122.22934567744646,47.6859302977832,fountain,676
68,-122.22934567744646,47.6859302977832,square,677
68,-122.22934567744646,47.6859302977832,garden,678
68,-122.22934567744646,47.6859302977832,bookstore,679
68,-122.22934567744646,47.6859302977832,cafe,680
69,-122.42721583679088,47.66968655251246,library,681
69,-122.42721583679088,47.66968655251246,community center,682
69,-122.42721583679088,47.66968655251246,city hall,683
69,-122.42721583679088,47.66968655251246,place of worship,684
69,-122.42721583679088,47.66968655251246,park,685
69,-122.42721583679088,47.66968655251246,fountain,686
69,-122.42721583679088,47.66968655251246,square,687
69,-122.42721583679088,47.66968655251246,garden,688
69,-122.42721583679088,47.66968655251246,bookstore,689
69,-122.42721583679088,47.66968655251246,cafe,690
70,-122.40006464092738,47.6743522957805,library,691
70,-122.40006464092738,47.6743522957805,community center,692
70,-122.40006464092738,47.6743522957805,city hall,693
70,-122.40006464092738,47.6743522957805,place of worship,694
70,-122.40006464092738,47.6743522957805,park,695
70,-122.40006464092738,47.6743522957805,fountain,696
70,-122.40006464092738,47.6743522957805,square,697
70,-122.40006464092738,47.6743522957805,garden,698
70,-122.40006464092738,47.6743522957805,bookstore,699
70,-122.40006464092738,47.6743522957805,cafe,700
71,-122.37290899755801,47.67901339813982,library,701
71,-122.37290899755801,47.67901339813982,community center,702
71,-122.37290899755801,47.67901339813982,city hall,703
71,-122.37290899755801,47.67901339813982,place of worship,704
71,-122.37290899755801,47.67901339813982,park,705
71,-122.37290899755801,47.67901339813982,fountain,706
71,-122.37290899755801,47.67901339813982,square,707
71,-122.37290899755801,47.67901339813982,garden,708
71,-122.37290899755801,47.67901339813982,bookstore,709
71,-122.37290899755801,47.67901339813982,cafe,710
72,-122.34574891004759,47.68366985839187,library,711
72,-122.34574891004759,47.68366985839187,community center,712
72,-122.34574891004759,47.68366985839187,city hall,713
72,-122.34574891004759,47.68366985839187,place of worship,714
72,-122.34574891004759,47.68366985839187,park,715
72,-122.34574891004759,47.68366985839187,fountain,716
72,-122.34574891004759,47.68366985839187,square,717
72,-122.34574891004759,47.68366985839187,garden,718
72,-122.34574891004759,47.68366985839187,bookstore,719
72,-122.34574891004759,47.68366985839187,cafe,720
73,-122.31858438176504,47.68832167533864,library,721
73,-122.31858438176504,47.68832167533864,community center,722
73,-122.31858438176504,47.68832167533864,city hall,723
73,-122.31858438176504,47.68832167533864,place of worship,724
73,-122.31858438176504,47.68832167533864,park,725
73,-122.31858438176504,47.68832167533864,fountain,726
73,-122.31858438176504,47.68832167533864,square,727
73,-122.31858438176504,47.68832167533864,garden,728
73,-122.31858438176504,47.68832167533864,bookstore,729
73,-122.31858438176504,47.68832167533864,cafe,730
74,-122.29141541608321,47.69296884778266,library,731
74,-122.29141541608321,47.69296884778266,community center,732
74,-122.29141541608321,47.69296884778266,city hall,733
74,-122.29141541608321,47.69296884778266,place of worship,734
74,-122.29141541608321,47.69296884778266,park,735
74,-122.29141541608321,47.69296884778266,fountain,736
74,-122.29141541608321,47.69296884778266,square,737
74,-122.29141541608321,47.69296884778266,garden,738
74,-122.29141541608321,47.69296884778266,bookstore,739
74,-122.29141541608321,47.69296884778266,cafe,740
75,-122.26424201637903,47.69761137452718,library,741
75,-122.26424201637903,47.69761137452718,community center,742
75,-122.26424201637903,47.69761137452718,city hall,743
75,-122.26424201637903,47.69761137452718,place of worship,744
75,-122.26424201637903,47.69761137452718,park,745
75,-122.26424201637903,47.69761137452718,fountain,746
75,-122.26424201637903,47.69761137452718,square,747
75,-122.26424201637903,47.69761137452718,garden,748
75,-122.26424201637903,47.69761137452718,bookstore,749
75,-122.26424201637903,47.69761137452718,cafe,750
76,-122.40783052062541,47.69066260093155,library,751
76,-122.40783052062541,47.69066260093155,community center,752
76,-122.40783052062541,47.69066260093155,city hall,753
76,-122.40783052062541,47.69066260093155,place of worship,754
76,-122.40783052062541,47.69066260093155,park,755
76,-122.40783052062541,47.69066260093155,fountain,756
76,-122.40783052062541,47.69066260093155,square,757
76,-122.40783052062541,47.69066260093155,garden,758
76,-122.40783052062541,47.69066260093155,bookstore,759
76,-122.40783052062541,47.69066260093155,cafe,760
77,-122.38066773189401,47.695325145068054,library,761
77,-122.38066773189401,47.695325145068054,community center,762
77,-122.38066773189401,47.695325145068054,city hall,763
77,-122.38066773189401,47.695325145068054,place of worship,764
77,-122.38066773189401,47.695325145068054,park,765
77,-122.38066773189401,47.695325145068054,fountain,766
77,-122.38066773189401,47.695325145068054,square,767
77,-122.38066773189401,47.695325145068054,garden,768
77,-122.38066773189401,47.695325145068054,bookstore,769
77,-122.38066773189401,47.695325145068054,cafe,770
78,-122.35350049530399,47.6999830460291,library,771
78,-122.35350049530399,47.6999830460291,community center,772
78,-122.35350049530399,47.6999830460291,city hall,773
78,-122.35350049530399,47.6999830460291,place of worship,774
78,-122.35350049530399,47.6999830460291,park,775
78,-122.35350049530399,47.6999830460291,fountain,776
78,-122.35350049530399,47.6999830460291,square,777
78,-122.35350049530399,47.6999830460291,garden,778
78,-122.35350049530399,47.6999830460291,bookstore,779
78,-122.35350049530399,47.6999830460291,cafe,780
79,-122.32632881422616,47.70463630261537,library,781
79,-122.32632881422616,47.70463630261537,community center,782
79,-122.32632881422616,47.70463630261537,city hall,783
79,-122.32632881422616,47.70463630261537,place of worship,784
79,-122.32632881422616,47.70463630261537,park,785
79,-122.32632881422616,47.70463630261537,fountain,786
79,-122.32632881422616,47.70463630261537,square,787
79,-122.32632881422616,47.70463630261537,garden,788
79,-122.32632881422616,47.70463630261537,bookstore,789
79,-122.32632881422616,47.70463630261537,cafe,790
80,-122.29915269203539,47.70928491362817,library,791
80,-122.29915269203539,47.70928491362817,community center,792
80,-122.29915269203539,47.70928491362817,city hall,793
80,-122.29915269203539,47.70928491362817,place of worship,794
80,-122.29915269203539,47.70928491362817,park,795
80,-122.29915269203539,47.70928491362817,fountain,796
80,-122.29915269203539,47.70928491362817,square,797
80,-122.29915269203539,47.70928491362817,garden,798
80,-122.29915269203539,47.70928491362817,bookstore,799
80,-122.29915269203539,47.70928491362817,cafe,800
81,-122.27197213211073,47.7139288778693,library,801
81,-122.27197213211073,47.7139288778693,community center,802
81,-122.27197213211073,47.7139288778693,city hall,803
81,-122.27197213211073,47.7139288778693,place of worship,804
81,-122.27197213211073,47.7139288778693,park,805
81,-122.27197213211073,47.7139288778693,fountain,806
81,-122.27197213211073,47.7139288778693,square,807
81,-122.27197213211073,47.7139288778693,garden,808
81,-122.27197213211073,47.7139288778693,bookstore,809
81,-122.27197213211073,47.7139288778693,cafe,810
82,-122.38843091406859,47.711636875704976,library,811
82,-122.38843091406859,47.711636875704976,community center,812
82,-122.38843091406859,47.711636875704976,city hall,813
82,-122.38843091406859,47.711636875704976,place of worship,814
82,-122.38843091406859,47.711636875704976,park,815
82,-122.38843091406859,47.711636875704976,fountain,816
82,-122.38843091406859,47.711636875704976,square,817
82,-122.38843091406859,47.711636875704976,garden,818
82,-122.38843091406859,47.711636875704976,bookstore,819
82,-122.38843091406859,47.711636875704976,cafe,820
83,-122.36125652502805,47.71629621865396,library,821
83,-122.36125652502805,47.71629621865396,community center,822
83,-122.36125652502805,47.71629621865396,city hall,823
83,-122.36125652502805,47.71629621865396,place of worship,824
83,-122.36125652502805,47.71629621865396,park,825
83,-122.36125652502805,47.71629621865396,fountain,826
83,-122.36125652502805,47.71629621865396,square,827
83,-122.36125652502805,47.71629621865396,garden,828
83,-122.36125652502805,47.71629621865396,bookstore,829
83,-122.36125652502805,47.71629621865396,cafe,830
84,-122.33407768778015,47.720950916157996,library,831
84,-122.33407768778015,47.720950916157996,community center,832
84,-122.33407768778015,47.720950916157996,city hall,833
84,-122.33407768778015,47.720950916157996,place of worship,834
84,-122.33407768778015,47.720950916157996,park,835
84,-122.33407768778015,47.720950916157996,fountain,836
84,-122.33407768778015,47.720950916157996,square,837
84,-122.33407768778015,47.720950916157996,garden,838
84,-122.33407768778015,47.720950916157996,bookstore,839
84,-122.33407768778015,47.720950916157996,cafe,840
85,-122.30689440570164,47.72560096701705,library,841
85,-122.30689440570164,47.72560096701705,community center,842
85,-122.30689440570164,47.72560096701705,city hall,843
85,-122.30689440570164,47.72560096701705,place of worship,844
85,-122.30689440570164,47.72560096701705,park,845
85,-122.30689440570164,47.72560096701705,fountain,846
85,-122.30689440570164,47.72560096701705,square,847
85,-122.30689440570164,47.72560096701705,garden,848
85,-122.30689440570164,47.72560096701705,bookstore,849
85,-122.30689440570164,47.72560096701705,cafe,850
86,-122.27970668217344,47.730246370031765,library,851
86,-122.27970668217344,47.730246370031765,community center,852
86,-122.27970668217344,47.730246370031765,city hall,853
86,-122.27970668217344,47.730246370031765,place of worship,854
86,-122.27970668217344,47.730246370031765,park,855
86,-122.27970668217344,47.730246370031765,fountain,856
86,-122.27970668217344,47.730246370031765,square,857
86,-122.27970668217344,47.730246370031765,garden,858
86,-122.27970668217344,47.730246370031765,bookstore,859
86,-122.27970668217344,47.730246370031765,cafe,860
87,-122.36901700293963,47.73260937761755,library,861
87,-122.36901700293963,47.73260937761755,community center,862
87,-122.36901700293963,47.73260937761755,city hall,863
87,-122.36901700293963,47.73260937761755,place of worship,864
87,-122.36901700293963,47.73260937761755,park,865
87,-122.36901700293963,47.73260937761755,fountain,866
87,-122.36901700293963,47.73260937761755,square,867
87,-122.36901700293963,47.73260937761755,garden,868
87,-122.36901700293963,47.73260937761755,bookstore,869
87,-122.36901700293963,47.73260937761755,cafe,870
88,-122.34183100614464,47.7372655173192,library,871
88,-122.34183100614464,47.7372655173192,community center,872
88,-122.34183100614464,47.7372655173192,city hall,873
88,-122.34183100614464,47.7372655173192,place of worship,874
88,-122.34183100614464,47.7372655173192,park,875
88,-122.34183100614464,47.7372655173192,fountain,876
88,-122.34183100614464,47.7372655173192,square,877
88,-122.34183100614464,47.7372655173192,garden,878
88,-122.34183100614464,47.7372655173192,bookstore,879
88,-122.34183100614464,47.7372655173192,cafe,880
89,-122.31464056079744,47.74191700930373,library,881
89,-122.31464056079744,47.74191700930373,community center,882
89,-122.31464056079744,47.74191700930373,city hall,883
89,-122.31464056079744,47.74191700930373,place of worship,884
89,-122.31464056079744,47.74191700930373,park,885
89,-122.31464056079744,47.74191700930373,fountain,886
89,-122.31464056079744,47.74191700930373,square,887
89,-122.31464056079744,47.74191700930373,garden,888
89,-122.31464056079744,47.74191700930373,bookstore,889
89,-122.31464056079744,47.74191700930373,cafe,890
