place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJhw8AfueglVQRDxpiAdKoPHo,Providence Portland Med Library,45.5261776,-122.6146927,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4,3,NA
ChIJHWK3dz-ilVQRO_lMgfYWxh0,Glisan Gardens,45.5258894,-122.4934575,Park,garden,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJHWMsy-ihlVQRENommy6-wn8,Wetherburne Square Apartments,45.5034926,-122.5269406,Park,square,point_of_interest; establishment,OPERATIONAL,4.1,11,NA
ChIJHWWnPBAKlVQRdtcjQQjfdbA,City of Portland Noise Control Program,45.515016,-122.6790935,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJHWWnPBAKlVQRjD84-XNZdA8,Portland Mayor's Office,45.515016,-122.6790935,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,1.4,20,NA
ChIJHWWnPBAKlVQRqAh4q2_RaxE,Portland Government Relations,45.515016,-122.6790935,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJHWWnPBAKlVQRZmZRrBAwV3M,Portland Building,45.5157392,-122.6790069,Community Space,city hall,library; tourist_attraction; local_government_office; point_of_interest; establishment,OPERATIONAL,4,24,NA
ChIJHxl8MAoLlVQRcnQq5h6rOMY,"Hillsdale Community Church, United Church of Christ",45.474024,-122.7068743,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3.8,4,NA
ChIJhYBavC1zlVQRRuka6A7u1Tw,Starbucks,45.419897,-122.739438,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,291,NA
ChIJHYbsiTt1lVQRBHicjOVhAEg,Clackamas Book Exchange,45.4473704,-122.5808644,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.4,56,NA
ChIJHYj_xv6mlVQRHq2q7kCoZhM,Woodlawn City Park,45.5721983,-122.6538678,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,300,NA
ChIJhzjf7w8KlVQRx8tAjbF-rGA,Fountain for Company H,45.5161761,-122.6777811,Park,fountain,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJHzLFe0INlVQRvGzj2tj0leY,Southwood park,45.42646,-122.7400931,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJHZt1xwULlVQRl_uWo4axHMQ,Garden Church,45.5246747,-122.6746567,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,8,NA
ChIJi_zOzF6glVQRUMFlQyD0e1k,The Breathing House,45.5058995,-122.6024759,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJI1W9IqenlVQRtSBDr6m-ohs,The Arbor Lodge,45.570041,-122.6824149,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,251,NA
ChIJI20yVSQJlVQR67PIhvykDM8,Holy Church Of Weld Work Win,45.523883,-122.7519821,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,3,1,NA
ChIJi2C1X_8HlVQR6W6KH0bQUuI,Portland Baha'i Center,45.5903253,-122.7565987,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,26,NA
ChIJI2CZSGYLlVQR29zDfIsB_Dg,Kristin Square Office Building,45.4560958,-122.7136716,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJi2ssqECglVQR_y0-UmrH7sU,74th Avenue Little Free Library,45.4932989,-122.5872134,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,3.3,3,NA
ChIJi32Mx7YLlVQRIBKZPKI5EMk,Mac Hall Cafe,45.5001022,-122.6872824,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJi32z-luilVQRVuy6RrK-yRA,Twin Perks Espresso,45.5342728,-122.4766152,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,102,NA
ChIJi3EO3RJ1lVQR4JIKtotgKus,St Paul's United Methodist Church,45.4387996,-122.6001397,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3.9,11,NA
ChIJI3ftALOYlVQRkXDGn5THsKk,Family Worship Center,45.4924593,-122.4815294,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,27,NA
ChIJI3RiR7WglVQRhv4eqFwoCyk,Peet's Coffee,45.535172,-122.650631,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,334,NA
ChIJI3y207oKlVQR3TxvlPnFbt8,Berkeley Park,45.4730552,-122.6242764,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,171,NA
ChIJI4q-SSunlVQR2cRCS_QzEfM,The Smith and Gardener,45.5820616,-122.6866876,Park,garden,home_goods_store; point_of_interest; store; establishment,OPERATIONAL,5,14,NA
ChIJI52DNDSnlVQRbghYDoexhqw,little family room & lounge @ Ready Set GROW,45.5625702,-122.6350411,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJi5MQiXh1lVQREgzxELWSop8,Forest Community Garden,45.4474488,-122.6718447,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJi66d8JunlVQRGj23P7BMluA,Little Free Library,45.5465416,-122.6395772,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJI7RnaTGmlVQRE2xQTVIEO2w,Delta Park Field #6,45.5964828,-122.6805304,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJI82mFjcJlVQROhu_CjUC3Y4,Peterkort Towne Square,45.5145422,-122.7907843,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4,650,NA
ChIJi8TM9dajlVQRc6kuL4vdPP4,Remember the Hope,45.5370049,-122.5379207,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,2,NA
ChIJi9a31Z-glVQR08yWI0ooB30,"Xera Plants, Inc.",45.5113633,-122.6542625,Park,garden,point_of_interest; store; establishment,OPERATIONAL,4.9,71,NA
ChIJi9deTZ2hlVQRh7rJiB3wd-4,Gospel Outreach of Portland,45.526584,-122.547209,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJi9ihzvgJlVQRvOv1rwgpfsE,Barista,45.5269539,-122.6845432,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,470,NA
ChIJi9LlTYMKlVQRA8li6FZTnOw,Dances of Universal Peace,45.4890785,-122.6341249,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJIaveQtoKlVQRDrtyj1KkVk8,A La Carte Cafe,45.4647429,-122.6531283,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJIbP34AWhlVQRSygsHjjkGqA,Lotus Kitchen,45.5220616,-122.5798498,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.7,17,NA
ChIJId3SB2yglVQR_6GEKJ-QL1g,Spirit Guided Friends Church,45.4925422,-122.6037769,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJId9EAMILlVQRY8Sba5xzHfc,Pendleton park,45.4805833,-122.7325312,Park,park,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJIeDfZ94KlVQRQ6u9CacgIy0,Sellwood Riverfront Park,45.4668255,-122.6634179,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,1299,NA
ChIJierhRwColVQRsor_UUEJDMw,John Street Cafe,45.589454,-122.752851,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,433,NA
ChIJIQcRim91lVQRLY-lNPc8nMk,Thompson Road Bible Fellowship,45.4430383,-122.5852618,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJIRadM-QJlVQRnXsBYLFZ46o,Multnomah County Library - Northwest,45.5353341,-122.6991187,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.6,31,NA
ChIJiRLfi1sKlVQRXa5qjdEk4G4,Mudd Works Roastery,45.5262886,-122.591858,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.9,57,NA
ChIJiRy0HRAKlVQRM2cr5OKKgLI,Rentals & Permits Department - Portland,45.5155872,-122.6790757,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJiSqbs_cLlVQRmtzRAgsP7Dc,City Of Portland Development Services Center,45.509487,-122.6810995,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJiT3rqx-nlVQRxocLdAxR4MQ,Jezebel's Last Standing Merrygoround,45.55568539999999,-122.6202495,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,42,NA
ChIJITjJ2BwKlVQRUi4A8b0IeoI,Mannahouse - Downtown,45.52811730000001,-122.6806272,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,13,NA
ChIJiTrlIN6klVQRAEfce7g-TAc,Cascade Park Baptist Church,45.6126239,-122.5309938,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,23,NA
ChIJiUeT0d6ilVQRS_DaeL99g9E,Natural Playground at Blue Lake Regional Park,45.5552266,-122.4486955,Park,park,point_of_interest; establishment,OPERATIONAL,4.5,4,NA
ChIJiUh7OsAKlVQRWpl_RXpEr-0,Moreland Presbyterian Church,45.4736737,-122.6463553,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,14,NA
ChIJiUu6oBEKlVQRMW5tj5a6f4Y,Keller Fountain Park,45.5126602,-122.6790134,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,959,NA
ChIJiUu6oBEKlVQRMW5tj5a6f4Y,Keller Fountain Park,45.5126602,-122.6790134,Park,fountain,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,959,NA
ChIJIVbLUngKlVQRghCN6EfFsLU,Vietnamese Assembly of God Church,45.5029143,-122.6484885,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJiWfbUi6klVQRkCV7aDzJ_S8,Cafe Yumm! - PDX Airport,45.5886887,-122.5961751,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,160,NA
ChIJIWiCBTqglVQRAyDtKTZaW7g,Walmart Garden Center,45.49115339999999,-122.5747931,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,1.6,5,NA
ChIJIwM993ULlVQRGCxBza2KzdU,Golf Junction City Park,45.4581837,-122.6531998,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.3,4,NA
ChIJIWpj9eIJlVQRuk_wX6yo0qg,Versailles Gardens,45.536911,-122.6898269,Park,garden,furniture_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.8,17,NA
ChIJIwY5IlWilVQR1q8Sq2R3daU,New Life Missionary Church,45.5458209,-122.4849565,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,81,NA
ChIJiX9bW5CnlVQR4AzB0VpWFyM,New Columbia Pocket Park,45.5868758,-122.7182008,Park,park,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJixA29hQKlVQRgpl4AvfYTNg,Native American Student and Community Center,45.5093128,-122.685697,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,63,NA
ChIJixDEm-ANlVQRB3p2XuiAFgs,U&I Cafe,45.4340527,-122.7480322,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.3,3,NA
ChIJiXONWMCYlVQRMLIZ7tf_p5w,Hollybrook Park,45.492065,-122.4522536,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.5,90,NA
ChIJIXW55-GglVQR2L6iXVBwWRo,Seven Virtues Coffee Roasters on Glisan,45.526311,-122.6023863,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,345,NA
ChIJIY9Y1DuglVQRlQk6ZUwAkk4,Starbucks,45.49059399999999,-122.5785739,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,291,NA
ChIJiYkjPgcKlVQRSgN9Ep_NP9M,Fountain Village Development,45.5220093,-122.6716385,Park,fountain,point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJiyOVunWklVQRzNKCtFOVlzU,Garden Center at The Home Depot,45.5718116,-122.5450069,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,4.1,22,NA
ChIJIYSoIUinlVQRwOZSVUaaUE4,TwentySix Cafe,45.54249309999999,-122.6587711,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,246,NA
ChIJIZC-Lu0HlVQR00X6WOwoTNs,Portland Organic Gardens,45.5971843,-122.7871132,Park,garden,park; food; point_of_interest; establishment,CLOSED_TEMPORARILY,4.3,3,TRUE
ChIJIzEvpccJlVQRajuwBQR7p5w,Downtown Brown Books,45.5242546,-122.7003467,Social Business,bookstore,book_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJiZfEprKglVQR83heyKQt-MU,First Church Love,45.59462010000001,-122.7530585,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,13,NA
ChIJIZROYZiglVQR3xD94UHvZJE,Colonel Summers Community Garden,45.5154897,-122.6459172,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJj-4ErxqhlVQRAdZZ_p08ayM,Highland Bookstore,45.52632879999999,-122.5840295,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJJ-5QcKSglVQRjYiA_HRsHXs,Social Justice Action Center,45.5198984,-122.6534515,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,35,NA
ChIJJ-97TMGmlVQRTQWc5ZaSiCU,Cully Community Garden,45.5623116,-122.6185369,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.8,9,NA
ChIJJ0bVK_sKlVQRjCqR1FMw40w,Willamette Park Dog Park,45.4774342,-122.6705047,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,159,NA
ChIJJ0HcqBunlVQRnNNcJPiunuQ,Open Bible Studies,45.56186899999999,-122.6594742,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJj0JUdDx1lVQRAcPC01bHHnQ,Community center,45.4461281,-122.619084,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJJ13fyPsJlVQRhZFDdCYYam0,Commissary Cafe,45.5295012,-122.6907936,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.4,244,NA
ChIJj1iG5gOmlVQRuFLLrBGI-5I,Savona Coffee House,45.61539320000001,-122.652307,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.4,314,NA
ChIJJ1nraVeglVQR1XOZp0lxa1Q,Mt. Tabor Park South Stairs,45.5080725,-122.5945498,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,11,NA
ChIJj2wAeBQKlVQRESgPe7QB2VU,Chaparral Books,45.48559179999999,-122.6766002,Social Business,bookstore,book_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.7,29,NA
ChIJj2ZEld8MlVQR0S-xOCzmiow,Monroe Square Apartments,45.433258,-122.770041,Park,square,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJJ4a5FWILlVQRRxPmjGZVYlY,West Portland UMC Community Garden,45.455203,-122.7257788,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJJ4FP-POglVQRF10s7A_z1ms,Albina Press,45.5118222,-122.6112083,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,348,NA
ChIJJ5uFDeWllVQRcOBDEdxWFtM,Marine Park,45.6153541,-122.6254169,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,448,NA
ChIJj5UnotmnlVQRjA2gnk9buFc,Williams Community Garden,45.5391309,-122.6663266,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJj9fj9RWglVQR_TQKLH6AcxQ,Firland Parkway,45.5156631,-122.6785003,Park,park,park; point_of_interest; establishment,CLOSED_TEMPORARILY,4.5,2,TRUE
ChIJja0MGDGjlVQRKeW47NJDQ0E,Ladybug Bikini Espresso Portland,45.5534758,-122.518909,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,13,NA
ChIJjaaU1lh1lVQREbh6mhyotcg,Dennis' 7 Dees Landscaping,45.4564443,-122.5885678,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,4.6,162,NA
ChIJjbAl7nunlVQRruEJZiAzzLo,Portland Covenant Church,45.5527025,-122.6613178,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJJbexgGZ1lVQRCSNHC5Kia2Y,Hawthorne Park,45.4468056,-122.5856232,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.9,44,NA
ChIJjceWyO2glVQR9GnYRiht-cA,Kind Coffee,45.5168316,-122.6184848,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,131,NA
ChIJJcfYTwOglVQRI0hJBaXRUoQ,Agape Wild World Mission Center,45.4756335,-122.5915377,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJJcS4ny8JlVQR9ePpsoiWwrQ,Timberland Park,45.5226543,-122.79859,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,40,NA
ChIJjecMd-kLlVQRA66c67bVRF0,Hange Zoes Harem Cafe,45.5178102,-122.6742916,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,18,NA
ChIJjeJ1uE2nlVQRYMTQhXBZ1Cg,Well Church,45.5355982,-122.6644514,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,31,NA
ChIJjfqBHpsKlVQRJYq-kYGs_ts,Wimbledon Square and Gardens,45.4868529,-122.6365099,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,2.7,232,NA
ChIJJQ0Dfd2nlVQRJ_DaQVayk3o,Emerson Street Garden,45.56156290000001,-122.6574695,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJJQ7WuMuglVQR4WoiSNjL7r8,Costello's Travel Caffe,45.534894,-122.642448,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,275,NA
ChIJjRUBmGgLlVQRA1DXr2opf3g,Texas HydroPark,45.4734986,-122.7087798,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,9,NA
ChIJjScjjpahlVQRTCpA7bq-c4M,Book'em,45.5134417,-122.5431494,Social Business,bookstore,point_of_interest; establishment,OPERATIONAL,3.7,6,NA
ChIJjSG9hAynlVQR8qgS8tenEqI,Kainos Coffee,45.546353,-122.594666,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,280,NA
ChIJjSOpzG8JlVQR7LSFNdCeUjg,Biscuits Cafe,45.5162464,-122.7532351,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,362,NA
ChIJjT1aXDWglVQRnnI8SOCyJgE,Portland Open Bible Church,45.49900390000001,-122.5692967,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,31,NA
ChIJjTpg_DSnlVQRi67lEhUJ1N4,Greeley Manor Bed and Breakfast (Cannabis Respite And Grow House),45.5760756,-122.6957381,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.2,9,NA
ChIJJUNl2AAKlVQRtgluApsSoMw,Floating World Comics,45.5236998,-122.6745756,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.6,336,NA
ChIJjW8TwnuhlVQRccn7eExrRc0,111th Square,45.5329028,-122.5482963,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4,60,NA
ChIJjwsQnbColVQRC4ZCaWzP9g8,Esther Short Park and Playground,45.6267119,-122.6748985,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,2979,NA
ChIJJwwLPdGmlVQRJELfwNY9yag,Great Spirit United Methodist Church,45.5519863,-122.6230205,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,17,NA
ChIJjXA77xemlVQRGOJzgFzn2Rg,Island Cafe,45.603536,-122.6633851,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,CLOSED_TEMPORARILY,4.6,1596,TRUE
ChIJjXaEvp-glVQRhFnF538vfMo,Tiny's Coffee South East,45.5125991,-122.6534229,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,181,NA
ChIJJxaqghqhlVQRprugJ0-lJZw,Bridgeport United Church of Christ,45.527625,-122.5848917,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,9,NA
ChIJJyi2txWglVQRKSsXysK8R1U,Carnelian Coffee,45.4878591,-122.5920402,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.9,177,NA
ChIJJZeILM-jlVQRav3cuefYCnI,W.A. Budden Library,45.543224,-122.525898,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJJzKGu9KplVQRtInNj7gdz14,Dandelion Teahouse & Apothecary,45.6262637,-122.6723012,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.9,46,NA
ChIJJZshWxqilVQRT3aKmS3fgzE,Parklane Christian Reformed,45.5141266,-122.4985436,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,18,NA
ChIJK__ckTWjlVQRGhD2Wfm2RRs,Lower Luuwit View Park,45.5515007,-122.5289516,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,3,NA
ChIJK_4yrjt1lVQRmS5cir1gorU,World Misson Society Church of God,45.4475291,-122.6218422,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,44,NA
ChIJk--FPzd1lVQRby0lnaHS9WQ,Water Tower Park,45.4518788,-122.6219272,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,215,NA
ChIJK-11N0R1lVQRoJp_WiCD92k,Ball-Michel Park,45.4529256,-122.6051656,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,116,NA
ChIJk-9cXwSglVQRzbmzgGG9MbE,Heart Coffee (Woodstock),45.4794045,-122.6089508,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.4,203,NA
ChIJk-Eghp0LlVQRfEvlEtewjm8,Multnomah Presbyterian Church,45.47025499999999,-122.723793,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,11,NA
ChIJK1dYmxSglVQRrNe7nZ-lkfc,Iglesia Ni Cristo (Church of Christ),45.488135,-122.59724,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,22,NA
ChIJk1Fdz-GnlVQR1uLnAyYD4Y4,Christ Gospel Church,45.59393499999999,-122.730014,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJK21dFIkLlVQR_PKidsSPsEs,Ananda Community Chapel,45.4767614,-122.7489771,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJk3Cs_pCnlVQRvqPUqI0YyvY,Portland Samoan Congregational Church,45.5891797,-122.7454284,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJK3lpDWwLlVQRFGX0fCFX2vM,Mitchell,45.460883,-122.706432,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJK60bjOynlVQRQNcJtkQKbE4,University Park United Methodist,45.5803395,-122.7177191,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJk6ddiDahlVQRRooQwhbi924,Café Zamora,45.493455,-122.6243616,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,5,95,NA
ChIJK7dV652hlVQRTbSEmontLvc,V & T Yard & Garden Services,45.524642,-122.551655,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJK7mGMK4LlVQRL90GI5jZTLo,Harney Street Cafe,45.4622865,-122.647318,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,83,NA
ChIJK7QR-wehlVQRn4xNHHGXZVY,Monti's Cafe,45.51893250000001,-122.574169,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,205,NA
ChIJK82FbRanlVQRJAei3MSFSZg,Community Church of God,45.55444,-122.6634475,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJK889f-ALlVQRSIn_mHbOTm4,West Slope Park,45.501423,-122.751219,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.1,24,NA
ChIJK8Ft4aOYlVQRslviffwzquo,Covenant Presbyterian Church,45.5040253,-122.470939,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJK8MqY92glVQROPDnJnnNAu4,Starbucks,45.5263,-122.61602,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,269,NA
ChIJk9ndOPKflVQRiv7BAcFeuIM,PP&R South Maintenance District,45.4686686,-122.5709157,Park,park,park; point_of_interest; establishment,OPERATIONAL,3,1,NA
ChIJkaO4jbGhlVQRQszBmB3JFcU,Movement Church Portland,45.52191990000001,-122.6519943,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJKaYUNtaglVQR1fsaOvCGDQc,Peninsula Open Bible Church,45.58241839999999,-122.6977017,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,7,NA
ChIJkcq2qrIMlVQRH86J5vGSEF8,Mountain Park Clubhouse,45.4316177,-122.7152404,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.2,67,NA
ChIJKdjhiY6hlVQR9IQZX1Uhfh4,Otto F. Linn Library,45.5070194,-122.5927861,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJKdT5WrOhlVQR_7nivAC3M20,Emmanuel Hope of Glory - A Filipino American Church,45.5043348,-122.5714915,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,12,NA
ChIJKe-l7fCnlVQRv93HeCir_kc,McKenna Park,45.5816731,-122.7326984,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,137,NA
ChIJkQyNQrYJlVQRs3E9IYKjMVQ,church,45.5074197,-122.7404287,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
