cell,x,y,term,id
58,-82.97769158512658,39.91518967699946,community center,572
58,-82.97769158512658,39.91518967699946,city hall,573
58,-82.97769158512658,39.91518967699946,place of worship,574
58,-82.97769158512658,39.91518967699946,park,575
58,-82.97769158512658,39.91518967699946,fountain,576
58,-82.97769158512658,39.91518967699946,square,577
58,-82.97769158512658,39.91518967699946,garden,578
58,-82.97769158512658,39.91518967699946,bookstore,579
58,-82.97769158512658,39.91518967699946,cafe,580
59,-82.95307719410702,39.91286556763753,library,581
59,-82.95307719410702,39.91286556763753,community center,582
59,-82.95307719410702,39.91286556763753,city hall,583
59,-82.95307719410702,39.91286556763753,place of worship,584
59,-82.95307719410702,39.91286556763753,park,585
59,-82.95307719410702,39.91286556763753,fountain,586
59,-82.95307719410702,39.91286556763753,square,587
59,-82.95307719410702,39.91286556763753,garden,588
59,-82.95307719410702,39.91286556763753,bookstore,589
59,-82.95307719410702,39.91286556763753,cafe,590
60,-82.92846457333599,39.91053709148701,library,591
60,-82.92846457333599,39.91053709148701,community center,592
60,-82.92846457333599,39.91053709148701,city hall,593
60,-82.92846457333599,39.91053709148701,place of worship,594
60,-82.92846457333599,39.91053709148701,park,595
60,-82.92846457333599,39.91053709148701,fountain,596
60,-82.92846457333599,39.91053709148701,square,597
60,-82.92846457333599,39.91053709148701,garden,598
60,-82.92846457333599,39.91053709148701,bookstore,599
60,-82.92846457333599,39.91053709148701,cafe,600
61,-82.90385372594034,39.90820424898222,library,601
61,-82.90385372594034,39.90820424898222,community center,602
61,-82.90385372594034,39.90820424898222,city hall,603
61,-82.90385372594034,39.90820424898222,place of worship,604
61,-82.90385372594034,39.90820424898222,park,605
61,-82.90385372594034,39.90820424898222,fountain,606
61,-82.90385372594034,39.90820424898222,square,607
61,-82.90385372594034,39.90820424898222,garden,608
61,-82.90385372594034,39.90820424898222,bookstore,609
61,-82.90385372594034,39.90820424898222,cafe,610
62,-82.87924465504548,39.905867040558256,library,611
62,-82.87924465504548,39.905867040558256,community center,612
62,-82.87924465504548,39.905867040558256,city hall,613
62,-82.87924465504548,39.905867040558256,place of worship,614
62,-82.87924465504548,39.905867040558256,park,615
62,-82.87924465504548,39.905867040558256,fountain,616
62,-82.87924465504548,39.905867040558256,square,617
62,-82.87924465504548,39.905867040558256,garden,618
62,-82.87924465504548,39.905867040558256,bookstore,619
62,-82.87924465504548,39.905867040558256,cafe,620
63,-82.85463736377545,39.90352546665094,library,621
63,-82.85463736377545,39.90352546665094,community center,622
63,-82.85463736377545,39.90352546665094,city hall,623
63,-82.85463736377545,39.90352546665094,place of worship,624
63,-82.85463736377545,39.90352546665094,park,625
63,-82.85463736377545,39.90352546665094,fountain,626
63,-82.85463736377545,39.90352546665094,square,627
63,-82.85463736377545,39.90352546665094,garden,628
63,-82.85463736377545,39.90352546665094,bookstore,629
63,-82.85463736377545,39.90352546665094,cafe,630
64,-82.8300318552529,39.90117952769668,library,631
64,-82.8300318552529,39.90117952769668,community center,632
64,-82.8300318552529,39.90117952769668,city hall,633
64,-82.8300318552529,39.90117952769668,place of worship,634
64,-82.8300318552529,39.90117952769668,park,635
64,-82.8300318552529,39.90117952769668,fountain,636
64,-82.8300318552529,39.90117952769668,square,637
64,-82.8300318552529,39.90117952769668,garden,638
64,-82.8300318552529,39.90117952769668,bookstore,639
64,-82.8300318552529,39.90117952769668,cafe,640
65,-82.80542813259899,39.89882922413282,library,641
65,-82.80542813259899,39.89882922413282,community center,642
65,-82.80542813259899,39.89882922413282,city hall,643
65,-82.80542813259899,39.89882922413282,place of worship,644
65,-82.80542813259899,39.89882922413282,park,645
65,-82.80542813259899,39.89882922413282,fountain,646
65,-82.80542813259899,39.89882922413282,square,647
65,-82.80542813259899,39.89882922413282,garden,648
65,-82.80542813259899,39.89882922413282,bookstore,649
65,-82.80542813259899,39.89882922413282,cafe,650
66,-83.17131661353476,39.95042606526707,library,651
66,-83.17131661353476,39.95042606526707,community center,652
66,-83.17131661353476,39.95042606526707,city hall,653
66,-83.17131661353476,39.95042606526707,place of worship,654
66,-83.17131661353476,39.95042606526707,park,655
66,-83.17131661353476,39.95042606526707,fountain,656
66,-83.17131661353476,39.95042606526707,square,657
66,-83.17131661353476,39.95042606526707,garden,658
66,-83.17131661353476,39.95042606526707,bookstore,659
66,-83.17131661353476,39.95042606526707,cafe,660
67,-83.14668189207978,39.948136352514894,library,661
67,-83.14668189207978,39.948136352514894,community center,662
67,-83.14668189207978,39.948136352514894,city hall,663
67,-83.14668189207978,39.948136352514894,place of worship,664
67,-83.14668189207978,39.948136352514894,park,665
67,-83.14668189207978,39.948136352514894,fountain,666
67,-83.14668189207978,39.948136352514894,square,667
67,-83.14668189207978,39.948136352514894,garden,668
67,-83.14668189207978,39.948136352514894,bookstore,669
67,-83.14668189207978,39.948136352514894,cafe,670
68,-83.1220489171606,39.945842268532864,library,671
68,-83.1220489171606,39.945842268532864,community center,672
68,-83.1220489171606,39.945842268532864,city hall,673
68,-83.1220489171606,39.945842268532864,place of worship,674
68,-83.1220489171606,39.945842268532864,park,675
68,-83.1220489171606,39.945842268532864,fountain,676
68,-83.1220489171606,39.945842268532864,square,677
68,-83.1220489171606,39.945842268532864,garden,678
68,-83.1220489171606,39.945842268532864,bookstore,679
68,-83.1220489171606,39.945842268532864,cafe,680
69,-83.09741769191749,39.94354381374998,library,681
69,-83.09741769191749,39.94354381374998,community center,682
69,-83.09741769191749,39.94354381374998,city hall,683
69,-83.09741769191749,39.94354381374998,place of worship,684
69,-83.09741769191749,39.94354381374998,park,685
69,-83.09741769191749,39.94354381374998,fountain,686
69,-83.09741769191749,39.94354381374998,square,687
69,-83.09741769191749,39.94354381374998,garden,688
69,-83.09741769191749,39.94354381374998,bookstore,689
69,-83.09741769191749,39.94354381374998,cafe,690
70,-83.07278821948942,39.941240988596014,library,691
70,-83.07278821948942,39.941240988596014,community center,692
70,-83.07278821948942,39.941240988596014,city hall,693
70,-83.07278821948942,39.941240988596014,place of worship,694
70,-83.07278821948942,39.941240988596014,park,695
70,-83.07278821948942,39.941240988596014,fountain,696
70,-83.07278821948942,39.941240988596014,square,697
70,-83.07278821948942,39.941240988596014,garden,698
70,-83.07278821948942,39.941240988596014,bookstore,699
70,-83.07278821948942,39.941240988596014,cafe,700
71,-83.0481605030139,39.938933793501384,library,701
71,-83.0481605030139,39.938933793501384,community center,702
71,-83.0481605030139,39.938933793501384,city hall,703
71,-83.0481605030139,39.938933793501384,place of worship,704
71,-83.0481605030139,39.938933793501384,park,705
71,-83.0481605030139,39.938933793501384,fountain,706
71,-83.0481605030139,39.938933793501384,square,707
71,-83.0481605030139,39.938933793501384,garden,708
71,-83.0481605030139,39.938933793501384,bookstore,709
71,-83.0481605030139,39.938933793501384,cafe,710
72,-83.02353454562713,39.93662222889749,library,711
72,-83.02353454562713,39.93662222889749,community center,712
72,-83.02353454562713,39.93662222889749,city hall,713
72,-83.02353454562713,39.93662222889749,place of worship,714
72,-83.02353454562713,39.93662222889749,park,715
72,-83.02353454562713,39.93662222889749,fountain,716
72,-83.02353454562713,39.93662222889749,square,717
72,-83.02353454562713,39.93662222889749,garden,718
72,-83.02353454562713,39.93662222889749,bookstore,719
72,-83.02353454562713,39.93662222889749,cafe,720
73,-82.99891035046379,39.93430629521619,library,721
73,-82.99891035046379,39.93430629521619,community center,722
73,-82.99891035046379,39.93430629521619,city hall,723
73,-82.99891035046379,39.93430629521619,place of worship,724
73,-82.99891035046379,39.93430629521619,park,725
73,-82.99891035046379,39.93430629521619,fountain,726
73,-82.99891035046379,39.93430629521619,square,727
73,-82.99891035046379,39.93430629521619,garden,728
73,-82.99891035046379,39.93430629521619,bookstore,729
73,-82.99891035046379,39.93430629521619,cafe,730
74,-82.97428792065722,39.93198599289014,library,731
74,-82.97428792065722,39.93198599289014,community center,732
74,-82.97428792065722,39.93198599289014,city hall,733
74,-82.97428792065722,39.93198599289014,place of worship,734
74,-82.97428792065722,39.93198599289014,park,735
74,-82.97428792065722,39.93198599289014,fountain,736
74,-82.97428792065722,39.93198599289014,square,737
74,-82.97428792065722,39.93198599289014,garden,738
74,-82.97428792065722,39.93198599289014,bookstore,739
74,-82.97428792065722,39.93198599289014,cafe,740
75,-82.94966725933946,39.92966132235274,library,741
75,-82.94966725933946,39.92966132235274,community center,742
75,-82.94966725933946,39.92966132235274,city hall,743
75,-82.94966725933946,39.92966132235274,place of worship,744
75,-82.94966725933946,39.92966132235274,park,745
75,-82.94966725933946,39.92966132235274,fountain,746
75,-82.94966725933946,39.92966132235274,square,747
75,-82.94966725933946,39.92966132235274,garden,748
75,-82.94966725933946,39.92966132235274,bookstore,749
75,-82.94966725933946,39.92966132235274,cafe,750
76,-82.92504836964095,39.92733228403808,library,751
76,-82.92504836964095,39.92733228403808,community center,752
76,-82.92504836964095,39.92733228403808,city hall,753
76,-82.92504836964095,39.92733228403808,place of worship,754
76,-82.92504836964095,39.92733228403808,park,755
76,-82.92504836964095,39.92733228403808,fountain,756
76,-82.92504836964095,39.92733228403808,square,757
76,-82.92504836964095,39.92733228403808,garden,758
76,-82.92504836964095,39.92733228403808,bookstore,759
76,-82.92504836964095,39.92733228403808,cafe,760
77,-82.90043125469087,39.924998878381096,library,761
77,-82.90043125469087,39.924998878381096,community center,762
77,-82.90043125469087,39.924998878381096,city hall,763
77,-82.90043125469087,39.924998878381096,place of worship,764
77,-82.90043125469087,39.924998878381096,park,765
77,-82.90043125469087,39.924998878381096,fountain,766
77,-82.90043125469087,39.924998878381096,square,767
77,-82.90043125469087,39.924998878381096,garden,768
77,-82.90043125469087,39.924998878381096,bookstore,769
77,-82.90043125469087,39.924998878381096,cafe,770
78,-82.87581591761693,39.92266110581722,library,771
78,-82.87581591761693,39.92266110581722,community center,772
78,-82.87581591761693,39.92266110581722,city hall,773
78,-82.87581591761693,39.92266110581722,place of worship,774
78,-82.87581591761693,39.92266110581722,park,775
78,-82.87581591761693,39.92266110581722,fountain,776
78,-82.87581591761693,39.92266110581722,square,777
78,-82.87581591761693,39.92266110581722,garden,778
78,-82.87581591761693,39.92266110581722,bookstore,779
78,-82.87581591761693,39.92266110581722,cafe,780
79,-82.85120236154546,39.920318966782766,library,781
79,-82.85120236154546,39.920318966782766,community center,782
79,-82.85120236154546,39.920318966782766,city hall,783
79,-82.85120236154546,39.920318966782766,place of worship,784
79,-82.85120236154546,39.920318966782766,park,785
79,-82.85120236154546,39.920318966782766,fountain,786
79,-82.85120236154546,39.920318966782766,square,787
79,-82.85120236154546,39.920318966782766,garden,788
79,-82.85120236154546,39.920318966782766,bookstore,789
79,-82.85120236154546,39.920318966782766,cafe,790
80,-82.82659058960134,39.91797246171473,library,791
80,-82.82659058960134,39.91797246171473,community center,792
80,-82.82659058960134,39.91797246171473,city hall,793
80,-82.82659058960134,39.91797246171473,place of worship,794
80,-82.82659058960134,39.91797246171473,park,795
80,-82.82659058960134,39.91797246171473,fountain,796
80,-82.82659058960134,39.91797246171473,square,797
80,-82.82659058960134,39.91797246171473,garden,798
80,-82.82659058960134,39.91797246171473,bookstore,799
80,-82.82659058960134,39.91797246171473,cafe,800
81,-82.80198060490807,39.91562159105082,library,801
81,-82.80198060490807,39.91562159105082,community center,802
81,-82.80198060490807,39.91562159105082,city hall,803
81,-82.80198060490807,39.91562159105082,place of worship,804
81,-82.80198060490807,39.91562159105082,park,805
81,-82.80198060490807,39.91562159105082,fountain,806
81,-82.80198060490807,39.91562159105082,square,807
81,-82.80198060490807,39.91562159105082,garden,808
81,-82.80198060490807,39.91562159105082,bookstore,809
81,-82.80198060490807,39.91562159105082,cafe,810
82,-82.77737241058776,39.91326635522947,library,811
82,-82.77737241058776,39.91326635522947,community center,812
82,-82.77737241058776,39.91326635522947,city hall,813
82,-82.77737241058776,39.91326635522947,place of worship,814
82,-82.77737241058776,39.91326635522947,park,815
82,-82.77737241058776,39.91326635522947,fountain,816
82,-82.77737241058776,39.91326635522947,square,817
82,-82.77737241058776,39.91326635522947,garden,818
82,-82.77737241058776,39.91326635522947,bookstore,819
82,-82.77737241058776,39.91326635522947,cafe,820
83,-83.16796141712939,39.967226449295126,library,821
83,-83.16796141712939,39.967226449295126,community center,822
83,-83.16796141712939,39.967226449295126,city hall,823
83,-83.16796141712939,39.967226449295126,place of worship,824
83,-83.16796141712939,39.967226449295126,park,825
83,-83.16796141712939,39.967226449295126,fountain,826
83,-83.16796141712939,39.967226449295126,square,827
83,-83.16796141712939,39.967226449295126,garden,828
83,-83.16796141712939,39.967226449295126,bookstore,829
83,-83.16796141712939,39.967226449295126,cafe,830
84,-83.14332041135096,39.964936182837825,library,831
84,-83.14332041135096,39.964936182837825,community center,832
84,-83.14332041135096,39.964936182837825,city hall,833
84,-83.14332041135096,39.964936182837825,place of worship,834
84,-83.14332041135096,39.964936182837825,park,835
84,-83.14332041135096,39.964936182837825,fountain,836
84,-83.14332041135096,39.964936182837825,square,837
84,-83.14332041135096,39.964936182837825,garden,838
84,-83.14332041135096,39.964936182837825,bookstore,839
84,-83.14332041135096,39.964936182837825,cafe,840
85,-83.11868115346206,39.962641544157535,library,841
85,-83.11868115346206,39.962641544157535,community center,842
85,-83.11868115346206,39.962641544157535,city hall,843
85,-83.11868115346206,39.962641544157535,place of worship,844
85,-83.11868115346206,39.962641544157535,park,845
85,-83.11868115346206,39.962641544157535,fountain,846
85,-83.11868115346206,39.962641544157535,square,847
85,-83.11868115346206,39.962641544157535,garden,848
85,-83.11868115346206,39.962641544157535,bookstore,849
85,-83.11868115346206,39.962641544157535,cafe,850
86,-83.09404364660536,39.96034253368376,library,851
86,-83.09404364660536,39.96034253368376,community center,852
86,-83.09404364660536,39.96034253368376,city hall,853
86,-83.09404364660536,39.96034253368376,place of worship,854
86,-83.09404364660536,39.96034253368376,park,855
86,-83.09404364660536,39.96034253368376,fountain,856
86,-83.09404364660536,39.96034253368376,square,857
86,-83.09404364660536,39.96034253368376,garden,858
86,-83.09404364660536,39.96034253368376,bookstore,859
86,-83.09404364660536,39.96034253368376,cafe,860
87,-83.06940789392206,39.958039151846734,library,861
87,-83.06940789392206,39.958039151846734,community center,862
87,-83.06940789392206,39.958039151846734,city hall,863
87,-83.06940789392206,39.958039151846734,place of worship,864
87,-83.06940789392206,39.958039151846734,park,865
87,-83.06940789392206,39.958039151846734,fountain,866
87,-83.06940789392206,39.958039151846734,square,867
87,-83.06940789392206,39.958039151846734,garden,868
87,-83.06940789392206,39.958039151846734,bookstore,869
87,-83.06940789392206,39.958039151846734,cafe,870
88,-83.04477389855205,39.95573139907749,library,871
88,-83.04477389855205,39.95573139907749,community center,872
88,-83.04477389855205,39.95573139907749,city hall,873
88,-83.04477389855205,39.95573139907749,place of worship,874
88,-83.04477389855205,39.95573139907749,park,875
88,-83.04477389855205,39.95573139907749,fountain,876
88,-83.04477389855205,39.95573139907749,square,877
88,-83.04477389855205,39.95573139907749,garden,878
88,-83.04477389855205,39.95573139907749,bookstore,879
88,-83.04477389855205,39.95573139907749,cafe,880
89,-83.02014166363371,39.95341927580762,library,881
89,-83.02014166363371,39.95341927580762,community center,882
89,-83.02014166363371,39.95341927580762,city hall,883
89,-83.02014166363371,39.95341927580762,place of worship,884
89,-83.02014166363371,39.95341927580762,park,885
89,-83.02014166363371,39.95341927580762,fountain,886
89,-83.02014166363371,39.95341927580762,square,887
89,-83.02014166363371,39.95341927580762,garden,888
89,-83.02014166363371,39.95341927580762,bookstore,889
89,-83.02014166363371,39.95341927580762,cafe,890
90,-82.99551119230412,39.95110278246959,library,891
90,-82.99551119230412,39.95110278246959,community center,892
90,-82.99551119230412,39.95110278246959,city hall,893
90,-82.99551119230412,39.95110278246959,place of worship,894
90,-82.99551119230412,39.95110278246959,park,895
90,-82.99551119230412,39.95110278246959,fountain,896
90,-82.99551119230412,39.95110278246959,square,897
90,-82.99551119230412,39.95110278246959,garden,898
90,-82.99551119230412,39.95110278246959,bookstore,899
90,-82.99551119230412,39.95110278246959,cafe,900
91,-82.97088248769894,39.948781919496554,library,901
91,-82.97088248769894,39.948781919496554,community center,902
91,-82.97088248769894,39.948781919496554,city hall,903
91,-82.97088248769894,39.948781919496554,place of worship,904
91,-82.97088248769894,39.948781919496554,park,905
91,-82.97088248769894,39.948781919496554,fountain,906
91,-82.97088248769894,39.948781919496554,square,907
91,-82.97088248769894,39.948781919496554,garden,908
91,-82.97088248769894,39.948781919496554,bookstore,909
91,-82.97088248769894,39.948781919496554,cafe,910
92,-82.94625555295234,39.94645668732232,library,911
92,-82.94625555295234,39.94645668732232,community center,912
92,-82.94625555295234,39.94645668732232,city hall,913
92,-82.94625555295234,39.94645668732232,place of worship,914
92,-82.94625555295234,39.94645668732232,park,915
92,-82.94625555295234,39.94645668732232,fountain,916
92,-82.94625555295234,39.94645668732232,square,917
92,-82.94625555295234,39.94645668732232,garden,918
92,-82.94625555295234,39.94645668732232,bookstore,919
92,-82.94625555295234,39.94645668732232,cafe,920
93,-82.92163039119725,39.94412708638151,library,921
93,-82.92163039119725,39.94412708638151,community center,922
93,-82.92163039119725,39.94412708638151,city hall,923
93,-82.92163039119725,39.94412708638151,place of worship,924
93,-82.92163039119725,39.94412708638151,park,925
93,-82.92163039119725,39.94412708638151,fountain,926
93,-82.92163039119725,39.94412708638151,square,927
93,-82.92163039119725,39.94412708638151,garden,928
93,-82.92163039119725,39.94412708638151,bookstore,929
93,-82.92163039119725,39.94412708638151,cafe,930
94,-82.89700700556502,39.94179311710933,library,931
94,-82.89700700556502,39.94179311710933,community center,932
94,-82.89700700556502,39.94179311710933,city hall,933
94,-82.89700700556502,39.94179311710933,place of worship,934
94,-82.89700700556502,39.94179311710933,park,935
94,-82.89700700556502,39.94179311710933,fountain,936
94,-82.89700700556502,39.94179311710933,square,937
94,-82.89700700556502,39.94179311710933,garden,938
94,-82.89700700556502,39.94179311710933,bookstore,939
94,-82.89700700556502,39.94179311710933,cafe,940
95,-82.87238539918569,39.93945477994189,library,941
95,-82.87238539918569,39.93945477994189,community center,942
95,-82.87238539918569,39.93945477994189,city hall,943
95,-82.87238539918569,39.93945477994189,place of worship,944
95,-82.87238539918569,39.93945477994189,park,945
95,-82.87238539918569,39.93945477994189,fountain,946
95,-82.87238539918569,39.93945477994189,square,947
95,-82.87238539918569,39.93945477994189,garden,948
95,-82.87238539918569,39.93945477994189,bookstore,949
95,-82.87238539918569,39.93945477994189,cafe,950
96,-82.84776557518786,39.937112075315945,library,951
96,-82.84776557518786,39.937112075315945,community center,952
96,-82.84776557518786,39.937112075315945,city hall,953
96,-82.84776557518786,39.937112075315945,place of worship,954
96,-82.84776557518786,39.937112075315945,park,955
96,-82.84776557518786,39.937112075315945,fountain,956
96,-82.84776557518786,39.937112075315945,square,957
96,-82.84776557518786,39.937112075315945,garden,958
96,-82.84776557518786,39.937112075315945,bookstore,959
96,-82.84776557518786,39.937112075315945,cafe,960
97,-82.82314753669871,39.93476500366889,library,961
97,-82.82314753669871,39.93476500366889,community center,962
97,-82.82314753669871,39.93476500366889,city hall,963
97,-82.82314753669871,39.93476500366889,place of worship,964
97,-82.82314753669871,39.93476500366889,park,965
97,-82.82314753669871,39.93476500366889,fountain,966
97,-82.82314753669871,39.93476500366889,square,967
97,-82.82314753669871,39.93476500366889,garden,968
97,-82.82314753669871,39.93476500366889,bookstore,969
97,-82.82314753669871,39.93476500366889,cafe,970
98,-82.79853128684405,39.93241356543899,library,971
98,-82.79853128684405,39.93241356543899,community center,972
98,-82.79853128684405,39.93241356543899,city hall,973
98,-82.79853128684405,39.93241356543899,place of worship,974
98,-82.79853128684405,39.93241356543899,park,975
98,-82.79853128684405,39.93241356543899,fountain,976
98,-82.79853128684405,39.93241356543899,square,977
98,-82.79853128684405,39.93241356543899,garden,978
98,-82.79853128684405,39.93241356543899,bookstore,979
98,-82.79853128684405,39.93241356543899,cafe,980
99,-82.77391682874817,39.93005776106504,library,981
99,-82.77391682874817,39.93005776106504,community center,982
99,-82.77391682874817,39.93005776106504,city hall,983
99,-82.77391682874817,39.93005776106504,place of worship,984
99,-82.77391682874817,39.93005776106504,park,985
99,-82.77391682874817,39.93005776106504,fountain,986
99,-82.77391682874817,39.93005776106504,square,987
99,-82.77391682874817,39.93005776106504,garden,988
99,-82.77391682874817,39.93005776106504,bookstore,989
99,-82.77391682874817,39.93005776106504,cafe,990
100,-83.16460447597825,39.98402644889158,library,991
100,-83.16460447597825,39.98402644889158,community center,992
100,-83.16460447597825,39.98402644889158,city hall,993
100,-83.16460447597825,39.98402644889158,place of worship,994
100,-83.16460447597825,39.98402644889158,park,995
100,-83.16460447597825,39.98402644889158,fountain,996
100,-83.16460447597825,39.98402644889158,square,997
100,-83.16460447597825,39.98402644889158,garden,998
100,-83.16460447597825,39.98402644889158,bookstore,999
100,-83.16460447597825,39.98402644889158,cafe,1000
101,-83.13995718273233,39.98173562827353,library,1001
101,-83.13995718273233,39.98173562827353,community center,1002
101,-83.13995718273233,39.98173562827353,city hall,1003
101,-83.13995718273233,39.98173562827353,place of worship,1004
101,-83.13995718273233,39.98173562827353,park,1005
101,-83.13995718273233,39.98173562827353,fountain,1006
101,-83.13995718273233,39.98173562827353,square,1007
101,-83.13995718273233,39.98173562827353,garden,1008
101,-83.13995718273233,39.98173562827353,bookstore,1009
101,-83.13995718273233,39.98173562827353,cafe,1010
102,-83.11531163873111,39.97944043443866,library,1011
102,-83.11531163873111,39.97944043443866,community center,1012
102,-83.11531163873111,39.97944043443866,city hall,1013
102,-83.11531163873111,39.97944043443866,place of worship,1014
102,-83.11531163873111,39.97944043443866,park,1015
102,-83.11531163873111,39.97944043443866,fountain,1016
102,-83.11531163873111,39.97944043443866,square,1017
102,-83.11531163873111,39.97944043443866,garden,1018
102,-83.11531163873111,39.97944043443866,bookstore,1019
102,-83.11531163873111,39.97944043443866,cafe,1020
103,-83.09066784711958,39.97714086781688,library,1021
103,-83.09066784711958,39.97714086781688,community center,1022
103,-83.09066784711958,39.97714086781688,city hall,1023
103,-83.09066784711958,39.97714086781688,place of worship,1024
103,-83.09066784711958,39.97714086781688,park,1025
103,-83.09066784711958,39.97714086781688,fountain,1026
103,-83.09066784711958,39.97714086781688,square,1027
103,-83.09066784711958,39.97714086781688,garden,1028
103,-83.09066784711958,39.97714086781688,bookstore,1029
103,-83.09066784711958,39.97714086781688,cafe,1030
104,-83.06602581104121,39.97483692883901,library,1031
104,-83.06602581104121,39.97483692883901,community center,1032
104,-83.06602581104121,39.97483692883901,city hall,1033
104,-83.06602581104121,39.97483692883901,place of worship,1034
104,-83.06602581104121,39.97483692883901,park,1035
104,-83.06602581104121,39.97483692883901,fountain,1036
104,-83.06602581104121,39.97483692883901,square,1037
104,-83.06602581104121,39.97483692883901,garden,1038
104,-83.06602581104121,39.97483692883901,bookstore,1039
104,-83.06602581104121,39.97483692883901,cafe,1040
105,-83.04138553363823,39.972528617936334,library,1041
105,-83.04138553363823,39.972528617936334,community center,1042
105,-83.04138553363823,39.972528617936334,city hall,1043
105,-83.04138553363823,39.972528617936334,place of worship,1044
105,-83.04138553363823,39.972528617936334,park,1045
105,-83.04138553363823,39.972528617936334,fountain,1046
105,-83.04138553363823,39.972528617936334,square,1047
105,-83.04138553363823,39.972528617936334,garden,1048
105,-83.04138553363823,39.972528617936334,bookstore,1049
105,-83.04138553363823,39.972528617936334,cafe,1050
106,-83.01674701805133,39.970215935541084,library,1051
106,-83.01674701805133,39.970215935541084,community center,1052
106,-83.01674701805133,39.970215935541084,city hall,1053
106,-83.01674701805133,39.970215935541084,place of worship,1054
106,-83.01674701805133,39.970215935541084,park,1055
106,-83.01674701805133,39.970215935541084,fountain,1056
106,-83.01674701805133,39.970215935541084,square,1057
106,-83.01674701805133,39.970215935541084,garden,1058
106,-83.01674701805133,39.970215935541084,bookstore,1059
106,-83.01674701805133,39.970215935541084,cafe,1060
107,-82.99211026741986,39.96789888208612,library,1061
107,-82.99211026741986,39.96789888208612,community center,1062
107,-82.99211026741986,39.96789888208612,city hall,1063
107,-82.99211026741986,39.96789888208612,place of worship,1064
107,-82.99211026741986,39.96789888208612,park,1065
107,-82.99211026741986,39.96789888208612,fountain,1066
107,-82.99211026741986,39.96789888208612,square,1067
107,-82.99211026741986,39.96789888208612,garden,1068
107,-82.99211026741986,39.96789888208612,bookstore,1069
107,-82.99211026741986,39.96789888208612,cafe,1070
108,-82.96747528488174,39.96557745800506,library,1071
108,-82.96747528488174,39.96557745800506,community center,1072
108,-82.96747528488174,39.96557745800506,city hall,1073
108,-82.96747528488174,39.96557745800506,place of worship,1074
108,-82.96747528488174,39.96557745800506,park,1075
108,-82.96747528488174,39.96557745800506,fountain,1076
108,-82.96747528488174,39.96557745800506,square,1077
108,-82.96747528488174,39.96557745800506,garden,1078
108,-82.96747528488174,39.96557745800506,bookstore,1079
108,-82.96747528488174,39.96557745800506,cafe,1080
109,-82.94284207357359,39.96325166373222,library,1081
109,-82.94284207357359,39.96325166373222,community center,1082
109,-82.94284207357359,39.96325166373222,city hall,1083
109,-82.94284207357359,39.96325166373222,place of worship,1084
109,-82.94284207357359,39.96325166373222,park,1085
109,-82.94284207357359,39.96325166373222,fountain,1086
109,-82.94284207357359,39.96325166373222,square,1087
109,-82.94284207357359,39.96325166373222,garden,1088
109,-82.94284207357359,39.96325166373222,bookstore,1089
109,-82.94284207357359,39.96325166373222,cafe,1090
110,-82.91821063663043,39.96092149970259,library,1091
110,-82.91821063663043,39.96092149970259,community center,1092
110,-82.91821063663043,39.96092149970259,city hall,1093
110,-82.91821063663043,39.96092149970259,place of worship,1094
110,-82.91821063663043,39.96092149970259,park,1095
110,-82.91821063663043,39.96092149970259,fountain,1096
110,-82.91821063663043,39.96092149970259,square,1097
110,-82.91821063663043,39.96092149970259,garden,1098
110,-82.91821063663043,39.96092149970259,bookstore,1099
110,-82.91821063663043,39.96092149970259,cafe,1100
111,-82.89358097718606,39.95858696635199,library,1101
111,-82.89358097718606,39.95858696635199,community center,1102
111,-82.89358097718606,39.95858696635199,city hall,1103
111,-82.89358097718606,39.95858696635199,place of worship,1104
111,-82.89358097718606,39.95858696635199,park,1105
111,-82.89358097718606,39.95858696635199,fountain,1106
111,-82.89358097718606,39.95858696635199,square,1107
111,-82.89358097718606,39.95858696635199,garden,1108
111,-82.89358097718606,39.95858696635199,bookstore,1109
111,-82.89358097718606,39.95858696635199,cafe,1110
112,-82.86895309837273,39.95624806411691,library,1111
112,-82.86895309837273,39.95624806411691,community center,1112
112,-82.86895309837273,39.95624806411691,city hall,1113
112,-82.86895309837273,39.95624806411691,place of worship,1114
112,-82.86895309837273,39.95624806411691,park,1115
112,-82.86895309837273,39.95624806411691,fountain,1116
112,-82.86895309837273,39.95624806411691,square,1117
112,-82.86895309837273,39.95624806411691,garden,1118
112,-82.86895309837273,39.95624806411691,bookstore,1119
112,-82.86895309837273,39.95624806411691,cafe,1120
113,-82.84432700332135,39.9539047934346,library,1121
113,-82.84432700332135,39.9539047934346,community center,1122
113,-82.84432700332135,39.9539047934346,city hall,1123
113,-82.84432700332135,39.9539047934346,place of worship,1124
113,-82.84432700332135,39.9539047934346,park,1125
113,-82.84432700332135,39.9539047934346,fountain,1126
113,-82.84432700332135,39.9539047934346,square,1127
113,-82.84432700332135,39.9539047934346,garden,1128
113,-82.84432700332135,39.9539047934346,bookstore,1129
113,-82.84432700332135,39.9539047934346,cafe,1130
114,-82.8197026951614,39.95155715474291,library,1131
114,-82.8197026951614,39.95155715474291,community center,1132
114,-82.8197026951614,39.95155715474291,city hall,1133
114,-82.8197026951614,39.95155715474291,place of worship,1134
114,-82.8197026951614,39.95155715474291,park,1135
114,-82.8197026951614,39.95155715474291,fountain,1136
114,-82.8197026951614,39.95155715474291,square,1137
114,-82.8197026951614,39.95155715474291,garden,1138
