place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJ21sDgseLOIgRE03OHFT0M-4,Arwo Bookstore,40.0338633,-82.9625384,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ23HgzKtkOIgRIyco5mf6VrA,Empowered Life Christian Center,39.9273173,-82.81819329999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ23lshQ19OIgRCeOo6mHDc9M,S Hamilton Rd & Hamilton Square Blvd,39.895754,-82.882322,Park,square,transit_station; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ24KDa_qROIgRoLhPCFjGSgU,Walmart Patio & Garden Services,39.983447,-83.14501600000001,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ25QQkBKJOIgRXPwaj0UqHaw,Nataya's Garden Landscaping,39.99512259999999,-82.9859523,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ27tEpMiOOIgRelivi8DLzCw,IE Gardens in Weinland Park,39.9914172,-83.0034493,Park,park,park; point_of_interest; establishment,OPERATIONAL,3,1,NA
ChIJ27tEpMiOOIgRelivi8DLzCw,IE Gardens in Weinland Park,39.9914172,-83.0034493,Park,garden,park; point_of_interest; establishment,OPERATIONAL,3,1,NA
ChIJ29XPAa-SOIgRSetbJ9PM5AQ,McDonald's,40.094978,-83.086806,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.2,555,NA
ChIJ2aw2gHKbOIgRkkZnmNr9q2M,Garden City Church,39.9300906,-83.09958639999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJ2b3ugjrzOIgReJCMc0NP6qM,Starbucks,40.14204,-82.99624000000001,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,5,2,NA
ChIJ2bpmRLJfOIgRWSv_iz5tMP4,Walnut Street Park,40.1183675,-82.86762,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,26,NA
ChIJ2c5Q6K-NOIgRWQpnSWN8dUw,Harvard Square Apartments,40.04955270000001,-83.04602849999999,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,2.9,43,NA
ChIJ2cYZbNqIOIgRUfGBf_Tix98,Lincoln Cafe,39.967422,-82.9812457,Social Business,cafe,cafe; bar; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,370,NA
ChIJ2fFuXQBeOIgRNXCwR1LPkVo,Wendy's,40.08876230000001,-82.8223939,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.7,660,NA
ChIJ2fFuXQBeOIgRywW7DV3NDww,Tim Hortons,40.0886697,-82.822345,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.3,154,NA
ChIJ2fqovzyROIgR-lbg-w7E1Mw,Ali Hindi Cafe & Banquet Hall,39.9457735,-83.1120761,Social Business,cafe,cafe; food; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJ2fvEYXz0OIgRWFYTBNZ5MJI,Waffle House,40.14136389999999,-82.9884794,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,4,644,NA
ChIJ2Q8yajljOIgRX6BhoHWTv48,Williamsburg Square Apartments,39.93516,-82.84574909999999,Park,square,point_of_interest; establishment,OPERATIONAL,2.1,63,NA
ChIJ2QJOz0hjOIgRiROVPqUnWAg,The Red Square,39.9905082,-82.8394077,Park,square,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJ2RDN0U_tOIgRBA3YGABfrno,Wendy's,40.1110803,-83.0900221,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.5,634,NA
ChIJ2RHR3PSJOIgRQLwf5DTRPpM,Life Changing Empowerment Ministries,40.0146418,-82.98369269999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ2Rp_77qLOIgRkpXt1_w1Mk8,Mary Yost Garden,40.0754731,-82.94084029999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJ2SGHx-mTOIgRswcPfE6AaC8,Guide Church - North Campus,40.03809220000001,-83.1445703,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,18,NA
ChIJ2SSZk8JkOIgRcbtENrl3DvY,Taylor Square,39.94063390000001,-82.79039519999999,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.2,3591,NA
ChIJ2WIO2HuLOIgR6-qHik7XVgE,Comic Town,40.1348865,-83.01351869999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.7,382,NA
ChIJ2yvRdO-POIgRyFsy-igLMlM,Genoa Park,39.9599058,-83.0054486,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,28,NA
ChIJ2YvSU0X0OIgRyjZktJ8tMX8,Tim Hortons,40.14564499999999,-82.96245739999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.5,444,NA
ChIJ2Z46hDWPOIgR-kWDlAsaOZg,Jubilee Market and Bleu & Fig Cafe,39.9585871,-83.03151179999999,Social Business,cafe,grocery_or_supermarket; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,69,NA
ChIJ30APbMRkOIgR2-SCrgDDIjk,Starbucks,39.93580600000001,-82.79239,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,77,NA
ChIJ30KsUcyIOIgRBFWnoLgKQk8,Java's Carnegie’s Cafe,39.9612617,-82.989182,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,3,NA
ChIJ30KsUcyIOIgRDrr4nuvdccY,Columbus Metropolitan Library,39.9611027,-82.9895592,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.8,333,NA
ChIJ30O2SDyLOIgReLdz89oqVx4,Panera Bread,40.05850909999999,-82.9163222,Social Business,cafe,cafe; bakery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.4,172,NA
ChIJ30vFrez0OIgRzvLZ679BbCg,Columbus and Franklin County Metro Parks,40.12179800000001,-82.971369,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,52,NA
ChIJ32MJr4GaOIgRiSXziqfKPoM,Hadhwanag Restaurant,39.9392565,-83.1185378,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,81,NA
ChIJ33u4L9yIOIgRtulRMryslak,Yeshua Is Lord Ministries,39.9676255,-82.97464339999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,8,NA
ChIJ34CkzUSIOIgR6bDZv0IC-0I,Bexley City Code Enforcement,39.9581452,-82.939818,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ34CkzUSIOIgR7LRfxOJ1e0A,Bexley Building and Zoning Department,39.9580274,-82.9396184,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJ34CkzUSIOIgRBmqlDL5ToOM,Bexley Municipal Office,39.9575326,-82.9393161,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ34UJbIGLOIgRO_tMvIX3f5A,Red Sea Cafe and Deli,40.0882023,-82.9704264,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.9,36,NA
ChIJ36gAB72IOIgR_rwfRE6HLvQ,Martin Park,39.9451967,-82.9738465,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,9,NA
ChIJ36JfxjGPOIgRL7DBT-Ui4JM,Brioso Coffee,39.9634707,-83.001071,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,311,NA
ChIJ379jbmqTOIgR65hHBhUxcno,Faith Community Church,40.0851153,-83.1478402,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,13,NA
ChIJ37aIXY1jOIgR9ndPYK1UyE4,Kraner Park,39.9395275,-82.8607383,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ39d6-rGSOIgRi9UreL3O1Ns,Tim Hortons,40.0974305,-83.0904472,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.4,210,NA
ChIJ3bje6A71OIgRX5r_aVFZfg0,Otterbein Bookstore,40.127778,-82.9358869,Social Business,bookstore,book_store; point_of_interest; clothing_store; store; establishment,OPERATIONAL,4.4,12,NA
ChIJ3dVrbgGNOIgRz8S1hnCm0JU,McDonald's,40.0635287,-83.039536,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.6,901,NA
ChIJ3eMiQHntOIgRcRDpT3g6Wa8,Kona Craft Kitchen,40.1047835,-83.1100144,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,8,NA
ChIJ3QkN3I6SOIgRjj2x2WnZwA8,Chile Verde,40.067695,-83.0919469,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,664,NA
ChIJ3SmWGsOPOIgRSR4jQbIoIlg,Holton Community Center,39.96166669999999,-83.06638889999999,Community Space,community center,gym; health; point_of_interest; establishment,OPERATIONAL,4.2,66,NA
ChIJ3Ubf4P5dOIgRTaSZPybthgM,Wexner Community Park,40.0890487,-82.81678289999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,93,NA
ChIJ3V5f82-ROIgRBu5zLKXVTKY,Totally Restored & Deliverance House of Prayer,39.9553743,-83.12539509999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ3VfqcPh8OIgRA3FPzWN7KM4,Brobst Park,39.8847546,-82.8571336,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,202,NA
ChIJ3W-kUgz1OIgRztkLRGIqybo,Espresso Air Coffee Terminal,40.1265776,-82.9319762,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,173,NA
ChIJ3w9IIpiJOIgRrB9Xg4jaeQM,Mike Dyle Community Garden,39.9483134,-82.9811447,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ3wQWWl2TOIgRfC2cEHV3M2g,Sandy Corners Park,40.0868558,-83.1546821,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.9,8,NA
ChIJ3WW9jEaKOIgRFqy6PwPfovU,Innis Park,40.0391206,-82.9354113,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,307,NA
ChIJ3Wwh87uIOIgRoLhuVQPAfX4,Guiding Light Christian Center,39.9469713,-82.9775836,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,3,NA
ChIJ3XvI3ISNOIgRbr7ph71iGV0,Sunny Street Cafe,40.0537943,-83.0694314,Social Business,cafe,meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,562,NA
ChIJ3ydFlPD0OIgRQpWDW4LnEDs,Paul S. Metzger Park,40.1289625,-82.9615817,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,259,NA
ChIJ3ynOtfCLOIgRwa9Zkxj32L8,Tamarack circle,40.0776821,-82.9670269,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ3yz3KUKFOIgRx1z5Aom955M,Bell's Country Mart,39.9224114,-83.0597494,Park,garden,point_of_interest; store; establishment,OPERATIONAL,4.9,40,NA
ChIJ3ZOX4hqTOIgRWW0S3w8kNZY,McDonald's,40.076948,-83.130089,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.5,1200,NA
ChIJ4-I61tOSOIgRLXCOpcsTaPw,Starbucks,40.099333,-83.114363,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,371,NA
ChIJ4-Ls6XRkOIgR5o4lOACdVB4,Wendy's,39.9828702,-82.8173293,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.2,858,NA
ChIJ400C5KSNOIgRK0e7HJ3nkRI,Belle's Bread Japanese Bakery and Café,40.0504694,-83.05177789999999,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.9,880,NA
ChIJ40NJWwaNOIgRc-cV3SXy4pQ,Starbucks,40.062942,-83.044799,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,513,NA
ChIJ41zDXXbyOIgR_e1FAYG7Odw,Village Green Park,40.15650189999999,-83.07640409999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,153,NA
ChIJ41zDXXbyOIgRcQmWh6uBepA,Liberty Community Infrastructure Finance Authority,40.156834,-83.076785,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ41zDXXbyOIgRKRYVpCDwKbw,Powell City Office,40.1568341,-83.07678489999999,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJ43EBgCySOIgRrrs0YUKc1no,Lowe's Garden Center,40.0279844,-83.1196573,Park,garden,point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ46qoknbtOIgRruXozkzW7TQ,Walmart Patio & Garden Services,40.123497,-83.08708399999999,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ47h6bgSQOIgRtn2Gy6GLviY,Westgate Park Open Air Shelterhouse,39.9460094,-83.0852544,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,134,NA
ChIJ496VjteTOIgR0Fp_wlt_ab0,Beacon Fields,40.0254682,-83.1323082,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,29,NA
ChIJ49uff8hjOIgR2EL5Je2LLpM,Barnett Park,39.9478308,-82.90501929999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,48,NA
ChIJ4bm1RsKJOIgRTwREz03E2Tg,Krumm Park,39.98896999999999,-82.92154339999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4,173,NA
ChIJ4ciQ17GOOIgRTFAZlRgcC7g,Iuka Park,40.0051861,-83.0004349,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,97,NA
ChIJ4ekwsxj1OIgRv_Tmo4u1iGY,Columbus Square,40.05648619999999,-83.0722104,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,4.7,6,NA
ChIJ4fGx263zOIgR_6G9YKigBZI,Overlook Trail...Trailhead Highbanks MetroPark,40.1486461,-83.0312249,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,76,NA
ChIJ4fX7kG2XOIgR2AtEaB8S0lA,Clover Park,39.9624449,-83.1671503,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,14,NA
ChIJ4QuiWSWJOIgRPQjoDGnV5gc,J H Ross Community Center,39.9830818,-82.9824829,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,67,NA
ChIJ4Rt2sqphOIgRfv3jfId8STo,Dunkin',40.0482306,-82.8647331,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,361,NA
ChIJ4T3Sg2qPOIgRqmuorgZ4kls,Dodge Park and Community Center,39.9534923,-83.0149045,Community Space,community center,park; gym; health; point_of_interest; establishment,OPERATIONAL,4.2,392,NA
ChIJ4T3Sg2qPOIgRqmuorgZ4kls,Dodge Park and Community Center,39.9534923,-83.0149045,Park,park,park; gym; health; point_of_interest; establishment,OPERATIONAL,4.2,392,NA
ChIJ4TMMjLSSOIgRMwrkFb1-IMs,Lowe's Garden Center,40.1009095,-83.0963381,Park,garden,point_of_interest; store; establishment,OPERATIONAL,3.5,4,NA
ChIJ4Ty-_3ztOIgRmlnFZzmDIZs,The Blowdry Cafe,40.1576309,-83.0790176,Social Business,cafe,beauty_salon; point_of_interest; establishment,OPERATIONAL,4.1,11,NA
ChIJ4UcX9KSSOIgRJjXwJolaHYc,Imagination Pool And Gym Square Of Tuller Drive,40.0890288,-83.08740619999999,Park,square,gym; health; point_of_interest; establishment,CLOSED_TEMPORARILY,4.5,2,TRUE
ChIJ4VcPx0b1OIgRyjLvhvFqtpo,Tim Hortons,40.1075161,-82.9244721,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,273,NA
ChIJ4WpSbCB9OIgR4hZTG0IqXjY,Rejoice Praise & Worship Center,39.9237627,-82.9068707,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,CLOSED_TEMPORARILY,5,1,TRUE
ChIJ4XqdQMJ7OIgRqe0AjI8NDLE,Hangry City Grille and Spirits,39.9135806,-82.77883760000002,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,418,NA
ChIJ4yLDDoFhOIgROnDY9aR3uHc,Arby's,40.011283,-82.867538,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,386,NA
ChIJ4YPv5QKPOIgRlpF0Kwlwu7M,The Nutrition Factory,39.9747001,-83.0271178,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ4YYyNNBkOIgRgZYWxhlIiuo,Starbucks,39.928767,-82.78748499999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,611,NA
ChIJ4z03-WxjOIgRB1Zj98aE6yM,Sussex Square Apartments,39.952123,-82.840065,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,2.8,11,NA
ChIJ5-HzKTaGOIgRMIstwJ7HyfQ,Greater Ebenezer Cathedral of Praise,39.9111355,-82.9575806,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,14,NA
ChIJ5-K8UD6MOIgRRD_s_e0kv08,Global Gallery Coffee Shop,40.0341716,-83.0167931,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,401,NA
ChIJ50ENxN-JOIgR16YmFEnNVR8,Plank's Cafe & Pizzeria,39.9484813,-82.98287390000002,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,290,NA
ChIJ51TBxWKROIgRWlaW7e4XKrY,Duranceau Park,40.0216679,-83.1019138,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.5,2,NA
ChIJ51tJoNeMOIgRD1c095rSVK4,Mirolo Community Pavilion,40.090204,-83.0336703,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4,11,NA
ChIJ51WMm5yPOIgR8fqu0mIsoWk,Mt. Zion Church,39.948533,-83.0411419,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,6,NA
ChIJ540LJ8KJOIgR1kEVOX1K5eM,William H. Adams Community Center,39.98833,-82.9254541,Community Space,community center,gym; health; point_of_interest; establishment,OPERATIONAL,4.2,44,NA
ChIJ562-B-qbOIgRN0257lI8baI,Road To Damascus,39.9129522,-83.1625061,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,10,NA
ChIJ56byrU9jOIgRmU-FEMZSvHs,Magic Mountain Fun Center - East,39.9320639,-82.83430829999999,Park,fountain,amusement_park; point_of_interest; establishment,OPERATIONAL,3.4,989,NA
ChIJ56zVleuMOIgRG8KVCJ9kNF0,Tim Hortons,40.0742629,-83.0183651,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.7,229,NA
ChIJ57-FAaiMOIgRlMFz3jyjQmM,Tim Hortons,40.0872478,-82.9932815,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.6,375,NA
ChIJ59eYvZ2UOIgRsV0ikZAZADs,Dalmore Park,40.07962879999999,-83.16456509999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,19,NA
ChIJ5a7RTmnyOIgRkTNQJwe8JFw,Arbor Ridge Park,40.1564229,-83.0625139,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,72,NA
ChIJ5b5pXTmPOIgRcgrdGyF4ZoY,Dorrian Green,39.9596451,-83.008,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,56,NA
ChIJ5b5pXTmPOIgRcgrdGyF4ZoY,Dorrian Green,39.9596451,-83.008,Park,fountain,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,56,NA
ChIJ5ep6TgX1OIgRpuN4byEewmE,Alum Creek Park North,40.1249815,-82.94083669999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,553,NA
ChIJ5exbGGP0OIgRHsyzOH0aSrw,Lowe's Home Improvement,40.13831,-82.981036,Park,fountain,hardware_store; furniture_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.1,1257,NA
ChIJ5Rwhc7zzOIgR59HgSRYoNmU,Dogs Park - Lake Club at polaris,40.1531285,-83.00412829999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.8,9,NA
ChIJ5SDPopuQOIgR94otxmtsN-E,Columbus West Church of God,39.949305,-83.13685799999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,9,NA
ChIJ5TkgAs6POIgRWoAXLTfH1Z4,Starbucks,39.9404306,-82.9967132,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.8,126,NA
ChIJ5Ulk5W3zOIgRzV44EkfalCY,Flint Park,40.1275839,-83.00920459999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,131,NA
ChIJ5VrJldiEOIgRnpk0RSD6Y5Q,Blodwen Park,39.8963723,-83.0644277,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,22,NA
ChIJ5WBDKz2KOIgRyoUNDgw-XIM,Howard Community Center,40.0221327,-82.9291831,Community Space,community center,gym; health; point_of_interest; establishment,OPERATIONAL,4.4,62,NA
ChIJ5WCDEtaKOIgRMZ5lcdu0i1I,Brazilian Grill and Bakery,40.0886684,-82.9489432,Park,square,bakery; grocery_or_supermarket; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.7,578,NA
ChIJ5WCDEtaKOIgRMZ5lcdu0i1I,Brazilian Grill and Bakery,40.0886684,-82.9489432,Social Business,cafe,bakery; grocery_or_supermarket; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.7,578,NA
ChIJ5WL9aoxjOIgRubKbLqJFn3o,Sunny Street Café,39.9806362,-82.8275006,Social Business,cafe,meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,719,NA
ChIJ5X3LIa2POIgRLA2OOLr__yk,Grandview Center,39.9764852,-83.0443695,Community Space,community center,park; point_of_interest; establishment,CLOSED_TEMPORARILY,5,2,TRUE
ChIJ5XankEaIOIgRo55wo8kHqDc,Starbucks,39.957276,-82.933338,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,866,NA
