cell,x,y,term,id
302,-86.75661862278123,36.252109218088464,park,3015
302,-86.75661862278123,36.252109218088464,fountain,3016
302,-86.75661862278123,36.252109218088464,square,3017
302,-86.75661862278123,36.252109218088464,garden,3018
302,-86.75661862278123,36.252109218088464,bookstore,3019
302,-86.75661862278123,36.252109218088464,cafe,3020
303,-86.7332100892654,36.250447094617826,library,3021
303,-86.7332100892654,36.250447094617826,community center,3022
303,-86.7332100892654,36.250447094617826,city hall,3023
303,-86.7332100892654,36.250447094617826,place of worship,3024
303,-86.7332100892654,36.250447094617826,park,3025
303,-86.7332100892654,36.250447094617826,fountain,3026
303,-86.7332100892654,36.250447094617826,square,3027
303,-86.7332100892654,36.250447094617826,garden,3028
303,-86.7332100892654,36.250447094617826,bookstore,3029
303,-86.7332100892654,36.250447094617826,cafe,3030
304,-86.70980270072468,36.24878078496351,library,3031
304,-86.70980270072468,36.24878078496351,community center,3032
304,-86.70980270072468,36.24878078496351,city hall,3033
304,-86.70980270072468,36.24878078496351,place of worship,3034
304,-86.70980270072468,36.24878078496351,park,3035
304,-86.70980270072468,36.24878078496351,fountain,3036
304,-86.70980270072468,36.24878078496351,square,3037
304,-86.70980270072468,36.24878078496351,garden,3038
304,-86.70980270072468,36.24878078496351,bookstore,3039
304,-86.70980270072468,36.24878078496351,cafe,3040
305,-86.68639644951264,36.24711028020056,library,3041
305,-86.68639644951264,36.24711028020056,community center,3042
305,-86.68639644951264,36.24711028020056,city hall,3043
305,-86.68639644951264,36.24711028020056,place of worship,3044
305,-86.68639644951264,36.24711028020056,park,3045
305,-86.68639644951264,36.24711028020056,fountain,3046
305,-86.68639644951264,36.24711028020056,square,3047
305,-86.68639644951264,36.24711028020056,garden,3048
305,-86.68639644951264,36.24711028020056,bookstore,3049
305,-86.68639644951264,36.24711028020056,cafe,3050
306,-86.66299133804684,36.24543557997109,library,3051
306,-86.66299133804684,36.24543557997109,community center,3052
306,-86.66299133804684,36.24543557997109,city hall,3053
306,-86.66299133804684,36.24543557997109,place of worship,3054
306,-86.66299133804684,36.24543557997109,park,3055
306,-86.66299133804684,36.24543557997109,fountain,3056
306,-86.66299133804684,36.24543557997109,square,3057
306,-86.66299133804684,36.24543557997109,garden,3058
306,-86.66299133804684,36.24543557997109,bookstore,3059
306,-86.66299133804684,36.24543557997109,cafe,3060
307,-86.63958736909946,36.24375668453878,library,3061
307,-86.63958736909946,36.24375668453878,community center,3062
307,-86.63958736909946,36.24375668453878,city hall,3063
307,-86.63958736909946,36.24375668453878,place of worship,3064
307,-86.63958736909946,36.24375668453878,park,3065
307,-86.63958736909946,36.24375668453878,fountain,3066
307,-86.63958736909946,36.24375668453878,square,3067
307,-86.63958736909946,36.24375668453878,garden,3068
307,-86.63958736909946,36.24375668453878,bookstore,3069
307,-86.63958736909946,36.24375668453878,cafe,3070
308,-86.61618454544184,36.24207359416783,library,3071
308,-86.61618454544184,36.24207359416783,community center,3072
308,-86.61618454544184,36.24207359416783,city hall,3073
308,-86.61618454544184,36.24207359416783,place of worship,3074
308,-86.61618454544184,36.24207359416783,park,3075
308,-86.61618454544184,36.24207359416783,fountain,3076
308,-86.61618454544184,36.24207359416783,square,3077
308,-86.61618454544184,36.24207359416783,garden,3078
308,-86.61618454544184,36.24207359416783,bookstore,3079
308,-86.61618454544184,36.24207359416783,cafe,3080
309,-86.59278286984444,36.240386309123,library,3081
309,-86.59278286984444,36.240386309123,community center,3082
309,-86.59278286984444,36.240386309123,city hall,3083
309,-86.59278286984444,36.240386309123,place of worship,3084
309,-86.59278286984444,36.240386309123,park,3085
309,-86.59278286984444,36.240386309123,fountain,3086
309,-86.59278286984444,36.240386309123,square,3087
309,-86.59278286984444,36.240386309123,garden,3088
309,-86.59278286984444,36.240386309123,bookstore,3089
309,-86.59278286984444,36.240386309123,cafe,3090
310,-86.96510741595718,36.28385387655223,library,3091
310,-86.96510741595718,36.28385387655223,community center,3092
310,-86.96510741595718,36.28385387655223,city hall,3093
310,-86.96510741595718,36.28385387655223,place of worship,3094
310,-86.96510741595718,36.28385387655223,park,3095
310,-86.96510741595718,36.28385387655223,fountain,3096
310,-86.96510741595718,36.28385387655223,square,3097
310,-86.96510741595718,36.28385387655223,garden,3098
310,-86.96510741595718,36.28385387655223,bookstore,3099
310,-86.96510741595718,36.28385387655223,cafe,3100
311,-86.94168305227332,36.282229160492406,library,3101
311,-86.94168305227332,36.282229160492406,community center,3102
311,-86.94168305227332,36.282229160492406,city hall,3103
311,-86.94168305227332,36.282229160492406,place of worship,3104
311,-86.94168305227332,36.282229160492406,park,3105
311,-86.94168305227332,36.282229160492406,fountain,3106
311,-86.94168305227332,36.282229160492406,square,3107
311,-86.94168305227332,36.282229160492406,garden,3108
311,-86.94168305227332,36.282229160492406,bookstore,3109
311,-86.94168305227332,36.282229160492406,cafe,3110
312,-86.9182597975619,36.28060024526377,library,3111
312,-86.9182597975619,36.28060024526377,community center,3112
312,-86.9182597975619,36.28060024526377,city hall,3113
312,-86.9182597975619,36.28060024526377,place of worship,3114
312,-86.9182597975619,36.28060024526377,park,3115
312,-86.9182597975619,36.28060024526377,fountain,3116
312,-86.9182597975619,36.28060024526377,square,3117
312,-86.9182597975619,36.28060024526377,garden,3118
312,-86.9182597975619,36.28060024526377,bookstore,3119
312,-86.9182597975619,36.28060024526377,cafe,3120
313,-86.89483765460209,36.27896713112336,library,3121
313,-86.89483765460209,36.27896713112336,community center,3122
313,-86.89483765460209,36.27896713112336,city hall,3123
313,-86.89483765460209,36.27896713112336,place of worship,3124
313,-86.89483765460209,36.27896713112336,park,3125
313,-86.89483765460209,36.27896713112336,fountain,3126
313,-86.89483765460209,36.27896713112336,square,3127
313,-86.89483765460209,36.27896713112336,garden,3128
313,-86.89483765460209,36.27896713112336,bookstore,3129
313,-86.89483765460209,36.27896713112336,cafe,3130
314,-86.87141662617213,36.27732981832906,library,3131
314,-86.87141662617213,36.27732981832906,community center,3132
314,-86.87141662617213,36.27732981832906,city hall,3133
314,-86.87141662617213,36.27732981832906,place of worship,3134
314,-86.87141662617213,36.27732981832906,park,3135
314,-86.87141662617213,36.27732981832906,fountain,3136
314,-86.87141662617213,36.27732981832906,square,3137
314,-86.87141662617213,36.27732981832906,garden,3138
314,-86.87141662617213,36.27732981832906,bookstore,3139
314,-86.87141662617213,36.27732981832906,cafe,3140
315,-86.84799671504963,36.27568830713915,library,3141
315,-86.84799671504963,36.27568830713915,community center,3142
315,-86.84799671504963,36.27568830713915,city hall,3143
315,-86.84799671504963,36.27568830713915,place of worship,3144
315,-86.84799671504963,36.27568830713915,park,3145
315,-86.84799671504963,36.27568830713915,fountain,3146
315,-86.84799671504963,36.27568830713915,square,3147
315,-86.84799671504963,36.27568830713915,garden,3148
315,-86.84799671504963,36.27568830713915,bookstore,3149
315,-86.84799671504963,36.27568830713915,cafe,3150
316,-86.8245779240112,36.27404259781271,library,3151
316,-86.8245779240112,36.27404259781271,community center,3152
316,-86.8245779240112,36.27404259781271,city hall,3153
316,-86.8245779240112,36.27404259781271,place of worship,3154
316,-86.8245779240112,36.27404259781271,park,3155
316,-86.8245779240112,36.27404259781271,fountain,3156
316,-86.8245779240112,36.27404259781271,square,3157
316,-86.8245779240112,36.27404259781271,garden,3158
316,-86.8245779240112,36.27404259781271,bookstore,3159
316,-86.8245779240112,36.27404259781271,cafe,3160
317,-86.80116025583277,36.27239269060928,library,3161
317,-86.80116025583277,36.27239269060928,community center,3162
317,-86.80116025583277,36.27239269060928,city hall,3163
317,-86.80116025583277,36.27239269060928,place of worship,3164
317,-86.80116025583277,36.27239269060928,park,3165
317,-86.80116025583277,36.27239269060928,fountain,3166
317,-86.80116025583277,36.27239269060928,square,3167
317,-86.80116025583277,36.27239269060928,garden,3168
317,-86.80116025583277,36.27239269060928,bookstore,3169
317,-86.80116025583277,36.27239269060928,cafe,3170
318,-86.77774371328935,36.270738585789125,library,3171
318,-86.77774371328935,36.270738585789125,community center,3172
318,-86.77774371328935,36.270738585789125,city hall,3173
318,-86.77774371328935,36.270738585789125,place of worship,3174
318,-86.77774371328935,36.270738585789125,park,3175
318,-86.77774371328935,36.270738585789125,fountain,3176
318,-86.77774371328935,36.270738585789125,square,3177
318,-86.77774371328935,36.270738585789125,garden,3178
318,-86.77774371328935,36.270738585789125,bookstore,3179
318,-86.77774371328935,36.270738585789125,cafe,3180
319,-86.75432829915523,36.26908028361311,library,3181
319,-86.75432829915523,36.26908028361311,community center,3182
319,-86.75432829915523,36.26908028361311,city hall,3183
319,-86.75432829915523,36.26908028361311,place of worship,3184
319,-86.75432829915523,36.26908028361311,park,3185
319,-86.75432829915523,36.26908028361311,fountain,3186
319,-86.75432829915523,36.26908028361311,square,3187
319,-86.75432829915523,36.26908028361311,garden,3188
319,-86.75432829915523,36.26908028361311,bookstore,3189
319,-86.75432829915523,36.26908028361311,cafe,3190
320,-86.7309140426357,36.26741780855804,library,3191
320,-86.7309140426357,36.26741780855804,community center,3192
320,-86.7309140426357,36.26741780855804,city hall,3193
320,-86.7309140426357,36.26741780855804,place of worship,3194
320,-86.7309140426357,36.26741780855804,park,3195
320,-86.7309140426357,36.26741780855804,fountain,3196
320,-86.7309140426357,36.26741780855804,square,3197
320,-86.7309140426357,36.26741780855804,garden,3198
320,-86.7309140426357,36.26741780855804,bookstore,3199
320,-86.7309140426357,36.26741780855804,cafe,3200
321,-86.70750092669071,36.26575114202616,library,3201
321,-86.70750092669071,36.26575114202616,community center,3202
321,-86.70750092669071,36.26575114202616,city hall,3203
321,-86.70750092669071,36.26575114202616,place of worship,3204
321,-86.70750092669071,36.26575114202616,park,3205
321,-86.70750092669071,36.26575114202616,fountain,3206
321,-86.70750092669071,36.26575114202616,square,3207
321,-86.70750092669071,36.26575114202616,garden,3208
321,-86.70750092669071,36.26575114202616,bookstore,3209
321,-86.70750092669071,36.26575114202616,cafe,3210
322,-86.6840889481636,36.26408027877394,library,3211
322,-86.6840889481636,36.26408027877394,community center,3212
322,-86.6840889481636,36.26408027877394,city hall,3213
322,-86.6840889481636,36.26408027877394,place of worship,3214
322,-86.6840889481636,36.26408027877394,park,3215
322,-86.6840889481636,36.26408027877394,fountain,3216
322,-86.6840889481636,36.26408027877394,square,3217
322,-86.6840889481636,36.26408027877394,garden,3218
322,-86.6840889481636,36.26408027877394,bookstore,3219
322,-86.6840889481636,36.26408027877394,cafe,3220
323,-86.6606781098279,36.262405219064235,library,3221
323,-86.6606781098279,36.262405219064235,community center,3222
323,-86.6606781098279,36.262405219064235,city hall,3223
323,-86.6606781098279,36.262405219064235,place of worship,3224
323,-86.6606781098279,36.262405219064235,park,3225
323,-86.6606781098279,36.262405219064235,fountain,3226
323,-86.6606781098279,36.262405219064235,square,3227
323,-86.6606781098279,36.262405219064235,garden,3228
323,-86.6606781098279,36.262405219064235,bookstore,3229
323,-86.6606781098279,36.262405219064235,cafe,3230
324,-86.63726841445632,36.26072596316045,library,3231
324,-86.63726841445632,36.26072596316045,community center,3232
324,-86.63726841445632,36.26072596316045,city hall,3233
324,-86.63726841445632,36.26072596316045,place of worship,3234
324,-86.63726841445632,36.26072596316045,park,3235
324,-86.63726841445632,36.26072596316045,fountain,3236
324,-86.63726841445632,36.26072596316045,square,3237
324,-86.63726841445632,36.26072596316045,garden,3238
324,-86.63726841445632,36.26072596316045,bookstore,3239
324,-86.63726841445632,36.26072596316045,cafe,3240
325,-86.93943743888822,36.299202429448194,library,3241
325,-86.93943743888822,36.299202429448194,community center,3242
325,-86.93943743888822,36.299202429448194,city hall,3243
325,-86.93943743888822,36.299202429448194,place of worship,3244
325,-86.93943743888822,36.299202429448194,park,3245
325,-86.93943743888822,36.299202429448194,fountain,3246
325,-86.93943743888822,36.299202429448194,square,3247
325,-86.93943743888822,36.299202429448194,garden,3248
325,-86.93943743888822,36.299202429448194,bookstore,3249
325,-86.93943743888822,36.299202429448194,cafe,3250
326,-86.91600845110761,36.29757316583881,library,3251
326,-86.91600845110761,36.29757316583881,community center,3252
326,-86.91600845110761,36.29757316583881,city hall,3253
326,-86.91600845110761,36.29757316583881,place of worship,3254
326,-86.91600845110761,36.29757316583881,park,3255
326,-86.91600845110761,36.29757316583881,fountain,3256
326,-86.91600845110761,36.29757316583881,square,3257
326,-86.91600845110761,36.29757316583881,garden,3258
326,-86.91600845110761,36.29757316583881,bookstore,3259
326,-86.91600845110761,36.29757316583881,cafe,3260
327,-86.89258057590047,36.2959397024484,library,3261
327,-86.89258057590047,36.2959397024484,community center,3262
327,-86.89258057590047,36.2959397024484,city hall,3263
327,-86.89258057590047,36.2959397024484,place of worship,3264
327,-86.89258057590047,36.2959397024484,park,3265
327,-86.89258057590047,36.2959397024484,fountain,3266
327,-86.89258057590047,36.2959397024484,square,3267
327,-86.89258057590047,36.2959397024484,garden,3268
327,-86.89258057590047,36.2959397024484,bookstore,3269
327,-86.89258057590047,36.2959397024484,cafe,3270
328,-86.86915381604713,36.29430203953509,library,3271
328,-86.86915381604713,36.29430203953509,community center,3272
328,-86.86915381604713,36.29430203953509,city hall,3273
328,-86.86915381604713,36.29430203953509,place of worship,3274
328,-86.86915381604713,36.29430203953509,park,3275
328,-86.86915381604713,36.29430203953509,fountain,3276
328,-86.86915381604713,36.29430203953509,square,3277
328,-86.86915381604713,36.29430203953509,garden,3278
328,-86.86915381604713,36.29430203953509,bookstore,3279
328,-86.86915381604713,36.29430203953509,cafe,3280
329,-86.84572817432709,36.292660177357504,library,3281
329,-86.84572817432709,36.292660177357504,community center,3282
329,-86.84572817432709,36.292660177357504,city hall,3283
329,-86.84572817432709,36.292660177357504,place of worship,3284
329,-86.84572817432709,36.292660177357504,park,3285
329,-86.84572817432709,36.292660177357504,fountain,3286
329,-86.84572817432709,36.292660177357504,square,3287
329,-86.84572817432709,36.292660177357504,garden,3288
329,-86.84572817432709,36.292660177357504,bookstore,3289
329,-86.84572817432709,36.292660177357504,cafe,3290
330,-86.82230365351901,36.29101411617484,library,3291
330,-86.82230365351901,36.29101411617484,community center,3292
330,-86.82230365351901,36.29101411617484,city hall,3293
330,-86.82230365351901,36.29101411617484,place of worship,3294
330,-86.82230365351901,36.29101411617484,park,3295
330,-86.82230365351901,36.29101411617484,fountain,3296
330,-86.82230365351901,36.29101411617484,square,3297
330,-86.82230365351901,36.29101411617484,garden,3298
330,-86.82230365351901,36.29101411617484,bookstore,3299
330,-86.82230365351901,36.29101411617484,cafe,3300
331,-86.79888025640084,36.28936385624706,library,3301
331,-86.79888025640084,36.28936385624706,community center,3302
331,-86.79888025640084,36.28936385624706,city hall,3303
331,-86.79888025640084,36.28936385624706,place of worship,3304
331,-86.79888025640084,36.28936385624706,park,3305
331,-86.79888025640084,36.28936385624706,fountain,3306
331,-86.79888025640084,36.28936385624706,square,3307
331,-86.79888025640084,36.28936385624706,garden,3308
331,-86.79888025640084,36.28936385624706,bookstore,3309
331,-86.79888025640084,36.28936385624706,cafe,3310
332,-86.77545798574958,36.287709397834625,library,3311
332,-86.77545798574958,36.287709397834625,community center,3312
332,-86.77545798574958,36.287709397834625,city hall,3313
332,-86.77545798574958,36.287709397834625,place of worship,3314
332,-86.77545798574958,36.287709397834625,park,3315
332,-86.77545798574958,36.287709397834625,fountain,3316
332,-86.77545798574958,36.287709397834625,square,3317
332,-86.77545798574958,36.287709397834625,garden,3318
332,-86.77545798574958,36.287709397834625,bookstore,3319
332,-86.77545798574958,36.287709397834625,cafe,3320
333,-86.7520368443415,36.28605074119878,library,3321
333,-86.7520368443415,36.28605074119878,community center,3322
333,-86.7520368443415,36.28605074119878,city hall,3323
333,-86.7520368443415,36.28605074119878,place of worship,3324
333,-86.7520368443415,36.28605074119878,park,3325
333,-86.7520368443415,36.28605074119878,fountain,3326
333,-86.7520368443415,36.28605074119878,square,3327
333,-86.7520368443415,36.28605074119878,garden,3328
333,-86.7520368443415,36.28605074119878,bookstore,3329
333,-86.7520368443415,36.28605074119878,cafe,3330
334,-86.72861686135752,36.284387914423,library,3331
334,-86.72861686135752,36.284387914423,community center,3332
334,-86.72861686135752,36.284387914423,city hall,3333
334,-86.72861686135752,36.284387914423,place of worship,3334
334,-86.72861686135752,36.284387914423,park,3335
334,-86.72861686135752,36.284387914423,fountain,3336
334,-86.72861686135752,36.284387914423,square,3337
334,-86.72861686135752,36.284387914423,garden,3338
334,-86.72861686135752,36.284387914423,bookstore,3339
334,-86.72861686135752,36.284387914423,cafe,3340
335,-86.70519801634113,36.28272089245456,library,3341
335,-86.70519801634113,36.28272089245456,community center,3342
335,-86.70519801634113,36.28272089245456,city hall,3343
335,-86.70519801634113,36.28272089245456,place of worship,3344
335,-86.70519801634113,36.28272089245456,park,3345
335,-86.70519801634113,36.28272089245456,fountain,3346
335,-86.70519801634113,36.28272089245456,square,3347
335,-86.70519801634113,36.28272089245456,garden,3348
335,-86.70519801634113,36.28272089245456,bookstore,3349
335,-86.70519801634113,36.28272089245456,cafe,3350
336,-86.68178030958309,36.28104967289883,library,3351
336,-86.68178030958309,36.28104967289883,community center,3352
336,-86.68178030958309,36.28104967289883,city hall,3353
336,-86.68178030958309,36.28104967289883,place of worship,3354
336,-86.68178030958309,36.28104967289883,park,3355
336,-86.68178030958309,36.28104967289883,fountain,3356
336,-86.68178030958309,36.28104967289883,square,3357
336,-86.68178030958309,36.28104967289883,garden,3358
336,-86.68178030958309,36.28104967289883,bookstore,3359
336,-86.68178030958309,36.28104967289883,cafe,3360
337,-86.65836374385889,36.279374256018954,library,3361
337,-86.65836374385889,36.279374256018954,community center,3362
337,-86.65836374385889,36.279374256018954,city hall,3363
337,-86.65836374385889,36.279374256018954,place of worship,3364
337,-86.65836374385889,36.279374256018954,park,3365
337,-86.65836374385889,36.279374256018954,fountain,3366
337,-86.65836374385889,36.279374256018954,square,3367
337,-86.65836374385889,36.279374256018954,garden,3368
337,-86.65836374385889,36.279374256018954,bookstore,3369
337,-86.65836374385889,36.279374256018954,cafe,3370
338,-86.63494832194321,36.277694642078636,library,3371
338,-86.63494832194321,36.277694642078636,community center,3372
338,-86.63494832194321,36.277694642078636,city hall,3373
338,-86.63494832194321,36.277694642078636,place of worship,3374
338,-86.63494832194321,36.277694642078636,park,3375
338,-86.63494832194321,36.277694642078636,fountain,3376
338,-86.63494832194321,36.277694642078636,square,3377
338,-86.63494832194321,36.277694642078636,garden,3378
338,-86.63494832194321,36.277694642078636,bookstore,3379
338,-86.63494832194321,36.277694642078636,cafe,3380
339,-86.93719071571147,36.31617509384843,library,3381
339,-86.93719071571147,36.31617509384843,community center,3382
339,-86.93719071571147,36.31617509384843,city hall,3383
339,-86.93719071571147,36.31617509384843,place of worship,3384
339,-86.93719071571147,36.31617509384843,park,3385
339,-86.93719071571147,36.31617509384843,fountain,3386
339,-86.93719071571147,36.31617509384843,square,3387
339,-86.93719071571147,36.31617509384843,garden,3388
339,-86.93719071571147,36.31617509384843,bookstore,3389
339,-86.93719071571147,36.31617509384843,cafe,3390
340,-86.91375599207979,36.314545481577156,library,3391
340,-86.91375599207979,36.314545481577156,community center,3392
340,-86.91375599207979,36.314545481577156,city hall,3393
340,-86.91375599207979,36.314545481577156,place of worship,3394
340,-86.91375599207979,36.314545481577156,park,3395
340,-86.91375599207979,36.314545481577156,fountain,3396
340,-86.91375599207979,36.314545481577156,square,3397
340,-86.91375599207979,36.314545481577156,garden,3398
340,-86.91375599207979,36.314545481577156,bookstore,3399
340,-86.91375599207979,36.314545481577156,cafe,3400
341,-86.89032238184431,36.312911668654955,library,3401
341,-86.89032238184431,36.312911668654955,community center,3402
341,-86.89032238184431,36.312911668654955,city hall,3403
341,-86.89032238184431,36.312911668654955,place of worship,3404
341,-86.89032238184431,36.312911668654955,park,3405
341,-86.89032238184431,36.312911668654955,fountain,3406
341,-86.89032238184431,36.312911668654955,square,3407
341,-86.89032238184431,36.312911668654955,garden,3408
341,-86.89032238184431,36.312911668654955,bookstore,3409
341,-86.89032238184431,36.312911668654955,cafe,3410
342,-86.86688988778732,36.31127365534012,library,3411
342,-86.86688988778732,36.31127365534012,community center,3412
342,-86.86688988778732,36.31127365534012,city hall,3413
342,-86.86688988778732,36.31127365534012,place of worship,3414
342,-86.86688988778732,36.31127365534012,park,3415
342,-86.86688988778732,36.31127365534012,fountain,3416
342,-86.86688988778732,36.31127365534012,square,3417
342,-86.86688988778732,36.31127365534012,garden,3418
342,-86.86688988778732,36.31127365534012,bookstore,3419
342,-86.86688988778732,36.31127365534012,cafe,3420
343,-86.8434585126903,36.30963144189161,library,3421
343,-86.8434585126903,36.30963144189161,community center,3422
343,-86.8434585126903,36.30963144189161,city hall,3423
343,-86.8434585126903,36.30963144189161,place of worship,3424
343,-86.8434585126903,36.30963144189161,park,3425
343,-86.8434585126903,36.30963144189161,fountain,3426
343,-86.8434585126903,36.30963144189161,square,3427
343,-86.8434585126903,36.30963144189161,garden,3428
343,-86.8434585126903,36.30963144189161,bookstore,3429
343,-86.8434585126903,36.30963144189161,cafe,3430
344,-86.82002825933401,36.307985028568964,library,3431
344,-86.82002825933401,36.307985028568964,community center,3432
344,-86.82002825933401,36.307985028568964,city hall,3433
344,-86.82002825933401,36.307985028568964,place of worship,3434
344,-86.82002825933401,36.307985028568964,park,3435
344,-86.82002825933401,36.307985028568964,fountain,3436
344,-86.82002825933401,36.307985028568964,square,3437
344,-86.82002825933401,36.307985028568964,garden,3438
344,-86.82002825933401,36.307985028568964,bookstore,3439
344,-86.82002825933401,36.307985028568964,cafe,3440
345,-86.79659913049832,36.306334415632314,library,3441
345,-86.79659913049832,36.306334415632314,community center,3442
345,-86.79659913049832,36.306334415632314,city hall,3443
345,-86.79659913049832,36.306334415632314,place of worship,3444
345,-86.79659913049832,36.306334415632314,park,3445
345,-86.79659913049832,36.306334415632314,fountain,3446
345,-86.79659913049832,36.306334415632314,square,3447
345,-86.79659913049832,36.306334415632314,garden,3448
345,-86.79659913049832,36.306334415632314,bookstore,3449
345,-86.79659913049832,36.306334415632314,cafe,3450
346,-86.77317112896222,36.304679603342436,library,3451
346,-86.77317112896222,36.304679603342436,community center,3452
346,-86.77317112896222,36.304679603342436,city hall,3453
346,-86.77317112896222,36.304679603342436,place of worship,3454
346,-86.77317112896222,36.304679603342436,park,3455
346,-86.77317112896222,36.304679603342436,fountain,3456
346,-86.77317112896222,36.304679603342436,square,3457
346,-86.77317112896222,36.304679603342436,garden,3458
346,-86.77317112896222,36.304679603342436,bookstore,3459
346,-86.77317112896222,36.304679603342436,cafe,3460
347,-86.7497442577775,36.303020592302346,library,3461
347,-86.7497442577775,36.303020592302346,community center,3462
347,-86.7497442577775,36.303020592302346,city hall,3463
347,-86.7497442577775,36.303020592302346,place of worship,3464
347,-86.7497442577775,36.303020592302346,park,3465
347,-86.7497442577775,36.303020592302346,fountain,3466
347,-86.7497442577775,36.303020592302346,square,3467
347,-86.7497442577775,36.303020592302346,garden,3468
347,-86.7497442577775,36.303020592302346,bookstore,3469
347,-86.7497442577775,36.303020592302346,cafe,3470
348,-86.72631854459239,36.30135741332789,library,3471
348,-86.72631854459239,36.30135741332789,community center,3472
348,-86.72631854459239,36.30135741332789,city hall,3473
348,-86.72631854459239,36.30135741332789,place of worship,3474
348,-86.72631854459239,36.30135741332789,park,3475
348,-86.72631854459239,36.30135741332789,fountain,3476
348,-86.72631854459239,36.30135741332789,square,3477
348,-86.72631854459239,36.30135741332789,garden,3478
348,-86.72631854459239,36.30135741332789,bookstore,3479
348,-86.72631854459239,36.30135741332789,cafe,3480
349,-86.70289396772857,36.29969003563586,library,3481
349,-86.70289396772857,36.29969003563586,community center,3482
349,-86.70289396772857,36.29969003563586,city hall,3483
349,-86.70289396772857,36.29969003563586,place of worship,3484
349,-86.70289396772857,36.29969003563586,park,3485
349,-86.70289396772857,36.29969003563586,fountain,3486
349,-86.70289396772857,36.29969003563586,square,3487
349,-86.70289396772857,36.29969003563586,garden,3488
349,-86.70289396772857,36.29969003563586,bookstore,3489
349,-86.70289396772857,36.29969003563586,cafe,3490
350,-86.67947052996433,36.29801845948899,library,3491
350,-86.67947052996433,36.29801845948899,community center,3492
350,-86.67947052996433,36.29801845948899,city hall,3493
350,-86.67947052996433,36.29801845948899,place of worship,3494
350,-86.67947052996433,36.29801845948899,park,3495
350,-86.67947052996433,36.29801845948899,fountain,3496
350,-86.67947052996433,36.29801845948899,square,3497
350,-86.67947052996433,36.29801845948899,garden,3498
350,-86.67947052996433,36.29801845948899,bookstore,3499
350,-86.67947052996433,36.29801845948899,cafe,3500
351,-86.6560482340772,36.29634268515066,library,3501
351,-86.6560482340772,36.29634268515066,community center,3502
351,-86.6560482340772,36.29634268515066,city hall,3503
351,-86.6560482340772,36.29634268515066,place of worship,3504
351,-86.6560482340772,36.29634268515066,park,3505
351,-86.6560482340772,36.29634268515066,fountain,3506
351,-86.6560482340772,36.29634268515066,square,3507
351,-86.6560482340772,36.29634268515066,garden,3508
351,-86.6560482340772,36.29634268515066,bookstore,3509
351,-86.6560482340772,36.29634268515066,cafe,3510
352,-86.63262708284391,36.29466271288476,library,3511
352,-86.63262708284391,36.29466271288476,community center,3512
352,-86.63262708284391,36.29466271288476,city hall,3513
352,-86.63262708284391,36.29466271288476,place of worship,3514
352,-86.63262708284391,36.29466271288476,park,3515
352,-86.63262708284391,36.29466271288476,fountain,3516
352,-86.63262708284391,36.29466271288476,square,3517
352,-86.63262708284391,36.29466271288476,garden,3518
352,-86.63262708284391,36.29466271288476,bookstore,3519
352,-86.63262708284391,36.29466271288476,cafe,3520
353,-86.93494288192225,36.33314715481061,library,3521
353,-86.93494288192225,36.33314715481061,community center,3522
353,-86.93494288192225,36.33314715481061,city hall,3523
353,-86.93494288192225,36.33314715481061,place of worship,3524
353,-86.93494288192225,36.33314715481061,park,3525
353,-86.93494288192225,36.33314715481061,fountain,3526
353,-86.93494288192225,36.33314715481061,square,3527
353,-86.93494288192225,36.33314715481061,garden,3528
353,-86.93494288192225,36.33314715481061,bookstore,3529
353,-86.93494288192225,36.33314715481061,cafe,3530
354,-86.91150241965569,36.33151719359607,library,3531
354,-86.91150241965569,36.33151719359607,community center,3532
354,-86.91150241965569,36.33151719359607,city hall,3533
354,-86.91150241965569,36.33151719359607,place of worship,3534
354,-86.91150241965569,36.33151719359607,park,3535
354,-86.91150241965569,36.33151719359607,fountain,3536
354,-86.91150241965569,36.33151719359607,square,3537
354,-86.91150241965569,36.33151719359607,garden,3538
354,-86.91150241965569,36.33151719359607,bookstore,3539
354,-86.91150241965569,36.33151719359607,cafe,3540
355,-86.8880630716088,36.32988303086005,library,3541
355,-86.8880630716088,36.32988303086005,community center,3542
355,-86.8880630716088,36.32988303086005,city hall,3543
355,-86.8880630716088,36.32988303086005,place of worship,3544
355,-86.8880630716088,36.32988303086005,park,3545
355,-86.8880630716088,36.32988303086005,fountain,3546
355,-86.8880630716088,36.32988303086005,square,3547
355,-86.8880630716088,36.32988303086005,garden,3548
355,-86.8880630716088,36.32988303086005,bookstore,3549
355,-86.8880630716088,36.32988303086005,cafe,3550
356,-86.86462484056591,36.32824466686101,library,3551
356,-86.86462484056591,36.32824466686101,community center,3552
356,-86.86462484056591,36.32824466686101,city hall,3553
356,-86.86462484056591,36.32824466686101,place of worship,3554
356,-86.86462484056591,36.32824466686101,park,3555
356,-86.86462484056591,36.32824466686101,fountain,3556
356,-86.86462484056591,36.32824466686101,square,3557
356,-86.86462484056591,36.32824466686101,garden,3558
356,-86.86462484056591,36.32824466686101,bookstore,3559
356,-86.86462484056591,36.32824466686101,cafe,3560
357,-86.84118772931056,36.32660210185824,library,3561
357,-86.84118772931056,36.32660210185824,community center,3562
357,-86.84118772931056,36.32660210185824,city hall,3563
357,-86.84118772931056,36.32660210185824,place of worship,3564
357,-86.84118772931056,36.32660210185824,park,3565
