cell,x,y,term,id
397,-81.56276316229983,30.43089142367537,city hall,3963
397,-81.56276316229983,30.43089142367537,place of worship,3964
397,-81.56276316229983,30.43089142367537,park,3965
397,-81.56276316229983,30.43089142367537,fountain,3966
397,-81.56276316229983,30.43089142367537,square,3967
397,-81.56276316229983,30.43089142367537,garden,3968
397,-81.56276316229983,30.43089142367537,bookstore,3969
397,-81.56276316229983,30.43089142367537,cafe,3970
398,-81.5413190898926,30.428263206878878,library,3971
398,-81.5413190898926,30.428263206878878,community center,3972
398,-81.5413190898926,30.428263206878878,city hall,3973
398,-81.5413190898926,30.428263206878878,place of worship,3974
398,-81.5413190898926,30.428263206878878,park,3975
398,-81.5413190898926,30.428263206878878,fountain,3976
398,-81.5413190898926,30.428263206878878,square,3977
398,-81.5413190898926,30.428263206878878,garden,3978
398,-81.5413190898926,30.428263206878878,bookstore,3979
398,-81.5413190898926,30.428263206878878,cafe,3980
399,-81.51987650826257,30.425631098473843,library,3981
399,-81.51987650826257,30.425631098473843,community center,3982
399,-81.51987650826257,30.425631098473843,city hall,3983
399,-81.51987650826257,30.425631098473843,place of worship,3984
399,-81.51987650826257,30.425631098473843,park,3985
399,-81.51987650826257,30.425631098473843,fountain,3986
399,-81.51987650826257,30.425631098473843,square,3987
399,-81.51987650826257,30.425631098473843,garden,3988
399,-81.51987650826257,30.425631098473843,bookstore,3989
399,-81.51987650826257,30.425631098473843,cafe,3990
400,-81.49843542194822,30.42299510411846,library,3991
400,-81.49843542194822,30.42299510411846,community center,3992
400,-81.49843542194822,30.42299510411846,city hall,3993
400,-81.49843542194822,30.42299510411846,place of worship,3994
400,-81.49843542194822,30.42299510411846,park,3995
400,-81.49843542194822,30.42299510411846,fountain,3996
400,-81.49843542194822,30.42299510411846,square,3997
400,-81.49843542194822,30.42299510411846,garden,3998
400,-81.49843542194822,30.42299510411846,bookstore,3999
400,-81.49843542194822,30.42299510411846,cafe,4000
401,-81.47699586241345,30.420355286403264,library,4001
401,-81.47699586241345,30.420355286403264,community center,4002
401,-81.47699586241345,30.420355286403264,city hall,4003
401,-81.47699586241345,30.420355286403264,place of worship,4004
401,-81.47699586241345,30.420355286403264,park,4005
401,-81.47699586241345,30.420355286403264,fountain,4006
401,-81.47699586241345,30.420355286403264,square,4007
401,-81.47699586241345,30.420355286403264,garden,4008
401,-81.47699586241345,30.420355286403264,bookstore,4009
401,-81.47699586241345,30.420355286403264,cafe,4010
402,-81.45555779994528,30.41771157706232,library,4011
402,-81.45555779994528,30.41771157706232,community center,4012
402,-81.45555779994528,30.41771157706232,city hall,4013
402,-81.45555779994528,30.41771157706232,place of worship,4014
402,-81.45555779994528,30.41771157706232,park,4015
402,-81.45555779994528,30.41771157706232,fountain,4016
402,-81.45555779994528,30.41771157706232,square,4017
402,-81.45555779994528,30.41771157706232,garden,4018
402,-81.45555779994528,30.41771157706232,bookstore,4019
402,-81.45555779994528,30.41771157706232,cafe,4020
403,-81.43412123657889,30.41506397639966,library,4021
403,-81.43412123657889,30.41506397639966,community center,4022
403,-81.43412123657889,30.41506397639966,city hall,4023
403,-81.43412123657889,30.41506397639966,place of worship,4024
403,-81.43412123657889,30.41506397639966,park,4025
403,-81.43412123657889,30.41506397639966,fountain,4026
403,-81.43412123657889,30.41506397639966,square,4027
403,-81.43412123657889,30.41506397639966,garden,4028
403,-81.43412123657889,30.41506397639966,bookstore,4029
403,-81.43412123657889,30.41506397639966,cafe,4030
404,-81.41268617434862,30.41241248471949,library,4031
404,-81.41268617434862,30.41241248471949,community center,4032
404,-81.41268617434862,30.41241248471949,city hall,4033
404,-81.41268617434862,30.41241248471949,place of worship,4034
404,-81.41268617434862,30.41241248471949,park,4035
404,-81.41268617434862,30.41241248471949,fountain,4036
404,-81.41268617434862,30.41241248471949,square,4037
404,-81.41268617434862,30.41241248471949,garden,4038
404,-81.41268617434862,30.41241248471949,bookstore,4039
404,-81.41268617434862,30.41241248471949,cafe,4040
405,-81.39125261528793,30.40975710232663,library,4041
405,-81.39125261528793,30.40975710232663,community center,4042
405,-81.39125261528793,30.40975710232663,city hall,4043
405,-81.39125261528793,30.40975710232663,place of worship,4044
405,-81.39125261528793,30.40975710232663,park,4045
405,-81.39125261528793,30.40975710232663,fountain,4046
405,-81.39125261528793,30.40975710232663,square,4047
405,-81.39125261528793,30.40975710232663,garden,4048
405,-81.39125261528793,30.40975710232663,bookstore,4049
405,-81.39125261528793,30.40975710232663,cafe,4050
406,-81.81697266941751,30.47924196083882,library,4051
406,-81.81697266941751,30.47924196083882,community center,4052
406,-81.81697266941751,30.47924196083882,city hall,4053
406,-81.81697266941751,30.47924196083882,place of worship,4054
406,-81.81697266941751,30.47924196083882,park,4055
406,-81.81697266941751,30.47924196083882,fountain,4056
406,-81.81697266941751,30.47924196083882,square,4057
406,-81.81697266941751,30.47924196083882,garden,4058
406,-81.81697266941751,30.47924196083882,bookstore,4059
406,-81.81697266941751,30.47924196083882,cafe,4060
407,-81.79550601139594,30.47666016521927,library,4061
407,-81.79550601139594,30.47666016521927,community center,4062
407,-81.79550601139594,30.47666016521927,city hall,4063
407,-81.79550601139594,30.47666016521927,place of worship,4064
407,-81.79550601139594,30.47666016521927,park,4065
407,-81.79550601139594,30.47666016521927,fountain,4066
407,-81.79550601139594,30.47666016521927,square,4067
407,-81.79550601139594,30.47666016521927,garden,4068
407,-81.79550601139594,30.47666016521927,bookstore,4069
407,-81.79550601139594,30.47666016521927,cafe,4070
408,-81.77404082181499,30.474074470611622,library,4071
408,-81.77404082181499,30.474074470611622,community center,4072
408,-81.77404082181499,30.474074470611622,city hall,4073
408,-81.77404082181499,30.474074470611622,place of worship,4074
408,-81.77404082181499,30.474074470611622,park,4075
408,-81.77404082181499,30.474074470611622,fountain,4076
408,-81.77404082181499,30.474074470611622,square,4077
408,-81.77404082181499,30.474074470611622,garden,4078
408,-81.77404082181499,30.474074470611622,bookstore,4079
408,-81.77404082181499,30.474074470611622,cafe,4080
409,-81.75257710272663,30.471484877309766,library,4081
409,-81.75257710272663,30.471484877309766,community center,4082
409,-81.75257710272663,30.471484877309766,city hall,4083
409,-81.75257710272663,30.471484877309766,place of worship,4084
409,-81.75257710272663,30.471484877309766,park,4085
409,-81.75257710272663,30.471484877309766,fountain,4086
409,-81.75257710272663,30.471484877309766,square,4087
409,-81.75257710272663,30.471484877309766,garden,4088
409,-81.75257710272663,30.471484877309766,bookstore,4089
409,-81.75257710272663,30.471484877309766,cafe,4090
410,-81.73111494748602,30.46889126622945,library,4091
410,-81.73111494748602,30.46889126622945,community center,4092
410,-81.73111494748602,30.46889126622945,city hall,4093
410,-81.73111494748602,30.46889126622945,place of worship,4094
410,-81.73111494748602,30.46889126622945,park,4095
410,-81.73111494748602,30.46889126622945,fountain,4096
410,-81.73111494748602,30.46889126622945,square,4097
410,-81.73111494748602,30.46889126622945,garden,4098
410,-81.73111494748602,30.46889126622945,bookstore,4099
410,-81.73111494748602,30.46889126622945,cafe,4100
411,-81.70965427818363,30.466293743703236,library,4101
411,-81.70965427818363,30.466293743703236,community center,4102
411,-81.70965427818363,30.466293743703236,city hall,4103
411,-81.70965427818363,30.466293743703236,place of worship,4104
411,-81.70965427818363,30.466293743703236,park,4105
411,-81.70965427818363,30.466293743703236,fountain,4106
411,-81.70965427818363,30.466293743703236,square,4107
411,-81.70965427818363,30.466293743703236,garden,4108
411,-81.70965427818363,30.466293743703236,bookstore,4109
411,-81.70965427818363,30.466293743703236,cafe,4110
412,-81.68819508431997,30.463692326532275,library,4111
412,-81.68819508431997,30.463692326532275,community center,4112
412,-81.68819508431997,30.463692326532275,city hall,4113
412,-81.68819508431997,30.463692326532275,place of worship,4114
412,-81.68819508431997,30.463692326532275,park,4115
412,-81.68819508431997,30.463692326532275,fountain,4116
412,-81.68819508431997,30.463692326532275,square,4117
412,-81.68819508431997,30.463692326532275,garden,4118
412,-81.68819508431997,30.463692326532275,bookstore,4119
412,-81.68819508431997,30.463692326532275,cafe,4120
413,-81.66673736794093,30.46108701501868,library,4121
413,-81.66673736794093,30.46108701501868,community center,4122
413,-81.66673736794093,30.46108701501868,city hall,4123
413,-81.66673736794093,30.46108701501868,place of worship,4124
413,-81.66673736794093,30.46108701501868,park,4125
413,-81.66673736794093,30.46108701501868,fountain,4126
413,-81.66673736794093,30.46108701501868,square,4127
413,-81.66673736794093,30.46108701501868,garden,4128
413,-81.66673736794093,30.46108701501868,bookstore,4129
413,-81.66673736794093,30.46108701501868,cafe,4130
414,-81.64528113109156,30.458477809465005,library,4131
414,-81.64528113109156,30.458477809465005,community center,4132
414,-81.64528113109156,30.458477809465005,city hall,4133
414,-81.64528113109156,30.458477809465005,place of worship,4134
414,-81.64528113109156,30.458477809465005,park,4135
414,-81.64528113109156,30.458477809465005,fountain,4136
414,-81.64528113109156,30.458477809465005,square,4137
414,-81.64528113109156,30.458477809465005,garden,4138
414,-81.64528113109156,30.458477809465005,bookstore,4139
414,-81.64528113109156,30.458477809465005,cafe,4140
415,-81.62382637581607,30.455864710174,library,4141
415,-81.62382637581607,30.455864710174,community center,4142
415,-81.62382637581607,30.455864710174,city hall,4143
415,-81.62382637581607,30.455864710174,place of worship,4144
415,-81.62382637581607,30.455864710174,park,4145
415,-81.62382637581607,30.455864710174,fountain,4146
415,-81.62382637581607,30.455864710174,square,4147
415,-81.62382637581607,30.455864710174,garden,4148
415,-81.62382637581607,30.455864710174,bookstore,4149
415,-81.62382637581607,30.455864710174,cafe,4150
416,-81.60237310415768,30.453247717448917,library,4151
416,-81.60237310415768,30.453247717448917,community center,4152
416,-81.60237310415768,30.453247717448917,city hall,4153
416,-81.60237310415768,30.453247717448917,place of worship,4154
416,-81.60237310415768,30.453247717448917,park,4155
416,-81.60237310415768,30.453247717448917,fountain,4156
416,-81.60237310415768,30.453247717448917,square,4157
416,-81.60237310415768,30.453247717448917,garden,4158
416,-81.60237310415768,30.453247717448917,bookstore,4159
416,-81.60237310415768,30.453247717448917,cafe,4160
417,-81.58092131815881,30.45062683159335,library,4161
417,-81.58092131815881,30.45062683159335,community center,4162
417,-81.58092131815881,30.45062683159335,city hall,4163
417,-81.58092131815881,30.45062683159335,place of worship,4164
417,-81.58092131815881,30.45062683159335,park,4165
417,-81.58092131815881,30.45062683159335,fountain,4166
417,-81.58092131815881,30.45062683159335,square,4167
417,-81.58092131815881,30.45062683159335,garden,4168
417,-81.58092131815881,30.45062683159335,bookstore,4169
417,-81.58092131815881,30.45062683159335,cafe,4170
418,-81.55947101986091,30.448002052911317,library,4171
418,-81.55947101986091,30.448002052911317,community center,4172
418,-81.55947101986091,30.448002052911317,city hall,4173
418,-81.55947101986091,30.448002052911317,place of worship,4174
418,-81.55947101986091,30.448002052911317,park,4175
418,-81.55947101986091,30.448002052911317,fountain,4176
418,-81.55947101986091,30.448002052911317,square,4177
418,-81.55947101986091,30.448002052911317,garden,4178
418,-81.55947101986091,30.448002052911317,bookstore,4179
418,-81.55947101986091,30.448002052911317,cafe,4180
419,-81.53802221130458,30.445373381707107,library,4181
419,-81.53802221130458,30.445373381707107,community center,4182
419,-81.53802221130458,30.445373381707107,city hall,4183
419,-81.53802221130458,30.445373381707107,place of worship,4184
419,-81.53802221130458,30.445373381707107,park,4185
419,-81.53802221130458,30.445373381707107,fountain,4186
419,-81.53802221130458,30.445373381707107,square,4187
419,-81.53802221130458,30.445373381707107,garden,4188
419,-81.53802221130458,30.445373381707107,bookstore,4189
419,-81.53802221130458,30.445373381707107,cafe,4190
420,-81.51657489452954,30.442740818285543,library,4191
420,-81.51657489452954,30.442740818285543,community center,4192
420,-81.51657489452954,30.442740818285543,city hall,4193
420,-81.51657489452954,30.442740818285543,place of worship,4194
420,-81.51657489452954,30.442740818285543,park,4195
420,-81.51657489452954,30.442740818285543,fountain,4196
420,-81.51657489452954,30.442740818285543,square,4197
420,-81.51657489452954,30.442740818285543,garden,4198
420,-81.51657489452954,30.442740818285543,bookstore,4199
420,-81.51657489452954,30.442740818285543,cafe,4200
421,-81.49512907923645,30.4401043803198,library,4201
421,-81.49512907923645,30.4401043803198,community center,4202
421,-81.49512907923645,30.4401043803198,city hall,4203
421,-81.49512907923645,30.4401043803198,place of worship,4204
421,-81.49512907923645,30.4401043803198,park,4205
421,-81.49512907923645,30.4401043803198,fountain,4206
421,-81.49512907923645,30.4401043803198,square,4207
421,-81.49512907923645,30.4401043803198,garden,4208
421,-81.49512907923645,30.4401043803198,bookstore,4209
421,-81.49512907923645,30.4401043803198,cafe,4210
422,-81.47368478600164,30.437464109317936,library,4211
422,-81.47368478600164,30.437464109317936,community center,4212
422,-81.47368478600164,30.437464109317936,city hall,4213
422,-81.47368478600164,30.437464109317936,place of worship,4214
422,-81.47368478600164,30.437464109317936,park,4215
422,-81.47368478600164,30.437464109317936,fountain,4216
422,-81.47368478600164,30.437464109317936,square,4217
422,-81.47368478600164,30.437464109317936,garden,4218
422,-81.47368478600164,30.437464109317936,bookstore,4219
422,-81.47368478600164,30.437464109317936,cafe,4220
423,-81.4522419908415,30.43481994608176,library,4221
423,-81.4522419908415,30.43481994608176,community center,4222
423,-81.4522419908415,30.43481994608176,city hall,4223
423,-81.4522419908415,30.43481994608176,place of worship,4224
423,-81.4522419908415,30.43481994608176,park,4225
423,-81.4522419908415,30.43481994608176,fountain,4226
423,-81.4522419908415,30.43481994608176,square,4227
423,-81.4522419908415,30.43481994608176,garden,4228
423,-81.4522419908415,30.43481994608176,bookstore,4229
423,-81.4522419908415,30.43481994608176,cafe,4230
424,-81.4308006957925,30.43217189091552,library,4231
424,-81.4308006957925,30.43217189091552,community center,4232
424,-81.4308006957925,30.43217189091552,city hall,4233
424,-81.4308006957925,30.43217189091552,place of worship,4234
424,-81.4308006957925,30.43217189091552,park,4235
424,-81.4308006957925,30.43217189091552,fountain,4236
424,-81.4308006957925,30.43217189091552,square,4237
424,-81.4308006957925,30.43217189091552,garden,4238
424,-81.4308006957925,30.43217189091552,bookstore,4239
424,-81.4308006957925,30.43217189091552,cafe,4240
425,-81.40936090289019,30.42951994412385,library,4241
425,-81.40936090289019,30.42951994412385,community center,4242
425,-81.40936090289019,30.42951994412385,city hall,4243
425,-81.40936090289019,30.42951994412385,place of worship,4244
425,-81.40936090289019,30.42951994412385,park,4245
425,-81.40936090289019,30.42951994412385,fountain,4246
425,-81.40936090289019,30.42951994412385,square,4247
425,-81.40936090289019,30.42951994412385,garden,4248
425,-81.40936090289019,30.42951994412385,bookstore,4249
425,-81.40936090289019,30.42951994412385,cafe,4250
426,-81.8137359691143,30.496356970530343,library,4251
426,-81.8137359691143,30.496356970530343,community center,4252
426,-81.8137359691143,30.496356970530343,city hall,4253
426,-81.8137359691143,30.496356970530343,place of worship,4254
426,-81.8137359691143,30.496356970530343,park,4255
426,-81.8137359691143,30.496356970530343,fountain,4256
426,-81.8137359691143,30.496356970530343,square,4257
426,-81.8137359691143,30.496356970530343,garden,4258
426,-81.8137359691143,30.496356970530343,bookstore,4259
426,-81.8137359691143,30.496356970530343,cafe,4260
427,-81.79226455707052,30.49377473765332,library,4261
427,-81.79226455707052,30.49377473765332,community center,4262
427,-81.79226455707052,30.49377473765332,city hall,4263
427,-81.79226455707052,30.49377473765332,place of worship,4264
427,-81.79226455707052,30.49377473765332,park,4265
427,-81.79226455707052,30.49377473765332,fountain,4266
427,-81.79226455707052,30.49377473765332,square,4267
427,-81.79226455707052,30.49377473765332,garden,4268
427,-81.79226455707052,30.49377473765332,bookstore,4269
427,-81.79226455707052,30.49377473765332,cafe,4270
428,-81.77079461445778,30.491188605172844,library,4271
428,-81.77079461445778,30.491188605172844,community center,4272
428,-81.77079461445778,30.491188605172844,city hall,4273
428,-81.77079461445778,30.491188605172844,place of worship,4274
428,-81.77079461445778,30.491188605172844,park,4275
428,-81.77079461445778,30.491188605172844,fountain,4276
428,-81.77079461445778,30.491188605172844,square,4277
428,-81.77079461445778,30.491188605172844,garden,4278
428,-81.77079461445778,30.491188605172844,bookstore,4279
428,-81.77079461445778,30.491188605172844,cafe,4280
429,-81.74932614671613,30.488598568766715,library,4281
429,-81.74932614671613,30.488598568766715,community center,4282
429,-81.74932614671613,30.488598568766715,city hall,4283
429,-81.74932614671613,30.488598568766715,place of worship,4284
429,-81.74932614671613,30.488598568766715,park,4285
429,-81.74932614671613,30.488598568766715,fountain,4286
429,-81.74932614671613,30.488598568766715,square,4287
429,-81.74932614671613,30.488598568766715,garden,4288
429,-81.74932614671613,30.488598568766715,bookstore,4289
429,-81.74932614671613,30.488598568766715,cafe,4290
430,-81.7278592568456,30.486004491913157,library,4291
430,-81.7278592568456,30.486004491913157,community center,4292
430,-81.7278592568456,30.486004491913157,city hall,4293
430,-81.7278592568456,30.486004491913157,place of worship,4294
430,-81.7278592568456,30.486004491913157,park,4295
430,-81.7278592568456,30.486004491913157,fountain,4296
430,-81.7278592568456,30.486004491913157,square,4297
430,-81.7278592568456,30.486004491913157,garden,4298
430,-81.7278592568456,30.486004491913157,bookstore,4299
430,-81.7278592568456,30.486004491913157,cafe,4300
431,-81.70639384136035,30.483406519501003,library,4301
431,-81.70639384136035,30.483406519501003,community center,4302
431,-81.70639384136035,30.483406519501003,city hall,4303
431,-81.70639384136035,30.483406519501003,place of worship,4304
431,-81.70639384136035,30.483406519501003,park,4305
431,-81.70639384136035,30.483406519501003,fountain,4306
431,-81.70639384136035,30.483406519501003,square,4307
431,-81.70639384136035,30.483406519501003,garden,4308
431,-81.70639384136035,30.483406519501003,bookstore,4309
431,-81.70639384136035,30.483406519501003,cafe,4310
432,-81.68492990230857,30.480804651832347,library,4311
432,-81.68492990230857,30.480804651832347,community center,4312
432,-81.68492990230857,30.480804651832347,city hall,4313
432,-81.68492990230857,30.480804651832347,place of worship,4314
432,-81.68492990230857,30.480804651832347,park,4315
432,-81.68492990230857,30.480804651832347,fountain,4316
432,-81.68492990230857,30.480804651832347,square,4317
432,-81.68492990230857,30.480804651832347,garden,4318
432,-81.68492990230857,30.480804651832347,bookstore,4319
432,-81.68492990230857,30.480804651832347,cafe,4320
433,-81.6634674417374,30.47819888920956,library,4321
433,-81.6634674417374,30.47819888920956,community center,4322
433,-81.6634674417374,30.47819888920956,city hall,4323
433,-81.6634674417374,30.47819888920956,place of worship,4324
433,-81.6634674417374,30.47819888920956,park,4325
433,-81.6634674417374,30.47819888920956,fountain,4326
433,-81.6634674417374,30.47819888920956,square,4327
433,-81.6634674417374,30.47819888920956,garden,4328
433,-81.6634674417374,30.47819888920956,bookstore,4329
433,-81.6634674417374,30.47819888920956,cafe,4330
434,-81.64200646169317,30.47558923193542,library,4331
434,-81.64200646169317,30.47558923193542,community center,4332
434,-81.64200646169317,30.47558923193542,city hall,4333
434,-81.64200646169317,30.47558923193542,place of worship,4334
434,-81.64200646169317,30.47558923193542,park,4335
434,-81.64200646169317,30.47558923193542,fountain,4336
434,-81.64200646169317,30.47558923193542,square,4337
434,-81.64200646169317,30.47558923193542,garden,4338
434,-81.64200646169317,30.47558923193542,bookstore,4339
434,-81.64200646169317,30.47558923193542,cafe,4340
435,-81.62054696422139,30.472975680313084,library,4341
435,-81.62054696422139,30.472975680313084,community center,4342
435,-81.62054696422139,30.472975680313084,city hall,4343
435,-81.62054696422139,30.472975680313084,place of worship,4344
435,-81.62054696422139,30.472975680313084,park,4345
435,-81.62054696422139,30.472975680313084,fountain,4346
435,-81.62054696422139,30.472975680313084,square,4347
435,-81.62054696422139,30.472975680313084,garden,4348
435,-81.62054696422139,30.472975680313084,bookstore,4349
435,-81.62054696422139,30.472975680313084,cafe,4350
436,-81.59908895136655,30.47035823464608,library,4351
436,-81.59908895136655,30.47035823464608,community center,4352
436,-81.59908895136655,30.47035823464608,city hall,4353
436,-81.59908895136655,30.47035823464608,place of worship,4354
436,-81.59908895136655,30.47035823464608,park,4355
436,-81.59908895136655,30.47035823464608,fountain,4356
436,-81.59908895136655,30.47035823464608,square,4357
436,-81.59908895136655,30.47035823464608,garden,4358
436,-81.59908895136655,30.47035823464608,bookstore,4359
436,-81.59908895136655,30.47035823464608,cafe,4360
437,-81.57763242517241,30.46773689523837,library,4361
437,-81.57763242517241,30.46773689523837,community center,4362
437,-81.57763242517241,30.46773689523837,city hall,4363
437,-81.57763242517241,30.46773689523837,place of worship,4364
437,-81.57763242517241,30.46773689523837,park,4365
437,-81.57763242517241,30.46773689523837,fountain,4366
437,-81.57763242517241,30.46773689523837,square,4367
437,-81.57763242517241,30.46773689523837,garden,4368
437,-81.57763242517241,30.46773689523837,bookstore,4369
437,-81.57763242517241,30.46773689523837,cafe,4370
438,-81.55617738768164,30.46511166239417,library,4371
438,-81.55617738768164,30.46511166239417,community center,4372
438,-81.55617738768164,30.46511166239417,city hall,4373
438,-81.55617738768164,30.46511166239417,place of worship,4374
438,-81.55617738768164,30.46511166239417,park,4375
438,-81.55617738768164,30.46511166239417,fountain,4376
438,-81.55617738768164,30.46511166239417,square,4377
438,-81.55617738768164,30.46511166239417,garden,4378
438,-81.55617738768164,30.46511166239417,bookstore,4379
438,-81.55617738768164,30.46511166239417,cafe,4380
439,-81.53472384093615,30.462482536418243,library,4381
439,-81.53472384093615,30.462482536418243,community center,4382
439,-81.53472384093615,30.462482536418243,city hall,4383
439,-81.53472384093615,30.462482536418243,place of worship,4384
439,-81.53472384093615,30.462482536418243,park,4385
439,-81.53472384093615,30.462482536418243,fountain,4386
439,-81.53472384093615,30.462482536418243,square,4387
439,-81.53472384093615,30.462482536418243,garden,4388
439,-81.53472384093615,30.462482536418243,bookstore,4389
439,-81.53472384093615,30.462482536418243,cafe,4390
440,-81.51327178697697,30.459849517615627,library,4391
440,-81.51327178697697,30.459849517615627,community center,4392
440,-81.51327178697697,30.459849517615627,city hall,4393
440,-81.51327178697697,30.459849517615627,place of worship,4394
440,-81.51327178697697,30.459849517615627,park,4395
440,-81.51327178697697,30.459849517615627,fountain,4396
440,-81.51327178697697,30.459849517615627,square,4397
440,-81.51327178697697,30.459849517615627,garden,4398
440,-81.51327178697697,30.459849517615627,bookstore,4399
440,-81.51327178697697,30.459849517615627,cafe,4400
441,-81.49182124048768,30.457212636605735,library,4401
441,-81.49182124048768,30.457212636605735,community center,4402
441,-81.49182124048768,30.457212636605735,city hall,4403
441,-81.49182124048768,30.457212636605735,place of worship,4404
441,-81.49182124048768,30.457212636605735,park,4405
441,-81.49182124048768,30.457212636605735,fountain,4406
441,-81.49182124048768,30.457212636605735,square,4407
441,-81.49182124048768,30.457212636605735,garden,4408
441,-81.49182124048768,30.457212636605735,bookstore,4409
441,-81.49182124048768,30.457212636605735,cafe,4410
442,-81.47037221151525,30.45457191195275,library,4411
442,-81.47037221151525,30.45457191195275,community center,4412
442,-81.47037221151525,30.45457191195275,city hall,4413
442,-81.47037221151525,30.45457191195275,place of worship,4414
442,-81.47037221151525,30.45457191195275,park,4415
442,-81.47037221151525,30.45457191195275,fountain,4416
442,-81.47037221151525,30.45457191195275,square,4417
442,-81.47037221151525,30.45457191195275,garden,4418
442,-81.47037221151525,30.45457191195275,bookstore,4419
442,-81.47037221151525,30.45457191195275,cafe,4420
443,-81.44892468162647,30.45192729445647,library,4421
443,-81.44892468162647,30.45192729445647,community center,4422
443,-81.44892468162647,30.45192729445647,city hall,4423
443,-81.44892468162647,30.45192729445647,place of worship,4424
443,-81.44892468162647,30.45192729445647,park,4425
443,-81.44892468162647,30.45192729445647,fountain,4426
443,-81.44892468162647,30.45192729445647,square,4427
443,-81.44892468162647,30.45192729445647,garden,4428
443,-81.44892468162647,30.45192729445647,bookstore,4429
443,-81.44892468162647,30.45192729445647,cafe,4430
444,-81.42747865285901,30.44927878442135,library,4431
444,-81.42747865285901,30.44927878442135,community center,4432
444,-81.42747865285901,30.44927878442135,city hall,4433
444,-81.42747865285901,30.44927878442135,place of worship,4434
444,-81.42747865285901,30.44927878442135,park,4435
444,-81.42747865285901,30.44927878442135,fountain,4436
444,-81.42747865285901,30.44927878442135,square,4437
444,-81.42747865285901,30.44927878442135,garden,4438
444,-81.42747865285901,30.44927878442135,bookstore,4439
444,-81.42747865285901,30.44927878442135,cafe,4440
445,-81.40603412724978,30.446626382152314,library,4441
445,-81.40603412724978,30.446626382152314,community center,4442
445,-81.40603412724978,30.446626382152314,city hall,4443
445,-81.40603412724978,30.446626382152314,place of worship,4444
445,-81.40603412724978,30.446626382152314,park,4445
445,-81.40603412724978,30.446626382152314,fountain,4446
445,-81.40603412724978,30.446626382152314,square,4447
445,-81.40603412724978,30.446626382152314,garden,4448
445,-81.40603412724978,30.446626382152314,bookstore,4449
445,-81.40603412724978,30.446626382152314,cafe,4450
446,-81.78902170517561,30.51088828522778,library,4451
446,-81.78902170517561,30.51088828522778,community center,4452
446,-81.78902170517561,30.51088828522778,city hall,4453
446,-81.78902170517561,30.51088828522778,place of worship,4454
446,-81.78902170517561,30.51088828522778,park,4455
446,-81.78902170517561,30.51088828522778,fountain,4456
446,-81.78902170517561,30.51088828522778,square,4457
446,-81.78902170517561,30.51088828522778,garden,4458
446,-81.78902170517561,30.51088828522778,bookstore,4459
446,-81.78902170517561,30.51088828522778,cafe,4460
447,-81.76754699128634,30.508301706914885,library,4461
447,-81.76754699128634,30.508301706914885,community center,4462
447,-81.76754699128634,30.508301706914885,city hall,4463
447,-81.76754699128634,30.508301706914885,place of worship,4464
447,-81.76754699128634,30.508301706914885,park,4465
447,-81.76754699128634,30.508301706914885,fountain,4466
447,-81.76754699128634,30.508301706914885,square,4467
447,-81.76754699128634,30.508301706914885,garden,4468
447,-81.76754699128634,30.508301706914885,bookstore,4469
447,-81.76754699128634,30.508301706914885,cafe,4470
448,-81.74607376941252,30.505711208507137,library,4471
448,-81.74607376941252,30.505711208507137,community center,4472
448,-81.74607376941252,30.505711208507137,city hall,4473
448,-81.74607376941252,30.505711208507137,place of worship,4474
448,-81.74607376941252,30.505711208507137,park,4475
448,-81.74607376941252,30.505711208507137,fountain,4476
448,-81.74607376941252,30.505711208507137,square,4477
448,-81.74607376941252,30.505711208507137,garden,4478
448,-81.74607376941252,30.505711208507137,bookstore,4479
448,-81.74607376941252,30.505711208507137,cafe,4480
449,-81.72460211194085,30.50311669293277,library,4481
449,-81.72460211194085,30.50311669293277,community center,4482
449,-81.72460211194085,30.50311669293277,city hall,4483
449,-81.72460211194085,30.50311669293277,place of worship,4484
449,-81.72460211194085,30.50311669293277,park,4485
449,-81.72460211194085,30.50311669293277,fountain,4486
449,-81.72460211194085,30.50311669293277,square,4487
449,-81.72460211194085,30.50311669293277,garden,4488
449,-81.72460211194085,30.50311669293277,bookstore,4489
449,-81.72460211194085,30.50311669293277,cafe,4490
450,-81.70313193131383,30.50051827793994,library,4491
450,-81.70313193131383,30.50051827793994,community center,4492
450,-81.70313193131383,30.50051827793994,city hall,4493
450,-81.70313193131383,30.50051827793994,place of worship,4494
450,-81.70313193131383,30.50051827793994,park,4495
450,-81.70313193131383,30.50051827793994,fountain,4496
450,-81.70313193131383,30.50051827793994,square,4497
450,-81.70313193131383,30.50051827793994,garden,4498
450,-81.70313193131383,30.50051827793994,bookstore,4499
450,-81.70313193131383,30.50051827793994,cafe,4500
451,-81.68166324181986,30.497915960555577,library,4501
451,-81.68166324181986,30.497915960555577,community center,4502
451,-81.68166324181986,30.497915960555577,city hall,4503
451,-81.68166324181986,30.497915960555577,place of worship,4504
451,-81.68166324181986,30.497915960555577,park,4505
451,-81.68166324181986,30.497915960555577,fountain,4506
451,-81.68166324181986,30.497915960555577,square,4507
451,-81.68166324181986,30.497915960555577,garden,4508
451,-81.68166324181986,30.497915960555577,bookstore,4509
451,-81.68166324181986,30.497915960555577,cafe,4510
452,-81.66019603500982,30.495309746462056,library,4511
452,-81.66019603500982,30.495309746462056,community center,4512
452,-81.66019603500982,30.495309746462056,city hall,4513
